DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,3,27,275,18,476,64.94568094507358,52.23297093635471,358.8213481185717
20241230,366,6,901,11,488,55.827698064022904,67.09474810806283,365.07755382791424
20241230,383,42,247,14,567,24.243954161138,42.433835140643005,500.322210698219
20241230,461,45,151,6,229,5.632046198723099,12.340665344662032,211.02728845661488
20241230,777,33,578,18,201,14.238591185021505,14.995283163758,171.7661256512205
20241230,862,27,509,10,927,82.33772794622921,123.66717440088854,720.9950976528822
20241230,305,43,575,4,889,129.95352331498873,60.0616333951191,698.9848432898922
20241230,257,70,439,5,625,18.13945800112916,45.299787541803674,561.5607544570671
20241230,251,59,690,2,867,117.49336209847634,66.27060210701457,683.2360357945091
20241230,306,48,156,17,646,85.51626511525463,47.00447563192441,513.479259252821
20241230,999,5,808,20,403,45.60712777171256,34.117230375464565,323.2756418528229
20241230,668,38,728,16,753,111.67179838653577,91.43259349220126,549.895608121263
20241230,244,87,435,1,118,14.831264514276807,17.433588010751688,85.73514747497151
20241230,939,61,122,13,194,22.024320780295596,17.97777044940544,153.99790877029898
20241230,394,59,113,6,453,62.993565904833375,55.47198086420874,334.53445323095787
20241230,775,21,628,9,502,27.181495101756052,57.17996122975839,417.63854366848557
20241230,491,60,946,10,383,13.351852493262388,43.23049419080331,326.41765331593433
20241230,634,10,963,18,271,14.243134455779417,13.994227495951819,242.76263804826877
20241230,598,16,716,5,331,8.995076294117315,26.474392698720454,295.5305310071622
20241230,857,47,284,18,926,66.37564270988402,89.45263726368611,770.1717200264299
20241230,221,54,423,3,477,58.69601664645524,38.89340780769211,379.4105755458527
20241230,732,4,698,2,738,87.74305334755492,93.34990134605056,556.9070453063946
20241230,937,3,681,2,626,13.684219441396088,45.6799922928142,566.6357882657898
20241230,73,89,794,8,517,48.065763785985766,66.33216608692015,402.60207012709407
20241230,29,51,929,7,743,101.28763254108931,51.037299574715504,590.6750678841952
20241230,126,21,77,18,876,109.99432525504415,127.20320545352475,638.8024692914312
20241230,648,74,503,18,833,43.506698583892444,48.479713877837455,741.0135875382701
20241230,454,72,645,10,221,25.99724791222467,17.709329624577258,177.29342246319806
20241230,806,16,790,16,496,64.08113561365468,50.64137650964835,381.27748787669697
20241230,681,16,845,14,654,70.55692103285048,83.41234295701535,500.03073601013415
20241230,787,52,335,4,565,42.46845940060335,44.142092742815926,478.3894478565807
20241230,794,12,734,1,373,50.710529766236895,29.144890147190193,293.1445800865729
20241230,193,54,150,13,747,59.56790417854033,54.864814706893114,632.5672811145665
20241230,764,74,3,17,979,109.25749607015095,53.245297701100036,816.4972062287491
20241230,793,16,27,6,646,91.91803555958487,50.54724539261309,503.534719047802
20241230,763,20,741,7,942,102.49508438183658,61.33792418435735,778.1669914338061
20241230,24,70,271,17,454,38.94985637630479,59.81795767666023,355.23218594703496
