DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,11,5,756,8,202,4.644503820689378,19.77557743005922,177.57991874925142
20241230,358,64,998,16,323,21.691059770161253,30.977502706276166,270.3314375235626
20241230,14,5,84,20,560,13.804592797522272,49.400885725683864,496.7945214767939
20241230,612,13,997,4,472,28.948653434406985,25.950416081932488,417.10093048366053
20241230,512,9,542,20,320,16.585497910238107,21.423602889845633,281.99089919991627
20241230,159,21,116,7,273,11.346999715009238,23.63021563067357,238.0227846543172
20241230,301,76,999,15,943,19.599703103516468,82.11404028685754,841.286256609626
20241230,424,27,521,5,324,13.532544451960169,27.38770676343039,283.0797487846094
20241230,295,77,47,4,378,52.30171472287345,32.65801722287636,293.0402680542502
20241230,661,77,18,2,938,85.16993548080323,80.44927970915985,772.3807848100369
20241230,399,73,566,12,355,44.42678251864169,41.06926644349191,269.5039510378664
20241230,41,76,567,2,777,46.48055885010916,50.15996331139355,680.3594778384972
20241230,598,44,981,16,890,89.22795867040008,132.01194952444436,668.7600918051555
20241230,31,77,109,13,717,63.378520497512056,59.1909637776972,594.4305157247908
20241230,730,91,835,5,195,27.429419767232936,12.53235031659828,155.0382299161688
20241230,406,94,186,5,202,15.333669829584833,17.43549627535673,169.23083389505842
20241230,173,51,257,9,235,21.348633108315955,11.906253952585493,201.74511293909856
20241230,218,60,456,4,251,19.882551287287498,33.10981686037746,198.00763185233504
20241230,388,63,1,15,223,22.689374644622216,12.877815646690742,187.43280970868705
20241230,332,49,37,13,626,69.73673932870761,83.71697904764328,472.5462816236491
20241230,916,19,10,12,313,14.239296754327214,30.949222926762843,267.81148031890996
20241230,654,48,42,10,733,59.24248462234127,90.8362651813052,582.9212501963535
20241230,667,29,35,1,250,29.169250692874154,37.16049185747875,183.6702574496471
20241230,400,71,140,10,303,32.25763937859824,17.84831758701115,252.89404303439062
20241230,610,18,756,1,405,36.08686951653268,29.55659918808683,339.3565312953805
20241230,593,31,80,14,378,32.01097485628609,20.584942667115275,325.40408247659866
20241230,148,28,475,8,603,80.0074841256617,37.026914184323815,485.96560169001447
20241230,821,77,215,16,232,19.578295252737366,12.96776324830108,199.45394149896157
20241230,709,13,289,6,547,76.00035069142041,63.88609592857611,407.1135533800035
20241230,97,75,540,10,609,80.41889229210625,71.26323418486768,457.31787352302604
20241230,976,97,594,18,142,12.769732303456074,16.422343072658837,112.80792462388509
20241230,510,26,682,5,582,17.03862235961566,43.356010965173674,521.6053666752107
20241230,537,88,514,3,863,48.33774813937372,94.0092626383068,720.6529892223195
20241230,959,10,601,20,857,74.35158041198419,100.50419280641087,682.144226781605
20241230,313,10,159,19,714,21.18373670257542,84.38300721086195,608.4332560865627
20241230,990,30,329,5,273,36.69212489397174,32.10174099642765,204.2061341096006
20241230,961,81,423,2,555,52.57939279221525,45.19156718779546,457.22904001998927
20241230,750,29,304,10,526,20.60040780254731,40.25837739672669,465.141214800726
20241230,404,27,163,12,306,32.46648369645443,18.449278402357116,255.08423790118846
20241230,704,56,731,18,741,68.42214086074347,49.28653405385792,623.2913250853986
20241230,508,62,519,9,555,59.08339375652654,49.21332762945698,446.7032786140165
20241230,839,98,260,15,572,15.308601821650894,35.09607568168199,521.5953224966671
20241230,770,83,745,2,859,95.26436582944294,57.355989350818874,706.3796448197381
20241230,350,41,371,11,656,64.51926444683043,95.00744621029344,496.4732893428761
20241230,67,17,586,20,649,30.734628986343033,53.60550365193222,564.6598673617248
20241230,545,1,186,10,106,4.087574259484225,10.867905946809598,91.04451979370617
20241230,129,46,628,16,471,46.26859853535536,44.16465783364813,380.5667436309965
20241230,71,54,885,8,579,60.83137583974394,50.44338645482013,467.7252377054359
20241230,127,27,12,2,644,65.22718370853741,84.09415661959541,494.6786596718672
20241230,852,69,303,9,353,35.12393021074131,18.858960894051144,299.01710889520757
20241230,945,27,43,12,633,78.170060726663,86.98324245069252,467.8466968226445
20241230,936,57,768,17,499,54.41683050710968,70.36974648919936,374.213423003691
20241230,986,84,545,3,565,51.22539052079226,47.51916650267472,466.255442976533
20241230,289,25,406,13,188,7.282447598285858,11.402007030980856,169.31554537073328
20241230,184,84,815,11,719,85.34364795122056,61.096967586673685,572.5593844621058
20241230,277,7,488,17,358,26.660564449181972,29.258270056997546,302.0811654938205
20241230,370,55,204,8,408,9.540821510417373,21.314251018148273,377.14492747143436
20241230,867,81,597,10,204,30.23324277364203,12.722220728400982,161.04453649795698
20241230,107,93,886,11,353,29.121242385733684,28.677750746956118,295.2010068673102
20241230,288,50,801,8,175,20.135624811436234,17.962829610627253,136.90154557793653
20241230,494,97,120,15,979,69.37908791630342,54.60840969063196,855.0125023930647
20241230,650,100,800,4,531,11.312040755946667,58.61368422583514,461.0742750182182
20241230,925,2,865,7,322,19.65279960874123,41.34522631716141,261.00197407409735
20241230,791,90,911,8,267,29.26370536314286,14.156789806134723,223.5795048307224
20241230,579,25,345,7,199,7.248261780863024,11.796544196733562,179.95519402240342
20241230,882,62,175,19,165,6.859499947671431,20.03939675242557,138.101103299903
20241230,884,27,653,11,910,78.36495470334091,99.79772408612918,731.8373212105299
20241230,391,78,900,20,344,42.37388159209011,34.02230032738435,267.60381808052557
20241230,991,73,5,11,890,73.96724043746191,70.03768681440637,745.9950727481317
20241230,421,24,63,17,576,33.7183370382548,69.96550600405722,472.316156957688
20241230,937,6,405,1,908,129.93346655625615,124.25551896569644,653.8110144780474
20241230,570,81,546,6,330,14.793514367629752,17.849391363302555,297.3570942690677
20241230,802,41,29,1,114,15.510050336278308,14.089510582619063,84.40043908110263
20241230,353,6,956,5,665,44.778489523566016,59.962810541180346,560.2586999352536
20241230,856,57,283,12,368,24.431503151193727,25.940626997001566,317.6278698518047
20241230,126,43,730,5,684,48.88547733481849,40.869592493838525,594.244930171343
20241230,236,4,345,13,247,12.459677414098,35.286997612801784,199.25332497310023
20241230,250,83,94,3,243,17.34531304491305,24.042630702391293,201.61205625269565
20241230,958,55,545,14,731,52.980653800456544,83.02628097612612,594.9930652234174
20241230,894,9,166,10,434,56.81950300620101,47.61640566391253,329.5640913298864
20241230,711,83,754,14,369,41.38715856822247,42.08139687462589,285.53144455715164
20241230,291,51,927,7,473,30.60371014471001,55.080090854758495,387.31619900053147
20241230,826,17,377,15,163,9.010314933199357,21.806274130183137,132.18341093661752
20241230,389,51,655,4,338,47.01369698042492,18.37565344856464,272.6106495710104
20241230,691,67,603,17,362,39.735913853732185,49.97284389712217,272.2912422491456
20241230,787,57,482,3,270,18.160465262776817,28.373214490704594,223.4663202465186
20241230,667,30,1,2,832,118.1253290059986,83.7105820103374,630.164088983664
20241230,280,17,547,5,147,5.514531382553544,14.548971683438774,126.93649693400768
20241230,328,48,186,12,820,65.16080563145582,64.10805579825143,690.7311385702927
20241230,89,94,600,6,463,13.710867906674672,44.400162083035674,404.88897001028965
20241230,234,72,924,14,230,9.207060741238351,16.488893190226687,204.30404606853497
20241230,557,95,774,11,609,81.94063905454746,79.90953701300967,447.14982393244287
20241230,795,90,116,18,704,94.66191127497767,75.20257052566933,534.135518199353
20241230,800,55,8,14,174,25.280937026012158,12.328664738047774,136.39039823594007
20241230,351,64,320,18,196,5.420116150094364,15.187554668389696,175.39232918151595
20241230,537,64,784,5,797,76.08804117388395,117.32420397794075,603.5877548481753
20241230,638,69,555,12,943,97.68120198664148,120.77802748362282,724.5407705297357
20241230,550,57,850,19,471,16.455109313331636,61.13519007053908,393.40970061612927
20241230,380,65,506,14,611,63.69161872924301,64.66361886319969,482.6447624075573
20241230,902,75,540,13,698,56.658751224239815,70.43417362215075,570.9070751536094
20241230,607,92,791,6,921,136.9311711129551,98.45033320928476,685.6184956777602
20241230,443,44,753,1,857,34.570875744455854,46.83470062143994,775.5944236341043
20241230,275,67,900,10,984,37.06989771285693,119.98259112535293,826.9475111617901
20241230,425,22,773,15,671,24.991517346550133,44.1410386010985,601.8674440523514
20241230,649,2,680,14,954,81.11761687235798,90.88496103127856,781.9974220963634
20241230,998,52,824,12,288,26.65566631016619,29.860983721630802,231.48334996820302
20241230,264,85,404,17,362,42.51441378163356,27.937036418705638,291.5485497996608
20241230,282,15,123,13,518,68.30269274114762,59.729973612570944,389.9673336462814
20241230,33,63,152,7,585,51.065857061981184,51.32923181340032,482.6049111246185
20241230,793,79,225,3,688,19.62177242586036,92.1730070819768,576.2052204921629
20241230,484,81,147,5,853,65.75329705684194,90.55097710515919,696.6957258379989
20241230,436,99,514,13,820,49.965242975264836,83.79057656477379,686.2441804599614
20241230,719,57,420,5,316,23.834460860066496,45.010476404033696,247.1550627358998
20241230,962,17,101,2,679,17.89685865556299,83.57876485214646,577.5243764922906
20241230,174,82,962,1,647,92.40351085712494,88.57429606017665,466.02219308269844
20241230,539,99,914,20,567,60.300352280322016,51.33796924030534,455.36167847937264
20241230,993,79,683,17,696,100.85891636779456,71.11529691996637,524.0257867122391
20241230,243,85,635,1,489,60.65008747112095,53.54609026557079,374.80382226330823
20241230,852,99,585,8,475,27.335602046876215,54.51965371829028,393.1447442348335
20241230,458,94,731,19,766,85.49645583698344,93.27250731126433,587.2310368517522
20241230,606,96,428,11,824,57.31826551415436,112.52687102150522,654.1548634643405
20241230,332,68,902,11,724,63.239526956121175,81.4323374423559,579.328135601523
20241230,916,69,820,7,863,29.602439005774578,91.86251327153856,741.5350477226868
20241230,793,90,672,19,758,80.62888177475041,38.0420802641541,639.3290379610955
20241230,407,69,806,15,935,91.81102337190272,71.71744317876865,771.4715334493286
20241230,223,62,854,2,194,20.49602953340883,25.65775813628796,147.84621233030322
20241230,866,58,844,14,215,26.23980405710412,26.608905413940207,162.15129052895566
20241230,986,31,518,17,511,75.12388265269192,51.4199774405974,384.4561399067107
20241230,983,59,211,11,918,74.49759223178671,110.75560443344575,732.7468033347675
20241230,324,81,638,17,948,27.765540800133518,77.05854234126694,843.1759168585995
20241230,662,47,396,17,336,40.53767254173659,38.291064967218865,257.17126249104456
20241230,679,90,212,15,236,5.29710215744076,21.313718957635675,209.38917888492358
20241230,857,98,275,18,491,55.29371887383927,60.04347874978061,375.6628023763801
20241230,254,70,993,17,207,4.3751656325748485,15.20466469100198,187.42016967642317
20241230,266,46,637,3,407,19.039821556143185,46.869788623427,341.09038982042983
20241230,578,54,383,13,889,64.52233595089722,124.34240049104343,700.1352635580594
20241230,352,39,364,5,123,4.702090841378155,8.631246033155529,109.66666312546631
20241230,8,15,577,16,897,40.35716154091404,57.425403812844564,799.2174346462414
20241230,330,58,702,7,965,72.20200671090959,135.35580628781793,757.4421870012725
20241230,45,47,277,7,924,101.13517959432855,62.32066694480961,760.5441534608618
20241230,585,50,643,1,352,40.91980916272323,39.59830520814337,271.4818856291334
20241230,172,14,712,9,240,12.047009845447706,26.930005444933055,201.02298470961924
20241230,315,63,759,6,309,22.221934130109812,15.806206015093245,270.97185985479695
20241230,42,43,512,12,845,36.02208475044362,122.55983579232232,686.4180794572341
20241230,333,49,122,11,590,50.908566250779444,67.16727068290473,471.9241630663158
20241230,448,30,979,12,594,73.82277747668422,72.18794746617185,447.9892750571439
20241230,210,35,293,15,357,25.20402853025544,28.430222677575994,303.3657487921686
20241230,534,38,567,3,600,63.91231925380908,83.90148801737867,452.1861927288122
20241230,185,34,377,10,107,7.594796066823868,8.38754689788575,91.01765703529038
20241230,556,3,145,2,623,37.70900908158383,58.117151765586804,527.1738391528294
20241230,926,53,436,17,993,53.16250658988096,110.11358012720349,829.7239132829155
20241230,45,2,941,17,758,63.82011353426904,57.26887959131964,636.9110068744113
20241230,716,44,227,4,485,15.514922154947621,64.83831729121655,404.6467605538358
20241230,869,81,704,5,976,90.78291153225234,50.852830354592264,834.3642581131554
20241230,553,45,481,11,112,12.648678724516097,12.817962952587681,86.53335832289622
20241230,883,79,992,13,746,27.52890725533984,74.99469240491113,643.476400339749
20241230,362,9,394,6,294,30.383901987127434,22.16352418919919,241.4525738236734
20241230,399,21,798,17,791,24.327355957683594,52.31303232889505,714.3596117134214
20241230,485,40,657,14,393,39.51480103646656,31.901879128492848,321.5833198350406
20241230,446,8,121,2,226,24.06594370931086,13.083745583766381,188.85031070692276
20241230,72,11,871,13,762,18.337610511104327,71.95061146926597,671.7117780196297
20241230,548,64,460,7,703,76.60565711481945,38.95783013732843,587.4365127478521
20241230,677,41,933,4,575,81.9043334314269,71.12305664042954,421.9726099281436
20241230,582,7,908,13,815,87.05755455997189,62.77111078518502,665.1713346548431
20241230,329,73,146,15,795,62.09874420468222,81.60205298796086,651.2992028073569
20241230,266,22,504,20,489,24.3901709728322,26.875026175404386,437.73480285176345
20241230,678,90,767,9,369,16.573847611775786,32.28865029209376,320.13750209613045
20241230,91,78,51,13,507,47.75262631720471,29.177324423372035,430.0700492594233
20241230,170,41,915,1,308,45.151176095379164,18.637280424520924,244.21154348009992
20241230,870,49,100,15,360,20.23597690758086,30.339099797338633,309.4249232950805
20241230,609,95,702,11,729,107.2053524326946,99.21370378737723,522.5809437799282
20241230,512,92,870,2,999,78.41374053005008,92.97339453016582,827.6128649397841
20241230,128,39,939,18,445,25.562670449297922,59.597841347525154,359.8394882031769
20241230,983,27,165,17,173,25.90924506099517,13.054468666607223,134.0362862723976
20241230,420,100,386,20,239,32.83989353020462,22.578340237128018,183.58176623266735
20241230,93,75,679,15,704,17.786100836622403,60.07248699065865,626.1414121727189
20241230,96,31,83,15,223,32.41610109925177,25.580925461168853,165.00297343957936
20241230,59,14,312,2,155,18.92175040497763,7.96169875194173,128.11655084308063
20241230,704,59,660,6,371,12.448654514904238,47.47259631857403,311.07874916652173
20241230,377,85,633,9,911,70.50992701686549,131.84552449304525,708.6445484900893
20241230,726,94,592,20,441,37.881416279483396,48.87487173788587,354.24371198263077
20241230,351,98,47,20,431,43.15680080526988,57.249253451774514,330.5939457429556
20241230,734,85,177,12,899,116.0014208088604,47.65895082199275,735.3396283691468
20241230,466,69,293,13,374,26.565154702812926,19.094870779658024,328.3399745175291
20241230,130,91,948,7,669,62.80233320272044,96.41575151255573,509.7819152847238
20241230,187,90,646,19,711,62.04431797979579,61.43859698123494,587.5170850389693
20241230,203,34,283,10,522,18.154884620500802,60.96507979380716,442.88003558569204
20241230,418,1,44,13,688,52.13196412096043,45.98047877797328,589.8875571010662
20241230,909,50,659,15,291,36.065927105725805,40.16069220359256,214.77338069068162
20241230,954,28,940,13,174,25.747056694316598,18.014356758212173,130.23858654747124
20241230,180,20,292,19,910,57.59927558282414,61.469400698619246,790.9313237185567
20241230,63,10,454,11,823,96.66309038811818,87.8101021395429,638.526807472339
20241230,30,1,990,18,409,33.40081487770586,22.682945219906248,352.9162399023879
20241230,59,92,957,15,203,14.065976855530456,14.95268013876291,173.98134300570663
20241230,943,11,753,5,406,38.17617142686114,54.47016016663145,313.3536684065074
20241230,346,70,55,3,258,36.25018021823706,31.956600087286468,189.79321969447648
20241230,958,7,842,4,405,27.14016709210788,33.007884769916,344.85194813797614
20241230,345,30,139,18,645,78.20425394105462,93.9944403025689,472.80130575637645
20241230,49,5,8,18,861,43.93514351164522,94.96349223750131,722.1013642508535
20241230,874,21,373,13,226,11.612641956398353,31.170661115720023,183.21669692788163
20241230,714,37,59,18,324,40.00377276510385,31.43069745876675,252.5655297761294
20241230,674,76,603,14,204,19.86794714761799,25.723285258841088,158.40876759354092
20241230,239,5,326,13,556,58.02836457265198,74.81420629026906,423.15742913707896
20241230,901,20,571,18,934,89.59609081400353,73.08000794182749,771.323901244169
20241230,887,70,917,14,297,14.685984394758096,33.92288464506488,248.391130960177
20241230,413,51,166,18,314,40.463340425216444,27.0152512742296,246.52140830055396
20241230,688,4,89,8,219,28.387044451691665,24.66080983867156,165.95214570963677
20241230,963,35,981,6,798,32.77722169393625,52.8607629504793,712.3620153555844
20241230,639,6,559,13,368,46.26955843262347,48.54464158110299,273.18579998627354
20241230,394,70,343,20,847,23.843140316244874,48.448741473083615,774.7081182106715
20241230,891,1,128,13,423,32.74468791540252,32.79655040624414,357.4587616783533
20241230,383,82,832,2,694,61.30751169178594,40.74518899472599,591.9472993134881
20241230,406,92,209,1,165,22.885761788448594,17.89475491269355,124.21948329885785
20241230,122,30,434,9,596,55.182200815166276,48.24570079220038,492.57209839263334
20241230,116,97,700,19,931,129.75046321481523,78.69674544315804,722.5527913420267
20241230,606,17,868,3,214,28.46100773219362,19.55640466198993,165.98258760581643
20241230,666,63,365,17,886,27.33887319320881,61.502837771354756,797.1582890354364
20241230,486,47,735,16,518,12.101441477645325,68.254848218057,437.64371030429766
20241230,962,62,787,13,984,79.46311590489691,142.291581498967,762.2453025961361
20241230,841,33,490,6,439,45.56361913097281,44.67787716038794,348.75850370863924
20241230,655,81,206,2,832,83.02533717961903,59.731260203457715,689.2434026169233
20241230,309,61,821,4,772,67.66319917531963,113.89647928747746,590.4403215372029
20241230,250,62,247,18,652,79.73899881958278,84.26995863284694,487.99104254757026
20241230,589,13,183,7,968,66.31849393277402,114.27201032319279,787.4094957440332
20241230,113,89,480,11,169,3.823822484087192,9.900170001862378,155.27600751405043
20241230,859,87,899,14,752,103.47379264224595,80.83689285113861,567.6893145066155
20241230,713,49,523,3,470,42.1136116114142,61.96565992133386,365.92072846725193
20241230,168,39,110,4,916,53.9406595877134,86.15056627207899,775.9087741402076
20241230,435,72,425,7,283,23.867336955910663,33.59191031903533,225.540752725054
20241230,658,62,701,19,551,71.34231597681448,33.37842379541937,446.27926022776614
20241230,194,72,926,12,888,45.61713969856905,88.86597750674609,753.5168827946849
20241230,50,53,781,17,871,36.21487304138512,49.433042950256464,785.3520840083584
20241230,444,74,104,10,209,14.082768788522666,23.518193120048625,171.3990380914287
20241230,83,57,985,14,277,6.553600116918519,27.742217542926515,242.70418234015497
20241230,467,77,129,5,353,37.518362335993935,34.70094601060715,280.7806916533989
20241230,481,36,846,19,571,12.080456636808751,34.327263166517135,524.5922801966741
20241230,323,29,222,18,955,56.70709174512905,136.1992225734192,762.0936856814517
20241230,616,68,645,10,915,42.75894784045118,121.11859457679853,751.1224575827503
20241230,337,64,607,16,322,11.086261277138238,16.677084455244096,294.23665426761767
20241230,38,45,441,18,682,62.9326112701483,39.17839084234814,579.8889978875036
20241230,471,18,815,3,293,20.030545813680085,39.26464553727716,233.70480864904275
20241230,324,12,760,14,465,55.06919609846077,47.020779967366046,362.9100239341732
20241230,786,54,217,9,426,61.247959177253115,55.69067566578224,309.06136515696465
20241230,651,69,215,4,546,79.67425695662197,71.89851551077551,394.4272275326025
20241230,361,35,64,9,767,92.8744411772819,108.34345010321788,565.7821087195002
20241230,255,12,994,11,746,76.67158750691891,79.6302375121537,589.6981749809274
20241230,261,59,331,8,425,52.720275973881954,53.33686834160303,318.94285568451505
20241230,817,52,807,18,344,33.093869240132925,47.76395497379998,263.1421757860671
20241230,294,32,806,14,148,17.8764803611373,20.88964004688728,109.23387959197542
20241230,740,33,664,8,160,14.501394459254168,8.713050192844133,136.7855553479017
20241230,846,50,95,20,744,103.21366955761016,72.86019401911668,567.9261364232732
20241230,360,8,334,5,871,79.25983407232644,50.46072346636283,741.2794424613107
20241230,496,66,451,9,374,54.49727871412567,24.10833369417411,295.39438759170025
20241230,158,49,247,8,998,113.58579410437552,63.40633936989648,821.007866525728
20241230,788,4,703,17,830,75.61293126049308,74.41777584234623,679.9692928971607
20241230,861,43,303,12,164,16.172235786975058,23.923973869823204,123.90379034320173
20241230,699,88,41,9,822,48.27194473469435,121.0259335225557,652.7021217427499
20241230,560,67,166,10,573,53.695026796033886,60.409898463997735,458.8950747399684
20241230,717,17,528,12,318,23.04586949166457,30.100450579197847,264.85367992913757
