DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,168,32,258,14,660,77.20380248349686,63.07951180565954,519.7166857108436
20241230,758,74,108,9,651,44.703786324377006,84.60687084226421,521.6893428333588
20241230,907,14,148,1,743,24.61363213932453,96.72022874813693,621.6661391125385
20241230,606,60,20,13,112,9.1490014351786,6.654694607832699,96.1963039569887
20241230,983,29,331,6,826,122.53600980242675,103.45252185804121,600.011468339532
20241230,186,32,169,6,748,59.10595070132979,41.2221099695052,647.6719393291651
20241230,683,46,770,4,826,31.167349816380316,101.27070217901591,693.5619480046038
20241230,682,49,333,9,405,35.86576929440118,35.26584968698323,333.8683810186156
20241230,848,60,775,9,888,130.95197724631987,116.77819790918251,640.2698248444976
20241230,280,34,294,10,738,109.28101171781773,73.27414306932128,555.444845212861
20241230,637,55,535,15,259,30.961773376198263,26.53566388867269,201.50256273512906
20241230,113,16,424,15,454,50.50154543232165,45.51457626836998,357.98387829930834
20241230,1000,78,30,1,117,13.199454732238308,15.620364624313074,88.18018064344861
20241230,782,96,43,10,971,31.15007958901915,54.084647704528585,885.7652727064523
20241230,767,90,721,4,926,106.34296891581809,120.41553245318367,699.2414986309982
20241230,98,69,202,3,809,49.5068411621168,102.2838735130122,657.209285324871
20241230,817,58,655,4,508,30.38337965298074,55.19748281490956,422.4191375321097
20241230,543,61,963,12,391,45.09624692455969,22.684970448916093,323.2187826265242
20241230,726,41,138,12,439,9.203102438713584,58.18625439444947,371.61064316683695
20241230,745,17,183,16,636,74.59313839485836,72.28419541367201,489.12266619146965
20241230,16,73,769,7,851,84.35572390126015,127.33369722864683,639.310578870093
20241230,851,42,748,10,313,32.92482000402189,26.237477607219844,253.83770238875826
20241230,577,25,664,14,789,45.03008331474724,62.33984418640127,681.6300724988515
20241230,287,75,479,11,964,96.14915624776204,132.01287151365824,735.8379722385797
20241230,737,73,393,15,612,63.60041323477217,55.310025316540155,493.0895614486877
20241230,976,51,680,20,466,69.65061484086442,31.046320702714638,365.30306445642094
20241230,263,6,11,2,577,78.51616870670092,48.79137065503099,449.6924606382681
20241230,329,23,207,11,932,92.78169626686736,102.63763591411039,736.5806678190222
20241230,543,22,645,4,716,98.45328831767338,37.36399079233047,580.1827208899962
20241230,759,100,638,18,214,7.919514397493871,22.22800295231018,183.85248265019595
20241230,158,57,260,14,214,6.1656951522822565,24.382190454495728,183.45211439322202
20241230,382,36,777,8,466,50.97554322325403,65.14979611613184,349.87466066061415
20241230,631,3,865,6,237,25.38325208228857,31.97549080572501,179.64125711198642
20241230,492,1,133,3,100,4.636152651060606,12.707955270436477,82.65589207850292
20241230,206,2,367,20,240,22.672050688984566,22.677422366816895,194.65052694419853
20241230,945,31,617,15,523,61.4293236873849,31.63585734437521,429.9348189682399
20241230,815,69,453,1,600,68.56732139273026,67.96707487743491,463.4656037298348
20241230,791,71,847,11,698,46.98176842019005,45.384804074965984,605.633427504844
20241230,977,59,463,4,560,42.49162217564771,34.69500036825845,482.8133774560938
20241230,128,27,708,10,325,38.56787139836606,45.1769551375574,241.25517346407653
20241230,859,43,493,4,414,45.892213736660274,49.33223800637151,318.77554825696825
20241230,81,13,534,3,204,24.732244899811636,15.531658887516732,163.73609621267164
20241230,909,90,995,4,246,27.764407184576317,17.538686844150543,200.69690597127314
20241230,535,43,111,19,127,3.503756448748739,12.583666356761878,110.91257719448939
20241230,903,4,504,5,651,26.189547376798007,78.20034570638774,546.6101069168143
20241230,159,19,787,20,847,78.94423052765379,84.80931542139417,683.246454050952
20241230,726,59,170,7,371,49.71397330549348,43.569283636482034,277.71674305802446
20241230,985,98,451,12,596,45.72324228042741,63.06850494556637,487.2082527740062
20241230,198,75,867,17,936,49.38339706063679,73.58500079788254,813.0316021414807
20241230,635,76,951,16,638,59.10474395466812,66.11173836699146,512.7835176783404
20241230,100,8,314,12,403,59.42569506170124,24.551795231072877,319.0225097072259
20241230,372,7,790,8,406,59.70591224031843,30.58700524163333,315.70708251804825
20241230,715,61,882,1,789,94.09148576351761,100.38167985616721,594.5268343803152
20241230,110,91,887,1,551,68.10620113805514,55.93820811163169,426.95559075031315
20241230,738,50,29,2,750,44.381794482664375,96.19626491931015,609.4219405980255
20241230,265,75,33,3,310,14.68296540585866,26.620295329531004,268.69673926461036
20241230,260,75,991,19,946,32.98074493328208,84.82832114074422,828.1909339259737
20241230,2,2,625,20,248,25.140770405982227,14.78083196155065,208.07839763246713
20241230,687,72,994,2,420,49.377328681659755,61.682884451250096,308.93978686709016
20241230,795,58,378,12,625,34.69875563791887,86.21598521950824,504.0852591425729
20241230,323,21,637,7,366,17.239528963840318,36.167216069531335,312.59325496662836
20241230,854,7,174,11,141,4.847964161624981,19.9867217874447,116.16531405093032
20241230,332,68,75,20,684,29.797582073174254,92.08977702381571,562.1126409030101
20241230,97,23,473,12,628,75.4406899845653,46.29603534238001,506.2632746730547
20241230,573,46,389,18,589,52.305005062787224,55.38627268979989,481.3087222474129
20241230,289,89,204,11,301,19.938583014224644,21.027396820277477,260.03402016549785
20241230,317,1,35,14,772,79.62813315081742,52.375388791184534,639.996478057998
20241230,895,65,501,3,357,52.34439522558145,42.58751742574651,262.06808734867207
20241230,454,15,55,19,966,120.21058669168048,70.0450704487342,775.7443428595853
20241230,804,79,549,7,305,27.853931333166262,28.793582665825863,248.3524860010079
20241230,998,67,125,1,869,99.24578338387168,118.62317436945109,651.1310422466772
20241230,53,67,256,8,784,23.239514870865644,76.56961448615215,684.1908706429822
20241230,147,75,706,10,130,10.565087547471451,18.88425411977003,100.55065833275852
20241230,799,64,347,13,727,66.34870478452142,52.20789249436065,608.443402721118
20241230,65,23,321,14,219,24.668495562150902,25.267666665915307,169.06383777193378
20241230,256,58,857,6,579,64.17624899733211,55.810870336012655,459.01288066665524
20241230,538,84,687,16,439,9.716742514304789,61.45228551894753,367.8309719667477
20241230,29,27,503,13,815,90.01369092130781,50.565978141251335,674.4203309374409
20241230,23,40,623,1,672,67.88020021052078,55.050604018695914,549.0691957707833
20241230,550,4,46,10,620,63.5921160755675,87.68551594575382,468.7223679786787
20241230,647,38,936,1,372,53.06617337439376,39.34513798579948,279.5886886398067
20241230,457,57,906,4,470,68.23409469963329,40.54236864179166,361.2235366585751
20241230,115,58,462,15,274,14.136055460996214,23.585993160753087,236.2779513782507
20241230,646,70,888,17,367,27.041975711209325,29.875044246817538,310.08298004197314
20241230,568,29,217,12,971,64.34361572804487,85.6249262195908,821.0314580523643
20241230,62,52,820,17,455,54.37853638285593,33.101843772969474,367.5196198441746
20241230,890,14,99,2,263,31.60268273849068,33.12784431012608,198.26947295138325
20241230,713,100,298,7,505,52.625068581405046,41.26833179658873,411.10659962200623
20241230,857,53,567,8,864,50.0520847240698,91.8210913109218,722.1268239650084
20241230,549,66,955,16,963,91.19834771755826,113.73013203790921,758.0715202445325
20241230,522,3,543,13,762,37.40509867543567,76.77534859915977,647.8195527254046
20241230,435,33,940,2,105,12.965231737303922,10.917751201665016,81.11701706103106
20241230,26,76,595,12,186,8.73038659710896,15.966590365305763,161.30302303758526
20241230,403,97,305,14,955,86.96240679359106,48.298484832478216,819.7391083739308
20241230,908,86,274,5,473,55.60177565073683,63.41618558232388,353.9820387669393
20241230,72,2,870,20,665,30.570279348052757,89.6717561417217,544.7579645102255
20241230,728,70,452,2,671,37.853589348083894,91.4548795138355,541.6915311380806
20241230,453,35,763,20,333,13.886337899101653,49.9422704606422,269.17139164025616
20241230,651,90,945,8,581,16.77681750646632,63.69900958793071,500.524172905603
20241230,938,67,570,14,667,88.82824278040387,60.046405006356906,518.1253522132392
20241230,583,46,401,15,229,27.313223216292464,13.944869467063542,187.741907316644
20241230,678,15,803,17,241,25.596287185936564,32.1309791622525,183.27273365181094
20241230,322,46,796,3,766,22.805584052990113,63.056422061377106,680.1379938856328
20241230,783,29,169,12,803,89.70010177925474,109.39862734810117,603.9012708726441
20241230,757,85,932,2,848,116.39041123792573,58.98718548550346,672.6224032765708
20241230,358,75,440,14,973,110.05229688545299,95.88323369244512,767.0644694221019
20241230,825,1,531,2,184,5.830497674103978,12.741724025687375,165.42777830020864
20241230,503,91,745,18,346,50.229817750025475,47.950120413267804,247.8200618367067
20241230,94,77,308,2,461,66.78252825367957,29.24150374225545,364.97596800406495
20241230,177,73,505,13,483,44.68929329988378,70.65635847617455,367.65434822394167
20241230,193,29,261,3,182,8.606674906259851,21.480882213409046,151.9124428803311
20241230,358,29,218,10,992,30.308943254593824,63.82250718982304,897.8685495555832
20241230,521,81,52,6,628,29.8150057944486,31.699907447924392,566.485086757627
20241230,591,73,524,2,966,74.32671907841893,105.81236681767938,785.8609141039017
20241230,145,16,261,4,557,68.86834725857197,33.92778234811478,454.20387039331325
20241230,438,12,395,13,615,83.06788440972612,44.40869255937912,487.5234230308948
20241230,40,56,170,8,329,32.98129345802005,45.500787931840534,250.51791861013942
20241230,691,11,158,10,780,79.3029633663491,77.26580427196133,623.4312323616896
