DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,981,69,99,11,911,68.07195411650575,67.32970114449593,775.5983447389983
20241230,807,84,322,9,783,86.10698996892646,56.13573276781916,640.7572772632544
20241230,424,70,904,10,112,12.740695604395967,9.819840338743463,89.43946405686057
20241230,669,80,887,10,265,35.5756212593791,30.60346970525747,198.82090903536343
20241230,365,33,809,17,776,16.663293526798956,57.224611175190866,702.1120952980102
20241230,185,9,854,15,748,91.12679282217998,77.7820437159545,579.0911634618656
20241230,617,87,104,8,746,103.46579805159054,44.48098477833226,598.0532171700772
20241230,407,13,280,15,374,36.858123790878025,29.187466276097318,307.95440993302464
20241230,94,67,338,9,634,87.34780723129559,33.88688068385301,512.7653120848514
20241230,830,82,592,3,289,17.020694571216577,38.729919510728564,233.24938591805486
20241230,110,33,686,12,135,11.58337736898391,18.238708874059114,105.17791375695697
20241230,193,31,132,13,797,72.87305374706216,41.07084094742839,683.0561053055094
20241230,584,15,481,9,812,95.7798400332837,96.04289963797541,620.1772603287409
20241230,867,87,583,5,176,23.133681602561197,23.280270793208906,129.5860476042299
20241230,245,1,959,2,528,11.71397750333402,43.468056594447205,472.81796590221876
20241230,810,33,177,18,310,14.54599707133332,31.149621246358567,264.30438168230813
20241230,277,24,517,3,460,41.2740030476358,54.375442968435586,364.35055398392865
20241230,554,91,607,13,213,25.603667442584722,12.646077902885375,174.7502546545299
20241230,140,53,899,9,580,20.964170491295643,84.73653222543808,474.29929728326624
20241230,508,32,468,1,946,85.22846700676835,64.08347059521114,796.6880623980205
20241230,306,39,432,19,126,8.644132542980648,12.100615752923508,105.25525170409584
20241230,259,2,511,1,990,47.514198828491296,94.68727364842965,847.7985275230791
20241230,729,43,135,8,925,103.40015707623483,120.75712365110766,700.8427192726575
20241230,53,27,315,19,734,15.904757572904863,45.30123917459887,672.7940032524963
20241230,458,68,696,20,394,44.67996881977453,22.7628486195943,326.5571825606312
20241230,270,24,414,12,225,4.995634232236448,24.101470816285435,195.90289495147812
20241230,908,16,185,14,846,50.138014239009394,56.10378533699102,739.7582004239996
20241230,697,21,267,1,910,33.404515970128614,65.21916192337558,811.3763221064958
20241230,315,98,376,10,992,116.7754300303762,77.3695478107694,797.8550221588544
20241230,112,14,223,3,508,11.912576959010792,35.18191165536521,460.905511385624
20241230,425,4,888,1,967,19.888672920705893,61.46433034184223,885.6469967374519
20241230,9,12,975,5,891,111.51085719896868,111.25385707520039,668.2352857258309
20241230,304,78,633,4,853,103.80884733227309,122.0750175935557,627.1161350741712
20241230,631,74,226,7,496,24.682809679120737,71.8292534622341,399.4879368586452
20241230,724,22,400,19,692,42.72930162561626,48.55948976677848,600.7112086076053
20241230,827,25,625,16,347,17.75191870707319,45.801992776792616,283.4460885161342
20241230,100,72,926,12,592,43.406774747129525,65.03582438625718,483.5574008666133
20241230,245,82,798,11,563,79.4088715914816,69.69429279363254,413.89683561488584
20241230,688,46,24,2,713,105.54922691052896,100.01891219855204,507.431860890919
20241230,497,64,165,12,658,87.62481605724012,78.51683995744246,491.85834398531745
20241230,112,83,608,6,242,5.935536651507256,19.78847526069144,216.2759880878013
20241230,66,29,879,12,523,77.27672598509962,48.969285096970225,396.75398891793014
20241230,692,73,606,18,998,96.64321502627755,107.02548609395402,794.3312988797684
20241230,455,35,264,12,107,9.450788216828851,10.558567906425145,86.990643876746
20241230,61,5,634,1,904,69.21192196378712,91.43926512741794,743.3488129087949
20241230,587,61,665,14,845,53.315077234945456,71.23876711392474,720.4461556511299
20241230,950,15,544,18,974,117.22842745496298,88.94122596240352,767.8303465826335
20241230,624,55,16,7,917,53.519293544355634,87.29520449323894,776.1855019624054
20241230,442,91,684,7,499,56.54038046178107,56.90821096981158,385.55140856840734
20241230,31,71,783,9,817,60.89697415391727,60.780574736398165,695.3224511096846
20241230,511,51,97,1,194,19.329501769887923,18.617618874216237,156.05287935589584
20241230,832,3,788,9,946,117.40247144530362,66.22050592878223,762.3770226259142
20241230,364,4,226,14,744,21.863828235151264,83.08457116370055,639.0516006011482
20241230,705,40,246,2,780,30.204556335152507,94.18987781288696,655.6055658519606
20241230,985,34,165,11,628,54.48261890691879,56.02071867770915,517.496662415372
20241230,428,96,995,10,129,8.499624746302969,11.659653130746456,108.84072212295058
20241230,43,30,470,9,338,16.125372906671885,44.08775728349079,277.7868698098373
20241230,127,58,545,3,551,18.487934852040805,41.2257891137042,491.286276034255
20241230,146,13,301,6,631,28.582498728285362,71.59363331806715,530.8238679536476
20241230,653,12,675,9,492,45.27667187912505,36.94240789530661,409.78092022556837
20241230,814,95,400,8,938,92.8436702666232,124.12239891490069,721.0339308184762
20241230,862,66,114,10,176,14.33370814448339,25.54572981428726,136.12056204122933
20241230,866,24,292,14,611,61.491501404391144,35.506814159575725,514.0016844360331
20241230,987,96,483,5,100,11.737370164703595,11.087371056836698,77.1752587784597
20241230,616,93,343,19,820,98.32244028627137,98.21821722058412,623.4593424931445
20241230,391,2,635,10,452,65.85924967682139,65.775538439283,320.3652118838956
20241230,109,84,573,14,336,20.16594247158872,39.02882674842142,276.80523077998987
20241230,406,81,800,10,713,86.96961214976214,51.42407198418141,574.6063158660564
20241230,770,58,871,4,616,62.87243782982878,71.00930316412418,482.118259006047
20241230,104,74,544,9,862,76.49320136597703,118.85307955241369,666.6537190816093
20241230,832,31,658,6,947,130.3451327030856,113.30303368909352,703.3518336078209
20241230,989,69,660,17,895,65.80636185953202,92.9637210525102,736.2299170879578
20241230,955,61,347,5,303,42.264504583666266,21.324044469580272,239.41145094675346
20241230,449,72,791,15,177,19.84116818923533,9.929015702774926,147.22981610798973
20241230,986,64,712,19,304,31.276836191641245,24.197986480521394,248.52517732783735
20241230,114,79,834,5,194,13.395641234463696,18.125830352809306,162.478528412727
20241230,29,18,991,10,728,87.2442420835634,80.22986275708176,560.5258951593548
20241230,234,87,23,20,201,29.453313471594534,22.99830924075878,148.5483772876467
20241230,489,25,681,1,775,57.329481252780866,54.29919689031577,663.3713218569034
20241230,771,91,315,11,409,48.35673080675752,50.268409062393296,310.3748601308492
20241230,502,92,402,1,660,37.99786024370309,78.1003754523946,543.9017643039023
20241230,597,8,456,19,405,34.47516837959123,36.945473149989965,333.5793584704188
20241230,606,75,93,15,378,24.497896484967015,48.224835712435166,305.2772678025978
20241230,692,100,974,4,439,51.064334478785405,61.22222975800162,326.71343576321294
20241230,865,71,42,11,369,40.37742980693353,34.82410557802429,293.7984646150422
20241230,398,72,874,4,736,64.76456387370116,78.03516984917512,593.2002662771238
20241230,264,33,34,17,826,22.55665651156086,43.21299113264869,760.2303523557905
20241230,746,43,417,12,274,8.920819028088713,38.33141253944717,226.7477684324641
20241230,928,44,996,1,780,96.5541324811457,79.01962741708056,604.4262401017737
20241230,485,39,794,5,386,47.12099590716193,47.95425596464595,290.9247481281921
20241230,75,65,2,6,158,23.197806502620654,17.21218625080573,117.59000724657362
20241230,206,69,175,20,966,65.88766063320621,77.08739671280641,823.0249426539874
20241230,923,74,128,12,381,26.684195214926728,52.409198766363886,301.9066060187094
20241230,323,93,400,13,582,82.83796837304472,57.61496800791715,441.5470636190381
20241230,500,70,908,18,142,10.115637249351334,18.22255654063394,113.66180621001473
20241230,791,68,379,1,715,27.982463554736942,64.03846650482517,622.9790699404379
20241230,214,66,219,4,352,15.897202947461091,47.932569764804434,288.17022728773446
20241230,487,73,260,19,133,18.445442856066478,18.98290317252725,95.57165397140628
20241230,8,65,860,9,505,75.27731521230291,44.55455722713628,385.16812756056083
20241230,77,29,678,5,895,132.99411081941844,84.74330532244157,677.26258385814
20241230,453,53,728,6,910,83.73549511393844,48.04834774545344,778.2161571406082
20241230,910,100,480,16,796,70.73558928534857,58.1386892551386,667.1257214595128
20241230,781,82,790,11,391,52.98461203183945,28.483333318021995,309.53205465013855
20241230,622,95,203,10,976,123.54093838817577,79.63960598400435,772.8194556278199
20241230,460,97,143,15,433,27.663315904933746,27.80231768808761,377.5343664069786
20241230,172,59,493,6,144,11.40954274922182,17.65722882147888,114.9332284292993
20241230,863,99,470,9,946,129.45333561146828,132.37000379390267,684.1766605946291
20241230,199,24,970,18,394,50.11005438412449,48.58477315789396,295.30517245798154
20241230,720,15,466,3,993,98.20610124800132,123.02962446544966,771.764274286549
20241230,535,18,369,4,462,43.35765641461168,40.54345904941341,378.0988845359749
20241230,383,13,747,1,918,116.79749583908898,102.92207805320405,698.280426107707
20241230,392,65,492,15,725,22.617441986721435,93.94320067889984,608.4393573343788
20241230,843,68,867,12,558,17.826259234174348,75.92710330552384,464.2466374603018
20241230,254,26,697,8,225,4.628426613894691,18.700657630891545,201.67091575521377
20241230,917,93,863,11,947,37.00805775119414,73.68883611632921,836.3031061324766
20241230,74,42,303,14,371,33.49747024979794,52.916604578928194,284.58592517127386
20241230,943,21,581,2,387,25.99221748861298,37.27518711985926,323.73259539152775
20241230,381,22,664,3,939,136.41408954898114,76.507620163545,726.0782902874739
20241230,620,30,766,5,489,13.576729939459952,24.91485100645188,450.50841905408817
20241230,551,83,573,17,594,55.9073012773931,61.362304725946935,476.7303939966599
20241230,597,47,916,14,331,34.49137052447601,35.24401934157952,261.2646101339445
20241230,481,89,1,14,411,57.812297447888646,39.70149605665939,313.48620649545194
20241230,429,34,996,8,305,37.98564040908826,43.41079481714477,223.60356477376698
20241230,246,81,377,19,918,22.182345461560715,64.28341808960872,831.5342364488306
20241230,967,90,321,10,263,22.070837291575888,38.18764814934515,202.74151455907895
20241230,466,67,826,9,788,35.748532743162926,95.00116377771883,657.2503034791182
20241230,350,100,563,1,722,61.140005545822696,97.19894889539265,563.6610455587846
20241230,821,45,804,15,468,30.91284361839075,64.51627377261164,372.57088260899764
20241230,953,46,452,12,140,3.003955350789057,14.915612896051593,122.08043175315935
20241230,728,22,604,6,497,53.08452291463273,26.503970151761575,417.41150693360566
20241230,302,84,728,10,607,91.04332646481122,49.605778358858714,466.3508951763301
