DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,25,63,45,16,168,18.115044584081396,22.20792259698092,127.67703281893768
20241230,271,34,264,8,355,24.309936510556355,21.868395129116614,308.821668360327
20241230,728,89,39,13,358,25.905029372107343,36.84593182373992,295.24903880415275
20241230,518,65,629,16,181,22.733220366915265,20.601198751714,137.66558088137072
20241230,240,62,686,11,313,12.866540807858673,16.543398464208845,283.5900607279325
20241230,760,89,402,18,676,61.594371091819056,46.17202823827811,568.2336006699029
20241230,848,19,548,14,833,98.72118745736273,62.7399234420591,671.5388891005782
20241230,540,71,360,20,561,69.96720719425436,57.37446779473293,433.6583250110127
20241230,351,18,194,14,740,49.42122557042629,53.630533540744864,636.9482408888289
20241230,679,37,95,14,365,51.28716917293051,25.778976474350358,287.9338543527191
20241230,177,3,84,15,690,35.83078919865123,75.59549662043773,578.573714180911
20241230,634,92,581,15,202,17.82269572127575,27.62691007039329,156.55039420833094
20241230,398,27,64,20,853,69.06036401411153,120.7905631864134,663.1490727994751
20241230,636,20,205,16,914,86.28002450536076,97.97279700061127,729.747178494028
20241230,409,61,434,5,710,26.369324746423157,50.934571564803264,632.6961036887735
20241230,209,60,689,8,897,97.13734787365402,102.22483242440765,697.6378197019383
20241230,773,48,450,19,276,29.77945668038171,38.6847856423454,207.5357576772729
20241230,865,19,841,7,874,81.719281755559,100.04286324266299,692.237855001778
20241230,812,56,237,10,255,37.32558813592755,21.786589198407405,195.88782266566506
20241230,459,56,30,18,433,64.87556766775184,35.719413824529006,332.40501850771915
20241230,426,7,289,14,362,53.02330607220514,33.16989154687777,275.8068023809171
20241230,387,84,255,9,286,31.64538565052246,30.833590185796762,223.52102416368078
20241230,252,5,937,17,912,127.32995134222602,74.79831788469558,709.8717307730784
20241230,858,13,660,13,411,59.92193118749445,61.35175919506765,289.7263096174379
20241230,403,10,135,11,495,70.42629778178761,39.53908921597216,385.03461300224023
20241230,685,31,386,15,492,27.75827804471816,73.54358602079996,390.6981359344819
20241230,125,63,861,11,599,32.40829357875954,37.80469167652869,528.7870147447118
20241230,838,48,565,5,307,15.744994355226556,15.588012112745297,275.66699353202813
20241230,916,99,833,14,974,119.72957895250025,94.24251378988832,760.0279072576114
20241230,558,28,760,12,520,74.59604523759714,63.31308142437048,382.0908733380324
20241230,731,57,801,8,162,4.211408806604394,15.185759563625417,142.60283162977018
20241230,591,75,446,10,910,91.76168084107267,50.383335453553116,767.8549837053743
20241230,245,78,834,13,269,8.57832297841867,32.62060030303522,227.8010767185461
20241230,708,78,740,16,111,14.346694627053624,11.889477852045315,84.76382752090106
20241230,656,55,936,17,656,60.325367552247954,41.03835208849553,554.6362803592565
20241230,432,75,328,8,306,35.847195085590826,26.582519371807926,243.57028554260125
20241230,77,29,650,8,502,64.74841973555561,46.40885985966098,390.8427204047834
20241230,406,1,358,11,340,43.32974695937419,46.723281793952204,249.9469712466736
20241230,968,67,937,9,823,85.55444149738321,100.86154754149683,636.5840109611199
20241230,759,2,355,19,285,34.285270859486985,14.408433572839652,236.30629556767337
20241230,846,91,932,20,478,59.3890708461306,59.447811177173406,359.16311797669596
20241230,344,52,373,3,771,35.35034385392747,97.6036274646868,638.0460286813857
20241230,386,35,671,9,765,77.86800887686945,69.28057497299727,617.8514161501332
20241230,217,38,892,9,631,83.31361742086146,64.95342193946011,482.7329606396784
20241230,158,81,914,6,447,23.255744384810164,60.94807509274114,362.7961805224487
20241230,504,24,120,19,637,47.05235598556842,64.3624310112937,525.5852130031378
20241230,356,54,755,12,761,46.60370785974438,89.57340967028986,624.8228824699657
20241230,894,43,689,9,643,85.19548638399867,86.47404815941275,471.33046545658857
20241230,669,90,881,6,599,65.58417522892937,31.84610261860289,501.56972215246776
20241230,171,3,771,6,368,30.71179172412171,50.88347114429745,286.4047371315809
20241230,959,98,278,13,250,31.732572858014688,25.935990765433694,192.3314363765516
20241230,298,44,369,16,196,13.99926142362054,22.00382635013632,159.99691222624313
20241230,682,13,812,2,614,80.1192262990563,67.43423849913071,466.446535201813
20241230,845,51,99,14,518,58.0051584449986,50.07408844506149,409.92075310993994
20241230,498,58,152,5,184,21.52233730588132,13.411339417324974,149.0663232767937
20241230,160,42,788,20,647,26.452708646700938,81.84997662813828,538.6973147251608
20241230,375,43,691,5,333,32.95729150954952,38.15441477097995,261.88829371947054
20241230,230,84,53,20,542,39.017466595558446,29.85401205753707,473.12852134690445
20241230,110,5,330,13,320,46.05911624609853,27.49354869504513,246.44733505885634
20241230,969,80,160,9,878,88.74452412094345,80.01663844848174,709.2388374305748
20241230,912,89,553,15,732,55.03428873878866,69.08923325780788,607.8764780034035
20241230,963,84,348,19,363,19.38380381804386,28.150591622100187,315.46560455985593
20241230,991,18,80,17,839,26.76368056528552,64.25392444715217,747.9823949875623
20241230,916,74,305,9,304,16.153747152577978,25.931335548601744,261.9149172988203
20241230,904,100,364,11,128,8.56861470233062,8.930590707365601,110.50079459030377
20241230,131,54,144,12,355,19.106814439914302,34.64941416446344,301.2437713956223
20241230,900,35,604,18,172,25.36215904886457,11.975948188246262,134.66189276288918
20241230,967,18,551,1,788,46.02881530893145,54.22033371968705,687.7508509713815
20241230,645,56,329,12,119,7.418993079375729,10.050470850547946,101.53053607007632
20241230,549,3,503,18,885,103.58446987002006,61.51248371919523,719.9030464107848
20241230,51,91,611,19,118,2.39286768417026,6.903394978407938,108.7037373374218
20241230,141,45,456,16,825,116.89886673832493,47.4852945794311,660.615838682244
20241230,481,81,546,7,247,28.740345861219037,20.948670655555624,197.31098348322536
20241230,477,82,974,12,508,75.79663604761414,38.391074605228404,393.81228934715745
20241230,174,88,472,10,252,27.76772819088445,17.703943469625305,206.52832833949026
20241230,621,85,302,1,360,51.35438189575352,28.030805096907574,280.6148130073389
20241230,486,52,652,18,158,6.367789426305766,14.256234819022158,137.37597575467208
20241230,931,41,252,10,658,49.15872769903769,93.41649479105384,515.4247775099085
20241230,798,85,584,20,555,16.34925905034178,55.174951343098996,483.47578960655926
20241230,333,74,232,19,638,25.16199261410416,93.82686495873911,519.0111424271568
20241230,902,50,260,14,457,60.64594429709187,62.697728707799214,333.6563269951089
20241230,199,29,645,9,191,15.368194653911734,19.800906381765163,155.8308989643231
20241230,275,27,16,13,249,29.94032772770499,34.76303229032721,184.29663998196781
20241230,757,61,255,11,894,122.4254877824876,51.39482428000652,720.1796879375058
20241230,956,68,296,10,558,77.81323159810657,36.4150322942526,443.77173610764083
20241230,948,77,122,12,802,58.960721473808064,77.03989269594999,665.999385830242
20241230,985,82,399,12,500,17.71818431580953,31.31470405057795,450.9671116336125
20241230,438,59,780,14,111,12.233654075590277,7.2872599288043025,91.47908599560542
20241230,534,82,478,10,961,75.568732425146,88.06521087797829,797.3660566968757
20241230,732,45,772,5,575,63.21761040194604,63.232413032773934,448.54997656528
20241230,340,17,66,1,367,9.393346979231884,33.72202675082839,323.8846262699397
20241230,783,98,741,19,834,27.56202560174498,97.2581847265664,709.1797896716886
20241230,149,67,770,12,283,38.534470984203544,21.858472896348417,222.60705611944803
20241230,209,40,109,8,858,84.41671430355105,98.55084207410418,675.0324436223448
20241230,622,82,538,19,285,29.79783412082329,16.09010512925512,239.1120607499216
