DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,448,93,569,5,192,13.53893168559944,12.352796397836903,166.10827191656367
20241230,808,20,380,10,184,25.644859732695036,26.594789094676113,131.76035117262884
20241230,715,82,777,4,889,38.64109491736536,79.48056661487841,770.8783384677563
20241230,115,91,239,5,768,19.70047307107439,48.37452942217073,699.9249975067548
20241230,943,57,216,8,445,25.439041289526283,46.44055112271029,373.12040758776345
20241230,965,71,568,10,814,107.1213512824034,73.87646678925024,633.0021819283463
20241230,407,41,597,20,384,36.65229186150257,25.86421337473284,321.4834947637646
20241230,273,4,463,2,564,80.7275570707946,61.938266274262254,421.3341766549431
20241230,955,51,284,6,950,113.21595297953645,91.97632664130212,744.8077203791614
20241230,220,25,429,4,119,2.769303663104408,14.957277823121728,101.27341851377386
20241230,329,71,85,6,564,69.0408405034751,28.445429810549758,466.51372968597514
20241230,118,52,291,17,988,107.68053623184075,53.32001655980396,826.9994472083553
20241230,424,18,573,19,758,40.872571197017166,71.4627106824166,645.6647181205662
20241230,281,90,709,7,942,68.74449502660866,81.9310680562973,791.3244369170941
20241230,946,9,51,13,940,71.48166429239633,121.38520407206009,747.1331316355436
20241230,735,23,79,6,771,63.779998393864766,112.98782351119307,594.2321780949421
20241230,618,51,410,14,582,31.625006561273484,87.0752102280809,463.2997832106456
20241230,398,80,405,13,160,9.569486290793222,9.148517000819187,141.2819967083876
20241230,206,33,818,13,780,41.66327830288234,103.92631120224024,634.4104104948774
20241230,249,43,507,11,293,35.82190920198099,43.46917861104592,213.7089121869731
20241230,976,82,309,2,798,111.34544698213999,54.12863299556667,632.5259200222933
20241230,658,40,96,10,614,64.09503705221404,57.26893177563458,492.6360311721514
20241230,509,70,44,12,617,75.26475126641436,70.74246606076703,470.99278267281863
20241230,94,37,932,14,116,10.17002602961525,11.385943389231372,94.44403058115338
20241230,55,85,346,13,419,56.168413198627555,34.70380172395095,328.1277850774215
20241230,286,92,308,20,441,32.3522874731506,33.35531758500434,375.29239494184503
20241230,516,80,629,17,992,120.71060468984723,76.5337875780097,794.7556077321431
20241230,233,52,286,7,720,31.00380589350295,105.52896601676215,583.4672280897349
20241230,264,20,975,12,605,12.75950827070928,80.13111058472829,512.1093811445625
20241230,846,65,453,11,288,40.68492717767862,26.08549516582165,221.2295776564997
20241230,325,53,592,11,565,66.32334150492778,66.43727988819063,432.2393786068816
20241230,40,90,222,8,690,22.53002936795321,78.78910665522486,588.6808639768219
20241230,202,46,666,8,410,58.81753301005109,30.507619809207437,320.6748471807415
20241230,714,53,683,9,976,92.90607735544799,59.85364375210776,823.2402788924443
20241230,148,29,743,8,939,90.20339759257567,66.91023230332387,781.8863701041005
20241230,477,81,443,18,136,15.957190206216822,12.855632343216335,107.18717745056685
20241230,651,94,318,1,262,5.5078636923650395,17.5391369803403,238.95299932729466
20241230,538,3,240,16,490,46.19442027588492,46.458460777651965,397.3471189464631
20241230,906,41,107,14,956,46.90863281725102,121.363142467393,787.728224715356
20241230,629,67,406,1,441,36.29549427100363,25.00988844090681,379.69461728808955
20241230,835,45,875,7,136,12.12168271046506,13.897635206552167,109.98068208298278
20241230,7,9,364,2,787,43.89497269773288,65.48322577758623,677.6218015246809
20241230,545,14,273,1,684,35.08589419703795,59.231358182793606,589.6827476201685
20241230,130,96,883,7,625,60.545387589361724,65.0070897947142,499.4475226159241
20241230,329,25,961,3,389,25.667613542424856,46.024018553674296,317.30836790390083
20241230,676,54,26,13,214,22.611475298119398,26.534229613938884,164.85429508794172
20241230,762,65,324,5,692,97.7296522481922,45.42372097876286,548.8466267730449
20241230,657,1,835,13,137,8.282465238814904,19.821070196773857,108.89646456441125
20241230,734,96,232,3,125,8.149119952678417,18.454869677866018,98.39601036945557
20241230,960,30,155,15,992,107.91888663464186,98.80409939798776,785.2770139673704
20241230,956,80,875,19,892,47.46144566285204,109.49644756526142,735.0421067718866
20241230,958,49,186,9,764,36.392753683076876,102.5737089573638,625.0335373595593
20241230,586,5,14,7,665,92.13406064458258,44.06115783127354,528.8047815241439
20241230,384,82,542,20,680,50.643342613139595,62.79309985767159,566.5635575291888
20241230,837,33,377,4,512,72.33266091114811,72.58681421964143,367.0805248692105
20241230,891,64,908,2,326,23.2831111885104,21.03681910260983,281.6800697088798
20241230,222,52,895,20,837,113.18420871023605,89.8896427960039,633.92614849376
20241230,67,37,623,5,720,70.49166761292669,70.68498353998645,578.8233488470869
20241230,465,76,9,15,743,27.73239495946641,72.93845407709838,642.3291509634353
20241230,102,42,900,19,395,21.244033122328414,33.86586050187855,339.89010637579304
20241230,544,92,973,12,161,8.687832721215917,17.87938366265314,134.43278361613093
20241230,283,62,385,12,327,33.02207564704408,34.82361530690945,259.1543090460465
20241230,487,77,285,18,300,37.92144440650503,32.61236241841068,229.4661931750843
20241230,26,30,284,10,147,13.894384700975756,15.00005237720773,118.10556292181651
20241230,830,67,931,2,581,13.815058384242825,72.47452804068494,494.71041357507227
20241230,423,3,41,12,581,31.35340950856021,45.10146451690642,504.5451259745334
20241230,322,63,212,18,950,84.82650186778518,48.150058004218515,817.0234401279963
20241230,424,77,977,12,599,73.38889692743336,51.772795107685845,473.83830796488076
20241230,782,9,99,18,789,56.9203158011875,59.68123174720934,672.3984524516031
20241230,8,67,968,20,799,25.89598556113162,92.7684955674466,680.3355188714218
20241230,526,60,377,9,943,63.29482881323977,103.27177954910444,776.4333916376559
20241230,436,58,973,16,818,120.23611823930443,113.53391888851318,584.2299628721823
20241230,142,14,694,12,561,32.0861579196432,33.6519349005395,495.2619071798173
20241230,556,32,344,16,814,111.60448376002945,98.66874642438665,603.7267698155839
20241230,767,83,673,17,836,123.99573829540849,67.81453006207529,644.1897316425162
20241230,243,17,430,13,207,8.154299353209048,12.333041195655817,186.51265945113514
20241230,105,51,651,8,569,26.774592318759943,45.065790167245595,497.1596175139945
20241230,748,70,172,7,350,47.59323930618239,48.813435975628416,253.5933247181892
20241230,501,18,722,4,907,28.959569980470224,64.99757164385619,813.0428583756736
20241230,858,93,497,20,335,46.75847168322497,24.81259170819981,263.4289366085752
20241230,837,38,616,20,278,28.500307747735263,19.471222042631485,230.02847020963327
20241230,495,67,930,10,709,74.36704159926957,69.61445257858209,565.0185058221483
20241230,441,21,72,20,677,40.539966169310425,64.26575070313643,572.1942831275531
20241230,770,93,352,6,879,35.10711433122504,85.00251357073121,758.8903720980437
20241230,188,100,232,10,273,12.795244145200474,20.152923499575806,240.05183235522372
20241230,9,72,938,15,866,114.45897081658276,124.86361111500887,626.6774180684083
20241230,508,72,817,9,799,22.60081969194433,109.8857474790453,666.5134328290103
20241230,585,21,919,6,882,100.74946893068942,91.08848282200806,690.1620482473026
20241230,769,82,457,18,360,19.214814523082037,25.67709782623526,315.1080876506827
20241230,450,100,522,20,304,29.26990978633324,37.37615377294274,237.353936440724
20241230,692,74,773,6,321,22.10070001362367,18.51485571628483,280.3844442700915
20241230,33,100,921,10,397,39.118981967094086,33.27451613932251,324.6065018935834
20241230,467,77,440,11,653,88.40893094664878,69.4811760031524,495.1098930501988
20241230,890,35,94,9,400,45.6669359871494,48.22625808461312,306.10680592823746
20241230,368,37,926,3,132,12.63429819532344,13.542416220713516,105.82328558396304
20241230,904,84,879,11,963,117.36417676532993,53.64479106103915,791.9910321736309
20241230,337,73,119,3,363,34.5347740988125,34.454972559904675,294.0102533412828
20241230,549,33,57,4,269,17.554791854966393,28.71292928506803,222.73227885996556
20241230,723,24,527,15,135,4.780457803545474,8.310407960406213,121.90913423604832
20241230,755,67,157,15,611,14.330795740499445,85.24127934452663,511.4279249149739
20241230,677,11,718,9,373,20.29207828611234,34.11578432275821,318.5921373911294
20241230,46,73,332,14,233,21.642919966508156,29.70063748245251,181.65644255103933
20241230,152,85,617,10,105,7.405607443423175,9.115644407400966,88.47874814917586
20241230,277,37,853,9,638,81.76972310966163,40.333459550519656,515.8968173398187
20241230,376,17,609,16,318,41.18096906415041,46.77530461653653,230.04372631931307
20241230,604,64,45,14,373,23.913657169756664,52.413005735596016,296.6733370946473
20241230,981,44,963,18,839,119.83915197721147,65.04332746499202,654.1175205577965
20241230,478,7,453,10,818,36.463739228468285,89.10506177344458,692.4311989980871
20241230,434,48,842,20,660,60.21635641631664,72.88933837344649,526.8943052102369
20241230,582,68,762,2,279,7.130675821458238,29.26102210554325,242.60830207299853
20241230,231,30,448,9,698,18.51152455728951,96.76773116846209,582.7207442742484
20241230,193,14,29,10,186,18.404309528940264,20.36484691005359,147.23084356100614
20241230,519,63,894,2,808,43.27306099413137,82.88193872676838,681.8450002791003
20241230,129,78,49,7,647,69.37342395771476,39.79061361399843,537.8359624282868
20241230,502,83,710,8,775,97.50184976462633,101.7962458434215,575.7019043919522
20241230,728,25,976,1,208,19.328911648991397,29.822659811809345,158.84842853919926
20241230,948,56,17,7,665,68.75227431955518,88.79888426730739,507.4488414131374
20241230,964,60,528,3,684,53.79992833303424,99.78797425239647,530.4120974145693
20241230,735,40,526,6,183,26.767072938889747,21.131702570436364,135.10122449067387
20241230,442,17,756,4,276,30.02518037235986,15.501830378938154,230.472989248702
20241230,117,49,977,20,829,27.232441284776936,87.9352652614126,713.8322934538105
20241230,406,68,1000,8,876,88.25223119132416,70.05474899848441,717.6930198101915
20241230,22,28,798,9,158,9.281283116574304,22.874328659030667,125.84438822439503
20241230,15,8,431,16,375,48.17677660098875,25.064102959100286,301.75912043991093
20241230,426,74,951,6,596,51.25872649803955,40.02482405063714,504.71644945132334
20241230,332,63,787,18,363,50.87812921108576,47.59759184488863,264.5242789440256
20241230,270,16,173,6,556,29.271198348583106,58.147861221786755,468.5809404296301
20241230,70,12,933,16,281,22.684948058829455,40.29270823233957,218.022343708831
20241230,963,63,471,13,280,19.55304225309275,31.569206924773255,228.87775082213398
20241230,705,75,349,19,694,59.68395560426377,70.26835471338804,564.0476896823482
20241230,389,16,244,4,349,30.470570787312795,46.30497221786435,272.22445699482284
20241230,6,6,41,14,720,89.53270056196865,80.96307984232638,549.504219595705
20241230,128,70,671,11,826,96.82345131658887,48.53679680505532,680.6397518783558
20241230,746,40,499,16,648,87.403403922607,61.37653743646132,499.2200586409317
20241230,689,78,602,13,822,43.231200720104844,47.42164924490594,731.3471500349892
20241230,492,48,335,8,850,110.14291963116914,46.96113245368217,692.8959479151487
20241230,427,2,20,5,977,37.78411801394867,127.69284986264648,811.5230321234048
20241230,569,39,566,2,332,49.490203135996644,33.90792323326874,248.60187363073462
20241230,383,36,60,2,727,41.992222910813,43.79058068492063,641.2171964042664
20241230,552,59,690,12,884,26.439472586867367,45.39269730435194,812.1678301087807
20241230,554,74,587,9,827,65.45845978970574,59.31397425022342,702.2275659600708
20241230,110,100,164,5,965,130.0211923840715,76.62957276175463,758.3492348541738
20241230,769,100,455,13,605,88.84355700317404,41.81737020775274,474.3390727890732
20241230,552,20,102,10,939,26.689461414614154,69.31488029649896,842.995658288887
20241230,866,69,568,20,728,102.79711521378702,97.88591681995739,527.3169679662556
20241230,349,80,714,10,531,22.199004092246383,68.86426729823074,439.9367286095229
20241230,973,61,762,2,356,19.22319192615531,38.97548593670266,297.80132213714205
20241230,579,32,448,2,733,21.22990880060392,71.09021564720379,640.6798755521922
20241230,257,64,503,11,957,140.2815577413832,99.20934072034666,717.5091015382701
20241230,240,72,639,9,240,27.19281233151043,25.48283509887645,187.32435256961313
20241230,276,5,978,20,393,15.569665381878472,20.772490572510904,356.6578440456106
20241230,481,72,394,3,994,71.97701964083296,87.8606919679732,834.1622883911939
20241230,843,9,834,3,378,32.697750779600014,39.30451713537593,305.99773208502404
20241230,342,42,727,1,866,74.08950389340204,113.44902666321805,678.4614694433799
20241230,560,16,473,6,113,14.009336760937554,15.758216664132002,83.23244657493044
20241230,212,98,748,5,469,27.756154972149407,45.79715016523359,395.446694862617
20241230,463,46,856,20,115,4.404586102479815,15.697284031839981,94.8981298656802
20241230,141,47,342,7,365,24.647141997610987,23.922210850593054,316.43064715179594
20241230,553,89,677,17,986,49.34977594616071,114.13112712534735,822.519096928492
20241230,903,2,247,2,542,73.69553540152378,43.66750189363993,424.63696270483626
20241230,441,2,652,20,704,94.79250828770022,48.897127395039995,560.3103643172598
20241230,161,57,680,13,573,25.048745431381363,44.16403999989378,503.78721456872483
20241230,50,1,672,13,707,92.86215229871661,105.54086274998436,508.596984951299
20241230,280,77,405,8,293,35.344173395520556,40.99004255763776,216.66578404684168
20241230,678,83,45,12,981,68.37349983549383,71.41506148485402,841.2114386796521
20241230,281,83,269,3,310,30.131251254273486,26.013694366728078,253.85505437899843
20241230,189,47,814,15,966,39.86665423376416,120.358957118046,805.7743886481899
20241230,811,44,753,13,199,5.429367809256805,11.25286882588691,182.3177633648563
20241230,270,35,938,18,555,50.95601178256538,45.72111523376779,458.3228729836668
20241230,69,73,610,6,218,9.704341542726874,32.08947857591332,176.20617988135982
20241230,996,36,796,20,755,77.78710280293666,100.03446795102323,577.1784292460401
20241230,322,14,675,1,576,57.59192307588135,73.94576759562534,444.46230932849335
20241230,491,47,209,12,853,115.91026223290092,111.23132725212946,625.8584105149696
20241230,668,52,87,2,905,80.05844732904521,122.1893709699025,702.7521817010522
20241230,774,39,145,17,226,8.390776563419383,17.46531729458927,200.14390614199135
20241230,879,28,698,12,941,136.60367494836484,77.26444564848374,727.1318794031514
20241230,509,1,944,15,712,60.87763868781978,70.07572838972732,581.0466329224529
20241230,429,94,415,16,861,42.40915352835995,127.92277858500634,690.6680678866337
20241230,19,63,488,6,242,21.846200142794892,28.154449268316494,191.9993505888886
20241230,588,15,191,16,444,53.297329273200184,46.96712014743988,343.73555057935994
20241230,475,47,222,19,963,32.86751111133901,114.4400568876164,815.6924320010446
20241230,640,62,336,13,762,22.691478230183783,46.33840618822951,692.9701155815867
20241230,169,94,924,20,681,60.537560928115006,53.34948578213336,567.1129532897517
20241230,821,67,621,18,423,32.341168107685014,55.21918482692215,335.4396470653928
20241230,83,98,10,20,651,95.32342113109921,77.89586512384395,477.78071374505686
20241230,309,65,114,20,662,94.90581565391372,38.405401232014086,528.6887831140722
20241230,251,33,866,6,106,9.483805082001865,11.490215393106777,85.02597952489135
20241230,43,81,247,15,591,12.207515631591997,47.17759979493331,531.6148845734747
20241230,267,27,466,3,944,76.08763778503709,99.63609568057943,768.2762665343835
20241230,357,19,339,7,529,59.364640808324125,62.80571860201785,406.829640589658
20241230,391,74,295,2,415,32.72575582323066,27.293660189488747,354.9805839872806
20241230,455,5,303,13,693,33.15625042708834,56.34188269231199,603.5018668805997
20241230,944,31,117,8,202,6.848949453222586,10.51095457259094,184.64009597418647
20241230,607,30,869,5,981,38.032898570647916,90.32456983608978,852.6425315932623
20241230,562,53,372,12,660,54.913666708805515,72.11607008337211,532.9702632078224
20241230,46,99,195,16,920,72.8261243038303,104.72628363598913,742.4475920601806
20241230,703,13,76,2,795,75.19673096534645,73.14317254272643,646.6600964919271
20241230,896,62,167,14,498,29.832849159675487,67.99157476929123,400.1755760710333
20241230,444,3,567,6,469,37.809347751632885,34.489083337473836,396.7015689108933
20241230,203,79,593,11,578,33.99554977125009,30.270738265809634,513.7337119629403
20241230,923,70,828,11,220,15.687858055911148,19.03521659918724,185.2769253449016
20241230,447,18,558,2,351,44.97705002494503,44.48651516558839,261.5364348094666
20241230,34,61,196,3,944,39.87571907099243,76.20979482088796,827.9144861081196
20241230,493,76,344,6,163,21.80703797817071,23.216455752103318,117.97650626972597
20241230,321,61,889,1,154,13.71655667493243,22.21328462728031,118.07015869778726
20241230,718,61,786,2,987,77.98896852603463,64.76570777830261,844.2453236956628
20241230,822,96,689,18,404,19.388959769704325,29.92759692702009,354.68344330327557
20241230,784,81,365,13,175,18.275694159786486,21.66382639983764,135.06047944037587
20241230,490,94,777,6,487,55.19507401139366,68.78359803575653,363.0213279528498
20241230,194,67,530,4,713,50.48022904562054,105.19851928991143,557.321251664468
20241230,717,5,849,9,537,26.13876608314923,40.625560985695635,470.23567293115514
20241230,533,24,572,11,562,44.674343790334056,45.00180972268653,472.3238464869794
20241230,333,8,992,7,843,42.32099976978256,81.54721252989044,719.131787700327
20241230,459,38,893,3,351,41.54586174807025,28.3051834155967,281.148954836333
20241230,694,11,758,14,575,71.35916639188943,52.103558341030194,451.53727526708036
20241230,964,67,361,4,514,66.6995284091307,55.97627386148681,391.3241977293825
20241230,325,60,272,17,347,9.936988641995969,33.20121289432504,303.861798463679
20241230,582,94,73,1,664,48.69604967318288,96.94242645061361,518.3615238762035
20241230,28,90,455,4,925,137.3643949997692,55.511676647409736,732.123928352821
20241230,652,56,458,11,398,13.250881287873149,41.10016046109851,343.6489582510283
20241230,532,29,387,2,119,4.134175657123733,6.3016838331016976,108.56414050977457
20241230,629,75,440,1,382,49.705292281994,28.65553227778431,303.6391754402217
20241230,308,19,258,8,899,113.72906564687105,108.57154557720543,676.6993887759236
20241230,700,63,905,9,489,17.24436381125389,57.099371409824165,414.6562647789219
20241230,692,71,63,11,268,25.32346853881898,35.28394020198846,207.39259125919256
20241230,541,37,99,18,359,9.53993365225765,45.05119560619078,304.4088707415516
20241230,709,51,300,17,444,60.88177420400636,63.40371866299048,319.71450713300317
20241230,767,66,362,14,332,33.142932881678036,20.103270324616805,278.7537967937052
20241230,562,36,746,2,501,60.31756948707695,36.634954968378985,404.04747554454406
20241230,900,87,842,3,150,21.348874151337867,7.779185692079778,120.87194015658235
20241230,459,98,839,16,441,39.28640909792688,50.06098770393621,351.65260319813694
20241230,441,54,816,1,439,63.16357528552951,63.954058100861715,311.8823666136088
20241230,831,95,242,12,621,19.210553956507496,57.34866195957543,544.440784083917
20241230,35,14,903,17,406,15.221777068308322,33.46408825000327,357.3141346816884
20241230,207,94,141,13,419,40.608679404353936,32.57303231936318,345.8182882762829
20241230,944,20,639,15,844,60.186262853717416,112.01434432839254,671.7993928178901
20241230,158,64,119,12,598,33.39884893804093,31.648685951662433,532.9524651102967
20241230,545,6,693,1,915,115.56832817269125,95.41646567155925,704.0152061557495
20241230,515,7,761,7,814,30.75235887299472,121.86043716072753,661.3872039662778
20241230,694,100,256,3,786,81.20514177977356,51.105143896816024,653.6897143234104
20241230,633,80,174,13,328,18.43302397552933,28.140610004795878,281.4263660196748
20241230,41,93,201,20,995,144.28016283518664,51.841115569662904,798.8787215951504
20241230,334,93,590,5,186,14.308896561331208,25.536700560953744,146.15440287771506
20241230,36,10,273,18,412,44.856451096006886,54.62339424320629,312.52015466078683
20241230,404,2,143,18,894,67.24444694967288,60.48602568186801,766.2695273684591
20241230,369,13,367,13,187,26.877517882030507,25.707941826309124,134.4145402916604
20241230,341,85,563,5,174,5.039875224179896,16.892613658615,152.0675111172051
20241230,321,8,350,8,519,47.62998703279422,60.49586155992838,410.8741514072774
20241230,385,35,210,20,978,73.63328453790837,135.151092422412,769.2156230396796
20241230,932,58,955,17,498,41.27103273729224,50.95746317181507,405.7715040908927
20241230,933,7,415,1,792,76.72766860294362,72.9263311876577,642.3460002093987
20241230,75,28,766,12,697,19.45190500572461,91.28949487861624,586.2586001156592
20241230,889,98,726,9,821,88.01788664780744,97.07456664824885,635.9075467039437
20241230,574,63,701,1,471,19.24124428725229,45.441018359082776,406.31773735366494
20241230,856,38,613,6,917,78.37315407410391,49.76185173163691,788.8649941942592
20241230,197,6,977,9,210,17.375555168577414,14.95404729501111,177.67039753641149
20241230,238,98,535,9,566,23.2881096686212,62.801184173139795,479.910706158239
20241230,399,15,864,4,609,62.95360222555404,62.11183558174726,483.9345621926987
20241230,322,92,665,6,486,62.29534308910018,41.928266440436026,381.7763904704638
20241230,661,62,461,14,267,17.689364218604858,25.42757246590032,223.88306331549484
20241230,192,13,647,3,307,14.978565359195905,27.19927551244011,264.822159128364
20241230,807,67,503,9,750,103.33685761671333,102.6514520381966,544.0116903450901
20241230,955,75,785,18,384,24.728893180312394,42.295187602403125,316.9759192172845
20241230,235,91,477,19,674,87.21999664025402,79.4782379778519,507.3017653818941
20241230,948,17,208,1,837,121.23191120798724,78.89605626713168,636.8720325248811
20241230,675,10,89,1,523,11.384875399583311,56.948504215343036,454.66662038507366
20241230,583,81,474,18,450,14.906613715120503,63.01760300576082,372.0757832791187
20241230,9,25,270,3,756,16.34323490278929,54.96505932669818,684.6917057705125
20241230,905,21,507,2,797,57.50720233707436,71.29243541949056,668.200362243435
20241230,33,64,107,18,560,25.85818773054782,37.57946557843475,496.5623466910174
20241230,611,32,52,8,983,135.89496834331644,120.96630272714359,726.13872892954
20241230,440,29,765,6,705,89.59881444460495,83.46599889437515,531.9351866610199
20241230,94,65,192,8,512,32.41493294828481,42.15303396832233,437.43203308339287
20241230,726,96,874,5,723,108.33582936539987,40.377074327532696,574.2870963070675
20241230,211,32,810,2,621,29.159431024419796,53.019183126650226,538.8213858489299
20241230,79,44,801,19,355,34.91727980040247,41.36315069247139,278.71956950712615
20241230,708,59,375,20,212,10.244283428337244,18.07421026854357,183.6815063031192
20241230,755,96,794,8,404,49.11456893997048,24.446838750484872,330.4385923095447
20241230,275,65,221,20,570,23.102654645071254,77.81618398319324,469.0811613717355
20241230,389,19,290,15,741,59.32926058308859,104.57401833200562,577.0967210849058
20241230,984,85,306,2,852,28.72605446300554,57.34277226017647,765.931173276818
20241230,803,16,885,20,481,62.47221866805281,30.344432458607486,388.1833488733397
20241230,342,95,213,16,931,79.97912053763379,84.51994861637789,766.5009308459883
20241230,183,22,806,16,109,5.888034916866356,11.810545367643334,91.30141971549031
20241230,266,23,183,5,231,20.914397051137744,18.88541698617646,191.2001859626858
20241230,607,82,906,12,975,145.9436045627498,60.25791305001421,768.7984823872359
20241230,994,84,81,14,419,39.16865795677352,37.83023518702166,342.00110685620484
20241230,52,16,899,15,737,46.33387356850631,66.99501454341194,623.6711118880818
20241230,557,49,24,14,115,13.221958574108902,17.02331614058166,84.75472528530943
20241230,529,65,645,1,107,11.217989555717612,10.78909183568924,84.99291860859316
20241230,124,52,564,11,780,92.85057874465592,68.6383654095059,618.5110558458382
20241230,919,51,641,6,315,29.27276920246329,34.76744076523773,250.959790032299
20241230,973,10,741,6,591,18.680828776493854,65.89908452700861,506.42008669649755
20241230,769,16,970,15,650,80.1441916626072,95.59100250563279,474.26480583176
20241230,68,1,272,2,808,27.26316374957294,63.84495213372509,716.8918841167019
20241230,203,55,360,10,601,41.51656585787389,39.28201555452242,520.2014185876037
20241230,168,96,67,8,478,37.40716025101502,53.61177844007656,386.9810613089084
20241230,862,5,641,12,633,46.355936463575034,70.28030452988297,516.363759006542
20241230,408,38,544,16,996,37.434407973438574,73.15737430744842,885.408217719113
20241230,71,88,394,2,555,62.6764016160351,62.65380598516159,429.66979239880334
20241230,111,32,35,20,999,76.86467742621967,149.16682380578388,772.9684987679964
20241230,833,16,10,10,217,10.940419555973437,31.912602930908612,174.14697751311795
20241230,431,14,945,12,315,39.47025561663747,31.847712124234413,243.6820322591281
20241230,413,53,587,4,536,30.17294132436404,45.251846011853395,460.57521266378257
20241230,882,72,451,6,938,54.26224980390668,53.05444040674463,830.6833097893486
20241230,678,38,932,7,338,42.04838044319067,18.37989052793792,277.5717290288714
20241230,629,23,190,16,633,47.94949728261092,49.63078551429473,535.4197172030944
20241230,12,52,358,3,102,9.218663700929902,9.050463360590577,83.73087293847952
20241230,438,11,867,11,529,42.71274448397138,71.02571334626427,415.26154216976437
20241230,232,54,706,13,803,101.3153319953432,58.051724470485475,643.6329435341713
20241230,183,99,136,12,554,33.88579664566454,42.771320211893716,477.34288314244174
20241230,630,14,768,11,376,41.35721684102438,30.38981427055052,304.25296888842513
20241230,402,60,669,5,831,112.14899508602105,112.19543611110666,606.6555688028723
20241230,521,23,318,9,872,63.44638315826917,121.20665010782524,687.3469667339056
20241230,696,39,472,6,920,95.79915593892068,118.2713874301013,705.929456630978
20241230,473,98,68,11,383,47.539334702765636,47.99054367473525,287.4701216224991
20241230,979,56,679,13,456,35.51126822082168,25.690584553817605,394.7981472253607
20241230,862,80,874,18,853,54.22651651079189,72.28772580145109,726.4857576877571
20241230,524,8,193,3,519,59.07807730389596,56.260626169520755,403.66129652658327
20241230,642,39,749,4,174,17.53775431315706,10.648384480677876,145.81386120616506
20241230,229,100,718,19,546,48.0986688217823,77.60376463997048,420.2975665382472
20241230,178,59,802,18,864,65.06297324247521,84.22417330265985,714.7128534548649
20241230,790,44,546,1,172,22.6038156444757,20.023073641609713,129.37311071391457
20241230,837,48,447,9,532,15.396568387001228,60.835334227458034,455.7680973855407
20241230,804,69,42,11,226,25.492966908492264,30.98252825000595,169.5245048415018
20241230,186,50,1,13,304,42.84104730573834,20.172416639541318,240.98653605472035
20241230,138,13,693,9,771,107.16743239732834,81.8248124649185,582.0077551377532
20241230,810,69,392,12,942,38.59727481166891,73.78592843501711,829.616796753314
20241230,157,82,335,1,812,89.50886230160775,62.650703564208236,659.8404341341841
