DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,281,63,603,2,953,84.72503267791517,114.98308820874108,753.2918791133437
20241230,28,69,885,7,986,58.49855845922583,112.69035779327882,814.8110837474953
20241230,164,74,629,18,655,24.08963987989282,53.18705303420722,577.7233070858999
20241230,555,64,117,9,336,30.846563806852103,25.651339088177785,279.5020971049701
20241230,660,50,733,2,376,23.458486445853403,52.90053330872128,299.64098024542534
20241230,268,42,28,10,227,24.733222399712012,13.783628350323543,188.48314924996444
20241230,585,64,108,20,855,116.26803309532826,112.84092042290604,625.8910464817657
20241230,666,81,926,3,824,80.01227490023741,110.55341450773139,633.4343105920311
20241230,834,33,597,13,892,54.30198007002236,77.58658548968248,760.1114344402952
20241230,958,55,758,7,761,92.14125793944986,60.69466986843661,608.1640721921135
20241230,153,43,301,1,191,18.264098528419098,20.109275723855255,152.62662574772565
20241230,675,25,884,10,121,10.013223930250536,12.776948529340402,98.20982754040907
20241230,613,48,957,20,699,103.50340057419753,58.19884398032878,537.2977554454737
20241230,292,92,269,17,913,51.33015152854226,105.2040469995633,756.4658014718945
20241230,601,14,614,15,376,51.60500961279462,29.06010951918101,295.33488086802436
20241230,648,36,218,6,480,28.109995094089797,39.85326702875013,412.0367378771601
20241230,647,94,203,10,573,56.91406144936086,67.91454368086019,448.17139486977896
20241230,514,63,858,5,710,26.338560682993975,78.68626892161741,604.9751703953887
20241230,311,43,15,4,880,92.61988107267146,128.2184972203434,659.1616217069851
20241230,152,57,558,20,101,5.728007990005354,6.9061375860013685,88.36585442399328
20241230,296,78,633,15,960,42.81446935235405,143.6197551831414,773.5657754645046
20241230,362,31,853,11,297,36.42454144962246,38.47185941874175,222.1035991316358
20241230,276,23,697,13,364,32.27457838062819,25.50267017593706,306.22275144343473
20241230,131,39,309,14,122,7.407902922398712,6.433143923898623,108.15895315370267
20241230,208,1,928,19,290,20.912991624396348,40.468209236417735,228.6187991391859
20241230,578,92,680,17,660,81.30266681793702,88.01534225570025,490.68199092636274
20241230,5,19,711,5,172,9.551468855178403,22.5606343601904,139.8878967846312
20241230,293,90,951,11,527,61.9942544901499,62.3423447527466,402.6634007571035
20241230,842,69,118,2,865,123.04017731733211,122.41376489990962,619.5460577827582
20241230,8,84,412,11,554,31.6648087868288,31.30377635330872,491.0314148598625
20241230,952,94,2,16,461,48.175780882448194,66.27926795526349,346.5449511622883
20241230,185,21,393,18,391,29.347355381055294,53.08844797254308,308.5641966464016
20241230,130,35,622,2,533,72.10000199493689,39.249230203430336,421.6507678016328
20241230,250,1,637,13,737,106.07339855939874,39.90569598117588,591.0209054594254
20241230,150,32,391,18,761,71.71510137892881,60.18114761143718,629.103751009634
20241230,746,36,741,15,144,15.355193267234718,8.623779630680557,120.02102710208473
20241230,178,60,432,20,203,28.541663245529154,18.792012226901285,155.66632452756954
20241230,423,58,471,10,147,14.902709803732234,15.962527868667792,116.13476232759997
20241230,934,14,689,11,691,100.55074408609727,43.595864838629524,546.8533910752732
20241230,247,14,480,13,331,16.82176398061419,16.739325363916425,297.4389106554694
20241230,364,91,225,6,993,141.56993291639765,66.12377848878617,785.3062885948161
20241230,93,48,775,16,143,10.492269323158501,7.511871062959913,124.99585961388158
20241230,316,65,479,20,265,9.073257443374455,34.394009645526836,221.53273291109872
20241230,516,43,879,13,506,17.846578266989404,71.61107043384902,416.54235129916157
20241230,933,70,792,9,540,51.493949837845044,75.81811240452467,412.68793775763027
20241230,190,64,840,14,241,26.021439123848687,21.421050159986383,193.55751071616493
20241230,526,69,6,7,560,67.14959650353477,52.11081959399898,440.7395839024663
20241230,389,93,354,6,731,78.78453648075207,69.21855890285482,582.9969046163931
20241230,465,96,734,16,267,35.57403404972907,14.536329073378877,216.88963687689204
20241230,589,56,292,4,394,49.070536806894346,50.76296326590179,294.16649992720386
20241230,294,98,619,6,223,33.33502541891353,15.471446538114959,174.1935280429715
20241230,765,36,790,1,720,106.78574002389252,86.92152743594572,526.2927325401618
20241230,540,9,163,18,558,12.278942878233623,61.430055124860466,484.2910019969059
20241230,887,29,3,17,710,72.8262527408959,102.62942575582656,534.5443215032776
20241230,151,22,518,9,466,30.67606825633875,48.38722135868821,386.936710384973
20241230,737,11,983,20,721,63.44370241651309,67.35599771811036,590.2002998653766
20241230,799,45,641,3,563,13.338171922420464,30.838373489197497,518.823454588382
20241230,136,96,719,17,819,81.85786677766191,87.99463976493958,649.1474934573985
20241230,796,68,596,13,635,22.111691943335636,44.23236742968788,568.6559406269764
20241230,784,30,463,3,864,86.98526646996709,51.182162037113294,725.8325714929197
20241230,951,15,927,17,315,38.06217343159878,17.26548841921867,259.67233814918256
20241230,417,44,795,13,100,10.548354384557904,5.814496387726891,83.63714922771521
20241230,399,36,278,20,700,88.7358125378509,58.040403660925925,553.2237838012231
20241230,796,73,752,1,318,13.66978026358188,17.932767437244603,286.3974522991735
20241230,769,54,630,2,799,81.30860029422252,60.82653335160007,656.8648663541774
20241230,366,72,467,10,554,79.09366027478823,69.36129272300322,405.54504700220855
20241230,346,72,445,7,110,14.224399791809665,12.901669970354742,82.8739302378356
20241230,578,49,743,2,756,99.5882519624544,89.41494218620404,566.9968058513416
20241230,904,5,498,15,231,5.6396851241440595,25.762736769426173,199.59757810642978
20241230,710,5,886,9,838,35.12574698209144,59.20522422377031,743.6690287941383
20241230,387,75,777,4,492,30.3934128560707,48.080534447954946,413.5260526959744
20241230,757,62,360,11,802,58.905565714723544,52.96278855828915,690.1316457269872
20241230,150,96,489,11,230,21.612475256624716,31.92467244101934,176.46285230235594
20241230,886,16,480,7,987,49.600736214121156,147.68056291100564,789.7187008748732
20241230,806,66,90,14,426,59.56467487499045,48.05022505433533,318.3851000706742
20241230,556,84,199,17,421,60.8619419928926,49.14952756412867,310.98853044297874
20241230,821,29,723,4,556,70.55801117435065,82.58795160005444,402.8540372255949
20241230,726,98,954,2,761,98.7403154072478,85.5711476099711,576.6885369827811
20241230,996,63,366,3,847,55.22720676610945,69.36486407334321,722.4079291605474
20241230,493,31,30,18,561,53.37930951645861,59.05942935911546,448.5612611244259
20241230,965,93,147,11,900,50.879898308654425,45.639662627655156,803.4804390636905
20241230,819,63,665,9,980,45.38313453814626,101.66222031929696,832.9546451425567
20241230,617,95,674,4,445,15.404054723088837,57.29305881048311,372.30288646642805
20241230,748,51,976,11,400,16.26121550481575,34.17993959680131,349.558844898383
20241230,979,14,227,20,359,41.49939606442211,38.358111920612664,279.1424920149652
20241230,216,50,483,20,322,8.380707434919199,36.47460380249103,277.1446887625898
20241230,743,89,82,7,938,63.019081713703876,106.83007752399033,768.1508407623057
20241230,240,6,135,6,204,6.367001256917728,27.920072458659575,169.71292628442268
20241230,815,82,955,18,348,46.964023712689865,26.791612940866532,274.2443633464436
20241230,975,13,671,16,745,102.42748261914853,38.98425785865549,603.588259522196
20241230,756,70,109,9,747,50.14149848735275,76.81449936148786,620.0440021511594
20241230,442,32,426,6,723,70.44447914399694,105.20204711773135,547.3534737382718
20241230,530,31,401,17,612,41.413412509137956,78.88698078105529,491.69960670980674
20241230,587,13,505,16,978,128.47329536393156,131.58703016112574,717.9396744749426
20241230,450,56,382,10,460,16.141268483744955,54.20303208797765,389.6556994282774
20241230,690,29,262,12,290,24.78467582732771,30.779844628783966,234.43547954388833
20241230,881,10,125,20,881,37.74140927246418,50.94841776441229,792.3101729631235
20241230,146,76,37,6,358,40.730313626751574,53.345870327334374,263.92381604591407
20241230,185,47,695,12,835,52.730394140660806,45.132002701384856,737.1376031579543
20241230,189,89,906,2,586,17.64884927793101,46.638731429609095,521.7124192924599
20241230,256,21,993,16,535,53.88243014389356,60.69383066758005,420.4237391885264
20241230,815,34,717,5,231,26.263554210245143,15.4263163450021,189.31012944475276
20241230,480,51,52,2,795,79.75650492394979,52.35162750080228,662.8918675752479
20241230,312,14,57,12,386,25.614478654590265,43.79033375214554,316.5951875932642
20241230,927,4,410,18,735,34.584044561011005,74.43826664006721,625.9776887989218
20241230,559,25,948,12,884,120.945649867055,108.37376810731901,654.680582025626
20241230,237,85,304,2,624,85.61085308169304,78.46570676524874,459.9234401530582
20241230,967,67,66,2,487,61.90348273275742,30.354904152078134,394.74161311516445
20241230,50,78,91,12,937,74.50794246435842,86.94470623718945,775.5473512984521
20241230,673,68,354,14,179,19.15958074679041,9.816046306564806,150.02437294664477
20241230,362,3,974,9,860,95.40078163675828,75.44555314773315,689.1536652155086
20241230,984,13,268,9,848,44.424896746446244,67.91516878394638,735.6599344696074
20241230,986,15,598,6,338,9.08629089334267,28.8778179623993,300.035891144258
20241230,550,31,671,8,267,10.596231566631268,32.60287718217205,223.80089125119667
20241230,792,30,540,3,858,102.01124108631164,51.17488843238709,704.8138704813013
20241230,27,44,97,10,479,50.12702370340377,62.860583376887725,366.01239291970853
20241230,732,37,272,9,384,25.926521816776326,51.52728370173934,306.54619448148435
20241230,329,29,202,1,819,90.55834578716053,67.24366413801245,661.197990074827
20241230,905,71,418,13,426,51.40093105614827,48.636436530737704,325.962632413114
20241230,399,52,420,11,684,61.13323519330384,50.48276512347956,572.3839996832166
20241230,833,7,245,8,250,32.251356109490324,17.963605214538145,199.78503867597152
20241230,907,17,125,3,895,108.65236101952141,103.75084435417111,682.5967946263074
20241230,586,15,840,8,283,18.210875065644235,29.67237038988632,235.11675454446944
20241230,124,11,588,3,982,66.51515341857063,64.36536883664925,851.1194777447802
20241230,212,35,853,9,119,13.35816709632774,15.370849172487338,90.27098373118491
20241230,45,21,465,12,847,102.89589552920616,49.993015086203314,694.1110893845905
20241230,807,62,713,2,398,21.592347737982088,24.83855535353665,351.56909690848124
20241230,650,36,554,8,593,60.068159712360085,57.35506238851318,475.57677789912674
20241230,623,93,649,3,153,7.483787289866115,8.135385571899137,137.38082713823474
20241230,84,65,859,5,636,89.97906188729725,95.09395048544552,450.92698762725723
20241230,685,59,721,12,590,24.20127785018633,70.43826437202925,495.3604577777844
20241230,996,57,295,16,518,56.81096004324916,59.2065527605666,401.98248719618425
20241230,215,34,203,4,825,88.15981539688255,42.13047965156787,694.7097049515496
20241230,855,57,578,11,631,91.26868260805523,47.867295324533735,491.86402206741104
20241230,19,96,442,14,824,118.87186178993956,77.71860041612757,627.4095377939329
20241230,389,56,559,1,885,66.49791848674809,119.87821583884413,698.6238656744079
20241230,587,46,745,20,292,26.28892822933552,32.392904778367104,233.3181669922974
20241230,268,80,739,13,595,18.906155198808367,58.4050256405965,517.6888191605951
20241230,264,59,909,2,259,17.611177136957213,22.446740954302506,218.94208190874028
20241230,175,91,568,4,252,18.511291591030822,33.242090470090986,200.2466179388782
20241230,579,75,547,13,109,6.183879320039305,10.066468287304694,92.749652392656
20241230,830,63,206,1,120,12.768995012590981,12.117294672520286,95.11371031488873
20241230,89,31,473,18,567,15.331763157032448,29.082613167321277,522.5856236756463
20241230,160,11,251,18,464,18.408713333191233,25.621381496594513,419.96990517021425
20241230,568,63,255,4,518,27.2076082124264,40.11681028125861,450.675581506315
20241230,3,1,210,20,781,40.68329516488735,64.80875156419485,675.5079532709178
20241230,264,77,561,9,652,44.76899198946177,62.745332984281454,544.4856750262568
20241230,535,13,307,11,592,37.54186143519053,71.3457437814927,483.11239478331674
20241230,229,10,592,18,937,40.49291476598761,62.86125044196601,833.6458347920463
20241230,576,95,5,5,536,11.359828636910139,33.85391410034991,490.7862572627399
20241230,421,56,87,7,965,76.45044809364741,100.17270342958246,788.3768484767702
20241230,1,71,83,8,300,36.59070155435074,19.762924909212405,243.64637353643684
20241230,251,34,98,17,445,18.62072885005437,60.305716143459435,366.07355500648623
20241230,711,4,694,14,668,71.36416885133174,73.8891365348448,522.7466946138235
20241230,7,51,25,6,703,86.74306865391267,54.14597640411278,562.1109549419746
20241230,606,59,564,5,417,13.549426693470034,57.1792138399363,346.27135946659365
20241230,908,28,594,17,878,92.70054395194845,95.48953599545145,689.8099200526001
20241230,410,7,569,7,134,17.49688767879099,12.108711698883196,104.3944006223258
20241230,865,98,416,13,390,25.366848605295,37.84186504735802,326.79128634734695
20241230,728,60,663,17,911,136.41473807555258,96.68700698280841,677.898254941639
20241230,31,2,949,19,700,78.88644778715991,96.83067222679442,524.2828799860456
20241230,799,29,168,12,649,29.261707799590532,59.09207391305812,560.6462182873513
20241230,812,40,201,16,761,67.07694268930403,88.20438141244283,605.7186758982532
20241230,209,36,541,3,281,10.263597141403975,26.403381044753846,244.33302181384218
20241230,729,18,159,13,680,60.95212883005092,44.81403297726006,574.2338381926891
20241230,717,14,453,1,103,9.046516266965567,11.539389543929454,82.41409418910499
20241230,177,57,588,18,922,95.79068555902491,125.60144259828323,700.6078718426918
20241230,933,36,199,6,677,51.82637040296613,49.39670783077328,575.7769217662606
