DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,557,82,284,16,428,20.65019608780652,55.01074351737342,352.3390603948201
20241230,270,15,317,2,755,106.71116719341009,40.16839658448984,608.1204362221001
20241230,333,54,1,15,811,58.395221808084656,43.77575178234314,708.8290264095722
20241230,745,36,62,19,382,34.652610303224165,37.699628252920796,309.6477614438551
20241230,730,18,573,20,554,56.50331940911655,39.00514722606624,458.4915333648172
20241230,740,8,336,8,329,37.42290892526653,25.53555802834843,266.04153304638504
20241230,416,21,399,2,817,95.88116778831771,117.12919249558361,603.9896397160987
20241230,225,81,150,13,561,26.83616508249502,67.08052869111813,467.08330622638687
20241230,378,66,55,4,741,68.24269958599207,77.31263545789353,595.4446649561144
20241230,585,95,582,13,199,28.344325766560992,10.079657726634998,160.57601650680402
20241230,185,8,628,14,631,62.67931003134757,91.67353797677698,476.64715199187543
20241230,491,35,737,3,247,21.322321434894587,36.09949855515387,189.57818000995155
20241230,517,18,933,14,173,7.590248515799779,8.753002556390626,156.6567489278096
20241230,142,15,347,4,358,12.514005775007089,40.90834590055111,304.5776483244418
20241230,364,22,399,14,638,44.465540616016355,88.6736431510266,504.86081623295706
20241230,726,90,340,6,696,82.76230333900496,73.10672170965135,540.1309749513437
20241230,67,2,214,1,844,49.5942879030317,106.65137901116927,687.7543330857991
20241230,411,89,968,8,695,101.33980533844648,85.20325152472685,508.4569431368267
20241230,526,69,102,17,537,23.19620934183501,30.0318682800693,483.77192237809567
20241230,853,56,193,6,363,10.30018066846013,41.76757754193551,310.93224178960435
20241230,566,53,366,5,438,22.245450770710033,49.82050394355553,365.93404528573444
20241230,666,38,519,3,621,77.17728256919736,57.61096781583887,486.21174961496376
20241230,410,77,356,19,372,17.980162010286605,42.456576533077936,311.5632614566355
20241230,938,17,13,16,750,106.00384944171849,97.38230192050241,546.613848637779
20241230,665,64,529,16,841,67.39446300677656,106.52683758113966,667.0786994120838
20241230,951,69,806,2,456,21.892360554202636,41.492025985535236,392.6156134602621
20241230,883,5,487,15,338,46.66660863849604,29.905328464684256,261.4280628968197
20241230,454,30,587,9,699,23.7019658352253,56.026831789945994,619.2712023748287
20241230,997,61,953,11,669,84.63485342136431,87.0109729627489,497.3541736158868
20241230,157,30,530,11,707,48.94725777596945,64.36890508653497,593.6838371374956
20241230,850,59,446,14,436,35.43786278018244,43.02244035517046,357.5396968646471
20241230,556,10,305,20,760,97.93049964480905,70.16614783772579,591.9033525174652
20241230,122,54,557,17,502,38.17004336536582,67.29392419856089,396.5360324360733
20241230,453,37,76,7,843,25.633530198082894,95.21129580145455,722.1551740004626
20241230,7,51,548,6,523,24.48087254201344,50.522546076122666,447.9965813818639
20241230,875,23,948,8,997,49.66246401894479,86.16723311441054,861.1703028666446
20241230,638,70,312,5,563,34.71436584903509,41.69440787753347,486.5912262734314
20241230,460,33,870,16,401,20.26396640568807,25.015036716739466,355.7209968775725
20241230,334,36,581,2,952,73.71720853070404,135.06462644212496,743.2181650271709
20241230,974,41,689,20,370,27.089598510231326,52.13198325619835,290.77841823357033
20241230,306,67,741,11,250,10.088947912239822,21.690331146402087,218.22072094135808
20241230,190,38,667,5,406,26.94575292659771,57.117384467044474,321.9368626063578
20241230,176,34,68,9,226,27.458939281918056,16.063582550087826,182.47747816799412
20241230,878,79,931,17,918,99.23317206463506,69.98441033649125,748.7824175988737
20241230,643,28,965,9,597,73.58832550159977,32.37791170243013,491.0337627959701
20241230,428,4,487,1,809,20.964951119943684,50.45809605146049,737.5769528285958
20241230,477,90,992,12,578,36.81873432706502,60.607657294868396,480.5736083780666
20241230,53,83,785,11,772,38.42719742851897,63.261314032321664,670.3114885391594
20241230,398,23,968,18,751,64.78034144177182,88.13165337703744,598.0880051811907
20241230,156,5,559,8,466,29.889122112657528,32.99354728261101,403.1173306047315
20241230,591,34,277,8,805,93.38486912210931,74.75366933193338,636.8614615459574
20241230,57,15,288,10,340,36.98049961893183,39.31733721252666,263.7021631685415
20241230,908,71,578,8,633,41.216450001336824,65.71420002398706,526.0693499746761
20241230,788,100,337,1,672,98.15233536609182,56.477827200829566,517.3698374330786
20241230,374,88,919,16,984,105.20527914286214,78.59445146047376,800.2002693966641
20241230,456,24,99,15,624,50.98513933880492,52.55951472427402,520.455345936921
20241230,21,53,350,4,244,12.434392229353586,20.646106293387533,210.91950147725888
20241230,409,26,689,4,787,22.873076224262316,63.18515295824574,700.9417708174919
20241230,897,31,45,1,640,95.81958944666741,84.64272335660601,459.53768719672655
20241230,753,8,730,14,543,69.08649831659923,41.396464216475344,432.51703746692544
20241230,871,19,801,6,870,44.97092579309858,103.53386355794193,721.4952106489595
20241230,743,93,687,11,966,99.97391652311858,51.12111977525962,814.9049637016218
20241230,87,80,555,8,700,29.822466260661677,66.05218968867487,604.1253440506634
20241230,455,91,570,20,438,11.42109999750702,47.1627464786683,379.4161535238247
20241230,603,29,873,18,651,55.65382471998266,80.90337505029345,514.4428002297238
20241230,902,87,150,14,287,31.753387397142085,34.95386512892796,220.29274747392995
20241230,835,31,570,11,1000,58.48503412056137,85.69340024347208,855.8215656359665
20241230,266,41,384,14,156,20.872118774896528,18.519826510103695,116.60805471499978
20241230,286,45,373,9,336,47.59225125168058,23.192849866671775,265.2148988816476
20241230,392,38,23,6,880,57.05329259499613,51.19445813030027,771.7522492747036
20241230,202,80,308,5,247,5.384224676566344,34.77024728173795,206.8455280416957
20241230,174,66,172,18,472,48.17669452781569,37.207563240675846,386.6157422315085
20241230,735,21,997,12,599,86.51977433878285,43.0037071878401,469.47651847337704
20241230,794,93,595,15,262,21.248077274466343,26.765418822592693,213.98650390294097
20241230,343,45,165,4,970,90.74509881048927,77.73787972585444,801.5170214636563
20241230,190,49,356,12,897,110.77119153085654,47.94112618167738,738.287682287466
20241230,130,58,90,8,416,20.899633788207986,57.18977492454833,337.9105912872437
20241230,61,100,455,16,767,47.62609193435261,79.20621245903662,640.1676956066108
20241230,485,53,737,12,970,115.6301399111347,116.09139767630037,738.278462412565
20241230,709,52,363,7,158,12.841498138773451,13.163823129988469,131.99467873123808
20241230,342,49,986,19,996,89.67233070424628,119.08504034273741,787.2426289530163
20241230,414,15,896,9,844,88.16362593869287,85.52313410580122,670.3132399555059
20241230,634,99,665,13,511,14.749300284071106,75.54028259203945,420.71041712388944
20241230,351,16,29,5,733,79.15630299067915,108.47712285632113,545.3665741529996
20241230,874,9,927,20,427,14.672564430719108,28.805554493615315,383.5218810756656
20241230,559,47,835,7,518,66.31836938072188,32.928593515573,418.75303710370514
20241230,376,9,531,1,524,59.87278314966524,66.00409592685402,398.12312092348077
20241230,987,40,15,7,539,30.790360214363524,27.55918059115218,480.6504591944843
20241230,909,26,739,4,372,16.557571280202808,35.5059888677394,319.9364398520578
20241230,233,50,448,3,376,23.653712305963108,45.092158959154666,307.2541287348822
20241230,500,57,981,2,260,12.258703481924721,26.69299516203823,221.04830135603706
20241230,328,62,849,6,592,32.59913490713646,57.98798007553955,501.412885017324
20241230,620,28,690,10,724,40.29876838176644,99.25785670714878,584.4433749110848
20241230,691,56,258,18,300,11.961562405014494,39.06467273569792,248.9737648592876
20241230,441,22,448,17,675,59.64236525634631,52.311176528174244,563.0464582154794
20241230,212,28,201,7,516,37.1485556477582,32.161082235570156,446.6903621166716
20241230,693,50,193,17,150,20.59333419288248,7.693766013446831,121.71289979367069
20241230,689,55,804,17,929,37.057433776737234,46.55365890695799,845.3889073163048
20241230,933,33,971,5,366,19.857940789574986,31.951586225304112,314.1904729851209
20241230,219,99,338,10,257,33.898980229233786,33.25640803388651,189.8446117368797
20241230,934,96,724,16,386,18.70002076142442,35.31079131579023,331.98918792278533
20241230,745,40,816,18,464,31.631211409754258,26.325656669800797,406.0431319204449
20241230,16,84,726,2,744,49.704987046684785,43.55068035317146,650.7443326001437
20241230,496,35,504,18,730,88.07332447073398,105.43461927458736,536.4920562546787
20241230,228,95,740,3,917,106.18488361502297,73.230693392498,737.5844229924791
20241230,866,11,652,2,283,37.26573424083966,40.658875882378865,205.07538987678146
20241230,483,88,531,7,129,5.5469347402380995,9.422829642741211,114.0302356170207
20241230,340,27,741,4,237,14.758069692803188,14.767704016593902,207.4742262906029
20241230,630,3,207,8,989,102.72563410374951,114.93998119340895,771.3343847028416
20241230,600,21,287,1,595,68.71744404875676,35.75543215214037,490.52712379910287
20241230,939,53,52,1,426,38.137978426362395,43.93328144450387,343.92874012913376
20241230,195,50,225,1,978,87.4877696003346,58.832397514789044,831.6798328848763
20241230,527,77,303,11,832,65.25086646889469,83.12524980287466,683.6238837282307
20241230,412,32,961,19,956,75.80573975816891,85.49492727877646,794.6993329630546
20241230,232,93,542,4,818,20.745964692678793,50.95772256347841,746.2963127438428
20241230,985,30,888,9,591,87.09426169218004,48.36841319319385,455.5373251146261
20241230,527,43,700,1,447,51.66078093281169,33.450092205684825,361.8891268615035
20241230,320,3,638,1,344,13.57994317033701,32.252797615779805,298.1672592138832
20241230,24,6,465,11,396,52.54732817452101,31.39344533851529,312.05922648696367
20241230,896,2,197,5,820,53.54193019914592,94.87516940306857,671.5829003977856
20241230,944,15,191,19,278,31.731353643292007,14.51334577957632,231.75530057713166
20241230,708,49,876,7,316,16.3910754231283,25.309518835263315,274.2994057416084
20241230,328,53,797,7,705,90.79259757441778,57.19331399709912,557.0140884284831
20241230,256,33,688,3,357,12.60262765393053,23.230000836884475,321.167371509185
20241230,506,31,916,13,321,40.42089249728366,26.064273477153748,254.5148340255626
20241230,74,99,150,3,669,93.28372365970078,33.812348909228064,541.9039274310711
20241230,688,56,767,10,292,11.890818930289198,38.86812873659869,241.24105233311212
20241230,591,39,832,15,217,16.883823231998026,20.152864208346603,179.96331255965538
20241230,848,29,721,14,110,16.021670277414508,12.068305453425646,81.91002426915985
20241230,278,88,999,15,566,80.07089936565994,44.39936572399211,441.52973491034794
20241230,531,90,330,11,657,37.521263699181766,53.104582735503705,566.3741535653145
20241230,907,90,500,19,200,11.190136356395142,15.328099743738505,173.48176389986634
20241230,618,85,744,11,140,9.272684211847766,13.115251078519028,117.6120647096332
20241230,580,56,492,18,764,78.34043250863591,66.27713412342698,619.3824333679371
20241230,962,34,769,11,407,45.49295062208564,35.82500223916152,325.68204713875286
20241230,671,34,49,4,847,98.93069695640968,45.196310502355885,702.8729925412345
20241230,377,77,598,4,816,42.246687308448124,112.22117476353722,661.5321379280147
20241230,384,43,8,7,251,33.19021434157306,29.80179870008751,188.00798695833942
20241230,170,54,123,7,932,133.3317700339991,137.07687889322006,661.5913510727809
20241230,103,74,3,9,589,41.67308935424496,70.5244897851136,476.8024208606414
20241230,749,53,682,10,950,122.26691523671181,87.34315315091654,740.3899316123716
20241230,125,64,305,12,118,2.677442496145466,12.905641733673054,102.41691577018148
20241230,659,33,991,10,698,22.236981577475852,38.14472515770431,637.6182932648198
20241230,488,83,843,4,970,76.41450603999327,121.92654283283936,771.6589511271674
20241230,961,7,999,2,809,31.450486110796817,87.45593280155478,690.0935810876484
20241230,847,76,761,10,504,44.07680103331938,40.300153742078145,419.6230452246025
20241230,859,83,301,1,494,53.77110797738533,37.65178123423823,402.57711078837644
20241230,983,41,301,14,633,66.71428874842384,55.236838394969865,511.0488728566063
20241230,891,78,509,13,879,62.06640084738333,71.31678262489717,745.6168165277195
20241230,551,64,605,16,484,46.29447707499347,54.194080776081215,383.5114421489253
20241230,767,86,790,12,655,46.6924475760274,77.55628820028554,530.751264223687
20241230,275,31,522,7,801,18.08679494947294,56.72383289245999,726.189372158067
20241230,255,49,665,1,160,4.068010341145012,14.804874703010347,141.12711495584463
20241230,15,15,821,1,583,29.376950380049202,46.775221981994164,506.84782763795664
20241230,154,49,220,17,881,98.01222726323911,80.78606509996068,702.2017076368002
20241230,956,42,630,10,253,20.517260469955886,34.168923823112294,198.31381570693182
