DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,405,87,513,2,650,65.52609688678005,62.35196705549571,522.1219360577243
20241230,426,22,60,1,401,30.62849836931565,27.244311945034646,343.1271896856497
20241230,787,80,130,14,922,85.5442182141766,118.3142900717956,718.1414917140278
20241230,217,42,472,5,775,63.334573707504035,76.79306398493787,634.8723623075581
20241230,507,23,162,1,322,16.153734192415126,31.082057400261277,274.7642084073236
20241230,200,9,675,11,138,14.130022294962753,12.133498077262264,111.73647962777498
20241230,223,40,220,2,754,47.049898402100254,56.93222944504402,650.0178721528557
20241230,659,2,8,20,684,64.26664336753163,74.72249476551585,545.0108618669525
20241230,294,35,458,13,302,31.8669692017349,21.498222826179124,248.63480797208598
20241230,100,91,827,3,801,46.55456535722656,47.26374317646518,707.1816914663083
20241230,136,91,626,3,404,59.126379605557396,40.15742459965671,304.7161957947859
20241230,109,71,630,17,963,25.750831271578296,53.51518352951964,883.733985198902
20241230,464,12,67,13,151,4.642479649978203,9.644143348458226,136.71337700156357
20241230,92,27,589,3,933,94.17553528709679,66.52263635722046,772.3018283556828
20241230,762,92,990,5,447,39.98203421163455,49.80337509900297,357.21459068936247
20241230,242,93,235,5,292,28.91771967637872,29.075554007886247,234.00672631573502
20241230,151,16,377,5,674,94.29064423383433,45.463907384906406,534.2454483812593
20241230,108,27,455,18,201,16.537143522732546,11.860502508026459,172.602353969241
20241230,275,33,480,18,951,129.90411711988855,88.47136199724069,732.6245208828707
20241230,271,43,268,12,488,71.96380606699657,65.5951384616411,350.44105547136235
20241230,792,32,232,11,217,27.26394889936378,15.779197085014317,173.9568540156219
20241230,875,77,286,4,627,21.970032162221546,52.79780645498647,552.232161382792
20241230,844,4,102,4,788,74.52956570128151,108.54179013614977,604.9286441625687
20241230,854,4,621,16,374,53.690455060092916,28.777072817887845,291.53247212201927
20241230,814,51,788,2,653,32.598445620956085,52.560127151983906,567.84142722706
20241230,258,40,930,10,609,17.34167499396846,39.58533839354668,552.0729866124849
20241230,555,27,264,10,577,72.61159958008173,73.1924227288248,431.1959776910935
20241230,340,75,192,13,185,15.610993015830921,12.849888147276753,156.53911883689233
20241230,810,69,601,14,418,11.121412866872182,47.01810171401428,359.86048541911356
20241230,928,40,553,20,707,34.812333138103966,65.12321398802973,607.0644528738663
20241230,683,82,798,2,476,60.7484335328168,46.820372979126404,368.4311934880568
20241230,828,75,80,10,882,56.53882594396485,65.5168430803474,759.9443309756878
20241230,601,29,546,5,604,53.01531904107099,36.27060862264916,514.7140723362799
20241230,303,3,412,13,612,18.490462082197933,52.36828926206333,541.1412486557388
20241230,528,30,29,19,440,46.754812841820055,25.443038279089983,367.80214887908994
20241230,504,70,479,11,313,15.628672604720975,45.417622934839635,251.95370446043938
20241230,888,73,207,3,646,95.26807237883341,69.84192194104351,480.89000568012307
20241230,71,60,111,4,529,25.94795169689115,77.93528652680118,425.11676177630767
20241230,798,2,888,19,559,26.18710073610612,58.85381993749194,473.95907932640193
20241230,458,94,565,20,779,71.0011754140202,79.2346113417354,628.7642132442444
20241230,801,48,665,10,506,43.378939331863755,54.28779833109328,408.333262337043
20241230,682,48,174,4,855,81.9401100669148,98.37090808729951,674.6889818457857
20241230,738,44,802,14,649,93.92314087622371,49.697146944733014,505.3797121790433
20241230,665,99,58,18,125,10.749844503501453,15.586341053270838,98.66381444322771
20241230,721,60,30,9,727,59.404274409396415,82.19937645928326,585.3963491313203
20241230,446,93,392,14,519,38.032905406566215,77.26812638101802,403.69896821241576
20241230,891,9,85,6,125,4.410001165629471,14.990154461574535,105.59984437279599
20241230,510,31,530,6,456,30.844929265828803,41.74486859357551,383.4102021405957
20241230,513,32,146,6,418,42.5154180077483,54.20504492124788,321.2795370710038
20241230,598,48,369,11,263,13.814999144781245,16.996077135950962,232.1889237192678
20241230,513,87,467,12,895,90.30795035932186,112.07435106902255,692.6176985716556
20241230,981,32,856,16,758,70.72992633560075,38.69885241970238,648.5712212446969
20241230,888,84,155,7,348,36.939941443023926,49.506476203484546,261.5535823534915
20241230,763,23,242,12,214,4.743657018749774,27.678453778526084,181.57788920272415
20241230,789,35,637,4,996,90.63962970872652,75.23947682346254,830.1208934678109
20241230,769,36,242,15,293,26.13058421187552,18.963961129322957,247.90545465880152
20241230,571,67,237,2,643,27.134719575705358,78.52356024241473,537.34172018188
20241230,218,54,939,12,566,73.58464773103012,84.38300274793211,408.03234952103776
20241230,87,77,76,5,731,36.354549814918656,55.14808613350315,639.4973640515782
20241230,112,15,654,12,264,19.3642029126473,31.038126821028666,213.59767026632403
20241230,954,36,277,9,960,111.34507446674017,67.0817604987479,781.5731650345119
20241230,356,93,979,1,149,12.796664352194274,18.08283202955162,118.1205036182541
20241230,757,13,597,13,155,21.190397089665616,9.846813183991836,123.96278972634255
20241230,67,42,468,6,441,12.315587948867893,54.69547029236527,373.9889417587668
20241230,268,14,513,14,978,53.938177142115656,114.96445013206562,809.0973727258188
20241230,681,8,771,8,919,112.68771438185527,74.2261225888063,732.0861630293384
20241230,381,14,555,12,616,66.91676836082232,89.11911152335684,459.96412011582083
20241230,90,29,515,19,645,22.68468718396523,94.35382651404026,527.9614863019945
20241230,599,42,163,19,165,21.584026822192673,8.618675390401089,134.79729778740625
20241230,533,86,914,17,642,83.52055739207623,83.14532571815323,475.33411688977054
20241230,130,60,768,19,587,31.207412815092297,72.33816746797477,483.45441971693293
20241230,10,3,827,10,648,74.7150658136801,81.76154376403767,491.5233904222822
20241230,5,64,538,4,899,100.1670375586152,46.522843660457696,752.310118780927
20241230,647,73,636,8,827,65.84454191410397,62.54095934247929,698.6144987434168
20241230,587,6,243,4,603,14.438432580103681,83.74973525484111,504.8118321650552
20241230,39,74,953,12,332,35.15757363066353,42.44840042707206,254.39402594226442
20241230,579,50,879,11,981,27.899320661281166,125.81642145404015,827.2842578846787
20241230,757,27,774,6,919,134.09602912812124,85.81061798141485,699.0933528904638
20241230,961,62,672,5,590,31.55236154386313,76.8003325091683,481.6473059469686
20241230,343,49,497,6,776,47.65644371801683,88.83718195758867,639.5063743243945
20241230,112,77,30,1,155,10.444570014349203,16.59843423178372,127.95699575386708
20241230,150,94,187,16,734,60.67486744214167,66.81910709378793,606.5060254640704
20241230,452,40,13,14,247,35.391759759254974,19.717445323845922,191.8907949168991
20241230,359,97,649,8,681,84.36297794294528,46.5863217961992,550.0507002608556
20241230,916,69,773,16,907,21.76976436872891,117.70675810319197,767.5234775280792
20241230,280,94,299,2,144,4.612992396932857,21.349667064975574,118.03734053809157
20241230,540,70,184,9,504,72.89788589745586,42.14082428662699,388.96128981591716
20241230,456,33,524,11,468,23.712938973451966,65.4987057453615,378.7883552811865
20241230,331,58,905,8,406,43.45117427638479,37.485073784846726,325.0637519387685
20241230,162,66,752,11,812,116.18431712383477,80.85727460098536,614.9584082751799
20241230,938,30,254,10,215,16.6298917231578,18.381050943153678,179.98905733368852
20241230,70,36,220,8,583,75.26155243555856,29.728887829130894,478.0095597353105
20241230,816,89,373,2,382,31.354642583547903,19.691606573519824,330.95375084293227
20241230,886,62,7,17,644,48.723232555849876,63.52086244090851,531.7559050032417
20241230,234,13,393,6,725,68.21757912933323,80.11447710511271,576.6679437655541
20241230,196,83,704,16,684,96.7731086076632,34.56864157331101,552.6582498190257
20241230,70,22,512,20,366,51.09422449537139,41.06649148008241,273.8392840245462
20241230,54,28,450,5,218,14.65476388682863,13.307076771450626,190.03815934172076
20241230,70,2,868,6,357,50.733923876963445,41.2937233326613,264.9723527903752
20241230,400,75,444,14,773,23.96149355824091,73.44461785467853,675.5938885870805
20241230,891,63,342,18,545,31.6684930817822,45.591807322544,467.7396995956738
20241230,481,91,693,18,949,123.20076227326983,104.18529826624079,721.6139394604894
20241230,297,93,63,16,555,38.01642707643823,80.38543637942338,436.59813654413836
20241230,446,20,345,20,440,51.65238109171752,32.835285665867524,355.51233324241497
20241230,712,26,692,13,967,72.49969291343949,125.91376554433646,768.586541542224
20241230,787,29,937,20,951,29.63353688655822,50.94317131277664,870.4232918006651
20241230,465,30,709,5,705,79.1384790265989,56.576060292802644,569.2854606805985
20241230,121,82,626,2,857,50.787477537394224,69.13865720033148,737.0738652622742
20241230,147,7,139,5,707,66.61826940408616,82.25996427373063,558.1217663221832
20241230,858,63,470,11,756,62.18150745343766,46.445328842504374,647.373163704058
20241230,920,56,476,10,273,6.990412472022496,29.35966880017017,236.64991872780735
20241230,140,46,315,19,712,46.21763042865418,80.74362070462075,585.0387488667251
20241230,153,49,227,14,381,19.04349062829794,42.59624729083809,319.36026208086395
20241230,175,18,763,12,112,10.128924891337446,8.214131019829471,93.65694408883309
20241230,136,80,874,16,479,47.35026367745005,38.66391937820302,392.98581694434694
20241230,240,17,430,6,279,40.39457242192446,23.696971010657062,214.90845656741848
20241230,110,94,106,11,360,43.859274037793114,53.71894815071274,262.42177781149417
20241230,646,66,325,2,674,92.0202247237788,83.12946617296322,498.850309103258
20241230,224,29,511,11,407,49.634152430110625,45.36576034237765,312.0000872275117
20241230,677,32,927,6,443,12.058282535234015,42.1601153799368,388.78160208482916
20241230,879,56,790,9,494,19.169850658502625,66.00691595918919,408.8232333823082
20241230,31,84,256,5,153,17.78180395497993,11.976583588186957,123.24161245683311
20241230,653,37,149,17,162,14.362731949113382,8.120181459307648,139.51708659157896
20241230,727,70,939,7,713,89.0588605087138,61.16316503850995,562.7779744527762
20241230,649,43,635,17,677,60.19243400795581,52.84683593319621,563.960730058848
20241230,383,62,758,20,972,24.600189449317604,56.89550620389339,890.504304346789
20241230,657,31,773,8,218,12.918231080109255,25.649190147199295,179.43257877269144
20241230,989,52,259,11,774,114.79027697645671,73.62524367804288,585.5844793455004
20241230,375,95,514,18,327,27.528327231939052,36.63931050353204,262.8323622645289
20241230,450,86,116,6,121,9.59707325455171,10.419250527679486,100.9836762177688
20241230,639,56,413,19,388,17.15423551854431,42.50500843728115,328.34075604417455
20241230,489,50,710,18,165,13.658568297287031,18.4875929746324,132.85383872808058
20241230,710,37,307,20,408,39.15548496575193,26.8463466097843,341.99816842446376
20241230,969,6,5,12,244,10.259120522291287,15.315467334002594,218.42541214370613
20241230,1,97,182,9,957,139.4417953467644,96.78967132103733,720.7685333321983
20241230,940,69,921,1,812,108.39805108345755,118.50817206328004,585.0937768532624
20241230,134,73,492,8,458,10.62829343231062,42.65924240705992,404.71246416062945
20241230,812,54,752,3,926,132.12834239347612,122.56140110117398,671.3102565053499
20241230,626,65,243,13,128,18.731082641670334,17.866819158474847,91.40209819985482
20241230,827,15,911,14,137,16.593887155433272,7.8388440148362655,112.56726882973047
20241230,656,56,351,17,220,31.747268030534247,24.49378679926294,163.75894517020282
20241230,4,52,13,18,296,41.522734491319376,35.81497381173786,218.66229169694276
20241230,214,43,442,3,684,101.31093690348315,90.7254744166932,491.96358867982366
20241230,274,40,348,5,941,84.11751264571868,132.581537626529,724.3009497277524
20241230,178,20,321,6,284,32.846127734679456,41.24360579400404,209.9102664713165
20241230,778,47,973,15,112,4.609985388195541,13.377193416836509,94.01282119496796
20241230,27,25,910,7,186,26.882475896107643,24.765811568105118,134.35171253578724
20241230,908,88,137,2,908,106.73749759386646,59.03345705001129,742.2290453561222
20241230,365,1,86,3,199,9.42021628138926,16.273364942236814,173.30641877637393
20241230,59,65,979,8,928,118.75642879009393,53.71785571150996,755.525715498396
20241230,329,49,637,14,499,64.44412994485707,57.79363622299449,376.76223383214847
20241230,29,67,447,19,295,41.87134781684327,27.443126454934227,225.6855257282225
20241230,105,98,602,13,363,13.621441371111981,53.07487429591347,296.30368433297457
20241230,958,36,136,17,297,8.33177763232645,21.39457066599978,267.27365170167377
20241230,703,2,724,12,527,69.01121173899055,73.29227578089939,384.6965124801101
20241230,860,99,5,15,896,121.77842164427587,128.84820529772662,645.3733730579975
20241230,664,22,564,3,959,76.9948813411457,74.9473502818755,807.0577683769789
20241230,326,76,118,14,500,40.15294223439628,42.88697106940037,416.96008669620335
20241230,320,44,417,18,542,18.233224674024658,69.02598536744843,454.74078995852693
20241230,312,40,296,4,552,24.676520005379214,76.35320395136371,450.97027604325706
20241230,706,13,29,14,710,53.74145616939673,58.65945411362636,597.5990897169769
20241230,85,90,597,12,999,148.68512129131835,63.61141794419615,786.7034607644855
20241230,137,48,407,12,440,54.17504324897423,31.262650857371522,354.56230589365424
20241230,981,58,542,13,327,18.651704299606394,39.552492316244006,268.7958033841496
20241230,394,19,204,13,515,69.60018573842902,68.36468767461537,377.0351265869556
20241230,627,56,399,14,769,25.649284277578744,93.34490329838903,650.0058124240322
20241230,136,9,908,5,859,28.990627758605772,50.62087311538214,779.3884991260121
20241230,74,4,73,11,962,75.54328785198503,71.94719162277684,814.5095205252381
20241230,843,78,336,16,464,40.14369852748428,48.356299968241096,375.5000015042746
20241230,319,62,575,11,521,48.87518347676085,28.992414801645545,443.1324017215936
20241230,821,17,267,9,568,31.5842366572637,71.91402929050231,464.501734052234
20241230,789,68,404,3,468,16.125622671915426,23.9558446266023,427.91853270148226
20241230,442,35,301,19,637,45.73719054020366,67.78185784821471,523.4809516115816
20241230,400,18,725,1,703,88.51820113132815,67.70503825787833,546.7767606107935
20241230,328,57,47,6,309,23.450038813288195,16.783229948207193,268.76673123850463
20241230,598,21,704,3,182,7.753985299188886,16.611530715585918,157.6344839852252
20241230,988,44,448,20,877,112.25526486598598,124.96255354194139,639.7821815920727
20241230,144,85,818,4,879,93.8095696158227,46.43413429863286,738.7562960855445
20241230,62,8,951,8,735,21.97868377455121,76.98488063868712,636.0364355867616
20241230,777,13,205,16,745,69.02467242097946,92.32512599371248,583.6502015853081
20241230,560,89,663,5,368,10.540171005058122,30.7563524348249,326.703476560117
20241230,264,65,448,6,852,33.52932838636993,94.77546140857059,723.6952102050595
20241230,390,19,807,20,292,22.984871313721797,35.32435035752962,233.6907783287486
20241230,294,75,640,11,175,4.198894202254714,13.66852017242695,157.13258562531834
20241230,619,22,580,7,656,45.39984403071164,50.62136920914038,559.978786760148
20241230,501,19,947,17,538,28.218193436329663,61.81637513636788,447.96543142730246
20241230,953,16,753,12,492,32.51790099639035,58.9842805467813,400.4978184568283
20241230,553,8,359,12,862,23.07272186424801,59.03193567674823,779.8953424590038
20241230,950,38,352,12,669,97.69697400969996,87.43710808291003,483.86591790739
20241230,276,32,38,1,938,138.07264884726646,64.10425770108286,735.8230934516507
20241230,350,98,688,5,136,10.332421793516238,19.745090603229293,105.92248760325447
20241230,596,27,541,1,202,11.248914928468341,24.238436854308752,166.5126482172229
20241230,938,97,101,16,583,58.97963430385712,46.89768552441916,477.1226801717237
20241230,442,33,499,9,682,77.39330738589415,96.07268915553324,508.5340034585726
20241230,243,36,731,4,985,51.890579582514036,123.82639745452663,809.2830229629593
20241230,546,35,444,13,945,36.34036015004071,51.23792257972299,857.4217172702363
20241230,377,20,645,13,346,8.923063318792062,27.50545481644053,309.5714818647674
20241230,59,70,551,15,394,23.949551594094892,20.80798510442331,349.2424633014818
20241230,289,48,955,3,520,44.93097047706608,31.32091248742377,443.7481170355102
20241230,822,29,131,3,512,26.96730654459183,33.193227267918694,451.8394661874895
20241230,943,94,889,3,808,112.0823757133767,83.2680532585321,612.6495710280913
20241230,707,78,958,16,351,47.48662526016372,52.01145782985164,251.50191690998463
20241230,807,87,922,3,433,48.34903000769921,55.64223266946417,329.0087373228366
20241230,889,53,478,15,547,54.17351286675352,47.87106371268424,444.9554234205622
20241230,137,88,408,6,431,55.534114308182346,55.95685159669711,319.50903409512057
20241230,748,43,339,6,514,39.267418666471265,40.99176674751287,433.74081458601586
20241230,596,54,45,13,294,27.169616020150787,33.08339037789161,233.7469936019576
20241230,76,49,774,1,573,48.88380475672691,35.25954645754217,488.85664878573095
20241230,629,46,455,9,893,38.49160789931966,85.2238482287775,769.2845438719029
20241230,478,38,92,5,245,5.286325341654398,17.293220502122857,222.42045415622275
20241230,961,65,581,6,854,63.85435524962684,112.31757178191202,677.8280729684611
20241230,505,95,502,2,895,81.69977974222562,117.48628995123103,695.8139303065434
20241230,704,76,992,17,476,18.30488005175351,33.26154978449311,424.43357016375336
20241230,30,29,267,14,886,78.72489540743594,77.93986940009043,729.3352351924736
20241230,247,16,711,20,107,15.32158254062217,12.72680930358557,78.95160815579226
20241230,828,5,643,9,699,49.444643762978785,102.89005630524427,546.6652999317769
20241230,289,50,635,9,473,53.729901283798505,45.81884364023574,373.4512550759657
20241230,420,56,925,9,949,117.76428624783834,132.9883559323031,698.2473578198585
20241230,132,12,790,18,401,44.80224269446823,33.4351206260996,322.76263667943215
20241230,488,34,555,7,926,119.18671101737095,96.40731518089292,710.4059738017361
20241230,686,16,759,5,474,60.09174580003948,40.11927341538243,373.7889807845781
20241230,116,24,500,19,235,34.64615138888961,31.006867284673422,169.34698132643695
20241230,92,13,169,4,884,117.71516489927951,120.65063653348157,645.6341985672389
20241230,280,49,755,10,166,19.523281922467323,20.08143853057619,126.39527954695649
20241230,916,93,322,12,298,16.569795903180204,27.599725529465264,253.83047856735453
20241230,182,43,907,6,528,21.122820793269046,66.94623203874467,439.9309471679863
20241230,495,7,711,17,651,59.383884094772135,47.315294547207905,544.3008213580199
20241230,150,67,297,1,932,83.2241362910664,85.83667975893773,762.9391839499958
20241230,533,40,119,16,516,63.2566900434161,58.26289038028607,394.48041957629783
20241230,30,85,626,10,885,123.03962398755085,111.75363888011411,650.2067371323351
20241230,212,1,413,9,159,15.554338851077436,17.725187170436936,125.72047397848563
20241230,680,66,341,11,275,22.867406757843316,17.623614826414443,234.50897841574223
20241230,220,70,603,20,462,56.901122872778274,24.386742962098392,380.7121341651233
20241230,102,32,869,18,203,27.776034396283407,16.066780181749017,159.15718542196757
20241230,179,37,547,17,873,109.74449742102357,53.101683260530216,710.1538193184463
20241230,383,43,1,17,504,68.65324227665097,56.0299253539813,379.3168323693677
20241230,636,29,552,13,193,9.575101140604177,28.478358532687714,154.94654032670812
20241230,153,66,1000,16,256,34.344799224403005,26.68290889018821,194.9722918854088
20241230,448,80,295,2,787,75.22145954825632,106.58623841707468,605.192302034669
20241230,90,98,77,8,175,19.263303745281952,21.11721958602202,134.61947666869602
20241230,740,76,27,11,791,36.439806001597674,48.566391798812546,705.9938021995898
20241230,164,2,27,3,270,37.11279495708749,22.202987259296794,210.68421778361574
20241230,182,83,475,9,899,60.84309877179968,113.15938865101205,724.9975125771882
20241230,657,5,82,16,742,44.31593813265687,60.19996913297918,637.4840927343639
20241230,18,87,949,1,697,58.09271862504802,101.33772465998044,537.5695567149716
20241230,215,74,171,10,741,73.51320414234243,105.08238129289907,562.4044145647586
20241230,235,19,651,19,467,69.45273829574278,63.11662980878782,334.4306318954694
20241230,623,87,666,19,945,54.098677352199566,85.9497271895563,804.9515954582441
20241230,12,32,56,1,115,9.490544045321215,7.8155159971462504,97.69393995753254
20241230,27,99,630,3,154,8.547171617269944,21.784486572936252,123.6683418097938
20241230,322,99,108,15,343,16.602181610036617,39.48456519541663,286.91325319454677
20241230,13,75,539,17,709,63.57018313986959,75.15467404142538,570.275142818705
20241230,618,8,845,18,825,35.95651980334133,67.72209917107438,721.3213810255843
20241230,938,30,845,3,689,15.76265919385549,53.47418062281991,619.7631601833245
20241230,797,80,341,19,193,13.498832433678116,28.35606244400382,151.14510512231806
20241230,389,91,65,17,674,72.2918641667644,57.610951678766256,544.0971841544693
20241230,290,24,406,7,680,71.15477182540774,78.88099643685283,529.9642317377395
20241230,186,25,846,4,544,18.019800963251466,58.568252109857205,467.41194692689135
20241230,85,80,868,15,180,5.781068274367788,18.21368184058693,156.0052498850453
20241230,281,86,9,18,560,71.63667956106916,54.76947274340504,433.5938476955258
20241230,97,44,564,13,130,2.873106342700982,15.554117113034845,111.57277654426417
20241230,781,94,400,13,324,39.50501709971554,30.127551447998535,254.36743145228593
20241230,209,23,904,16,261,10.198977624890762,32.84587654585058,217.95514582925864
20241230,286,21,935,5,653,18.80993654474849,69.62363992110504,564.5664235341465
20241230,437,32,198,11,638,14.619772609122112,32.52232624429686,590.8579011465811
20241230,73,37,789,12,394,16.123236794412257,36.42771326829787,341.4490499372899
20241230,554,91,806,9,879,82.8248524399628,84.04407828903898,712.1310692709983
20241230,322,26,70,8,103,8.618122661977052,10.953897999726264,83.42797933829668
20241230,279,99,432,18,667,77.28497081210934,61.610717132011054,528.1043120558796
20241230,935,94,192,19,937,37.165852979627516,130.03173170949145,769.8024153108811
20241230,352,77,473,9,715,78.85828942897498,105.20986051702617,530.9318500539989
20241230,662,71,589,12,445,14.55030514579275,46.36719023023657,384.0825046239707
20241230,463,84,486,13,514,61.1437595748138,33.39873882165894,419.45750160352725
20241230,318,100,935,4,144,5.986033926647189,19.379209186158292,118.63475688719453
20241230,108,98,844,11,691,102.13030992188568,82.19607924781117,506.6736108303031
20241230,584,36,398,13,222,5.763097821161104,28.39158932958195,187.84531284925694
20241230,780,53,912,10,563,34.65850313739227,37.775117810074676,490.5663790525331
20241230,861,4,253,11,437,46.08642966883325,49.522302333969805,341.39126799719696
20241230,187,20,748,12,528,21.979781545762457,56.46622692875631,449.55399152548125
20241230,157,50,225,17,456,39.75355601496297,60.19037508851014,356.0560688965269
20241230,106,20,912,12,455,44.28471619889633,32.563357424458594,378.15192637664506
20241230,186,84,752,6,131,11.555153229343594,11.3659470983764,108.07889967228
20241230,117,42,920,6,134,6.322320163163677,16.5677248226215,111.10995501421482
20241230,753,78,105,13,951,74.52599181707035,98.65258522074993,777.8214229621797
20241230,965,72,782,9,526,71.52127295997389,47.27973458981488,407.1989924502112
20241230,295,94,624,10,363,37.07342376929605,50.17398107014486,275.75259516055905
20241230,54,96,992,4,501,72.99523097441416,63.824961826445474,364.1798071991404
20241230,221,54,778,17,757,97.49262584427836,53.157881239810244,606.3494929159114
20241230,129,93,178,4,682,39.76193081407598,60.95633538215402,581.28173380377
20241230,681,86,731,15,914,48.85692368215153,86.91335144526565,778.2297248725829
20241230,803,4,806,20,900,111.37000074500757,102.81189433466432,685.8181049203281
20241230,523,8,846,12,948,90.05375288188606,84.21919322655955,773.7270538915544
20241230,108,85,146,10,129,7.657995404303184,12.41557773298634,108.92642686271047
20241230,363,12,826,20,319,41.60042063365382,36.64096573614229,240.75861363020388
20241230,22,18,614,18,749,74.04652093630271,101.12055013229651,573.8329289314008
20241230,736,48,216,8,812,38.86146988106875,95.71704072166655,677.4214893972647
20241230,786,13,620,15,493,61.49597927984559,71.61045875285403,359.89356196730034
20241230,692,23,811,9,824,85.33084865299807,123.55451525541987,615.114636091582
20241230,340,14,454,13,331,38.73578121335297,30.967750401111893,261.29646838553515
20241230,554,25,434,18,929,66.70945640079177,110.11572164683498,752.1748219523732
20241230,676,53,82,15,923,106.63242036281669,60.504531573361675,755.8630480638217
20241230,72,34,481,17,523,71.96366576763782,64.52145241313933,386.51488181922286
20241230,152,67,711,2,681,25.167226826591037,36.60207788148769,619.2306952919213
20241230,443,87,360,18,852,86.87279992470692,88.63966894065406,676.4875311346391
20241230,707,63,674,8,719,74.42185443741865,40.43259560753689,604.1455499550444
20241230,425,9,193,16,334,46.37864214519618,47.94710859040615,239.67424926439767
20241230,992,53,976,8,737,85.10559447550493,39.601550513578,612.292855010917
20241230,815,22,647,8,736,28.203904396085914,77.62398078054828,630.1721148233657
20241230,7,87,1,9,258,21.250584904741988,14.645195305518422,222.1042197897396
20241230,394,18,200,8,405,43.15956831694152,58.67287853820459,303.16755314485385
20241230,73,13,697,2,475,63.930598618994956,50.1836984113057,360.8857029696993
20241230,733,77,113,4,388,50.03392101473962,50.30511757383442,287.66096141142594
20241230,166,28,929,19,484,44.36562775481541,35.25541393687872,404.37895830830587
