DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,592,27,175,19,951,47.17758073460684,90.27438393066467,813.5480353347285
20241230,142,70,755,20,414,14.280418357813543,23.450674683571037,376.2689069586154
20241230,822,100,220,3,175,8.322886854918794,10.578471404970955,156.09864174011025
20241230,671,24,909,14,629,39.84987203070614,68.44550096654054,520.7046270027533
20241230,994,78,652,12,573,18.91992794408678,50.87570023134759,503.20437182456567
20241230,83,81,426,3,833,42.94668566989151,46.875138305205525,743.178176024903
20241230,541,38,243,17,162,9.50100331391886,19.693477414739352,132.80551927134178
20241230,601,22,522,16,180,24.835703264058132,16.373104009576245,138.79119272636564
20241230,355,17,851,11,259,12.000444347235646,38.808974447290744,208.19058120547362
20241230,602,34,42,11,345,31.84689091984454,23.012963882204858,290.1401451979506
20241230,40,91,76,17,819,121.12804998445374,115.04644412447325,582.825505891073
20241230,762,29,3,4,287,19.680348711153464,22.75523230432306,244.56441898452348
20241230,934,70,281,17,628,65.5687107580608,84.16117672642753,478.27011251551164
20241230,514,50,588,20,144,6.839453394047501,19.318177772698906,117.8423688332536
20241230,344,98,267,9,884,120.8453820490787,53.97756559893524,709.177052351986
20241230,706,34,831,11,165,5.508628801129375,19.362312808031046,140.1290583908396
20241230,654,23,322,2,138,5.814231342004936,18.16660795535726,114.0191607026378
20241230,414,55,95,18,751,39.78748818236314,61.516629855621694,649.6958819620152
20241230,762,62,280,3,436,40.78374752116933,38.20393153575319,357.0123209430775
20241230,386,58,994,6,790,85.7270790699436,57.375368149915566,646.8975527801408
20241230,486,18,104,18,427,46.87970397024746,39.605761852702834,340.5145341770497
20241230,826,47,598,5,862,58.08173371533555,44.00342277189158,759.9148435127729
20241230,422,8,361,10,310,42.31491697757192,43.229359050908776,224.45572397151932
20241230,289,84,367,17,868,64.57143350031188,51.768090142429074,751.6604763572591
20241230,524,82,132,18,455,67.35053102104885,52.93548436174812,334.71398461720304
20241230,914,38,121,6,860,92.57281185020663,80.56701392119531,686.860174228598
20241230,696,38,963,14,631,17.248318080813984,84.28747933319981,529.4642025859862
20241230,865,43,524,4,791,40.47069054020452,54.61450632493832,695.9148031348572
20241230,760,79,150,19,215,13.696946729726868,22.01208667005077,179.29096660022236
20241230,388,52,415,6,299,32.340331363373146,37.849294820794555,228.8103738158323
20241230,883,93,63,10,302,16.23778105443729,39.23568444574148,246.52653449982125
20241230,112,21,208,11,637,62.61350836156036,63.996918508879055,510.3895731295606
20241230,623,100,348,3,611,89.66885514314662,41.02148069759363,480.30966415925974
20241230,994,96,708,13,661,71.60729058158958,38.99320169685159,550.3995077215588
20241230,567,97,93,11,837,101.17016997142736,70.84570671383669,664.9841233147359
20241230,945,40,627,16,810,109.00743280728271,45.083274318573224,655.9092928741441
20241230,479,96,212,9,510,27.446836182542963,54.0910066612827,428.4621571561743
20241230,103,87,779,18,122,15.583716239650283,11.563376618663082,94.85290714168664
20241230,11,14,11,15,474,71.00744457689956,64.73968142737326,338.2528739957272
20241230,22,49,754,1,826,106.70382346953285,91.02063865620647,628.2755378742606
20241230,969,9,426,14,1000,107.86523726106932,147.89740165994832,744.2373610789823
20241230,381,11,706,7,994,107.0122238579074,108.2903014077096,778.6974747343829
20241230,965,97,59,3,246,35.28205787187168,18.294464673305107,192.42347745482323
20241230,493,94,596,7,399,54.40734248610012,24.10951927530157,320.4831382385983
20241230,631,9,795,5,728,31.252461659524432,73.23763258154776,623.5099057589279
20241230,122,52,319,10,981,63.50504544124919,115.22436871918707,802.2705858395638
20241230,661,79,900,18,371,33.471857773317375,37.11152977809195,300.4166124485907
20241230,594,31,312,6,494,57.275874582548376,40.22329386907198,396.50083154837967
20241230,547,5,51,8,646,37.92061283235272,36.98615538744433,571.0932317802029
20241230,180,7,979,12,991,139.91758304622866,82.10105613015106,768.9813608236202
20241230,381,92,397,17,135,18.884612360273863,9.351282090471923,106.76410554925421
20241230,673,72,374,3,761,64.7751740838976,80.43601009341498,615.7888158226874
20241230,382,25,691,14,539,33.84963204502713,65.7184452862547,439.43192266871813
20241230,157,61,45,18,380,16.35750293478182,19.554124983992494,344.08837208122566
20241230,913,44,277,9,297,21.09096025446326,20.603201107993492,255.30583863754325
20241230,11,12,702,13,339,6.8392062382641345,29.260685921595154,302.9001078401407
20241230,284,71,586,15,112,6.6003531918076135,15.468950675347958,89.93069613284443
20241230,10,39,990,6,459,62.27481054299723,60.65735469210446,336.0678347648983
20241230,246,95,836,4,479,40.371409160562806,59.53306148937063,379.09552935006656
20241230,21,36,696,7,308,28.342437676427473,41.228049604419596,238.42951271915294
20241230,494,30,294,4,557,80.19881917862027,33.608134206260836,443.1930466151189
20241230,564,8,296,17,621,42.54531951953416,47.65551864859495,530.7991618318708
20241230,406,56,402,12,774,62.74314965933712,107.50220794023193,603.754642400431
20241230,582,65,51,11,889,122.42851201901696,54.37359102935752,712.1978969516256
20241230,410,1,352,12,331,30.26860747850292,24.851991368522473,275.8794011529746
20241230,54,61,994,14,257,12.142422633398795,33.442520540626816,211.41505682597437
20241230,827,13,315,8,844,29.548103329630948,68.96506990014846,745.4868267702205
20241230,818,24,591,9,952,34.41038828433876,135.47851820151408,782.1110935141471
20241230,759,26,986,18,769,104.14998447946292,92.29761669822403,572.5523988223131
20241230,508,69,499,7,683,100.89107308327452,86.52307210911273,495.58585480761275
20241230,556,43,916,17,281,41.41295768116249,39.22741718295825,200.35962513587927
20241230,543,56,944,10,229,34.315832867043746,31.33345901364038,163.35070811931587
20241230,770,86,627,16,305,27.079759784273293,34.9327303571016,242.98750985862512
20241230,320,16,642,15,380,42.20405474336563,51.830179121894766,285.9657661347396
20241230,349,6,267,14,508,49.25842023567839,58.272601612904026,400.46897815141756
20241230,720,79,63,9,462,67.3837354792233,53.280025334558054,341.3362391862187
20241230,729,63,483,8,984,76.51752582561546,79.6544213759347,827.8280527984498
20241230,154,42,794,3,645,70.05811900663033,85.96741585503506,488.9744651383346
20241230,85,62,521,11,434,60.79436900451486,50.82011684574829,322.3855141497369
20241230,69,40,690,13,907,27.32344782869722,59.682101840769555,819.9944503305333
20241230,240,79,959,8,771,98.03815329073143,71.046462189918,601.9153845193506
20241230,362,31,575,12,687,91.2941458016544,44.28134775282911,551.4245064455165
20241230,169,69,933,5,617,56.7948060376348,38.701727762292876,521.5034662000724
20241230,313,73,275,20,880,101.90201466480663,124.80166590870564,653.2963194264878
20241230,527,24,334,20,847,24.029778798890078,111.24542477253584,711.7247964285741
20241230,175,96,462,6,122,7.548522322938804,6.514980728161293,107.9364969488999
20241230,372,35,165,8,201,6.544212203758868,15.573702633949168,178.88208516229196
20241230,950,2,719,9,352,39.63970384480432,51.96045089453379,260.3998452606619
20241230,762,86,437,10,844,71.67921020179419,71.65450017073671,700.666289627469
20241230,875,3,12,12,893,25.76300083204391,128.5108744286472,738.726124739309
20241230,424,44,442,1,497,26.68551262702749,27.73565586770362,442.5788315052689
20241230,969,40,199,19,324,14.779044239463296,33.63151937408445,275.58943638645223
20241230,336,44,711,19,791,97.25572465922137,57.20331720619756,636.540958134581
20241230,55,51,50,19,796,57.6764239334198,116.0284814430363,622.295094623544
20241230,617,20,338,14,976,104.39033045663327,59.16085188855974,812.448817654807
20241230,373,57,71,15,629,87.68456682820083,81.60055870566195,459.7148744661372
20241230,705,10,453,13,384,23.6822836894355,31.4164306374975,328.901285673067
20241230,522,63,315,20,819,28.41200528510523,48.133041787153665,742.4549529277411
20241230,484,1,379,19,166,14.647605234686264,22.794188348373666,128.55820641694007
20241230,834,75,586,19,928,37.793943840829925,105.79417455765744,784.4118816015126
20241230,105,20,467,12,284,18.04868165369352,22.853910144228223,243.09740820207827
20241230,362,8,278,11,577,19.79358390111291,73.27365926986475,483.9327568290223
20241230,262,58,368,6,608,40.13574267578946,54.5523526508378,513.3119046733727
20241230,458,7,89,8,334,12.181500658947238,49.264120862679334,272.55437847837345
20241230,701,28,599,16,317,32.56365701644078,32.43734418860483,251.9989987949544
20241230,518,59,906,6,274,39.815112984860065,20.91373019708534,213.27115681805458
20241230,736,67,378,16,892,35.310293137600475,109.55844815938649,747.131258703013
20241230,280,72,738,10,186,22.12936299602768,14.879277007116377,148.99135999685595
20241230,47,50,822,18,389,11.253766773103168,46.30130252231406,331.44493070458276
20241230,176,12,600,8,224,14.193082632187968,15.175539926129733,194.6313774416823
20241230,201,88,7,14,103,4.449064065856179,6.6685298919800164,91.88240604216381
20241230,241,51,539,1,116,6.323619614538598,11.930380601808215,97.74599978365319
20241230,606,72,154,18,857,124.35856094130685,119.8813178374452,612.760121221248
20241230,625,39,171,3,693,77.32789476345042,85.05616417193316,530.6159410646164
20241230,215,39,321,8,232,7.036679174913254,21.445684481475524,203.51763634361123
20241230,625,15,487,2,831,45.51694972099988,66.91368393895826,718.5693663400418
20241230,370,37,402,12,565,20.63128429029748,51.49786091742974,492.8708547922728
20241230,116,44,76,12,212,15.316098928351277,22.58624630504642,174.09765476660232
20241230,59,78,18,9,558,19.50589353819848,47.65258790322267,490.84151855857885
20241230,684,2,467,15,786,67.1364702815422,71.77140204267421,647.0921276757836
20241230,973,67,41,19,561,40.40639044795976,30.47809655680829,490.11551299523194
20241230,931,96,705,14,929,127.75815080580813,82.34384665321585,718.898002540976
20241230,828,98,576,15,433,13.81166490379667,49.99862300920725,369.1897120869961
20241230,165,22,960,17,670,32.37347349311019,64.47241289097772,573.1541136159121
20241230,98,5,469,11,658,45.473423611606485,39.82523071157851,572.701345676815
20241230,98,77,262,9,127,10.6155506295338,9.004453975815402,107.37999539465079
20241230,767,41,715,15,985,40.41094319053102,93.32525218293836,851.2638046265306
20241230,571,15,174,8,542,28.423916235778147,53.81968234214755,459.7564014220743
20241230,970,20,443,4,268,30.481254590699574,27.292055359719566,210.22669004958087
20241230,14,60,2,6,667,73.54364988738021,69.89724344096676,523.559106671653
20241230,29,45,214,7,708,80.07046660759865,59.635648357009075,568.2938850353923
20241230,362,48,190,6,941,102.66080421862024,82.9738295221689,755.3653662592109
20241230,708,37,478,1,162,21.230941831971258,9.266969744054316,131.50208842397444
20241230,703,68,50,19,836,122.42671920683517,92.99788484691527,620.5753959462495
20241230,528,62,838,20,190,22.95245627832793,23.814327981848386,143.2332157398237
20241230,401,49,651,14,826,19.714482211281272,62.07331674852886,744.2122010401898
20241230,687,72,747,14,538,74.36218839803311,29.509349697193688,434.1284619047732
20241230,718,56,244,15,754,93.54956403790644,86.73640825050121,573.7140277115923
20241230,775,87,187,2,886,92.39898591306508,123.32647234842322,670.2745417385117
20241230,856,80,951,17,627,20.810597024224528,65.16807286659295,541.0213301091825
20241230,599,59,304,4,823,19.089651788703648,45.83743253543056,758.0729156758658
20241230,868,84,692,7,474,53.80582902573423,39.048386887206604,381.14578408705916
20241230,443,46,68,16,171,18.31842467897199,24.22688750957518,128.45468781145283
20241230,876,9,9,18,205,23.549740926624484,27.81706214331169,153.63319693006383
20241230,591,36,127,11,422,56.99614944676845,60.65771592405839,304.34613462917315
20241230,797,20,368,2,346,19.317592285094094,28.132884043495306,298.5495236714106
20241230,563,39,427,6,783,109.59699677376295,52.40519577821218,620.9978074480249
20241230,158,44,712,13,627,63.6604304492027,64.44876362465583,498.89080592614147
20241230,10,31,703,14,597,11.941192456341472,44.20641501772911,540.8523925259294
20241230,873,42,377,20,321,19.965260705489833,34.504667795359055,266.5300714991511
20241230,534,25,476,16,281,27.63538624743299,33.696753462979565,219.66786028958745
20241230,810,67,308,15,634,31.608860612406247,90.58178192045439,511.80935746713936
20241230,997,9,321,3,799,41.88280974123238,40.33142063687278,716.7857696218948
20241230,597,24,972,14,468,15.763064086714518,41.02966594419709,411.2072699690884
20241230,990,59,210,17,760,34.96264420993146,42.88318065514078,682.1541751349278
20241230,926,95,529,9,168,9.087382926261741,15.53053801814738,143.38207905559088
20241230,277,61,351,2,334,23.927499035962814,16.814545043289876,293.2579559207473
20241230,398,83,54,7,478,39.681220067545624,39.32199219717399,398.99678773528035
20241230,992,53,815,7,938,80.51696018819179,135.27524951751917,722.207790294289
20241230,999,55,784,8,313,41.809167154802225,33.12942535276265,238.06140749243514
20241230,829,64,279,7,870,124.85813624983594,64.43045135153633,680.7114123986278
20241230,399,2,575,7,670,95.2744502986863,79.4155635514282,495.3099861498855
20241230,142,22,440,17,969,123.84824528789582,63.920233335001306,781.2315213771028
20241230,63,49,630,9,579,17.809061779406015,31.857654457588882,529.333283763005
20241230,58,62,857,18,671,47.80814706715178,99.28604253595658,523.9058103968916
20241230,104,36,545,13,341,49.45703551130908,49.32929162077277,242.21367286791815
20241230,445,11,282,2,555,45.67854984565444,30.751134761687656,478.5703153926579
20241230,542,68,817,4,323,29.136113710464272,47.50092795720983,246.3629583323259
20241230,619,95,304,3,480,53.82656050680507,42.7309035301839,383.44253596301104
20241230,928,91,17,6,101,12.949765658038736,14.328262597082439,73.72197174487883
20241230,266,73,697,15,348,13.935145466534662,35.46590624606019,298.59894828740516
20241230,379,62,548,11,307,16.16219960351107,18.42291123521257,272.4148891612764
20241230,31,23,69,17,906,116.64916620015619,76.1030115429286,713.2478222569152
20241230,914,87,928,11,759,109.16873818006593,76.50911112188608,573.3221506980481
20241230,420,55,784,13,859,40.87579834323353,51.19400094692724,766.9302007098393
20241230,158,71,695,5,621,92.95144922226734,87.51037657630071,440.53817420143196
20241230,954,10,759,6,481,54.708645694899545,55.0646059531598,371.22674835194067
20241230,299,7,957,2,433,9.028587528342426,31.774995173161578,392.196417298496
20241230,292,16,148,15,805,39.896613581078455,83.10095415524323,682.0024322636783
20241230,335,70,377,5,830,67.00557196164846,69.60609833440732,693.3883297039442
20241230,858,37,713,19,559,76.66247876700537,38.894952443892585,443.44256878910204
20241230,537,53,665,15,912,65.55491862434941,113.74759196212554,732.6974894135251
20241230,839,21,626,2,906,117.97180702916825,76.99321443452993,711.0349785363019
20241230,557,44,772,13,637,53.13510277382777,63.739231379094264,520.1256658470779
20241230,585,96,742,8,857,19.24092490357383,44.5349420898463,793.2241330065799
20241230,394,55,355,5,804,35.36609826843002,100.4495229040792,668.1843788274907
20241230,331,99,357,16,901,43.46739829457303,51.0404954871807,806.4921062182462
20241230,519,77,551,5,184,11.608796115984758,18.070191924029345,154.3210119599859
20241230,139,62,888,6,924,27.714753424770763,62.595995457076654,833.6892511181526
20241230,981,24,569,18,380,14.626422069193909,52.83358784448964,312.53999008631644
20241230,511,92,180,5,454,16.138065454688707,66.0686071615789,371.7933273837324
20241230,256,60,483,19,144,7.972180715864912,12.58348601168371,123.44433327245137
20241230,93,51,309,18,577,42.49997993962281,47.959715508037775,486.5403045523394
20241230,112,16,743,11,760,30.610528867387615,74.53024684476937,654.8592242878431
20241230,678,74,176,3,324,31.11153574839194,45.12751843848233,247.76094581312572
20241230,614,32,135,3,461,34.557622136508854,28.205209855048977,398.23716800844215
20241230,203,74,6,8,277,38.463191642162656,40.493810922936866,198.04299743490049
20241230,906,65,826,7,633,13.003783124736032,56.965538330621,563.030678544643
20241230,719,90,282,16,389,36.16495956164761,32.973859840466595,319.8611805978858
20241230,952,69,432,7,100,2.7826042499685153,8.266047341944475,88.95134840808701
20241230,780,20,474,18,460,14.668005341146722,31.0872682743895,414.2447263844638
20241230,653,75,873,8,980,37.88298158419392,106.73324923053515,835.3837691852709
20241230,410,21,384,20,434,36.89536644405447,23.62990789873609,373.47472565720943
20241230,759,31,392,12,302,7.698207626357043,34.45177069295508,259.85002168068786
20241230,566,66,220,9,212,21.159514067711502,10.614073147601065,180.22641278468743
20241230,316,8,506,10,499,56.83099451335313,53.875372023679965,388.2936334629669
20241230,876,34,630,6,841,93.09300509214441,122.78203655116548,625.1249583566901
20241230,102,92,108,17,529,62.87765776664113,39.166088708276206,426.9562535250827
20241230,713,43,300,4,917,35.77724207461513,55.9451161529181,825.2776417724667
20241230,391,56,596,17,751,84.41077032847127,94.38025969537121,572.2089699761575
20241230,278,56,882,6,958,122.53687907090917,61.71888963761004,773.7442312914808
20241230,622,56,443,14,757,65.86634629815714,102.3339887717335,588.7996649301094
20241230,65,68,795,1,603,63.37620389407259,45.33098006867392,494.2928160372535
20241230,253,35,70,18,800,56.55377637030733,89.7918268748689,653.6543967548238
20241230,283,67,186,4,336,44.15951390562552,24.88940629200983,266.95107980236463
20241230,560,12,895,17,761,71.08280031169888,40.237673098059176,649.679526590242
20241230,90,40,682,1,234,15.844730061725365,15.621645584960815,202.53362435331383
20241230,578,52,895,15,203,5.409059414863711,17.144079595497274,180.44686098963902
20241230,804,1,46,19,565,59.95342968560945,81.20925064290958,423.83731967148094
20241230,364,78,56,8,881,109.57012986345899,127.82882324541691,643.601046891124
20241230,778,57,979,4,883,49.03890526663178,67.09250110255708,766.8685936308111
20241230,886,11,599,17,167,22.52721597230741,17.374725612406802,127.09805841528579
20241230,510,42,520,11,904,125.4246018088872,69.49034301744402,709.0850551736687
20241230,664,11,947,16,347,16.847399901083076,34.26296320190841,295.88963689700853
20241230,178,95,450,11,539,40.702197696755555,76.08936491723085,422.2084373860136
20241230,942,74,637,15,703,25.50952647112665,37.483458885777786,640.0070146430955
20241230,230,91,834,14,734,106.66142711156958,45.41196847137896,581.9266044170515
20241230,757,33,740,15,932,88.74581940593453,97.24191041883435,746.0122701752312
20241230,624,1,436,18,420,26.858962348790527,53.55198404995959,339.5890536012499
20241230,74,56,710,9,774,98.74327729530535,97.55572109624413,577.7010016084505
20241230,59,61,171,10,730,32.972834443635335,71.00691482670528,626.0202507296594
20241230,574,4,783,17,434,29.63272134989242,59.73852612755677,344.6287525225508
20241230,899,86,55,19,249,32.454587819805354,25.728785184426275,190.8166269957684
20241230,473,10,771,18,604,56.58627516969842,42.483642924346874,504.9300819059547
20241230,905,55,951,1,736,20.27384843035233,71.36221826603699,644.3639333036107
20241230,958,30,370,2,944,82.60733468649408,74.07036724377,787.3222980697359
20241230,405,57,584,2,418,41.75138363111543,38.78370646324872,337.46490990563586
20241230,634,98,861,16,923,34.36762481037212,92.7439910839391,795.8883841056888
20241230,433,93,1000,11,745,69.67965053692778,108.25431825130089,567.0660312117714
20241230,121,90,216,5,260,30.13724712220795,18.75414440223758,211.1086084755545
20241230,564,7,148,3,129,6.646977344975504,16.68872655788825,105.66429609713624
20241230,634,96,293,6,184,27.02606517459714,19.962152056855373,137.0117827685475
20241230,115,98,588,15,664,20.080359817357667,93.82369141697527,550.0959487656671
20241230,849,24,342,14,474,44.26277298498044,69.88868353003014,359.8485434849894
20241230,503,60,641,13,848,68.7891621496291,87.94435259882547,691.2664852515454
20241230,390,99,995,17,217,14.854267499149461,31.896539141947052,170.24919335890348
20241230,251,32,832,19,120,6.109954355473636,11.319141302648184,102.57090434187818
20241230,126,88,676,7,252,17.115847735051144,17.833554686254537,217.05059757869432
20241230,17,6,688,14,695,23.183288263605885,61.4221676425756,610.3945440938185
20241230,892,70,251,5,272,12.691119565775729,29.10624642688454,230.20263400733973
20241230,826,5,312,2,885,93.5985825134728,48.69575783966582,742.7056596468614
20241230,751,87,288,10,886,110.29628720289041,90.96197701983219,684.7417357772774
20241230,235,87,481,8,741,43.294404065728834,110.83776501710699,586.8678309171642
20241230,269,19,326,19,277,6.370538428100004,30.711902896264107,239.9175586756359
20241230,119,21,86,16,283,32.099792213036736,31.335717398385608,219.56449038857767
20241230,398,33,363,10,522,60.94887716832534,49.79797942361372,411.25314340806096
20241230,869,4,194,18,488,55.7261695956507,28.809978883019035,403.4638515213303
20241230,413,81,530,8,195,8.107506482610454,10.77200319186309,176.12049032552645
20241230,491,58,53,14,830,27.404766221208444,85.39625215184793,717.1989816269436
20241230,173,49,196,18,365,38.895298217781765,47.662380352654175,278.44232142956406
20241230,357,5,729,14,652,16.93017266611266,63.78143984652686,571.2883874873605
20241230,36,78,572,5,284,33.03460393489195,20.866016786177017,230.09937927893105
20241230,968,62,549,9,500,45.02954841916252,34.78772601833742,420.1827255625001
20241230,253,13,397,11,260,8.700656811472953,35.11174245445963,216.18760073406742
20241230,398,21,485,11,519,37.09409201484567,67.6431026836789,414.2628053014754
20241230,442,77,476,2,623,65.76015556799153,58.951387017970106,498.28845741403836
20241230,79,97,83,10,576,33.25587172619358,84.41481985064118,458.32930842316523
20241230,682,74,230,5,191,7.2817711545208,11.691343694897718,172.02688515058148
20241230,615,50,61,19,379,34.53905831341349,25.84186637680445,318.61907530978203
20241230,718,74,855,9,251,31.285670939178097,30.39208163698172,189.32224742384017
20241230,134,36,803,18,738,60.146653936858314,69.14569533870143,608.7076507244403
20241230,939,87,904,8,569,39.16450247588494,75.70997152273146,454.1255260013836
20241230,838,13,148,19,107,4.002857406550569,7.2803231629073375,95.71681943054209
20241230,365,3,631,15,718,77.79143985963401,35.95302191914446,604.2555382212215
20241230,369,9,247,18,530,56.64982315838224,53.27629767627657,420.07387916534117
20241230,603,73,562,13,613,35.72060501996349,70.9401342770179,506.33926070301857
20241230,923,95,872,7,246,18.247444922723346,23.401179090570366,204.35137598670627
20241230,23,49,810,13,244,9.361082407753113,15.202603947334415,219.43631364491247
20241230,165,5,224,15,647,80.51413043739946,80.64849920456656,485.837370358034
20241230,789,82,861,4,545,15.111026950524248,38.987025476130306,490.90194757334547
20241230,960,78,151,7,428,26.516990533677713,26.451958244249692,375.0310512220726
20241230,767,97,33,11,907,95.99579755846264,108.62734141623247,702.3768610253048
20241230,897,62,975,1,964,20.603779749577765,122.09302537301744,821.3031948774048
20241230,333,68,520,4,938,85.92119008546202,92.2179235995663,759.8608863149717
20241230,148,77,458,18,826,90.45718843068202,81.58477389635698,653.9580376729609
20241230,575,18,307,4,529,68.27524700780782,64.8082038147343,395.9165491774579
20241230,858,45,433,9,135,18.06848001955192,16.7231877522664,100.20833222818167
20241230,20,84,951,9,335,14.205497540294715,26.770974949415823,294.02352751028945
20241230,520,70,691,7,241,20.22542937365013,19.484647513224694,201.28992311312518
20241230,887,11,610,3,400,25.030351295858495,29.671408467590364,345.2982402365511
20241230,896,28,996,4,276,31.4180843327535,39.01351419213107,205.56840147511542
