DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,268,51,176,6,801,112.59734100178476,56.61126393320567,631.7913950650095
20241230,181,36,321,9,486,46.01792344862635,71.8113849650221,368.17069158635155
20241230,916,91,569,1,930,139.2189212946036,135.01104810283397,655.7700306025624
20241230,289,33,901,15,419,26.09717821786349,36.24467562732359,356.6581461548129
20241230,235,39,818,5,230,32.74621605748374,28.364346151163197,168.88943779135306
20241230,273,90,357,10,222,25.005262956877345,29.18261910247686,167.8121179406458
20241230,34,65,458,15,379,39.733847133755035,36.35407568285364,302.9120771833913
20241230,261,25,697,5,932,84.73488502841646,66.68587679230885,780.5792381792746
20241230,936,80,982,3,764,79.17250535216122,92.86145635872289,591.9660382891159
20241230,78,6,102,3,715,91.1471691603641,50.799596776465805,573.0532340631701
20241230,677,17,16,14,756,67.53374484727566,103.36689615526085,585.0993589974635
20241230,639,63,45,6,951,55.824725743891015,90.80570464664525,804.3695696094637
20241230,769,68,181,8,102,3.271957292661233,8.246742322050986,90.48130038528778
20241230,208,82,546,14,962,115.59337850616356,140.1516332114692,706.2549882823672
20241230,976,7,330,20,551,47.50327236336695,31.632499761966685,471.86422787466637
20241230,311,29,398,10,489,27.780113799085207,58.46303306153057,402.75685313938425
20241230,120,30,843,19,558,47.87167015093267,83.15252906353496,426.9758007855324
20241230,393,80,852,4,620,33.81899364787349,85.35852412779622,500.8224822243303
20241230,248,74,512,10,260,25.386828030135238,13.409189193721948,221.20398277614282
20241230,110,46,850,13,113,9.897883283771609,16.73431527472482,86.36780144150357
20241230,35,9,635,2,322,27.210335522662426,19.74717195374009,275.0424925235975
20241230,441,85,498,17,660,61.118689874642264,97.85217151517517,501.0291386101826
20241230,708,54,74,18,984,95.00582076266858,122.22767669527384,766.7665025420577
20241230,341,91,919,12,178,22.84485838126873,11.208502820750674,143.9466387979806
20241230,41,21,115,7,223,7.4524553571332826,16.023678278771257,199.52386636409545
20241230,897,29,406,18,789,115.26091055489137,83.08430759942814,590.6547818456804
20241230,981,45,24,16,994,82.09691749083201,89.57766820511475,822.3254143040533
20241230,624,59,746,20,527,59.93065919026292,69.14918147381695,397.9201593359201
20241230,738,65,976,13,658,82.57954314511043,50.85845136256472,524.5620054923248
20241230,190,85,76,3,855,37.48164226946135,97.93251395194393,719.5858437785947
20241230,914,89,915,11,229,10.850666095471379,31.808130170641448,186.34120373388717
20241230,162,90,66,16,687,29.377750819806735,70.73161031124998,586.8906388689433
20241230,569,67,876,3,180,18.535367899528488,16.1990999003026,145.2655322001689
20241230,739,67,904,5,222,26.201328793106292,15.27458970019056,180.52408150670314
20241230,482,43,385,5,430,20.34192891106715,32.0517282615141,377.60634282741876
20241230,126,15,624,9,995,40.86097118756227,111.089580445909,843.0494483665287
20241230,857,51,126,8,585,47.157762896884805,38.46839335504219,499.373843748073
20241230,147,84,765,13,543,16.65926028299444,39.65584224119744,486.6848974758081
20241230,414,36,303,9,507,43.0469392487674,69.39011297905054,394.56294777218204
20241230,932,60,678,16,786,105.32759329061342,61.81970668573944,618.8527000236471
20241230,547,5,355,19,874,75.64167290759727,65.53832794244491,732.8199991499578
20241230,336,53,804,11,247,28.51672683983013,23.020130060268713,195.46314309990117
20241230,1000,50,163,13,642,73.77433056936195,54.842454889980615,513.3832145406575
20241230,462,79,992,19,901,57.220726751749865,107.10117239633527,736.6781008519149
20241230,587,43,724,9,456,32.56223764807486,23.738932153744983,399.69883019818013
20241230,136,80,660,15,760,60.2086871470955,90.21851186850547,609.572800984399
20241230,351,74,60,9,374,55.90385138957658,44.83111262480907,273.26503598561436
20241230,311,92,886,4,508,64.64604778941712,33.295653405053905,410.058298805529
20241230,821,2,949,20,268,12.126305979018358,39.33142174593518,216.54227227504646
20241230,171,82,737,3,764,112.97302681682606,39.51011678297814,611.5168564001958
20241230,275,67,868,2,267,18.637494112911238,23.143278399240366,225.2192274878484
20241230,577,10,263,3,925,65.06107768321002,68.79215174029207,791.1467705764979
20241230,168,33,534,19,572,41.72690146518082,85.68271923895236,444.5903792958668
20241230,797,79,27,18,370,9.93643665275056,30.011347154976352,330.0522161922731
20241230,976,57,107,15,768,43.18523998658141,56.95993085938272,667.8548291540359
20241230,291,23,957,5,627,28.647927358871375,82.58626806050636,515.7658045806222
20241230,248,54,408,18,446,59.31807688184434,44.56268962515038,342.11923349300525
20241230,178,16,546,14,700,92.08976245664091,57.969295148568726,549.9409423947903
20241230,108,98,526,19,531,47.81668651089489,38.84293699390424,444.34037649520087
20241230,797,99,41,5,967,133.5039152838716,83.41870344633841,750.07738126979
20241230,311,16,443,13,482,36.800153847202324,33.16566790149093,412.03417825130674
20241230,74,53,21,2,979,145.99690382848746,80.38970995806736,752.6133862134452
20241230,706,85,314,6,997,26.226844199920144,142.62823126380837,828.1449245362714
20241230,814,8,364,5,544,55.045706213950595,59.816692231115994,429.13760155493344
20241230,326,45,881,10,668,86.16433590506082,74.55302215669234,507.28264193824685
20241230,962,88,46,3,691,54.852723996237515,82.98045491836832,553.1668210853942
20241230,181,17,839,10,590,46.1603856225159,79.78624962582398,464.0533647516601
20241230,198,16,215,18,606,57.61841581981857,35.57664549059921,512.8049386895822
20241230,108,8,967,3,157,14.40213555898355,19.149985597260727,123.44787884375572
20241230,790,88,37,4,251,21.249093987115312,16.17874263343556,213.57216337944914
20241230,644,6,96,1,794,37.43195178296186,68.5528137540675,688.0152344629706
20241230,374,92,160,9,948,58.51652834275313,105.82116482049841,783.6623068367485
20241230,47,23,110,19,409,38.8214629351446,51.79926690180371,318.3792701630517
20241230,792,11,30,13,451,9.159170587373882,62.236004000431066,379.60482541219505
20241230,416,23,417,2,112,13.353054903687529,13.71379021036301,84.93315488594946
20241230,521,38,681,14,316,30.250139691484385,32.15112821029532,253.5987320982203
20241230,311,22,860,17,635,52.80133928619193,67.12689324578751,515.0717674680205
20241230,903,84,410,16,774,28.862628767054865,91.46686023814883,653.6705109947964
20241230,543,12,796,4,399,31.926846350016465,32.75492104839731,334.31823260158626
20241230,456,28,720,18,880,115.0352141402325,63.933211179554895,701.0315746802125
20241230,444,61,930,9,686,44.766302436036014,49.114551739585885,592.1191458243782
20241230,563,13,60,10,833,40.514902379837906,68.11986596686936,724.3652316532928
20241230,728,86,945,12,956,47.63015690693317,61.23818828874365,847.1316548043231
20241230,403,33,446,11,367,8.472842804447124,52.29295394410723,306.23420325144565
20241230,150,57,168,10,217,15.172698143518234,30.826737301597603,171.00056455488416
20241230,428,82,470,8,462,20.924725280277364,59.49054234925752,381.58473237046513
20241230,919,7,471,17,700,43.81382253808383,57.849860994935504,598.3363164669806
20241230,858,48,970,5,325,23.37178113269205,38.45387737193595,263.174341495372
20241230,63,8,567,11,583,45.285836882613125,41.008113403229096,496.70604971415776
20241230,650,3,964,2,727,49.13642674557159,55.89577544187871,621.9677978125496
20241230,117,16,598,19,335,20.373300728944336,39.49638932677064,275.13030994428505
20241230,423,14,14,19,249,29.29296716807255,36.94480983359747,182.76222299832997
20241230,160,89,279,20,688,58.708994203315946,50.33126704202413,578.95973875466
20241230,329,65,821,9,270,34.38073664927905,15.901442183831717,219.71782116688922
20241230,879,47,738,14,354,7.957045966456066,34.24966049023571,311.7932935433082
20241230,309,77,918,20,878,41.23699635718183,85.69689986950854,751.0661037733096
20241230,59,42,554,14,161,10.359360783115664,13.151158473794206,137.48948074309013
20241230,385,99,4,19,791,29.981878361150265,92.13454069295011,668.8835809458997
20241230,542,34,673,5,817,75.82454743516712,59.48729277755745,681.6881597872755
20241230,802,66,369,8,951,115.51094666201016,95.45517670329725,740.0338766346927
20241230,697,60,547,15,300,43.94590670799723,23.054153797642773,232.99993949435998
20241230,178,87,989,14,440,18.21900918763983,58.442443321283896,363.33854749107627
20241230,469,40,566,11,527,25.9271501861917,52.513533374264846,448.55931643954347
20241230,671,24,650,5,341,11.527361948599642,26.17437717474932,303.29826087665106
20241230,663,64,659,16,496,29.12815058114674,26.06835668501069,440.8034927338426
20241230,551,66,56,12,852,97.78979225461654,67.45708669640348,686.75312104898
20241230,314,25,411,12,568,59.117092337386566,29.378127098924562,479.5047805636889
20241230,948,54,601,19,134,10.041110075201233,15.9983654593687,107.96052446543007
20241230,378,64,247,7,164,8.492221751023262,20.53144410750043,134.97633414147631
20241230,519,91,508,2,703,59.366298805034965,85.39291930077728,558.2407818941878
20241230,830,77,828,8,472,27.691261899285493,70.64409043220117,373.66464766851334
20241230,762,13,743,8,412,22.30666842178747,21.422872000774884,368.27045957743763
20241230,167,29,408,15,244,31.334938247106994,16.540481846343145,196.12457990654985
20241230,474,42,801,3,425,43.295630364241205,60.61199339657731,321.0923762391815
20241230,787,16,720,2,894,131.32761478475973,85.52489964863155,677.1474855666088
20241230,539,89,718,18,908,26.80335923227249,55.920457022775395,825.276183744952
20241230,642,80,212,7,567,12.002170557923488,29.636361583052754,525.3614678590237
20241230,77,51,728,15,279,23.85489815118165,38.615352434984885,216.52974941383346
20241230,190,96,261,6,961,98.39725456922693,120.02452550812966,742.5782199226435
20241230,41,94,442,12,769,74.28546805133733,70.56727642370866,624.1472555249541
20241230,692,23,802,18,948,89.08630980929959,91.76481793565796,767.1488722550424
20241230,127,86,948,15,798,41.97923055620763,76.93369006440835,679.087079379384
20241230,78,83,924,1,419,45.00321899993609,60.45641717691978,313.54036382314416
20241230,758,69,136,20,857,96.30968321278355,123.65452205119355,637.0357947360229
20241230,902,51,598,6,507,47.3524592580399,69.2264494629582,390.42109127900187
20241230,50,90,856,13,270,37.73319582947525,24.54975378086275,207.717050389662
20241230,239,76,826,16,531,41.02686614630615,53.53968430035992,436.43344955333396
20241230,505,11,901,11,640,89.14351070489944,49.955052813173765,500.9014364819268
20241230,652,90,773,17,944,112.9515935007258,56.61714304292917,774.431263456345
20241230,153,93,266,19,386,23.878322625888256,51.20616880126686,310.9155085728449
20241230,298,67,653,11,127,10.003362251521505,11.657339017103242,105.33929873137525
20241230,271,40,568,16,801,73.85893992208361,60.303925942937134,666.8371341349792
20241230,389,63,381,10,239,21.542034265512598,18.95134322616349,198.50662250832391
20241230,986,92,386,13,260,5.595419131322563,14.924306768668458,239.48027410000898
20241230,259,35,200,6,741,44.866680099481904,80.3964364062482,615.7368834942699
20241230,791,57,606,12,784,50.273333501454324,117.535125857785,616.1915406407606
20241230,525,1,326,5,458,65.12429228611198,23.261618985026004,369.61408872886204
20241230,326,29,668,12,195,27.345236910578137,13.915252584321607,153.73951050510027
20241230,57,12,305,15,595,57.61698126955728,84.17742397631777,453.20559475412495
20241230,612,70,200,16,157,15.074841293263741,14.566552428856266,127.35860627788
20241230,531,56,890,3,488,69.09008562030361,50.05685953260384,368.85305484709255
20241230,362,45,583,14,632,45.04633667203823,63.01015608210045,523.9435072458614
20241230,825,34,909,5,861,67.62112716821912,70.06901138295729,723.3098614488235
20241230,167,30,818,1,929,31.268830722889515,65.24402406017859,832.4871452169319
20241230,934,79,213,11,442,49.69826902739433,28.948657253949417,363.3530737186562
20241230,39,78,727,4,214,20.902040044638344,12.37026354163614,180.7276964137255
20241230,42,75,956,20,639,48.714990096670746,71.23911837128102,519.0458915320482
20241230,831,61,86,3,420,38.31145107668016,59.16223586105792,322.5263130622619
20241230,618,80,903,10,360,12.0362458609874,19.670348962247015,328.2934051767656
20241230,43,98,978,10,470,60.61035040121614,62.21136751010266,347.1782820886812
20241230,351,87,555,3,778,98.62731692485521,48.51405088294333,630.8586321922014
20241230,79,40,880,2,796,38.80705515957536,115.17755023326819,642.0153946071564
20241230,341,18,712,8,935,139.34497850126616,81.67791694866047,713.9771045500734
20241230,786,40,995,1,807,50.97817734317988,99.0314901321563,656.9903325246638
20241230,288,5,144,11,634,86.91015271336371,69.34619941599719,477.7436478706391
20241230,258,84,193,3,267,16.946915806801996,37.62983116127297,212.42325303192504
20241230,143,27,289,7,321,47.04257357504724,25.41292956280348,248.5444968621493
20241230,846,49,800,16,699,86.3231036175646,63.08002999192654,549.5968663905089
20241230,569,48,799,5,971,141.78155631447413,141.170824715026,688.0476189704999
20241230,863,55,608,9,557,26.459932011752944,59.577562472771746,470.9625055154753
20241230,935,32,925,8,783,54.37738718394001,87.77287698427013,640.8497358317899
20241230,764,33,19,15,893,73.29908834251266,55.58040140340198,764.1205102540854
20241230,574,26,627,16,123,11.186466668174818,17.021545557517197,94.79198777430798
20241230,790,84,447,15,472,43.882493859920494,44.13638242640722,383.9811237136723
20241230,343,46,474,1,825,30.316012283341262,56.0505263376391,738.6334613790196
20241230,504,93,178,18,529,68.24537780373483,32.4332009482808,428.3214212479844
20241230,863,4,448,14,778,46.07507326426933,99.9309622114893,631.9939645242414
20241230,961,16,351,7,497,62.8998165077317,62.06936216089894,372.03082133136934
20241230,144,30,794,1,519,31.08585567475039,71.02261352690488,416.8915307983447
20241230,191,75,620,13,387,25.74174121502107,44.540803036733664,316.71745574824524
20241230,616,44,285,8,595,73.14487745490608,53.40266976460994,468.452452780484
20241230,302,13,949,19,367,35.19325371573055,28.456706817354693,303.3500394669148
20241230,337,29,553,3,850,89.52439525536263,63.65275564958093,696.8228490950564
20241230,949,24,251,19,565,51.08245648815241,56.51459471254253,457.402948799305
20241230,790,4,801,3,403,24.727275616371436,25.917692524502602,352.355031859126
20241230,825,47,839,13,249,5.217200607477542,16.968029471545414,226.81476992097703
20241230,430,42,643,1,255,7.354835541885185,20.15056307003688,227.49460138807794
20241230,403,74,261,6,755,48.54182490411565,42.59925599505115,663.8589191008332
20241230,942,35,3,11,234,10.386853057811097,11.975956682665549,211.63719025952335
20241230,798,1,510,5,715,92.14144890444665,35.95422837345301,586.9043227221003
20241230,419,71,321,4,892,56.16310037076633,129.29608882542544,706.5408108038082
20241230,82,94,264,14,299,33.7622914742923,38.91189822537681,226.3258103003309
20241230,853,30,9,17,416,61.03473425330234,46.762550256917244,308.2027154897804
20241230,395,43,944,7,884,28.125334478478468,82.64109900333932,773.2335665181822
20241230,12,44,822,4,109,14.890115695952613,15.835361591187269,78.27452271286012
20241230,158,97,834,8,326,12.419061876718903,26.956576713234757,286.62436141004633
20241230,120,71,388,18,419,33.23704845806651,37.90007881511913,347.8628727268144
20241230,310,53,478,19,691,16.115370141543575,93.63445409623267,581.2501757622238
20241230,621,81,757,15,558,58.87391634148881,68.94464830820144,430.18143535030975
20241230,261,72,640,14,868,32.118371682641055,117.4079900367249,718.4736382806341
20241230,503,100,790,8,102,10.871568574920538,6.618831650376137,84.50959977470333
20241230,726,39,239,5,658,38.433094156604696,52.49763181108421,567.0692740323111
20241230,874,26,767,3,761,79.81685157554465,86.86767040429717,594.3154780201583
20241230,5,18,663,16,241,19.38127943699895,28.28607567927293,193.3326448837281
20241230,580,51,710,14,207,19.280729022447264,28.92038666893847,158.79888430861428
20241230,893,13,641,6,520,59.747430171754246,43.09556425393881,417.15700557430694
20241230,468,31,825,4,688,63.205271203404294,78.90413511155504,545.8905936850407
20241230,481,26,643,7,190,5.933529891219199,26.34275658612772,157.72371352265307
20241230,776,66,869,1,519,52.129633263607204,66.6323616556976,400.2380050806952
20241230,898,57,195,18,860,37.79399012704966,70.52061974596451,751.6853901269858
20241230,847,54,979,5,798,62.0338109338044,97.4099996487327,638.556189417463
20241230,227,10,1,1,255,5.544907587393802,14.802896261734364,234.65219615087184
20241230,277,21,548,2,674,29.053481643530205,36.58961591287239,608.3569024435974
20241230,242,99,186,6,637,79.84144607818104,85.88523285307565,471.2733210687433
20241230,963,17,657,1,792,99.21298822013232,78.10335296939311,614.6836588104745
20241230,982,76,487,17,287,33.70084951062404,24.75649317364092,228.54265731573503
20241230,620,60,11,7,896,45.41647335570787,110.62143678268922,739.9620898616029
20241230,230,11,371,6,246,24.686936049006267,24.4564313518363,196.85663259915742
20241230,951,61,165,3,550,60.952657643145145,37.743587285119034,451.30375507173585
20241230,2,13,251,16,424,45.08554032565343,43.23018038510137,335.6842792892452
20241230,294,21,782,6,302,7.255226931099973,36.94836047074631,257.7964125981537
20241230,327,15,337,7,682,33.40744125670559,37.0803758340802,611.5121829092142
20241230,87,96,561,2,870,100.90880497927832,81.27855690781395,687.8126381129077
20241230,977,4,466,20,335,16.783679284907617,47.73161640371396,270.48470431137844
20241230,115,97,250,11,719,24.6897435350319,69.1535548679421,625.156701597026
20241230,136,40,252,9,903,32.1891067272063,106.1355468230584,764.6753464497353
20241230,75,2,117,11,139,13.091408426892118,9.693236829854008,116.21535474325387
20241230,722,88,774,5,601,58.391430775012346,35.48945022003799,507.11911900494965
20241230,281,12,557,7,775,43.88344788827097,115.55380695445697,615.562745157272
20241230,525,15,3,1,987,101.36747041589818,99.80867542636356,785.8238541577382
20241230,279,70,961,11,487,46.00216477318295,29.967305500240396,411.0305297265767
20241230,815,10,626,6,765,25.21865824452355,50.91892203210011,688.8624197233763
20241230,867,4,138,4,252,34.93315941034379,21.04689515788327,196.01994543177295
20241230,61,33,261,15,566,13.538544699096917,63.968667796851534,488.49278750405153
20241230,292,83,677,19,356,44.57908166342497,38.87096724618996,272.5499510903851
20241230,767,78,678,7,190,25.38876570110383,24.228788090426388,140.3824462084698
20241230,487,22,487,12,805,31.872463932211783,51.23426616586423,721.893269901924
20241230,877,83,51,14,425,36.735781029927075,54.380658616153504,333.8835603539194
20241230,572,89,184,6,136,18.42491104361752,11.97931266380023,105.59577629258226
20241230,622,28,34,1,526,52.91830350363962,55.97188670773289,417.1098097886275
20241230,458,5,99,17,724,24.701635481934552,40.52660269389694,658.7717618241685
20241230,882,48,73,9,859,82.11822983738719,117.79373065451837,659.0880395080944
20241230,276,46,744,18,756,102.33670812619515,98.833694373291,554.8295975005138
20241230,738,32,249,8,655,58.01562669211047,82.96021235308771,514.0241609548018
20241230,790,82,121,10,176,23.964701712681727,14.373485216003145,137.66181307131512
20241230,151,61,135,5,630,26.57396271424889,82.93483407086148,520.4912032148897
20241230,506,26,621,13,789,96.98670541511554,42.07580299303694,649.9374915918476
20241230,866,44,395,17,596,23.58938801500491,50.184656758531,522.2259552264641
20241230,186,4,626,20,928,76.044322080478,79.74245483165625,772.2132230878658
20241230,155,94,234,5,896,47.80706084273974,71.55174684864535,776.6411923086149
20241230,186,39,613,2,175,20.760313187285565,12.14447631603537,142.09521049667907
20241230,856,1,566,8,309,35.66691379484664,26.70554240601413,246.62754379913923
20241230,143,7,213,19,483,66.41209451036963,27.676087526663714,388.91181796296667
20241230,247,28,344,2,299,16.414407711623326,34.37462288022803,248.21096940814863
20241230,500,56,498,10,462,33.26243677087409,45.538147674030924,383.199415555095
20241230,99,43,318,11,440,12.276866597618893,22.86933024108076,404.85380316130033
20241230,816,8,63,10,318,40.03598672159193,46.93437937150444,231.02963390690363
20241230,905,13,50,9,919,21.871548208310458,70.43921567830303,826.6892361133865
20241230,613,4,289,3,577,46.637355016428586,71.11063635834206,459.25200862522934
20241230,466,49,318,11,701,48.67252283159321,101.86515566129906,550.4623215071077
20241230,303,68,852,5,925,128.45314533930886,131.52672165073056,665.0201330099605
20241230,161,14,923,19,281,38.53262115053018,29.19761071101574,213.26976813845408
20241230,647,49,424,6,526,32.094335194375574,69.34304384847822,424.56262095714624
20241230,605,32,318,6,263,13.777007383944976,25.20398577099768,224.01900684505733
20241230,488,20,733,11,645,96.268792095639,34.831342856647126,513.8998650477139
20241230,206,39,327,2,1000,59.334624865877856,135.49924043732216,805.1661346968
20241230,268,57,407,20,931,74.85890537527304,89.34050223272588,766.8005923920011
20241230,359,81,899,11,510,67.16341364576711,58.91919812035144,383.91738823388147
20241230,15,60,260,17,531,48.192548816756926,38.89649059722888,443.9109605860142
20241230,180,57,878,14,530,54.94211007054488,75.57912435416225,399.47876557529287
20241230,498,85,3,12,238,21.193874076960064,15.295103092870905,201.51102283016903
20241230,66,89,856,6,129,7.628764780925263,17.86806917033233,103.5031660487424
20241230,789,29,421,20,489,35.92370551212888,53.48150061158515,399.59479387628596
20241230,59,64,370,12,358,42.715383160200176,50.42160548732321,264.86301135247663
20241230,325,40,196,5,490,26.77377074681115,31.256030502260348,431.9701987509285
20241230,712,2,677,19,142,20.658411202756497,18.023411027513305,103.3181777697302
20241230,662,35,264,7,137,14.800096791777925,12.212883018029569,109.98702019019251
