DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,11,88,4,11,208,9.42264083448885,15.600389742769552,182.9769694227416
20241230,605,59,201,11,681,25.413954681418616,83.3591541584662,572.2268911601152
20241230,461,84,839,13,542,55.12282582606449,49.06949040176502,437.8076837721705
20241230,44,65,996,17,865,42.135522241861736,98.60341237891949,724.2610653792187
20241230,366,10,438,20,627,85.51338895302531,61.01147823855323,480.47513280842145
20241230,470,77,33,6,666,64.25654746155986,78.73332975912973,523.0101227793104
20241230,663,80,485,8,173,13.31700695277065,18.227608807720337,141.45538423950902
20241230,193,52,203,12,968,109.54755724820653,49.297060389653026,809.1553823621405
20241230,269,18,642,11,944,96.51313942497352,87.04252300579,760.4443375692365
20241230,335,72,827,5,850,91.31364922421052,67.35172623907256,691.3346245367169
20241230,785,88,923,12,832,33.76461027631456,65.15564825689485,733.0797414667906
20241230,919,33,899,8,903,81.98182490211529,64.23744444914662,756.7807306487381
20241230,113,95,382,10,995,76.3067448957104,66.71538849972802,851.9778666045615
20241230,604,88,477,20,652,54.374766730308075,72.00494469019897,525.6202885794929
20241230,977,70,758,2,486,45.44481260745743,66.11233137827779,374.44285601426475
20241230,449,15,381,18,740,28.568394663830198,107.70143855721854,603.7301667789512
20241230,931,100,982,4,157,21.58327064436305,21.64663260842105,113.7700967472159
20241230,186,29,678,7,215,31.593798988586244,30.40538483119466,153.0008161802191
20241230,27,18,666,7,611,36.941781539713844,49.992857168028024,524.0653612922581
20241230,44,87,662,4,430,26.671042588359786,30.992097887624993,372.3368595240152
20241230,996,60,735,9,236,31.501938578913432,26.323070178383997,178.17499124270256
20241230,525,65,411,15,556,66.99460030795385,57.845047986216684,431.1603517058295
20241230,871,16,492,14,455,48.13138713717058,32.134502719318185,374.7341101435112
20241230,5,73,856,5,649,42.39713115433521,88.4922784147349,518.11059043093
20241230,317,4,117,12,583,30.08533241124291,77.31337973624345,475.6012878525137
20241230,798,54,919,2,359,24.463676295619695,50.268351230895824,284.26797247348446
20241230,861,61,98,18,806,17.27227873890267,92.50696902889916,696.2207522321982
20241230,111,78,441,2,144,16.54023085688472,19.881150836725517,107.57861830638976
20241230,378,89,162,14,775,87.13133833108391,51.24211561652146,636.6265460523946
20241230,639,98,854,7,823,93.21874510577894,122.45518771738824,607.3260671768328
20241230,721,63,553,15,822,33.60683512056277,56.269238853627265,732.12392602581
20241230,809,15,24,9,101,10.751707670446267,10.483497187956928,79.7647951415968
20241230,911,83,735,15,454,43.20603522738188,33.166240982056785,377.62772379056133
20241230,73,30,154,15,762,84.1149469373886,63.91151674973944,613.9735363128719
20241230,659,62,40,13,447,65.05006535109722,28.426209503828154,353.52372514507465
20241230,730,79,137,16,768,16.84841751056222,81.87943107835754,669.2721514110802
20241230,819,29,860,14,409,25.006493430719885,33.65823620773736,350.33527036154277
20241230,645,46,208,13,104,5.336083957463546,8.995410861540138,89.66850518099632
20241230,342,96,709,5,442,53.651641993793525,59.680481601942056,328.6678764042644
20241230,875,9,860,19,577,50.208234116838454,44.60092214041811,482.1908437427434
20241230,655,74,846,7,767,43.265501446612156,56.027393099258184,667.7071054541296
20241230,105,49,332,5,642,20.965536030356656,52.75983717759688,568.2746267920464
20241230,45,81,861,18,358,31.9969750228306,46.83856707396243,279.164457903207
20241230,53,88,936,16,279,39.19963050918596,33.2103832872046,206.58998620360944
20241230,566,24,66,18,850,98.46442406838455,44.613428058239265,706.9221478733762
20241230,140,1,24,19,610,19.850916336804335,55.19748332808649,534.9516003351092
20241230,748,19,298,13,191,18.1553205481618,19.612329744003013,153.23234970783517
20241230,559,43,659,3,266,26.63660886360564,30.161542274024118,209.20184886237024
20241230,814,47,240,10,968,20.54221385042233,126.32360660487643,821.1341795447013
20241230,466,81,345,14,773,49.234994102984764,55.153794125977974,668.6112117710372
20241230,79,91,528,13,447,54.87483551778266,30.49180502576742,361.6333594564499
20241230,391,27,793,2,255,9.019821330640365,25.030816382370904,220.94936228698873
20241230,225,56,141,19,132,3.10213948692992,18.656354693139836,110.24150581993024
20241230,75,13,257,8,632,32.14861550568976,70.45926089389296,529.3921236004173
20241230,303,35,9,17,351,12.640797245694307,35.65956719530181,302.69963555900387
20241230,668,12,97,16,292,13.16486918140788,20.46656516564407,258.36856565294806
20241230,321,85,440,19,893,131.75703685551596,130.85593745335012,630.3870256911339
20241230,761,62,715,10,378,13.12657935131451,34.751230809705945,330.1221898389795
20241230,69,28,402,7,892,20.400048079054326,79.84909976062755,791.7508521603181
20241230,786,51,530,14,415,20.484858814743607,42.69574461045127,351.8193965748051
20241230,641,66,265,9,535,64.22392040583878,41.23005564077266,429.54602395338856
20241230,53,97,113,8,164,21.65008033995583,20.731053644138065,121.61886601590611
20241230,378,54,782,10,483,49.33185909180719,70.77196153506063,362.8961793731322
20241230,997,82,217,16,914,22.49924124758164,92.6859099443643,798.8148488080541
20241230,892,9,771,20,183,16.70643976072992,18.01238887097019,148.28117136829988
20241230,425,89,752,16,415,59.47214422378173,21.04161045738303,334.48624531883524
20241230,470,7,184,14,923,37.25881292621163,55.52976606562756,830.2114210081609
20241230,861,8,425,12,514,54.485503890872536,67.09655022945063,392.41794587967684
20241230,847,35,14,12,813,44.86786943751591,48.76257657967156,719.3695539828125
20241230,383,73,218,11,841,112.95159975167674,104.71218552088382,623.3362147274395
20241230,628,1,560,9,611,88.39017874277282,77.12134550085496,445.4884757563722
20241230,634,60,288,1,507,54.08425276824233,38.04899531994591,414.8667519118118
20241230,810,51,133,19,932,82.64295621225538,130.5270250654723,718.8300187222724
20241230,905,90,202,13,618,78.90262448493219,84.66383785398497,454.4335376610828
20241230,352,9,200,6,427,31.73236094338184,28.14702734952329,367.1206117070949
20241230,892,54,235,6,228,12.2876299827661,30.037351301108046,185.67501871612586
20241230,290,25,553,20,434,10.78410915482406,46.79092473605231,376.4249661091236
20241230,834,64,640,8,631,61.41344345888882,71.76843170179905,497.81812483931213
20241230,98,72,985,8,427,48.26765864138664,44.52715806699004,334.2051832916233
20241230,272,36,405,2,374,34.724923678681726,44.530973752872505,294.7441025684458
20241230,419,67,166,9,457,52.99160694641913,51.84227724983466,352.1661158037462
20241230,882,16,500,20,235,14.76115659084185,12.458227082539306,207.78061632661885
20241230,589,3,738,16,642,93.90489235878104,90.40942545667161,457.6856821845473
20241230,296,39,504,14,633,59.509833950890105,88.60349391554946,484.8866721335604
20241230,514,23,547,11,630,65.54905321784818,50.06830734837328,514.3826394337785
20241230,536,41,734,11,721,31.604701827596887,56.580022794969146,632.815275377434
20241230,146,61,583,2,875,116.77838090666381,46.20620141438425,712.015417678952
20241230,193,59,349,7,937,63.60820031854118,90.78762309844541,782.6041765830134
20241230,588,36,774,10,488,50.27668181368765,54.25611553923205,383.4672026470803
20241230,892,58,169,14,529,15.795624686924944,37.304318790920135,475.9000565221549
20241230,317,7,35,3,290,38.156409250501035,28.827992104953772,223.0155986445452
20241230,564,55,520,3,825,82.78861269167567,65.37506417098618,676.8363231373381
