DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,641,74,740,2,615,66.41160521759707,36.87649161315862,511.7119031692443
20241230,532,99,799,13,654,44.969716999563026,63.68034501673911,545.3499379836978
20241230,388,63,23,2,150,15.650669798054139,9.039886573950849,125.30944362799501
20241230,541,81,491,9,720,21.24206636161795,83.49300017237724,615.2649334660048
20241230,366,81,615,13,174,6.484671208910264,25.65305263355834,141.8622761575314
20241230,555,53,60,15,415,58.12352968279687,53.083743529122444,303.7927267880807
20241230,854,85,436,5,339,8.922405308083556,27.794824026692336,302.2827706652241
20241230,12,83,741,2,184,24.86406758741866,17.08474331576411,142.0511890968172
20241230,543,44,889,4,867,42.49651409117032,55.45708300608,769.0464029027497
20241230,929,5,391,11,751,43.719356385405774,45.07715407788935,662.2034895367049
20241230,514,79,600,4,688,35.610161924714106,67.96709457549748,584.4227434997885
20241230,754,7,355,2,447,61.312134912442176,47.158355084330495,338.5295100032273
20241230,346,47,158,9,988,120.98055323429472,52.855173127064404,814.1642736386409
20241230,330,27,687,19,116,10.621107820249991,10.71059996117247,94.66829221857753
20241230,445,65,350,12,781,48.61798388574024,105.03462934456675,627.347386769693
20241230,619,91,787,9,859,20.59524914714004,87.61458607788582,750.7901647749742
20241230,19,39,492,10,576,24.36975710202077,80.85422067664506,470.7760222213342
20241230,563,83,791,8,564,68.20100014433572,49.944095106549156,445.8549047491151
20241230,729,48,616,13,549,46.589258029198234,66.29976738531649,436.1109745854853
20241230,816,3,486,11,208,16.672319651659425,13.497658267701294,177.83002208063928
20241230,893,80,460,8,435,37.604155259347344,62.93862569948822,334.4572190411644
20241230,528,44,932,11,140,8.180251446714088,10.702781270848984,121.11696728243693
20241230,174,63,878,5,699,69.97837204593124,80.34067401958033,548.6809539344885
20241230,86,99,344,12,399,52.86311046287623,53.5611740163658,292.57571552075797
20241230,148,86,558,17,115,16.849968124129777,10.163690100088193,87.98634177578202
20241230,151,1,374,4,228,20.777403354623797,14.494783095902594,192.7278135494736
20241230,996,27,159,16,448,30.1550013908785,26.518766988307455,391.32623162081404
20241230,293,87,732,18,707,54.992650933973465,48.50583698658963,603.5015120794369
20241230,984,93,514,2,572,33.21817450101275,37.298734439286456,501.48309105970077
20241230,205,34,523,6,491,17.051772674989852,35.360634549894506,438.58759277511564
20241230,183,37,69,10,948,53.56190594004584,78.00093262235688,816.4371614375973
20241230,578,66,857,9,756,19.855484600657004,72.22809012843538,663.9164252709077
20241230,173,39,36,19,472,62.00330312187408,35.3986367045557,374.5980601735702
20241230,970,74,896,8,691,33.26113689689496,82.3460941180497,575.3927689850553
20241230,292,54,239,11,538,38.10520482253399,46.09457433038602,453.80022084708
20241230,210,66,118,9,817,51.18184100888604,76.86292532387128,688.9552336672427
20241230,357,69,803,13,972,78.4416058108465,128.5679146661255,764.990479523028
20241230,688,75,740,11,701,95.56149928527668,57.554295334465806,547.8842053802575
20241230,722,90,424,1,505,34.79129585524662,69.27354970632548,400.9351544384279
20241230,547,91,128,8,663,72.38193407220412,43.53169506864663,547.0863708591493
20241230,460,2,486,4,311,30.34096960431775,35.650241250541335,245.00878914514092
20241230,158,74,947,4,278,10.045697017495865,19.924873130343595,248.02942985216055
20241230,383,83,639,11,936,26.96189706803528,134.18644050613833,774.8516624258264
20241230,892,12,17,14,247,30.87528013748134,28.217621427314157,187.9070984352045
20241230,251,72,959,12,942,81.60683748223484,137.3884691633245,723.0046933544406
20241230,1,92,85,4,130,5.608609241029698,6.523580658681141,117.86781010028916
20241230,980,68,79,9,182,8.030177897395275,26.86789891835142,147.1019231842533
20241230,971,18,695,14,169,5.78969014363861,18.601653859225884,144.60865599713551
20241230,313,13,892,17,501,16.717544351157716,26.399607433765258,457.88284821507705
20241230,30,38,185,9,379,21.570836658925675,39.391373645726226,318.0377896953481
20241230,895,72,312,12,835,107.04541106130257,48.188686800125254,679.7659021385722
20241230,469,60,48,20,770,109.23017822286289,66.1575376272272,594.6122841499099
20241230,976,21,696,19,773,81.80122159112712,52.44251536501602,638.7562630438568
20241230,651,3,431,14,741,99.75855713706927,46.65877422996138,594.5826686329693
20241230,787,52,858,18,971,114.71386320856477,107.79031342446248,748.4958233669727
20241230,533,58,33,15,577,61.80920589791054,39.459253214657714,475.7315408874317
20241230,393,23,98,4,475,35.89379695556248,38.604666853534056,400.5015361909035
20241230,700,63,120,9,952,20.99690642724703,140.17253754703893,790.830556025714
20241230,973,97,174,20,407,9.15055269209968,49.52608301211781,348.32336429578254
20241230,672,2,311,18,630,30.073145511161766,66.13754214399356,533.7893123448447
20241230,785,9,190,19,791,39.185208090294175,44.607849634366715,707.2069422753391
20241230,151,87,798,14,690,32.56841618784734,38.051281642025245,619.3803021701274
20241230,758,22,812,6,789,17.144037611952815,55.38517927277183,716.4707831152754
20241230,956,74,297,5,951,106.68383785004862,110.11150374828797,734.2046584016634
20241230,783,85,74,9,444,46.83890400371725,55.92387430169962,341.2372216945831
20241230,165,26,829,13,791,18.839222359409327,117.31172742569754,654.8490502148932
20241230,528,19,108,6,566,35.117016680464154,60.24921049764807,470.63377282188776
20241230,114,60,343,3,398,50.53503940174415,43.73755435113564,303.7274062471202
20241230,72,9,330,11,302,12.80374358034839,39.01667968126548,250.17957673838612
20241230,389,58,338,6,947,123.2254693000115,88.59296681153167,735.1815638884568
20241230,386,60,469,11,888,71.74817599111682,70.3085839037082,745.9432401051749
20241230,891,46,285,18,161,18.015516229630773,22.490918132566517,120.4935656378027
20241230,309,44,285,11,115,15.132624144486138,15.309903522742156,84.55747233277171
20241230,699,78,128,17,691,103.09706054824166,87.14933235253591,500.75360709922245
20241230,539,27,656,5,658,51.090101974113296,65.41316735959545,541.4967306662912
20241230,470,89,482,12,899,21.32331852854435,127.66156741464827,750.0151140568073
20241230,520,64,814,1,745,106.76957855783239,78.89582739561652,559.334594046551
20241230,875,17,577,20,104,14.435257735838597,14.956891162856952,74.60785110130445
20241230,17,49,891,12,181,4.138631186320138,18.061669700227938,158.79969911345194
20241230,470,27,423,6,690,26.777916184062992,38.24184474961884,624.9802390663182
20241230,268,42,388,16,955,24.430332273818568,126.06429000519668,804.5053777209847
20241230,678,42,109,9,804,49.225895248947936,44.46215150359527,710.3119532474568
20241230,880,88,507,5,790,110.60007408738132,62.114578406403886,617.2853475062147
20241230,924,24,780,16,493,22.2863400986202,41.63573995489775,429.07791994648204
20241230,829,100,125,2,973,122.89530903015411,59.27609341023208,790.8285975596139
20241230,830,80,875,14,522,59.02238398025387,44.78677809644901,418.1908379232971
20241230,787,28,667,13,236,7.714278804165392,22.888371639868637,205.39734955596597
20241230,157,8,746,8,587,87.90134170771086,49.00632896288478,450.0923293294044
20241230,353,45,598,12,435,34.41290196677297,56.6433417175896,343.9437563156374
20241230,609,93,682,4,141,15.609786357934421,13.885019817495365,111.50519382457021
20241230,736,5,488,16,558,46.025390152207365,58.7602605112833,453.2143493365094
20241230,610,62,384,18,322,26.066125227213824,28.33719103236711,267.59668374041905
20241230,539,58,436,8,987,54.23458601223827,137.1347020651694,795.6307119225924
20241230,22,94,528,15,185,19.20379277485043,27.224925539738088,138.57128168541146
20241230,339,45,83,5,174,6.560747644216428,14.51821989251894,152.92103246326462
20241230,900,39,43,16,873,73.06356793113432,102.07272782119114,697.8637042476746
20241230,905,66,512,13,134,3.0819876598265297,9.50099607283992,121.41701626733355
20241230,780,29,239,17,699,18.896193080361567,46.06511732706787,634.0386895925706
20241230,228,44,790,11,362,39.677814022584236,52.928809648121664,269.3933763292941
20241230,645,85,293,2,406,24.808360595928022,34.599676597899965,346.59196280617203
20241230,515,63,316,8,735,47.56816853821638,49.184920038464284,638.2469114233194
20241230,399,29,679,5,785,21.578225542097037,94.26973068056162,669.1520437773413
20241230,549,89,717,2,336,40.550208905477234,42.43680896406528,253.0129821304575
20241230,547,56,130,9,860,75.8176193584067,111.35608829994099,672.8262923416523
20241230,455,25,644,19,810,41.32666950599569,56.089280229893504,712.5840502641108
20241230,969,70,176,9,831,108.90005708222289,117.85982604850471,604.2401168692725
20241230,129,31,765,10,381,32.41845470905982,36.43048209784334,312.15106319309683
20241230,167,21,168,13,503,71.29097957995818,46.06551436404494,385.6435060559969
20241230,610,18,328,17,921,122.28984158474015,96.93729680398717,701.7728616112727
20241230,933,72,259,4,496,52.68893194855833,49.537990672778605,393.77307737866306
20241230,892,33,45,13,934,54.26003360785514,77.20110488242135,802.5388615097236
20241230,363,56,598,11,314,16.93661394888886,32.97374189119926,264.08964415991187
20241230,423,19,586,10,481,38.78710903944268,57.04830504975064,385.1645859108067
20241230,493,6,546,10,811,35.930502576480805,44.955517210881304,730.1139802126379
20241230,332,12,351,13,393,34.32663015251425,33.49287502935627,325.1804948181295
20241230,955,41,18,17,851,38.212352855601445,69.1523427340133,743.6353044103853
20241230,626,16,818,6,396,34.696376933309644,42.38897280853726,318.9146502581531
20241230,621,55,768,4,644,94.61211220361378,65.16781082259027,484.2200769737959
20241230,76,37,883,7,457,9.881290565672957,40.38303052988897,406.7356789044381
20241230,308,15,780,19,714,103.4618221466867,78.13856607984668,532.3996117734666
20241230,942,43,371,10,760,34.39971538679998,59.762194305961806,665.8380903072382
20241230,926,14,535,14,340,8.090104709534726,22.549569539151427,309.36032575131384
20241230,949,66,17,15,874,50.78535254709102,117.8688668154234,705.3457806374856
20241230,238,63,147,17,882,47.229824110705835,54.40556483125497,780.3646110580391
20241230,707,100,722,1,622,32.14751556709647,55.13815948693254,534.7143249459709
20241230,573,52,999,4,479,57.496122439551556,32.713846882320276,388.7900306781282
20241230,709,55,210,4,341,27.202215125156147,44.5039737995569,269.29381107528695
20241230,595,8,593,8,988,65.57225219745803,89.0348602590541,833.3928875434879
20241230,357,90,638,5,348,46.43853429340564,48.57320059319138,252.98826511340297
20241230,868,1,159,1,896,81.17159710933537,74.99525108063672,739.8331518100279
20241230,236,81,906,20,979,76.29036274010896,145.41800822428652,757.2916290356045
20241230,975,97,441,2,121,15.67334365887483,17.093944618930287,88.23271172219489
20241230,92,92,412,2,212,10.401402483362759,18.4116696081422,183.18692790849505
20241230,404,9,60,7,715,21.430090209464485,62.45750199225856,631.112407798277
20241230,374,37,440,10,995,26.584852735759917,138.26767778564778,830.1474694785923
20241230,205,97,785,10,964,126.28495349537327,71.48110023380785,766.2339462708189
20241230,388,92,50,19,160,8.5033424333662,15.117278512149515,136.37937905448428
20241230,389,2,173,17,304,41.1263461518347,24.5398832786412,238.3337705695241
20241230,387,19,499,3,272,29.01706994165858,16.4173677158844,226.565562342457
20241230,464,98,367,15,416,29.04692824258991,34.09115513020633,352.86191662720375
20241230,927,23,982,1,625,88.30087263281717,61.14284075444433,475.5562866127385
20241230,404,97,214,11,797,82.57673073979439,46.31760792334713,668.1056613368585
20241230,768,25,491,12,201,18.17211247544406,11.343943373239414,171.48394415131654
20241230,517,40,716,9,583,12.240605404879698,54.46754897610312,516.2918456190172
20241230,860,28,855,1,629,35.15230011872918,72.50942431848782,521.338275562783
20241230,670,81,955,15,972,82.22880784125657,118.69367252907347,771.07751962967
20241230,568,15,8,5,239,7.483620280341258,33.24683215776459,198.26954756189417
20241230,789,76,989,6,911,107.95523198361194,82.32190646088821,720.7228615554998
20241230,714,99,716,10,714,30.350809839374165,50.85371131472277,632.7954788459031
20241230,340,28,641,3,599,59.97197831093644,82.5960862964513,456.4319353926122
20241230,205,97,110,19,166,3.4767855774106082,20.596293117243153,141.92692130534624
20241230,487,59,42,1,534,25.635446234671367,35.6785141170284,472.68603964830027
20241230,138,66,693,12,987,86.59400108512246,108.58053525523708,791.8254636596405
20241230,808,18,591,7,883,92.03328926019732,114.35071423844454,676.6159965013582
20241230,360,27,443,4,379,41.644217145490046,43.964228320608214,293.39155453390174
20241230,682,15,885,11,130,9.840821495293767,17.023057881750223,103.13612062295601
20241230,874,78,256,20,681,85.5287377676197,92.68337116805763,502.78789106432265
20241230,170,17,613,17,698,25.19975150933108,73.99008169521646,598.8101667954525
20241230,103,7,257,9,535,79.70242796901759,58.93458742978671,396.3629846011957
20241230,78,40,432,14,641,30.17010292449299,55.9467182322422,554.8831788432648
20241230,481,76,915,5,860,79.46358763193034,93.5040354228063,687.0323769452634
20241230,981,16,454,19,471,33.861489714008655,65.6809388689558,371.4575714170355
20241230,829,27,396,13,423,53.79617051304201,51.47025381810707,317.7335756688509
20241230,682,90,332,7,262,33.17972263909135,20.27343438134759,208.54684297956106
20241230,902,49,237,7,629,33.07719113290714,62.93872080724663,532.9840880598463
20241230,876,60,361,11,404,35.621755776658354,42.355377036029445,326.0228671873122
20241230,652,50,301,20,947,128.14749626163473,126.13563171673763,692.7168720216276
20241230,303,31,30,16,495,56.60518694313047,41.23626082097452,397.158552235895
20241230,640,42,76,13,916,37.234007209005355,48.44142843145491,830.3245643595397
20241230,472,10,733,7,905,119.372909231612,100.79780054181381,684.8292902265741
20241230,39,67,829,5,455,16.86859460375988,45.15499827783266,392.97640711840745
20241230,692,44,643,8,911,81.84799678938911,51.95181170286276,777.2001915077481
20241230,210,75,706,19,900,126.58663484293433,67.4026965963994,706.0106685606663
20241230,613,97,308,11,954,26.438381770813688,61.299211248536906,866.2624069806494
20241230,205,1,22,8,767,101.34446879913149,43.732131370819154,621.9233998300493
20241230,357,91,7,12,652,35.34397640555006,74.35206133849799,542.303962255952
20241230,295,20,592,12,740,66.0420990642923,52.49596153502943,621.4619394006783
20241230,169,19,3,20,916,25.1373779949886,104.78267590736797,786.0799460976434
20241230,674,91,258,6,921,64.77634351263207,121.43103646138607,734.7926200259819
20241230,105,32,404,12,762,73.17884955309923,54.977262168725055,633.8438882781757
20241230,111,12,763,7,736,100.43170524838348,36.94860424157465,598.6196905100419
20241230,66,44,429,1,273,31.546661837211655,28.382742858719137,213.0705953040692
20241230,662,34,434,6,950,99.10995632426486,111.6407005891303,739.2493430866048
20241230,210,25,366,12,795,71.66485085792608,93.6143002395733,629.7208489025006
20241230,342,13,349,8,559,50.09829118207092,73.8155644287235,435.0861443892056
20241230,299,15,498,9,786,54.467313024615805,49.23120979155351,682.3014771838307
20241230,521,41,53,2,440,17.602234078433515,65.95464083926923,356.44312508229723
20241230,459,38,841,12,514,72.6350601700679,49.39622708874652,391.9687127411856
20241230,718,77,652,9,156,21.325069406744856,12.419015449865231,122.25591514338991
20241230,468,12,71,4,507,53.35082905875941,25.86290873688659,427.786262204354
20241230,256,56,198,1,528,76.46706992919141,34.12822616402033,417.40470390678826
20241230,76,71,200,13,339,36.76846285816254,26.9055089510463,275.32602819079113
20241230,987,92,477,14,390,48.44063310012788,35.59421004450151,305.9651568553706
20241230,817,75,29,20,798,31.999670157844502,72.91476093037885,693.0855689117766
20241230,706,97,123,16,356,15.277452326816267,33.385612092129726,307.33693558105404
20241230,971,80,324,1,955,138.98980453671936,86.63734188814225,729.3728535751384
20241230,927,84,921,16,563,65.46879294671693,50.82472075366404,446.70648629961903
20241230,904,31,468,14,647,65.80629960765924,92.76035330058501,488.43334709175576
20241230,117,14,696,8,922,25.95902101348235,57.59174066341893,838.4492383230987
20241230,14,74,842,13,470,67.83028409222818,51.61797265297544,350.5517432547964
20241230,262,86,912,16,816,40.463902649560296,96.37043057818684,679.1656667722528
20241230,603,76,831,5,830,75.36025509804125,50.07776044120735,704.5619844607514
20241230,897,71,143,20,314,18.054255861683988,32.604961562628155,263.34078257568785
20241230,306,98,269,2,164,21.976434587832017,13.997778284148321,128.02578712801966
20241230,577,37,9,6,908,90.65255326682716,53.60592888575795,763.7415178474149
20241230,158,78,132,20,428,56.59779028674236,27.383496718844093,344.01871299441353
20241230,677,76,414,10,373,29.467102916619936,30.958895555666377,312.5740015277137
20241230,251,6,978,15,507,60.576226589938216,59.43364564442701,386.9901277656348
20241230,282,20,951,2,828,20.712335485472675,76.2431506779324,731.0445138365949
20241230,350,10,125,16,455,34.74730570353889,28.333956566438975,391.91873773002214
20241230,896,48,760,9,681,20.401718575797283,69.07626424554591,591.5220171786568
20241230,308,100,261,6,659,54.70213663658886,81.2756727100689,523.0221906533422
20241230,212,49,970,19,280,39.361127429287656,22.41104163097666,218.22783093973567
20241230,632,5,566,11,572,33.351290088192904,33.798297759584806,504.8504121522223
20241230,652,40,368,2,965,101.23418551607969,82.00139815237272,781.7644163315476
20241230,581,97,387,16,699,87.94820551256039,92.35226101979376,518.6995334676458
20241230,343,34,162,2,132,15.741533401309109,9.365074464292643,106.89339213439825
20241230,402,39,667,2,922,61.78922574160958,135.4934804141575,724.7172938442329
20241230,303,43,29,16,263,29.19914829217744,18.594507657883707,215.20634404993885
20241230,778,63,444,6,315,22.153782424730398,46.22970913712806,246.61650843814152
20241230,289,74,990,14,681,59.8480433877999,89.17427884594018,531.97767776626
20241230,831,16,804,12,114,14.378861142065329,7.718419122047758,91.9027197358869
20241230,455,3,576,18,515,46.909448035446474,34.259631424413676,433.83092054013986
20241230,457,1,329,6,877,114.85346053499025,104.78013001211465,657.3664094528951
20241230,541,55,419,3,331,36.85451780846948,44.24393085160229,249.90155133992823
20241230,400,83,95,1,702,89.88485170867116,44.75480382447585,567.360344466853
20241230,419,41,402,17,918,81.31623803957037,97.60987517923765,739.073886781192
20241230,562,44,938,6,218,11.963421007432979,26.813336638282017,179.223242354285
20241230,677,73,175,2,167,9.71619956699556,19.061773445882107,138.22202698712232
20241230,205,18,540,10,685,29.742780778230625,64.07574617994364,591.1814730418257
20241230,546,83,714,9,222,18.858501345877894,26.23646831836531,176.9050303357568
20241230,519,82,705,14,106,11.195110577431798,8.750140068620064,86.05474935394814
20241230,349,83,320,15,503,61.63851497747446,58.87059088427361,382.4908941382519
20241230,622,3,484,12,221,5.766800080456003,30.830150049058048,184.40304987048594
20241230,273,32,686,1,567,79.02681163328991,83.06534412579593,404.9078442409142
20241230,65,82,308,1,972,142.10566608082814,99.31184515756519,730.5824887616067
20241230,999,5,31,3,999,114.48970692039855,107.76912919604943,776.741163883552
20241230,238,87,5,4,568,44.0421283615003,35.65887950221903,488.2989921362807
20241230,551,9,356,7,788,80.63274323032896,49.21915018419451,658.1481065854765
20241230,542,39,672,11,870,74.33137106414662,93.17405915096313,702.4945697848902
