DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,746,86,961,7,149,7.254951672552384,7.8088649486791475,133.93618337876848
20241230,800,69,679,15,118,5.412537546296268,14.925945241792459,97.66151721191127
20241230,18,69,785,1,918,107.5593521549001,65.62142716501482,744.8192206800851
20241230,737,67,298,7,270,6.306114884012793,21.444358079934638,242.24952703605257
20241230,901,19,243,10,856,114.42156447330659,89.73213547679973,651.8463000498937
20241230,2,60,961,10,513,14.272968039201185,58.44620695510089,440.2808250056979
20241230,601,24,729,2,404,48.99175107891675,30.96144075440043,324.0468081666828
20241230,767,92,588,19,349,13.198950092889948,38.354195714627224,297.4468541924828
20241230,718,28,595,20,998,106.54125118642455,83.4353734269557,808.0233753866198
20241230,220,71,163,13,338,27.00544638170336,19.89985997385409,291.09469364444254
20241230,250,3,670,3,904,34.2845914669907,90.61338739645463,779.1020211365546
20241230,561,47,606,2,455,63.91503642937171,35.94069746849869,355.14426610212956
20241230,449,30,893,20,615,29.2395272453303,70.48746695749574,515.2730057971739
20241230,438,87,152,4,226,14.392853505722265,31.949105220948837,179.6580412733289
20241230,268,16,75,12,536,66.90521472732183,47.232965182742696,421.86182008993546
20241230,179,77,889,16,578,40.539256421783655,63.875949845157,473.5847937330593
20241230,424,57,79,11,268,33.42000138863385,35.138395253014835,199.4416033583513
20241230,87,22,334,18,803,114.9357683521589,77.59363113363115,610.47060051421
20241230,438,80,471,19,408,27.95795764990336,42.908582046000774,337.1334603040959
20241230,976,38,201,14,775,98.09374201145106,113.14793061995637,563.7583273685925
20241230,432,31,408,3,490,29.243578257272166,29.8419957004411,430.9144260422867
20241230,909,91,585,5,169,11.747241315435806,21.65317890356943,135.59957978099476
20241230,262,11,900,18,654,67.78100613697008,35.746517573281196,550.4724762897488
20241230,495,95,831,9,701,55.24721685881935,74.85672630960106,570.8960568315796
20241230,588,46,44,9,222,12.853490685962475,12.003904596747052,197.14260471729048
20241230,904,45,734,17,934,53.526960821230574,139.7361289749842,740.7369102037852
20241230,406,29,272,12,779,107.13836305706046,64.72752755754702,607.1341093853925
20241230,986,46,230,14,553,13.957035922306156,67.99915531285815,471.0438087648357
20241230,937,7,458,7,790,82.36429818930539,76.1708272998032,631.4648745108914
20241230,76,21,669,18,179,10.128387599521524,16.81026537122907,152.06134702924942
20241230,338,91,143,11,687,40.098616272881664,50.12429868903449,596.7770850380839
20241230,153,67,110,20,663,32.40911972739588,54.791544499793396,575.7993357728108
20241230,284,53,726,13,861,129.14991329083588,89.38834513152219,642.461741577642
20241230,986,94,888,1,433,58.17035061732976,38.09795991785848,336.7316894648118
20241230,474,87,34,16,100,12.57014452844861,11.109615888128404,76.32023958342299
20241230,261,49,614,6,525,28.637956525916007,64.92219061413657,431.43985285994745
20241230,640,86,912,14,401,17.297632126085404,36.38573274374369,347.3166351301709
20241230,131,100,93,2,163,23.739962041017694,14.119357068975612,125.14068089000669
20241230,36,91,557,2,336,31.274275833636185,26.810719251569655,277.91500491479417
20241230,607,35,740,1,748,105.32621151074319,101.28776423530279,541.386024253954
20241230,251,57,877,2,436,10.825239789919358,59.910965742190804,365.26379446788985
20241230,842,29,305,1,335,15.081570416287763,21.93206928479879,297.98636029891344
20241230,249,55,735,19,616,39.523870618913506,75.38047278427258,501.0956565968139
20241230,411,5,230,3,152,5.699345217983871,13.64264189395464,132.65801288806148
20241230,639,69,730,18,859,93.68418564283454,125.32419646305786,639.9916178941075
20241230,984,46,83,8,724,62.818315710075886,78.63375171472313,582.547932575201
20241230,978,80,547,9,447,27.10078067636739,59.76951076373641,360.1297085598962
20241230,910,67,357,9,427,25.373852838493953,39.91310519643747,361.71304196506856
20241230,125,79,497,12,637,63.7586240762958,80.73489053099813,492.50648539270605
20241230,598,44,252,3,890,116.21629123718886,72.63007815650951,701.1536306063017
20241230,579,14,265,3,977,101.12416859192062,55.33902041210647,820.5368109959729
20241230,830,36,499,9,582,15.833169676338306,63.90963423480982,502.25719608885186
20241230,333,77,456,4,685,95.64671014012296,51.08863798124644,538.2646518786306
20241230,96,99,149,1,987,140.4577472866169,106.86237362057724,739.6798790928059
20241230,388,34,121,8,214,14.01842477001349,31.078945695648205,168.9026295343383
20241230,840,66,509,20,630,32.72442230201816,38.603432057966025,558.6721456400159
20241230,584,41,690,14,203,16.71074408588141,21.913288514937904,164.3759673991807
20241230,277,13,20,9,859,66.51400850346191,88.00974444355198,704.4762470529861
20241230,551,68,963,5,227,14.98244987292652,19.789223230035006,192.22832689703847
20241230,99,71,796,13,406,45.70934397817031,58.04938153377705,302.2412744880526
20241230,456,1,160,1,642,21.527821486760814,60.7981644443977,559.6740140688415
20241230,81,27,959,10,105,13.71626434578674,6.711836913900515,84.57189874031275
20241230,815,51,185,6,633,47.61197682803079,76.40876345370653,508.9792597182627
20241230,50,26,361,10,677,49.26598480390653,43.05950068396263,584.6745145121308
20241230,891,5,245,10,447,13.4848126590306,56.48594296380451,377.0292443771649
20241230,203,10,751,9,533,34.97593528129747,48.646171987061756,449.37789273164077
20241230,642,20,734,19,315,42.198446983319386,34.50600952602378,238.29554349065683
20241230,548,91,642,6,695,62.397806234913546,81.51756448665843,551.084629278428
20241230,973,47,899,20,614,55.500077728306415,47.76273677785928,510.7371854938343
20241230,259,28,535,3,970,28.881476777943245,84.2013499165301,856.9171733055266
20241230,126,56,827,7,725,99.83275282383245,50.925075457620366,574.2421717185472
20241230,623,75,609,18,119,5.346928509799134,12.68798216780192,100.96508932239894
20241230,36,78,770,3,937,134.54219510274206,81.11966910051949,721.3381357967385
20241230,295,92,651,7,159,15.925609213093779,10.312829330822094,132.76156145608414
20241230,532,43,187,20,191,15.090112127972318,9.854225381571219,166.05566249045646
20241230,191,26,232,16,129,19.091744802337526,7.966150313201227,101.94210488446124
20241230,316,53,494,17,539,17.134141840304835,73.4639033796102,448.40195478008496
20241230,969,40,836,10,200,26.81282990213878,20.25964293721812,152.92752716064308
20241230,566,5,297,18,241,20.81677161210068,21.923279458835328,198.259948929064
20241230,325,14,703,15,797,48.864515119004224,69.77216976925723,678.3633151117385
20241230,872,10,864,14,523,25.59353331545068,31.726111708725547,465.6803549758238
20241230,205,40,628,16,951,42.981783042543626,60.670949215035286,847.3472677424211
20241230,260,58,647,11,775,56.156634049395166,81.52288743986111,637.3204785107437
20241230,320,65,221,11,911,127.2630069514185,103.75813608165873,679.9788569669228
20241230,268,19,62,8,669,69.13202489209729,74.88875959966556,524.9792155082371
20241230,641,95,20,7,758,23.582034851371226,113.39228495855927,621.0256801900695
20241230,269,91,272,12,992,101.61485140125718,142.2866784314965,748.0984701672463
20241230,911,12,127,16,439,18.643107219552423,31.63519218498895,388.7217005954586
20241230,71,38,53,8,476,38.23469250376071,53.313761253464506,384.4515462427748
20241230,976,100,682,5,980,141.70421922342553,138.8891168529444,699.40666392363
20241230,465,40,961,5,566,26.00597361443135,32.55475813653358,507.4392682490351
20241230,116,51,627,5,364,42.50601136800883,29.56476647200578,291.9292221599854
20241230,569,67,533,20,361,23.507256440168863,32.096591342423864,305.3961522174073
20241230,867,19,585,19,332,47.07414030196549,32.9107973371827,252.0150623608518
20241230,420,50,923,11,698,61.7492752738418,38.84396578799628,597.4067589381619
20241230,451,32,252,16,270,26.494766200911844,28.231054042213206,215.27417975687496
20241230,359,21,532,12,155,15.68084998756564,8.194160310411013,131.12498970202336
20241230,911,51,673,14,280,26.610292946567913,33.038109210619886,220.3515978428122
20241230,831,47,589,1,954,101.95834595594619,128.18078927422383,723.86086476983
20241230,48,9,680,19,855,18.77740319907926,99.9975489196188,736.225047881302
20241230,802,80,785,19,492,31.894428909846656,59.54291738928192,400.5626537008714
20241230,996,55,490,19,202,27.40372559400836,21.5281580134404,153.06811639255125
20241230,536,85,31,11,965,69.47978185417418,111.69420140627592,783.8260167395499
20241230,238,13,252,6,499,71.61931283010985,32.91992209752357,394.4607650723666
20241230,410,31,599,19,500,72.8182246177379,67.47374385065622,359.7080315316059
20241230,737,96,674,14,189,19.332801837305226,24.57219628415468,145.0950018785401
20241230,979,57,622,17,158,13.286928026971188,16.10012487977195,128.61294709325688
20241230,52,82,804,8,398,27.654407667312956,53.657582293422394,316.68801003926467
20241230,245,92,665,7,877,53.59354384362259,62.30915538928033,761.0973007670971
20241230,498,78,946,20,189,22.681194043219318,14.024408688912114,152.29439726786856
20241230,899,12,449,19,353,50.800851375055025,33.51076021593333,268.6883884090116
20241230,394,94,574,7,703,90.94857568398064,94.10531464206449,517.9461096739549
20241230,358,89,271,2,511,45.04704016907446,33.046620191932604,432.9063396389929
20241230,74,51,106,18,503,44.89295274744895,58.403501986233465,399.7035452663176
20241230,800,97,591,10,954,22.345402789318296,58.10287082862219,873.5517263820595
20241230,277,96,139,17,849,103.78784064188896,43.90515066093984,701.3070086971712
20241230,240,81,477,14,509,43.506113678589955,25.56770439643168,439.9261819249784
20241230,250,78,423,9,551,30.269549733869667,54.819631184999444,465.91081908113085
20241230,982,84,475,3,539,76.47049446200582,63.1184253248065,399.4110802131877
20241230,126,33,433,2,991,98.14512276644332,67.977334154568,824.8775430789887
20241230,444,19,624,4,368,36.90024183771601,45.11014549784196,285.989612664442
20241230,576,23,521,20,575,29.427093932976305,34.991589723370616,510.58131634365304
20241230,683,76,341,1,958,67.04961446120019,110.172158283738,780.7782272550618
20241230,789,96,643,4,906,67.06468005965625,85.05649297363904,753.8788269667048
20241230,633,14,844,15,578,59.11349533733484,72.00972022358482,446.8767844390803
20241230,387,16,185,18,809,35.83023360426797,82.71866653683418,690.4510998588978
20241230,636,14,964,12,654,51.66671520274472,35.06411157499629,567.269173222259
20241230,991,24,994,3,312,28.689785653146277,37.00290297658758,246.30731137026615
20241230,146,5,339,9,958,92.27563512063351,98.75463822745199,766.9697266519145
20241230,962,57,66,1,396,11.345726227036243,20.10367124668517,364.55060252627857
20241230,868,22,37,14,796,30.800317789643135,83.8911130263251,681.3085691840317
20241230,524,61,968,14,430,18.30341903239781,37.990991806270245,373.70558916133194
20241230,765,96,861,11,156,16.622683807261804,7.9117053925838405,131.46561080015437
20241230,257,10,893,16,399,52.646536660933634,42.41734084141666,303.9361224976497
20241230,173,25,154,17,697,89.64993904161871,75.76284871374386,531.5872122446374
20241230,150,19,220,4,322,23.462485894767735,41.433327341095136,257.1041867641371
20241230,423,2,876,5,483,69.79595294056855,44.389944454997575,368.81410260443386
20241230,549,67,516,1,521,23.91675096016697,57.553611587511476,439.52963745232154
20241230,477,54,223,14,633,47.51616055481745,64.40378817240284,521.0800512727797
20241230,870,33,671,14,742,61.1569081887215,99.44631710704446,581.3967747042341
20241230,751,2,52,3,410,29.22811094434229,21.8621088409005,358.90978021475723
20241230,544,24,314,19,495,11.149973521661144,25.223176866692224,458.62684961164666
20241230,997,72,767,5,518,25.490543160287718,25.933500748798174,466.57595609091413
20241230,934,43,401,19,579,51.06115860434153,40.55425562793277,487.3845857677257
20241230,560,5,325,1,373,40.55836797134013,53.28679017468082,279.15484185397906
20241230,770,81,360,18,990,45.696536405192965,131.01344172958036,813.2900218652267
20241230,114,4,841,8,281,6.093996983306852,24.89738313456724,250.0086198821259
20241230,300,81,229,16,799,16.740686892447837,49.40428723343639,732.8550258741158
20241230,66,12,202,3,469,33.719752751146565,28.681074198367263,406.5991730504862
20241230,32,61,998,12,279,16.458237435380713,32.602388495573784,229.9393740690455
20241230,912,7,432,16,745,102.164614664297,40.33506141196174,602.5003239237412
20241230,195,74,567,8,784,57.67652600780875,39.94516075848288,686.3783132337084
20241230,294,28,672,7,445,24.266649396752662,53.45887944176736,367.27447116148
20241230,92,97,457,11,701,34.56506709395279,94.12520107008336,572.3097318359638
20241230,509,2,906,5,125,14.481456976893627,12.103492562013887,98.41505046109248
20241230,969,15,884,16,630,33.90086193949376,55.22890835930522,540.870229701201
20241230,372,15,244,19,111,7.078218545497387,14.457441895041578,89.46433955946104
20241230,509,36,538,18,297,11.807817378987188,31.595769342517524,253.59641327849528
20241230,266,25,119,17,546,75.12816967875396,76.11306289116513,394.7587674300809
20241230,324,83,516,16,734,50.90528201070144,44.16575099356762,638.9289669957309
20241230,690,43,108,10,598,55.91051806447522,59.148961286362834,482.94052064916195
20241230,699,61,835,13,371,53.75660141005629,25.794442645547637,291.44895594439606
20241230,914,82,714,12,759,61.311765340303786,45.343988783185246,652.344245876511
20241230,19,44,144,2,537,36.130883637886406,50.775455779466185,450.09366058264743
20241230,354,86,520,5,973,75.59956275302238,83.50545941143397,813.8949778355436
20241230,649,5,750,4,105,10.843606290056634,9.3545638705227,84.80182983942066
20241230,282,30,322,10,493,55.412419260997474,53.00996851360709,384.57761222539546
20241230,385,28,635,1,334,33.652681638750465,19.01001391126249,281.3373044499871
20241230,61,62,888,6,218,18.12408554457694,21.717624584524746,178.15828987089833
20241230,888,64,258,19,717,56.66140361236912,51.20483236244325,609.1337640251876
20241230,449,25,372,12,903,75.9252625434126,74.329530263946,752.7452071926414
20241230,583,86,313,2,919,128.98735706690343,96.06456006733667,693.94808286576
20241230,418,65,954,14,658,25.81771380203329,52.73667039730094,579.4456158006658
20241230,688,49,116,17,416,27.348606361295822,50.59863294534077,338.05276069336344
20241230,983,85,839,3,139,19.26236652108726,19.740523726903085,99.99710975200966
20241230,974,51,998,8,803,103.12858755371711,84.74406571362856,615.1273467326544
20241230,482,80,102,20,786,115.14066931627724,57.793735499240455,613.0655951844823
20241230,444,89,293,6,208,24.745944087043338,16.07897617301089,167.17507973994577
20241230,535,8,128,17,332,23.535320189656943,20.53178264999489,287.93289716034815
20241230,685,9,949,3,423,49.51092855488462,49.233844500795826,324.2552269443196
20241230,483,76,564,8,964,67.83811465811803,81.8717626209575,814.2901227209245
20241230,478,33,543,7,665,20.62558418571615,47.272131494088136,597.1022843201957
20241230,817,12,422,17,127,13.10926491409267,10.814458017072067,103.07627706883527
20241230,711,25,781,18,961,103.80484333526951,118.7981178012044,738.3970388635261
20241230,111,70,958,16,467,30.23748384314552,27.926987542263074,408.8355286145914
20241230,782,52,515,10,162,13.384199839712087,16.772835032842266,131.84296512744564
20241230,583,11,777,19,859,124.51288087900453,73.44542430522083,661.0416948157747
20241230,806,68,583,18,930,88.24054245992187,61.1585270724922,780.600930467586
20241230,427,26,266,13,838,108.68799424337385,57.67292543865432,671.6390803179718
20241230,477,7,588,6,222,15.931342012747143,21.911515697471554,184.1571422897813
20241230,747,97,329,9,232,11.627718282923908,23.37427586058351,196.99800585649257
20241230,568,78,11,3,673,22.668264073126736,58.16376817924466,592.1679677476286
20241230,241,29,655,15,211,26.087524417446307,24.59668278591697,160.31579279663674
20241230,289,24,224,19,802,88.909618795829,51.51159437977311,661.5787868243979
20241230,164,47,743,1,423,46.004475710435415,22.215605806004124,354.77991848356044
20241230,377,23,993,10,645,36.60020821106335,78.22863376541832,530.1711580235183
20241230,646,18,600,9,755,16.870452863408588,100.53067402291046,637.598873113681
20241230,933,39,844,16,201,27.160393516252743,20.373938170085026,153.46566831366223
20241230,5,8,610,16,520,14.737548833489264,37.59548745505682,467.66696371145395
20241230,924,7,745,17,362,51.39038146795204,28.49041798171865,282.1192005503293
20241230,303,10,513,10,594,61.77426415355319,74.41058243517556,457.81515341127124
20241230,427,21,564,5,241,15.18794628181147,32.748774774677365,193.06327894351116
20241230,170,48,331,20,395,23.71736499467852,22.601029732080484,348.681605273241
20241230,129,70,470,17,394,49.8341350359662,24.181228431505822,319.984636532528
20241230,555,73,34,6,957,130.92689089689856,135.37761044452523,690.6954986585762
20241230,339,100,375,8,171,13.467391796229156,10.311446381194452,147.2211618225764
20241230,394,73,915,19,627,18.385977110603676,81.46975642954243,527.144266459854
20241230,617,51,842,16,612,13.54200060371101,75.56115566489329,522.8968437313957
20241230,730,55,980,1,249,13.594169487499984,36.629058963902054,198.77677154859796
20241230,46,8,158,18,715,94.14148770913384,38.07571807413699,582.7827942167291
20241230,695,58,195,4,395,49.83640199551895,36.67165761999268,308.4919403844884
20241230,173,52,237,8,827,99.8065226460264,104.4519032933009,622.7415740606727
20241230,535,37,38,18,290,40.25020345541656,43.40507903957227,206.34471750501118
20241230,874,21,246,9,104,4.251048541812263,10.628404134657654,89.12054732353008
20241230,449,39,133,19,903,115.24724926667949,113.95021920099825,673.8025315323223
20241230,467,4,484,16,601,77.60145692812826,49.91449385495945,473.4840492169123
20241230,581,91,257,13,385,28.224797749470092,37.47159790453229,319.30360434599766
20241230,769,66,99,9,358,39.52423494605262,52.76722626947883,265.70853878446854
20241230,807,85,792,20,643,69.37692255692201,80.26581562398258,493.3572618190954
20241230,139,92,735,16,845,107.29709745251651,75.93630563449571,661.7665969129878
20241230,379,79,457,4,284,16.151566169859077,17.171526803242703,250.67690702689822
20241230,82,3,921,9,959,60.26220844000242,127.5283076263422,771.2094839336554
20241230,462,21,482,8,311,29.706878328878037,44.85027934224324,236.44284232887873
20241230,243,88,105,13,298,25.02152411585467,20.287882757966237,252.6905931261791
20241230,375,69,237,13,503,47.98934892012923,50.38366926086443,404.62698181900635
20241230,453,88,280,2,934,93.37943193510102,89.68289942216737,750.9376686427316
20241230,565,78,763,7,913,43.70204103511611,56.869404269338496,812.4285546955454
20241230,558,9,900,15,743,110.64597502000971,61.27523813264608,571.0787868473442
20241230,576,83,176,14,411,47.5248808048702,45.00866978027878,318.466449414851
20241230,737,68,815,12,713,73.96879748883632,55.19753670895846,583.8336658022052
20241230,901,3,732,6,276,29.252939666833477,14.73566170397433,232.0113986291922
20241230,554,43,250,13,706,68.10894703446263,104.00331646481158,533.8877365007259
20241230,837,32,656,10,213,7.692268212655198,20.738741148935183,184.56899063840962
20241230,362,99,749,7,934,26.089065087407622,87.27035794118538,820.640576971407
20241230,266,11,421,2,537,30.323417357486782,52.10583529660008,454.5707473459131
20241230,774,95,643,6,389,13.464495884332074,28.493472845668155,347.04203126999977
20241230,962,60,843,11,532,68.28143251567639,37.15204734420948,426.5665201401141
20241230,704,10,832,3,302,10.844180604066027,24.24785382486088,266.9079655710731
20241230,390,65,693,2,169,7.106685883968857,14.930071536666196,146.96324257936496
20241230,941,24,897,9,124,4.764603088700765,11.989995151153712,107.24540176014553
20241230,784,93,25,9,463,58.01380459868729,56.97675071877963,348.00944468253306
20241230,463,8,562,11,509,64.46072741766109,45.70856534660059,398.8307072357383
20241230,518,71,229,2,564,73.2445401930983,45.41337362028609,445.3420861866156
20241230,461,80,748,10,351,27.912237031566455,22.39411680244508,300.69364616598847
20241230,754,12,318,10,997,145.60918168029187,113.28934448511997,738.1014738345882
20241230,819,93,666,15,591,16.019342696526817,32.55329659077813,542.4273607126951
20241230,460,28,206,1,864,124.79068317680134,119.92443297085835,619.2848838523403
20241230,587,21,758,15,373,46.17106433046581,39.515331853255894,287.31360381627826
20241230,890,94,45,18,430,48.819379062683964,55.31488998428939,325.8657309530266
20241230,570,8,500,16,370,29.958271513267814,49.43930533053738,290.6024231561948
20241230,284,7,153,9,492,29.44452219015886,73.70812575476506,388.84735205507604
20241230,100,84,636,1,845,65.94419315200261,84.55715945984957,694.4986473881478
20241230,90,45,574,1,705,45.88737625941836,66.48525225839965,592.627371482182
20241230,715,58,828,5,432,55.06215313828848,38.290674770181845,338.6471720915297
20241230,941,97,538,10,719,60.7789504716359,54.30753116427041,603.9135183640936
20241230,870,13,890,14,309,7.2106027866201625,36.75305137688532,265.03634583649455
20241230,86,25,161,20,580,53.05673096566624,34.44866753366808,492.4946015006657
20241230,226,33,545,16,990,86.99089740374028,92.91106492824221,810.0980376680175
20241230,616,82,945,2,710,102.65928634443435,86.47999695724758,520.8607166983181
20241230,404,7,40,1,665,21.969932774977515,79.7679720136145,563.262095211408
20241230,917,99,380,13,982,99.21554155022783,72.39428522574141,810.3901732240308
20241230,609,62,67,11,121,15.676869204814121,6.4387057900874725,98.88442500509841
20241230,860,84,88,8,426,44.127654310596704,38.62809912488482,343.24424656451845
20241230,891,13,94,10,507,38.504572380522944,68.49388362912023,400.0015439903568
20241230,452,15,722,2,392,17.219455117184513,47.438747544930784,327.3417973378847
20241230,172,76,72,7,355,22.103929316753486,48.337610726865805,284.5584599563807
20241230,103,60,16,17,390,29.69401736571046,35.520246219347854,324.78573641494165
20241230,983,65,431,4,821,82.67387305197424,78.79176299815221,659.5343639498735
20241230,386,11,197,15,348,22.726848874247608,48.00291150092931,277.2702396248231
20241230,235,100,223,13,456,13.753099000526175,61.77779952588367,380.4691014735902
20241230,773,60,792,19,405,36.26048863514629,24.37296673794367,344.36654462691
20241230,404,63,611,18,183,19.836305865456705,20.926894333045308,142.236799801498
20241230,255,96,747,11,409,36.99908212115212,54.52722803459492,317.47368984425293
20241230,815,49,580,1,931,127.2357584794807,87.64622507807336,716.1180164424459
20241230,177,76,526,13,336,34.85800059497155,26.927917551896815,274.21408185313163
20241230,293,47,772,2,636,50.12297142543713,39.40979966586139,546.4672289087015
20241230,3,13,833,5,676,31.701488303700174,67.94207471701615,576.3564369792837
20241230,95,22,339,12,955,35.99725735999076,141.46947248799788,777.5332701520114
20241230,583,52,506,12,996,91.94794416160902,114.23658969998064,789.8154661384103
20241230,365,35,281,4,830,41.296646844901886,93.45921605578222,695.2441370993158
20241230,670,45,185,3,885,52.89037476745042,124.30418989185351,707.805435340696
20241230,517,20,668,18,231,17.796643856444444,23.760109649155055,189.4432464944005
20241230,692,87,453,19,555,27.952079119600047,52.16251746371582,474.88540341668414
20241230,237,36,493,17,611,63.07141860593751,41.428394719780286,506.5001866742822
20241230,239,45,621,11,681,20.12228055555561,87.04927495510157,573.8284444893428
20241230,27,12,627,14,262,27.34260835850601,34.61994413774274,200.03744750375125
20241230,551,42,785,8,676,85.68267644786907,91.11934051310166,499.1979830390293
20241230,983,83,145,1,454,13.032991779679309,45.57730096838508,395.3897072519356
20241230,636,84,732,7,373,34.502769638678295,45.356367751009024,293.1408626103127
20241230,838,98,69,19,534,67.16056946719945,40.7721047933448,426.0673257394558
20241230,774,93,157,1,514,64.65943061877441,69.82004238027079,379.5205270009548
20241230,903,57,347,6,487,35.66678603953109,64.22297951118652,387.1102344492824
20241230,932,96,106,3,139,18.827823144687326,17.739590161876492,102.43258669343618
20241230,478,62,239,17,922,122.85103074936536,68.43746785695765,730.711501393677
20241230,318,95,675,12,912,77.94296469584808,133.79670122770318,700.2603340764488
20241230,369,59,526,3,417,15.749806122309613,57.06191064048659,344.1882832372038
20241230,438,25,392,12,639,29.11933991623857,89.82894666281918,520.0517134209423
20241230,689,10,875,14,632,48.95528910454374,51.92452148952695,531.1201894059293
20241230,164,15,421,9,673,50.35789074073628,81.68591436044805,540.9561948988157
20241230,205,3,994,9,486,32.61219492288024,29.61426397078587,423.7735411063339
20241230,144,63,172,20,367,9.389719606182469,52.68872937236218,304.92155102145534
20241230,12,55,969,5,524,29.338229535220655,29.325366135446366,465.336404329333
20241230,643,38,299,7,475,10.58073123108452,29.503562600264992,434.9157061686505
20241230,897,60,442,3,306,17.214404204141225,35.670789917237286,253.1148058786215
20241230,740,1,764,14,106,2.707408776873654,11.460708285258388,91.83188293786796
