DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,314,92,10,20,813,87.64747136099527,110.92240706650357,614.4301215725011
20241230,497,55,535,18,176,19.922134795551226,14.586314530700028,141.49155067374875
20241230,735,31,415,9,689,34.780190213658635,65.78711178014854,588.4326980061928
20241230,524,38,964,2,743,24.293364088764715,84.16821533525706,634.5384205759782
20241230,873,2,10,4,180,7.344685317721607,18.85143422188318,153.80388046039522
20241230,868,40,308,7,612,15.036265310650885,66.8663886758394,530.0973460135097
20241230,902,62,366,4,137,16.26266906599324,7.202500794685717,113.53483013932104
20241230,787,63,97,19,328,8.760967410423396,27.140334598767016,292.09869799080957
20241230,381,14,967,15,367,10.300515191666191,29.78327887280572,326.91620593552807
20241230,547,9,196,13,566,67.0613882811462,67.62110258496169,431.31750913389214
20241230,733,100,652,3,937,85.96595363977293,66.24294201565046,784.7911043445766
20241230,262,25,398,3,297,6.153698937245172,23.35751169400219,267.48878936875263
20241230,318,50,427,2,357,27.540089571799204,33.21788063797786,296.24202979022294
20241230,511,73,462,10,716,31.605904762815406,86.50808586691414,597.8860093702705
20241230,223,38,189,17,248,29.50118344160587,20.435167729393786,198.06364882900033
20241230,667,74,661,8,357,47.99791933781518,21.09594013726925,287.9061405249156
20241230,805,23,752,5,622,43.80736926332394,75.43815569338439,502.7544750432917
20241230,812,89,796,3,985,36.79870542325041,139.37454885770427,808.8267457190453
20241230,668,34,179,3,273,29.40965811888257,39.41435654543972,204.1759853356777
20241230,47,88,387,7,248,23.987999544725405,15.494249262131982,208.5177511931426
20241230,752,84,759,11,641,23.271404797470066,93.4240007295326,524.3045944729973
20241230,102,44,790,6,443,47.92911962527151,41.71428983563192,353.3565905390966
20241230,656,62,976,12,715,27.15927203084181,84.63255411459599,603.2081738545622
20241230,271,76,916,1,355,51.653304224027025,25.54898368501872,277.7977120909543
20241230,506,100,748,6,886,107.98109189300459,132.54482712543478,645.4740809815606
20241230,501,76,983,4,723,65.68522458678855,49.13805502391485,608.1767203892966
20241230,369,30,877,6,639,35.65985052236811,63.74423041342178,539.5959190642101
20241230,147,52,768,11,763,56.15352527608803,66.00379521444125,640.8426795094707
20241230,401,95,700,14,677,83.84753862204296,74.6474165676764,518.5050448102807
20241230,416,81,962,10,615,89.81946073642568,78.63359911422948,446.54694014934483
20241230,927,27,639,10,227,21.588383651748185,28.499299332763044,176.91231701548878
20241230,26,9,807,12,995,60.482623773851955,123.60213268422304,810.9152435419251
20241230,810,20,829,17,779,43.693930032908646,43.11346503711859,692.1926049299727
20241230,566,25,491,2,268,26.645646465178327,28.65399523763281,212.70035829718887
20241230,893,17,647,9,226,7.88635204327512,27.920852732348187,190.1927952243767
20241230,365,28,855,7,751,73.5684727920453,71.43499499998764,605.996532207967
20241230,865,5,703,19,101,8.668954265844787,14.08164866196598,78.24939707218923
20241230,935,86,447,2,426,49.57015096193043,63.7151893061632,312.7146597319064
20241230,698,5,490,18,981,58.679521008237685,131.34964274549776,790.9708362462645
20241230,897,53,853,20,290,17.69209573980037,39.686440415720384,232.62146384447925
20241230,28,60,234,4,265,19.466577382765944,20.192694741518437,225.34072787571563
20241230,987,48,170,13,867,39.07081271081357,78.96796757697201,748.9612197122144
20241230,683,68,141,6,108,4.650519675820271,7.088558375356745,96.26092194882298
20241230,995,27,879,5,693,76.16572113192646,93.03081953145171,523.8034593366218
20241230,907,95,591,13,485,14.991031149490423,53.7107380661303,416.29823078437926
20241230,895,9,82,8,137,13.80976743399671,18.5018936468482,104.68833891915509
20241230,331,3,372,1,710,40.86407989449952,46.652525951251086,622.4833941542494
20241230,836,11,681,9,313,32.97095080267096,31.93066476964533,248.0983844276837
20241230,124,22,802,9,888,131.87463828040217,129.0803589902107,627.0450027293871
20241230,810,84,633,5,864,58.48624443435464,117.14030968110684,688.3734458845386
20241230,857,95,360,18,850,17.19514467076413,82.82282972374918,749.9820256054867
20241230,148,51,264,9,629,34.38866803721907,80.02033215072525,514.5909998120557
20241230,884,68,61,10,120,17.281750615752234,14.862716796191199,87.85553258805658
20241230,808,89,190,15,607,85.76740955396585,60.47257946892857,460.7600109771056
20241230,587,4,641,10,574,28.066981218013257,79.16696456818897,466.76605421379776
20241230,324,81,329,14,947,63.350458175312205,130.2052094083976,753.4443324162902
20241230,872,97,49,2,308,21.433395366246607,32.43127634235836,254.13532829139504
20241230,864,18,818,11,945,77.53145373608643,66.85704719893752,800.611499064976
20241230,984,28,12,10,132,17.50861100531577,13.769390473495802,100.72199852118843
20241230,300,93,195,10,299,31.80711639833797,25.808603521837263,241.38428007982475
20241230,544,85,903,1,261,30.760659635377422,14.861715494423445,215.37762487019913
20241230,701,94,524,12,220,10.409023709097667,16.272194275581786,193.31878201532055
20241230,300,85,70,13,785,102.14108916177823,116.46307704229915,566.3958337959226
20241230,124,84,347,1,163,19.475042286178937,17.522157625543127,126.00280008827794
20241230,210,22,873,15,430,52.277818108813356,58.15671294932939,319.56546894185726
20241230,476,95,440,10,577,42.9655161884391,49.6319669942884,484.4025168172725
20241230,364,46,501,12,636,22.94725597454935,58.95993115638533,554.0928128690653
20241230,849,9,785,6,193,11.374341938642516,23.09459095781661,158.53106710354086
20241230,511,85,36,2,837,24.567925004982666,107.81903478551179,704.6130402095056
20241230,626,99,125,5,460,20.480079243585315,46.141372501771954,393.37854825464274
20241230,349,6,318,14,539,72.72686241999499,70.3709162779526,395.9022213020524
20241230,840,29,546,9,594,62.35776136481952,83.52630422182416,448.1159344133563
20241230,970,33,805,9,821,43.49507440146986,82.87011684704936,694.6348087514808
20241230,909,4,464,1,559,77.97016415704995,47.56942057535321,433.46041526759683
20241230,328,57,645,12,414,54.399967444228515,32.62574413160878,326.9742884241627
20241230,303,78,782,16,912,102.20862372423717,129.53583774572454,680.2555385300383
20241230,164,60,826,18,750,64.21299720416094,62.2218104545372,623.5651923413019
20241230,370,16,454,14,212,30.67211346693822,11.459849077346712,169.86803745571507
20241230,308,67,367,17,496,44.73526417199317,68.13535787145972,383.1293779565471
20241230,985,66,662,18,291,13.084004874205863,16.695387536391053,261.2206075894031
20241230,739,16,904,10,920,118.28236598729133,73.71283428442705,728.0047997282816
20241230,204,61,526,3,109,7.957929326804913,9.935523723738212,91.10654694945687
20241230,166,21,913,7,258,28.8662101937875,14.595232950946404,214.5385568552661
20241230,572,93,306,2,645,86.4799943798446,67.69140704507065,490.82859857508475
20241230,233,87,478,19,268,39.25722782804847,26.691496895525532,202.051275276426
20241230,216,2,317,4,627,59.985405681614,38.419819190052344,528.5947751283336
20241230,642,1,468,13,643,52.39224733849537,52.167627916344244,538.4401247451603
20241230,683,79,821,8,240,13.949986460514326,21.108588518918705,204.94142502056695
20241230,424,35,882,6,281,19.370834694823245,29.792244514263274,231.8369207909135
20241230,834,9,117,7,618,28.21634453773309,85.22904832077184,504.55460714149507
20241230,579,5,251,15,295,41.266810267362715,19.87983490108092,233.85335483155637
20241230,548,91,160,6,283,9.088120731914662,40.40627121491084,233.5056080531745
20241230,272,36,789,9,317,19.185154792905845,22.264700003931537,275.55014520316263
20241230,166,45,678,19,681,73.21173818273517,78.87996910520629,528.9082927120585
20241230,988,16,665,16,936,76.44121364858684,119.97562647001286,739.5831598814003
20241230,114,51,734,7,732,79.13038061293057,51.661917451000285,601.2077019360692
20241230,430,43,559,15,588,43.17312967519654,62.539213367422455,482.287656957381
20241230,817,21,867,8,386,13.760822955892133,31.284877810462124,340.95429923364577
20241230,930,54,204,1,399,23.47685273699925,52.81562523936618,322.70752202363457
20241230,66,18,646,7,308,37.065670841629085,43.575490100699035,227.35883905767187
20241230,644,70,86,20,929,81.14881712774338,92.19538032719815,755.6558025450585
20241230,796,89,964,15,257,32.81413705596694,13.04887715153963,211.13698579249342
20241230,915,87,823,15,806,115.23208205219676,73.43680491422626,617.3311130335769
20241230,327,13,155,10,910,63.160351287282296,46.037392604725916,800.8022561079918
20241230,24,34,467,17,619,69.69980264948238,64.309118277579,484.99107907293865
20241230,487,31,919,20,720,66.344043412021,73.59523445413289,580.0607221338462
20241230,339,37,958,14,599,39.5482829184034,40.79964164861396,518.6520754329827
20241230,943,13,702,20,806,61.047235195589266,109.2521060854514,635.7006587189594
20241230,986,41,326,13,268,14.78174305587514,27.29763281934128,225.9206241247836
20241230,511,20,608,8,935,65.39665097956676,66.21678242289444,803.3865665975388
20241230,377,12,45,4,676,33.27506196987657,75.60085610644083,567.1240819236826
20241230,867,99,698,18,666,39.767065066486225,42.58764792144224,583.6452870120715
20241230,410,66,998,19,389,13.134308968427854,47.938561969347,327.92712906222516
20241230,12,59,736,4,394,54.220485352328275,36.009356147667916,303.77015850000384
20241230,24,50,91,16,228,7.626951763447527,20.873385368150306,199.49966286840217
20241230,242,98,882,10,138,7.982757023080286,7.7452570029784,122.27198597394131
20241230,336,71,758,9,292,8.264381571112963,24.011957565170928,259.7236608637161
20241230,344,55,812,7,129,4.478976033365394,11.179936093244418,113.3410878733902
20241230,927,67,160,11,494,55.45604982869099,41.16821145916271,397.3757387121463
20241230,590,78,234,2,680,26.842103620220538,60.01020841073923,593.1476879690402
20241230,991,1,857,4,844,123.17325391557759,90.89938136343923,629.9273647209832
20241230,4,83,527,12,954,91.19530164323353,91.37444047126381,771.4302578855027
20241230,491,77,309,4,726,36.901572427306846,46.62976834303572,642.4686592296574
20241230,15,30,116,13,138,13.910085700284448,12.219832777786978,111.87008152192857
20241230,841,99,395,5,185,15.872105135025924,22.81896685081019,146.30892801416388
20241230,408,54,185,1,835,79.58848872287105,59.062126683337105,696.3493845937919
20241230,472,87,584,3,986,120.20441260034809,118.63162152315425,747.1639658764976
20241230,642,70,21,8,481,49.70814887090536,38.61110716823248,392.6807439608622
20241230,731,51,571,4,881,68.0376741550114,64.42338169073749,748.5389441542511
20241230,766,62,176,1,572,80.52541748137016,33.98397765452909,457.49060486410076
20241230,924,4,197,11,997,69.47111671886947,67.81554039311804,859.7133428880124
20241230,748,44,927,15,785,29.94674559869885,104.88005771141248,650.1731966898886
20241230,125,3,754,19,378,43.746862132812026,24.24223387150924,310.01090399567875
20241230,488,26,19,13,710,56.713515078516345,48.46200798662073,604.8244769348629
20241230,366,30,602,16,113,13.768743925224786,14.204911632403109,85.0263444423721
20241230,604,45,513,3,762,32.04430717654688,93.672293331747,636.2833994917062
20241230,898,59,660,4,474,20.045525250623776,37.06945747302586,416.88501727635037
20241230,731,64,663,14,993,99.79108436868874,108.63212546002487,784.5767901712863
20241230,953,2,458,9,447,13.12833805514037,43.866748105969485,390.00491383889016
20241230,958,21,494,14,583,80.15785305731056,77.22849763262295,425.6136493100665
20241230,186,27,340,17,386,8.512019968076945,32.56699211258962,344.92098791933347
20241230,606,22,758,1,543,77.04018495601812,80.90909690995733,385.0507181340246
20241230,418,16,174,3,616,61.75055247993192,66.69471212209913,487.55473539796895
20241230,897,64,189,18,992,68.25430054098379,59.06345926799644,864.6822401910198
20241230,933,87,139,11,935,70.38138933823056,135.91584136015314,728.7027693016163
20241230,214,63,976,13,275,40.39735546936337,38.193652050765024,196.4089924798716
20241230,361,91,517,15,484,44.884425490447974,56.263907499036605,382.8516670105154
20241230,872,69,158,13,787,110.26215806198415,86.44906546868056,590.2887764693353
20241230,815,94,362,6,873,93.82582312924016,71.08487225599352,708.0893046147663
20241230,58,94,609,5,452,52.00234857255714,63.65844428094831,336.3392071464946
20241230,663,24,205,16,250,8.45806485460112,18.77917872121738,222.7627564241815
20241230,894,65,908,13,788,68.43982361920389,99.29763397173868,620.2625424090575
20241230,275,83,295,2,470,14.935988907412586,42.558889616573914,412.5051214760135
20241230,703,43,401,4,994,41.20611912530788,71.20812648112795,881.5857543935642
20241230,496,55,545,13,565,58.34426012259579,49.47408959662763,457.1816502807766
20241230,126,15,235,2,916,58.460543323898285,73.29966987993191,784.2397867961698
20241230,644,97,866,20,556,62.1776923300151,52.2598516551938,441.5624560147911
20241230,352,17,530,9,391,37.37891885858037,36.52358510755712,317.0974960338625
20241230,393,14,855,10,911,18.767075506751432,117.70909187557015,774.5238326176784
20241230,787,3,6,3,574,58.77227814644611,75.90342586506738,439.3242959884865
20241230,941,40,111,7,819,108.63112547990768,64.30634880394959,646.0625257161428
20241230,699,23,356,15,806,95.89967906989887,83.22454365688297,626.8757772732181
20241230,512,90,95,11,434,33.01211631737504,59.12584204874223,341.86204163388277
20241230,94,72,386,8,367,8.271866621752014,53.12646316581007,305.6016702124379
20241230,375,29,379,11,591,32.009666368225766,44.39486997673431,514.5954636550399
20241230,660,79,15,6,495,51.40492255430546,52.12839981690063,391.46667762879395
20241230,684,17,665,8,345,46.52672311985791,44.861382983730316,253.61189389641177
20241230,689,5,469,3,873,29.980443307959003,83.05738156003483,759.9621751320062
20241230,607,9,950,16,195,10.428255981687025,11.228633382646157,173.34311063566682
20241230,420,89,176,16,875,25.987041244259952,84.7781495207368,764.2348092350032
20241230,5,9,375,19,149,6.701990160961911,17.31863897236547,124.97937086667261
20241230,462,56,739,9,453,44.467017025407955,67.913566477491,340.61941649710104
20241230,260,18,350,11,285,13.236970291134535,21.87284620857318,249.8901835002923
20241230,59,50,364,13,108,3.013000701790368,7.271605771357969,97.71539352685167
20241230,319,61,751,12,478,47.91494429286286,35.29514345299244,394.7899122541447
20241230,407,50,734,11,131,4.845764793144817,18.837822488573615,107.31641271828157
20241230,370,53,547,6,212,14.66107705736302,20.75988053623318,176.5790424064038
20241230,65,7,376,3,357,51.90056086218845,38.91496251406814,266.1844766237434
20241230,371,65,555,15,994,79.99820139178966,144.5708873275608,769.4309112806495
20241230,458,81,625,2,323,43.4769024958778,47.108889653314144,232.41420785080805
20241230,830,18,584,18,213,18.88445050818443,28.035676258632684,166.0798732331829
20241230,188,18,919,14,874,23.10083895769432,131.0574459298109,719.8417151124947
20241230,830,78,229,18,512,76.33868176505185,41.43166617169546,394.22965206325273
20241230,945,13,719,4,137,7.471464765823466,9.57668764039009,119.95184759378645
20241230,405,21,12,7,564,44.17637337129311,83.66351781543568,436.1601088132712
20241230,83,71,215,20,994,102.70077867325853,63.2032212985613,828.0960000281802
20241230,572,47,466,3,607,75.54302157889578,45.022703055444964,486.43427536565923
20241230,332,75,839,14,969,123.53907123153967,135.62794657049614,709.8329821979642
20241230,446,8,397,14,157,20.543518459115127,21.11476592771499,115.34171561316988
20241230,355,27,635,15,169,13.53680786328804,19.04643475053518,136.41675738617678
20241230,327,60,363,2,942,37.75596412018055,116.6337556775815,787.610280202238
20241230,423,73,785,2,629,20.034141590379214,35.22177769798011,573.7440807116407
20241230,891,3,757,9,368,27.286707356775082,27.33144177287601,313.3818508703489
20241230,907,1,971,9,741,97.16587845354776,101.13204866744915,542.702072879003
20241230,592,44,185,9,287,25.144767027504543,16.556393104384913,245.29883986811055
20241230,939,48,945,13,894,21.13402177316439,45.73376676619368,827.1322114606419
20241230,295,16,41,12,258,8.236185775077075,31.539632740014632,218.22418148490829
20241230,570,79,60,4,212,24.439097307657867,22.169571940962324,165.39133075137983
20241230,157,78,108,14,524,30.09525807857255,65.63546772257668,428.2692741988508
20241230,877,41,766,1,600,38.286597821854876,89.74521993547044,471.9681822426747
20241230,817,40,968,7,365,54.60653662448194,41.69352846295201,268.69993491256605
20241230,870,20,705,10,439,64.10014349508688,35.84770859797603,339.0521479069371
20241230,829,64,251,14,718,32.24056227895477,75.6958027036887,610.0636350173565
20241230,494,36,871,18,241,22.39375109437559,15.488226921168225,203.1180219844562
20241230,737,87,422,13,513,14.183902785796535,50.781595830254524,448.03450138394896
20241230,849,16,785,10,168,19.663115774586785,21.337737921022665,126.99914630439055
20241230,830,84,609,2,867,110.45772758428677,72.08796678114689,684.4543056345664
20241230,959,7,597,11,364,41.00146014525076,39.11793554246902,283.8806043122802
20241230,618,85,666,10,721,22.10872645098525,82.67699358407557,616.2142799649391
20241230,186,58,669,6,458,59.687096197269334,44.027147901106076,354.2857559016246
20241230,960,71,372,12,188,5.937858484409164,10.045884851648193,172.01625666394264
20241230,856,58,382,8,363,18.70636018012027,26.06508350452168,318.22855631535805
20241230,234,56,142,8,754,49.28673263273956,99.10207649950986,605.6111908677506
20241230,796,52,599,14,317,9.91927546465855,27.44861426390361,279.63211027143785
20241230,47,59,413,9,839,111.09804227342323,114.34685095772842,613.5551067688484
20241230,146,73,535,20,639,65.12767790551545,94.20989145124521,479.6624306432393
20241230,558,34,746,8,227,13.831697935637722,22.13054127990743,191.03776078445486
20241230,811,97,114,1,273,9.435708800715567,26.120129580192074,237.44416161909237
20241230,744,3,588,1,345,19.90805409960658,26.86789529657465,298.2240506038188
20241230,204,24,122,10,694,26.104816655645095,46.78553996830449,621.1096433760504
20241230,719,67,278,14,884,126.41067079019967,124.1986195046221,633.3907097051782
20241230,415,18,692,15,147,12.144842388892393,9.417866478945784,125.43729113216182
20241230,792,42,533,10,674,31.775605309815887,47.42130813454045,594.8030865556436
20241230,954,66,875,3,795,115.48061351426809,74.37591410299198,605.1434723827399
20241230,102,15,729,15,399,43.71137754411858,46.55879819355382,308.7298242623276
20241230,508,30,794,7,928,109.46630690345322,103.4014932045092,715.1321998920375
20241230,471,100,464,12,275,9.833918313331969,24.854477345113366,240.31160434155467
20241230,292,44,476,18,310,36.931761741503216,42.74474022593671,230.32349803256008
20241230,200,2,853,12,703,35.65581960469727,87.58120448027418,579.7629759150285
20241230,821,29,149,11,371,51.439029911460786,42.47091762336214,277.0900524651771
20241230,11,85,625,17,330,39.72045364327743,42.544754971250306,247.73479138547225
20241230,703,38,151,1,398,23.41026300365221,33.68321869080017,340.9065183055476
20241230,395,96,766,20,213,18.094538473111918,20.705824867313094,174.199636659575
20241230,693,59,973,6,685,87.67977443196807,64.01123418648655,533.3089913815454
20241230,127,60,793,11,606,22.527928417653538,32.69701652708504,550.7750550552614
20241230,913,88,842,7,189,3.794381937482099,19.60803128735959,165.5975867751583
20241230,814,2,598,9,832,24.256451603568806,103.00333896798679,704.7402094284444
20241230,1,36,469,3,171,12.961216957471382,20.729430799958912,137.3093522425697
20241230,137,59,993,16,846,105.91399190373303,119.12744208180587,620.9585660144611
20241230,635,94,829,5,453,42.82903040345812,39.31674116085037,370.85422843569154
20241230,967,59,410,9,992,24.10608271776258,112.9709424769819,854.9229748052555
20241230,336,54,997,17,512,46.62637889186928,51.992931306721374,413.38068980140935
20241230,523,60,82,4,161,3.6947460700699457,11.407053806696592,145.89820012323347
20241230,934,84,888,19,909,66.36059303088904,57.64607891796197,784.993328051149
20241230,526,48,59,4,559,62.90017266385365,33.3310022561141,462.76882508003223
20241230,10,36,647,17,846,43.590880023877176,48.5938768047755,753.8152431713473
20241230,348,34,659,6,611,64.39290865955019,85.31670691376272,461.29038442668707
20241230,598,26,441,10,615,28.298375212502414,74.47668062688751,512.2249441606101
20241230,790,65,164,14,440,63.371406674747526,46.04816099421778,330.5804323310347
20241230,73,49,381,6,185,21.23126645307544,10.166790684311222,153.60194286261333
20241230,511,49,501,5,777,66.53239207524949,83.76689316803355,626.7007147567169
20241230,12,13,526,15,328,15.21730088899917,27.088581370989367,285.69411774001145
20241230,610,28,485,18,310,17.748864404174466,20.538813478460863,271.7123221173647
20241230,966,41,540,3,740,54.60581688291844,42.60259354610109,642.7915895709805
20241230,907,34,85,15,367,16.73181608559648,40.89416185737298,309.3740220570305
20241230,810,88,579,18,100,14.147237588684266,7.4287451703877405,78.424017240928
