DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,432,87,494,7,649,91.41492694979067,71.4585458491188,486.12652720109054
20241230,447,98,466,15,346,48.85996176253482,38.88821849193228,258.2518197455329
20241230,766,62,210,18,909,134.25151699684633,118.80873811516238,655.9397448879913
20241230,621,20,377,9,754,95.30335159442916,108.89748652256617,549.7991618830047
20241230,932,51,666,15,867,44.61090992342967,88.84343360939363,733.5456564671767
20241230,43,47,516,19,290,16.053253236085954,17.57032853851271,256.3764182254013
20241230,267,87,457,15,412,49.52936063021259,50.22978725397891,312.2408521158085
20241230,687,61,155,5,266,19.23708911874152,34.62122998448012,212.14168089677838
20241230,702,20,314,4,401,23.56815571583784,59.03950664878617,318.39233763537595
20241230,951,75,793,7,862,33.67501996933328,66.75406970705029,761.5709103236164
20241230,11,79,593,3,413,50.82714777262155,25.67963824129256,336.4932139860859
20241230,618,39,344,1,592,12.31295123417546,32.09592801575097,547.5911207500735
20241230,700,77,666,15,753,87.26850045062739,55.40334641249629,610.3281531368764
20241230,238,41,856,17,293,8.625261329088419,19.147161565158953,265.22757710575263
20241230,365,71,956,10,486,22.869792226207277,45.66874554638037,417.46146222741237
20241230,112,94,522,3,939,36.94606529462057,86.85122850081115,815.2027062045682
20241230,364,69,197,20,659,60.68560818492211,59.56365518591261,538.7507366291653
20241230,988,3,813,13,960,46.65088953932113,133.65549594802383,779.693614512655
20241230,498,45,849,11,391,40.8057113789828,47.00264287065306,303.19164575036416
20241230,75,35,359,5,325,7.834264361562515,47.0450905901557,270.1206450482818
20241230,697,70,669,19,419,54.91541307876349,49.91864384426863,314.1659430769679
20241230,451,89,963,1,716,20.553939466912105,54.1780956329976,641.2679649000903
20241230,442,24,4,19,514,74.98954773295925,57.19791092055336,381.81254134648736
20241230,874,56,289,2,788,46.92699269788995,98.34035916033358,642.7326481417765
20241230,899,30,105,7,503,65.56007687278792,54.3573549236816,383.0825682035305
20241230,81,86,36,14,311,25.178499223195008,32.07366730231174,253.74783347449323
20241230,594,13,484,13,111,4.634662650049949,11.54590880479118,94.81942854515887
20241230,943,65,104,7,144,5.6426010700663145,12.203378067620022,126.15402086231367
20241230,414,47,119,18,905,117.03647209714588,54.58764680392562,733.3758810989285
20241230,852,30,1,3,449,49.06321592392687,24.6480711241709,375.2887129519022
20241230,218,47,104,4,528,69.21884225198562,56.05719196019823,402.72396578781616
20241230,16,5,716,2,270,18.57119384176509,20.985195663455833,230.44361049477908
20241230,1,49,433,3,377,45.20737843209559,40.93156658569844,290.861054982206
20241230,553,99,971,15,728,46.52088692410462,85.47792488969024,596.0011881862051
20241230,845,65,934,8,182,7.499319491187562,25.96965128879175,148.53102922002068
20241230,237,53,830,2,369,14.996264553038042,47.8605151947337,306.1432202522283
20241230,343,3,27,14,552,71.74158203472481,69.00058342495716,411.257834540318
20241230,96,3,868,4,304,12.73148178426366,28.751650670454172,262.51686754528214
20241230,665,91,355,2,316,41.17485376524919,46.34719652859866,228.47794970615215
20241230,422,61,955,18,415,14.487062318143414,47.20580168772214,353.30713599413446
20241230,762,35,207,1,607,31.95845729920328,35.868172187846454,539.1733705129502
20241230,441,55,297,15,672,29.981268108611875,86.54305038951506,555.475681501873
20241230,427,13,506,8,684,17.942589446812622,41.60117002780839,624.456240525379
20241230,395,6,203,5,334,11.217901096145864,44.93985621548284,277.8422426883713
20241230,613,4,810,9,423,44.54146286128054,32.614425732975484,345.844111405744
20241230,607,56,138,9,211,10.76711152272776,14.960012659732383,185.27287581753984
20241230,707,41,742,19,685,80.85876889115146,92.37156253803144,511.7696685708171
20241230,304,53,818,8,193,9.117966502806357,10.188381098038628,173.693652399155
20241230,973,38,895,13,269,32.74449951095916,28.539316981787096,207.71618350725373
20241230,360,97,691,17,476,37.532986779390335,67.3434084509754,371.12360476963426
20241230,47,88,758,7,707,77.73611050077845,87.06587727796447,542.198012221257
20241230,710,87,386,6,266,30.254887417553693,24.370141418470745,211.37497116397554
20241230,623,91,676,9,235,17.048664502086744,27.28491687675568,190.66641862115756
20241230,275,76,858,2,101,13.171354348433121,7.1058198578769876,80.72282579368989
20241230,63,38,780,11,905,96.79104324649018,67.64883523853565,740.5601215149742
20241230,391,24,646,20,472,44.33139703176312,42.657771927183184,385.01083104105373
20241230,478,86,42,13,491,23.79745298772834,38.56988988962113,428.6326571226505
20241230,543,5,950,12,486,12.927914922354734,63.94673322270959,409.1253518549357
20241230,747,35,624,1,704,15.572001415035128,99.13545282847406,589.2925457564908
20241230,39,36,121,1,823,105.57084813845647,106.86918587759371,610.5599659839498
20241230,584,90,88,11,148,3.9420781241924967,20.248101157532954,123.80982071827455
20241230,16,10,510,1,798,62.624231407333816,45.77516472128501,689.6006038713812
20241230,239,83,204,7,432,51.85173481563576,56.650004604890256,323.498260579474
20241230,474,91,670,17,438,36.71913137830949,62.72571830807713,338.55515031361335
20241230,985,82,129,2,162,7.347057209350399,21.961843228923073,132.69109956172653
20241230,232,88,414,19,801,41.32508342403802,57.47797005000372,702.1969465259583
20241230,37,13,139,16,425,13.947957526088228,32.94403054395619,378.1080119299556
20241230,801,94,737,5,616,64.2503734583874,46.84163522066593,504.9079913209467
20241230,549,98,769,1,708,101.19837700057113,63.49657081877907,543.3050521806498
20241230,622,96,140,12,459,18.283507951461857,39.75563718681294,400.9608548617252
20241230,80,91,836,5,708,80.97895267968595,48.14781649972069,578.8732308205933
20241230,944,4,205,13,128,7.8670429435157345,14.438257598645581,105.69469945783868
20241230,828,68,900,9,361,11.65104550276017,51.27269533062428,298.07625916661556
20241230,198,84,252,2,612,71.78189113825908,57.07169646217005,483.14641239957086
20241230,506,34,62,4,648,63.95901796333754,88.86514318100551,495.17583885565693
20241230,997,83,483,18,393,13.455072361359475,35.04449988669951,344.500427751941
20241230,622,23,539,4,617,26.36493822769565,35.866929935424956,554.7681318368794
20241230,726,33,949,9,487,18.645227467858167,25.739424165813507,442.6153483663283
20241230,15,24,120,18,416,45.105519345598246,21.463738516716184,349.43074213768557
20241230,187,45,774,2,274,12.084158512791491,40.442754382810826,221.47308710439768
20241230,135,46,533,9,993,124.32871169908812,147.68163999860468,720.9896483023072
20241230,602,78,117,10,479,40.06728241997593,66.5304863795312,372.4022312004929
20241230,75,14,673,8,685,24.671481919599508,78.46590015596401,581.8626179244364
20241230,22,81,557,5,599,15.664733693366747,82.79356041070498,500.54170589592826
20241230,113,19,589,6,307,35.74318182330704,19.134681707907,252.12213646878595
20241230,410,52,34,10,691,86.27422991018639,46.31986409819052,558.4059059916231
20241230,364,64,948,18,377,38.38017236337037,43.49035855406217,295.1294690825674
20241230,408,1,503,9,236,13.23947033751112,31.110559752610186,191.64996990987868
20241230,467,74,335,5,745,54.4204526947454,107.57472981410415,583.0048174911504
20241230,529,37,794,10,977,84.16772407708143,52.88051146515283,839.9517644577658
20241230,196,54,793,16,921,86.04452809547288,77.3051340479688,757.6503378565583
20241230,532,72,867,8,215,18.280434218430244,23.527760851996767,173.19180492957298
20241230,856,34,344,8,585,83.24564090388583,87.0509988936294,414.70336020248476
20241230,887,60,636,6,773,44.57165004895662,72.1994454539378,656.2289044971055
20241230,731,79,129,5,599,50.36101912134128,82.86556449101259,465.77341638764614
20241230,849,96,987,16,888,35.82523602306586,60.406125517196706,791.7686384597374
20241230,91,44,559,15,628,59.47708600754108,84.12179145919168,484.4011225332672
20241230,117,62,454,15,501,52.14449779108099,42.431009613884775,406.4244925950342
20241230,807,87,16,19,465,43.61331939477665,56.5073272360094,364.87935336921396
20241230,447,17,298,13,119,12.738068920432855,12.750229816643893,93.51170126292325
20241230,550,61,382,3,287,16.559109853252746,25.864465005529166,244.5764251412181
20241230,589,45,744,8,603,53.846024563189665,80.81059922561744,468.3433762111929
20241230,149,27,918,15,417,10.681784577006866,33.63276358350318,372.68545183948993
20241230,532,47,107,10,797,99.52974734046148,49.130082736727545,648.3401699228109
20241230,631,93,625,4,198,28.74083457191831,29.692678305011402,139.5664871230703
20241230,795,72,748,11,129,12.002441476009913,8.621883549043533,108.37567497494655
20241230,180,48,453,12,684,35.30672112039498,80.79461207898855,567.8986668006164
20241230,453,34,5,19,994,73.39840149194535,123.68294518688616,796.9186533211684
20241230,849,40,431,9,554,73.99805435226257,64.48694580246116,415.5149998452763
20241230,276,92,551,3,313,41.96280508197893,26.44353684020703,244.59365807781404
20241230,289,7,499,9,334,43.60107328547962,17.378507743131212,273.0204189713892
20241230,938,93,334,16,846,44.926672365444226,80.13971671999504,720.9336109145607
20241230,564,15,315,13,246,36.00452165972128,14.452886515482213,195.54259182479652
20241230,364,93,129,1,323,7.674851397163901,23.416000426297963,291.9091481765381
20241230,832,48,131,5,989,92.77994875130187,96.6543986680967,799.5656525806014
20241230,289,40,220,16,723,61.2846328324689,55.181376335735095,606.533990831796
20241230,725,79,988,16,798,29.731766120114255,68.15463643199928,700.1135974478865
20241230,261,52,54,9,867,58.15613441634914,85.03857814512611,723.8052874385247
20241230,934,31,304,7,115,9.72324483725985,8.91962885376549,96.35712630897466
20241230,404,76,711,7,179,12.84684214959622,19.171735204935032,146.98142264546874
20241230,135,74,348,5,873,35.98393596970453,110.39936080400615,726.6167032262892
20241230,22,32,613,17,991,109.64265665593774,147.8812764434806,733.4760669005816
20241230,646,64,521,4,268,20.22192836357465,15.889513420529498,231.88855821589584
20241230,275,17,798,11,336,19.5622886721444,26.755495216562917,289.6822161112927
20241230,771,65,693,3,587,86.38785267534726,53.977617194461295,446.6345301301915
20241230,422,2,75,12,901,27.803125261429024,47.85903509256436,825.3378396460066
20241230,759,80,332,9,289,38.50025433266318,21.990749184656657,228.50899648268017
20241230,71,30,90,1,501,68.4798634949465,45.85254339241784,386.66759311263564
20241230,69,7,313,15,257,22.460290537983653,31.79605650070082,202.74365296131552
20241230,343,82,972,20,471,25.784979510855393,64.6330435577504,380.5819769313942
20241230,841,7,951,18,639,54.94378854240976,91.23621936010066,492.8199920974896
20241230,306,37,84,10,517,40.645696944689874,61.878487711478044,414.4758153438321
20241230,420,80,918,2,389,17.353099279024146,22.950555089453566,348.69634563152226
20241230,923,56,771,18,185,22.67884600979203,16.21118179923724,146.10997219097072
20241230,779,80,811,6,544,24.397464672051242,65.72231455620641,453.88022077174236
20241230,985,21,539,1,192,23.583856208357243,16.671359432924334,151.74478435871842
20241230,879,30,884,13,706,14.243572039685006,74.72270760789526,617.0337203524198
20241230,249,69,551,11,467,36.30247453558993,26.316294062006786,404.3812314024033
20241230,418,82,388,16,561,27.77390567976495,65.86462777345494,467.3614665467801
20241230,912,46,141,16,308,42.96477875021173,28.92809967155902,236.10712157822925
20241230,929,53,500,9,488,68.63239443929098,48.992376596440124,370.3752289642689
20241230,765,58,906,6,757,25.796707232922657,80.96180838431724,650.2414843827601
20241230,474,94,928,7,903,27.239485989030403,76.65688134733612,799.1036326636334
20241230,502,67,165,20,659,73.55407069535683,61.43653034348039,524.0093989611628
20241230,285,44,707,10,822,64.83091925798895,96.04984807615719,661.1192326658538
20241230,213,37,817,20,137,3.7238211542791575,16.620619964920618,116.65555888080023
20241230,108,3,911,20,642,80.47640665086763,87.73606761262282,473.78752573650956
20241230,168,60,392,18,536,49.626072665207246,75.98135337831911,410.39257395647365
20241230,734,85,668,12,609,23.552320992358013,69.2906454038539,516.157033603788
20241230,925,36,685,14,263,14.094111902878923,30.997217753815946,217.90867034330512
20241230,454,24,397,20,382,48.84961506276558,28.79606816031555,304.35431677691884
20241230,665,38,634,8,613,29.456996549010753,33.834181059123416,549.7088223918659
20241230,408,46,330,15,138,8.52328149060649,10.12060448619078,119.35611402320274
20241230,472,83,780,12,396,24.852127986624563,47.44597004502085,323.7019019683546
20241230,772,4,659,5,117,7.084715649773099,6.005235452843993,103.91004889738291
20241230,153,90,306,7,625,23.363602864275553,69.23529983817649,532.401097297548
20241230,441,74,43,7,841,83.55931549965325,52.28970750737884,705.1509769929679
20241230,806,12,104,20,541,14.419711368671415,61.877722271798646,464.70256635952995
20241230,186,33,773,17,126,5.782923914477383,15.018051575907121,105.1990245096155
20241230,152,29,190,17,477,51.559539716515324,34.26719469529989,391.1732655881848
20241230,594,74,248,3,315,21.776166833864746,46.94903555055575,246.2747976155795
20241230,266,1,214,15,316,45.498594544069526,35.40467367796756,235.09673177796293
20241230,350,64,171,4,957,40.58968314656137,61.12979358925502,855.2805232641836
20241230,463,39,4,5,829,108.28161092879375,44.37392746241116,676.3444616087951
20241230,862,60,883,16,142,18.17522265458248,12.66159116221922,111.16318618319829
20241230,992,18,108,15,315,24.53926500822886,17.37902404922676,273.08171094254436
20241230,319,49,361,9,698,50.79193205163729,98.16700436711479,549.041063581248
20241230,54,100,921,7,120,5.017713476419027,12.826078362938787,102.1562081606422
20241230,211,11,98,7,182,27.020730567249053,19.575059704247657,135.4042097285033
20241230,682,94,991,9,673,47.06600178922436,84.28605013580692,541.6479480749688
20241230,641,50,188,7,313,26.066241037817296,25.01471102463818,261.9190479375445
20241230,759,59,185,12,824,76.19035393975624,50.72471305177347,697.0849330084703
20241230,546,41,669,15,606,41.05166473818104,73.6803764781761,491.2679587836428
20241230,734,66,6,12,118,6.619290043240365,17.18623502890588,94.19447492785375
20241230,520,22,537,10,641,80.12038997402436,89.9379877126813,470.9416223132943
20241230,481,48,694,12,930,106.63353938313233,96.45278193524615,726.9136786816215
20241230,811,6,573,1,552,63.10983663446432,31.930085168542202,456.9600781969935
20241230,866,65,307,14,396,34.660770256300076,44.40985548061278,316.92937426308714
20241230,754,77,661,14,862,129.27018030619865,106.37697183311442,626.3528478606869
20241230,177,99,718,8,742,108.26400580275572,105.1636241665918,528.5723700306525
20241230,764,17,902,16,121,9.604683192984677,9.102180154156855,102.29313665285846
20241230,751,72,663,17,864,96.47794720177588,69.79265774919669,697.7293950490274
20241230,518,28,129,10,706,43.707451791762715,46.959213576092495,615.3333346321448
20241230,579,21,496,15,694,63.6353054560329,80.68199357735308,549.682700966614
20241230,423,6,647,2,556,82.20015079822126,34.323822813394386,439.47602638838435
20241230,577,79,577,17,536,22.198758547779473,61.61633247791396,452.18490897430655
20241230,278,26,343,1,616,29.079597129920508,54.770544771807224,532.1498580982723
20241230,389,5,948,14,597,37.20788180042073,58.271186573962034,501.5209316256172
20241230,581,14,668,19,813,87.19855010656161,79.33680806606017,646.4646418273783
20241230,233,39,631,20,821,23.09760014514384,49.59349301677397,748.3089068380822
20241230,879,74,374,20,481,65.34476640978231,38.87912499434339,376.7761085958743
20241230,98,15,679,3,647,19.00630419983619,80.07092087722911,547.9227749229347
20241230,332,44,298,14,832,54.883265975483816,95.12471102733618,681.99202299718
20241230,364,60,192,4,437,25.250270373103046,51.4893554315261,360.26037419537084
20241230,429,42,420,20,498,26.630746161076374,53.89056632730455,417.4786875116191
20241230,849,10,500,7,536,65.50798762531751,42.10646657365767,428.3855458010248
20241230,589,17,54,14,982,106.25043787870848,115.66040346180652,760.0891586594851
20241230,697,98,516,8,642,62.518702233083765,53.66979262989119,525.811505137025
20241230,593,25,988,15,962,136.29071281812801,117.66283226955403,708.0464549123179
20241230,570,85,640,17,399,23.91122111127524,21.688935616222462,353.39984327250227
20241230,487,1,25,11,306,20.486747937095593,23.03839493767446,262.47485712522996
20241230,239,15,995,8,334,22.872277111294324,24.270512855370793,286.85721003333487
20241230,517,95,100,15,976,53.45094301651222,59.20379484857658,863.3452621349112
20241230,197,96,231,2,853,44.28324155324674,85.64964637588086,723.0671120708723
20241230,551,42,811,8,487,37.82443178583121,39.89748581187693,409.27808240229183
20241230,697,15,132,15,348,34.00024651989372,31.411396465782616,282.58835701432366
20241230,392,81,385,12,909,122.59912567416751,66.93384901282288,719.4670253130096
20241230,757,88,250,10,820,87.18912767689429,43.77954076405627,689.0313315590495
20241230,747,26,791,18,124,17.09655508184099,18.568100585066574,88.33534433309244
20241230,847,7,374,5,273,14.516178052965607,35.39995238948001,223.08386955755438
20241230,257,30,700,11,472,32.54953457161491,57.39145312130289,382.0590123070822
20241230,427,92,27,9,599,36.136571363150516,65.1272470055828,497.7361816312667
20241230,527,8,72,16,797,84.68844692625605,90.50808289608781,621.8034701776562
20241230,442,79,714,1,811,52.42088505819746,116.01810493284601,642.5610100089565
20241230,540,34,608,18,708,72.0668135569455,45.84769705212571,590.0854893909288
20241230,743,17,407,15,212,14.314428413977868,22.070486699179067,175.61508488684308
20241230,358,33,838,2,940,45.563600854378805,71.64522117191069,822.7911779737105
20241230,56,95,507,4,369,34.46801302380726,37.13812720207081,297.3938597741219
20241230,728,81,909,6,490,55.01290848361423,44.24274336730455,390.74434814908125
20241230,97,25,155,19,190,7.550958044119841,26.251910836940194,156.19713111893998
20241230,519,6,191,17,765,79.39715134749652,88.94838670143382,596.6544619510696
20241230,658,39,168,1,432,58.799226191956954,62.86821053445527,310.33256327358777
20241230,379,75,347,6,184,21.735735281714703,13.052371646190167,149.21189307209514
20241230,145,76,98,19,346,40.72495790954762,33.270349735463256,272.0046923549891
20241230,969,62,842,16,543,11.75547339182639,69.2632783501515,461.9812482580221
20241230,283,40,760,14,168,13.694921405601182,15.008518455150865,139.29656013924796
20241230,829,31,912,5,428,17.762583984878873,30.258023318844092,379.97939269627705
20241230,274,43,59,6,505,25.979237220411715,71.21160645815344,407.80915632143484
20241230,740,17,83,19,613,87.08814983601519,77.38783827542092,448.5240118885639
20241230,438,86,842,8,820,109.43781987489798,86.8706616185308,623.6915185065712
20241230,571,11,417,4,578,60.35153856336873,49.041469559662104,468.6069918769692
20241230,677,94,830,11,308,13.151268313798568,35.5932825821743,259.25544910402715
20241230,785,4,273,19,962,62.58323756047907,127.99805634807885,771.4187060914421
20241230,932,10,558,5,427,45.86648917052821,60.92962432938206,320.20388650008977
20241230,453,41,487,4,520,56.93981380560421,51.87222438762943,411.18796180676634
20241230,548,59,475,13,753,79.09320635892148,105.34140696244071,568.5653866786379
20241230,369,47,599,12,506,73.00122979135973,57.10857119459997,375.89019901404026
20241230,5,17,109,1,422,52.68476322077044,38.13913909438814,331.1760976848414
20241230,783,50,1,13,164,10.379269080470541,18.365017848671158,135.2557130708583
20241230,69,83,549,3,303,27.309767672654583,39.73038430829887,235.95984801904655
20241230,917,28,573,12,884,68.56766373526567,80.99148590636099,734.4408503583734
20241230,87,18,602,8,579,74.98058290035779,73.2734196750926,430.7459974245496
20241230,766,22,699,7,304,37.39526560291946,41.94027738663167,224.66445701044887
20241230,668,21,252,18,750,39.7732198043368,73.64443593967322,636.5823442559899
20241230,791,82,375,7,178,16.290034898468395,21.483056601369867,140.22690850016176
20241230,499,87,968,10,213,26.092192972194493,24.987009104468502,161.920797923337
20241230,301,69,193,17,213,10.631781849390315,29.613324813371193,172.75489333723849
20241230,592,16,719,13,917,110.05350287169074,85.09807743388414,721.848419694425
20241230,395,99,319,7,204,16.195870214319843,14.53083068904275,173.2732990966374
20241230,72,1,940,17,847,80.73426534251551,82.2822550574378,683.9834796000466
20241230,102,64,548,5,324,38.45736448390151,46.18775940934464,239.35487610675386
20241230,38,71,349,18,168,11.388073311169242,22.163659863710684,134.44826682512007
20241230,825,87,606,16,605,33.497042460696555,71.656382316519,499.84657522278445
20241230,852,89,258,5,930,65.34480808159324,79.03403675126567,785.6211551671411
20241230,589,15,694,11,340,40.49075840572348,20.56700036847944,278.9422412257971
20241230,4,100,395,7,765,28.647074911883333,85.51162427296556,650.841300815151
20241230,530,73,871,19,183,26.592848086700332,20.98299634093794,135.4241555723617
20241230,710,1,280,11,185,5.9041718586803364,23.175585966988788,155.92024217433087
20241230,757,31,715,15,913,75.22335125105916,60.96545588174024,776.8111928672006
20241230,743,63,655,10,817,16.44923500393907,71.21740521082167,729.3333597852393
20241230,804,12,950,13,726,94.97273436254149,68.23493407008118,562.7923315673773
20241230,389,7,904,19,258,11.627143846246417,31.591634244754264,214.78122190899933
20241230,503,64,282,19,115,8.839469144826891,9.316507570252025,96.8440232849211
20241230,60,41,753,19,949,130.07847684118744,58.38491595751369,760.5366072012989
20241230,911,22,954,12,391,10.671247255476857,45.84357504001444,334.4851777045087
20241230,612,24,731,7,149,7.593209633939261,19.25662366658136,122.15016669947939
20241230,597,99,781,8,378,12.006015614226223,21.744124216092068,344.2498601696817
20241230,926,24,596,6,298,7.302806003966934,42.3357234919235,248.36147050410955
20241230,102,13,351,11,407,23.136332426587536,21.211522222278507,362.652145351134
20241230,599,62,59,7,249,24.951933340887873,23.369619447754545,200.6784472113576
20241230,69,97,111,6,311,14.062768883432534,21.002234976431986,275.93499614013547
20241230,266,11,775,11,595,19.900532636673294,53.812403185405884,521.2870641779208
20241230,588,77,684,7,792,112.84301856956682,74.71022321123255,604.4467582192007
20241230,392,77,174,5,688,21.376143407164857,65.68881295335018,600.935043639485
20241230,236,5,928,15,594,80.54676695251406,75.8505859986647,437.60264704882127
20241230,91,23,211,16,506,40.21142314622424,67.52097107842616,398.2676057753496
20241230,424,50,819,7,700,15.425689779531377,95.03877709986685,589.5355331206017
20241230,403,45,350,8,338,49.40170110175443,23.16548829324281,265.43281060500277
20241230,485,88,822,4,984,135.46482094926344,119.89856206204338,728.6366169886932
20241230,370,80,758,1,445,55.66833562176401,37.38678683362325,351.9448775446127
20241230,304,62,640,17,707,88.09244864782993,52.87124735824932,566.0363039939207
20241230,696,89,3,6,237,9.579272630190278,25.28508962900301,202.13563774080671
20241230,939,36,55,19,436,44.220881694984136,24.196174637441864,367.582943667574
20241230,359,89,813,19,315,36.4596203610973,26.18228443152728,252.3580952073754
20241230,255,52,849,15,657,95.65329592396111,90.67137161038295,470.67533246565597
20241230,931,47,251,15,524,30.138100833012924,37.02019443013848,456.8417047368486
20241230,754,81,214,15,731,18.856959905210843,94.58634166393507,617.5566984308541
20241230,179,19,43,8,629,92.78981722923554,90.21128649675296,445.9988962740115
20241230,969,9,264,16,200,4.5783063437504214,27.467915188955427,167.95377846729414
20241230,477,58,730,6,872,125.41752253935478,77.55142047469542,669.0310569859498
20241230,581,77,808,14,377,28.88418634856736,24.14601873644028,323.96979491499235
20241230,489,4,160,18,114,10.12539751805115,12.884593879003509,90.99000860294534
20241230,310,46,588,16,712,81.56315196215206,72.9987780511324,557.4380699867155
20241230,52,23,921,18,180,3.8555472866477607,17.30652476252675,158.8379279508255
20241230,169,33,498,1,999,133.38344852066712,93.10145610143023,772.5150953779026
20241230,230,25,436,14,548,22.773643447991002,47.59968422190306,477.6266723301059
20241230,495,3,439,7,596,86.58806908465148,89.09089138055516,420.3210395347934
20241230,29,28,153,20,775,93.65141762584204,51.658976980934376,629.6896053932236
20241230,186,33,729,18,663,26.923462659131086,39.039232764418976,597.03730457645
20241230,236,90,274,13,409,31.01427723659926,51.94132527040303,326.04439749299775
20241230,676,83,864,7,660,63.27385178660601,87.30642970622624,509.4197185071678
20241230,694,43,687,7,107,5.304204154843483,11.404809062920929,90.29098678223559
20241230,325,4,996,3,745,90.9513982997931,95.09426920035706,558.9543324998499
20241230,703,42,541,20,631,62.16038657118621,58.04183910698962,510.79777432182414
20241230,437,73,116,17,820,51.145103721959536,47.32825362196129,721.5266426560792
20241230,187,98,899,20,351,49.740704237019976,29.70371709843283,271.55557866454717
20241230,593,82,174,13,501,34.03471574852175,64.50533056651797,402.4599536849603
20241230,698,73,73,11,492,70.51478943469954,48.85622824239449,372.628982322906
20241230,835,27,319,11,550,52.58670455403277,49.13806548893408,448.27522995703316
20241230,275,93,63,15,283,35.984216933871764,22.807321589175977,224.20846147695227
20241230,289,32,949,18,787,64.95328477957652,61.4993742400426,660.5473409803809
20241230,487,18,283,2,566,32.98742066250326,67.76842186113893,465.2441574763578
20241230,464,88,115,17,891,61.70876659434469,108.48857450497579,720.8026589006795
