DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,265,8,177,20,500,60.62254053496976,25.953613271279842,413.42384619375036
20241230,567,95,567,20,367,31.371115612376933,45.792645988869154,289.83623839875395
20241230,950,33,929,12,850,40.60112390054274,53.264213935457086,756.1346621640001
20241230,242,40,604,20,676,65.39522114319618,87.55048529700626,523.0542935597975
20241230,26,53,305,6,771,23.362124830626133,92.03337660931969,655.6044985600541
20241230,657,31,738,13,535,54.11161421166599,54.06687159492555,426.82151419340846
20241230,65,21,185,18,230,15.642463730938855,31.827643250528137,182.52989301853302
20241230,345,81,154,15,711,77.95172952041437,89.67334660623571,543.3749238733499
20241230,765,82,203,3,338,10.517815814234924,49.11720134540216,278.3649828403629
20241230,385,77,625,8,387,20.288077113047915,21.784118621544245,344.9278042654079
20241230,998,36,808,6,372,54.54296776649426,24.57314542399808,292.88388680950766
20241230,404,55,362,18,403,24.296194496448138,46.37575214028348,332.3280533632684
20241230,645,29,337,15,455,46.933776130102075,35.84120195805638,372.2250219118415
20241230,622,57,703,7,850,18.97806621021618,118.24633622604846,712.7755975637353
20241230,592,57,898,2,150,19.21519173290978,11.320994724793074,119.46381354229715
20241230,655,43,346,3,914,41.367344132465945,109.51525083985187,763.1174050276823
20241230,539,24,530,20,892,36.98500383070092,55.14593437770034,799.8690617915987
20241230,503,4,180,16,835,69.33021242299341,106.22875529491165,659.441032282095
20241230,603,35,114,18,367,49.25764390882573,38.72048587636485,279.02187021480944
20241230,475,41,782,16,117,10.471351073022403,10.918519891270309,95.61012903570729
20241230,802,64,634,13,392,28.331018296575323,30.882118514450855,332.7868631889738
20241230,882,59,246,16,596,71.59563178959682,33.53623622621565,490.8681319841875
20241230,319,98,425,3,470,55.494036138256845,26.776688946323812,387.72927491541935
20241230,208,87,224,9,483,38.79237559693617,40.39062062445942,403.81700377860443
20241230,492,31,20,18,929,136.25313242723973,85.63755134292641,707.1093162298339
20241230,88,84,580,9,243,18.144751098566612,28.796650090961695,196.0585988104717
20241230,369,12,394,7,645,62.36485981680574,66.58028821411311,516.0548519690811
20241230,993,81,665,6,316,35.23958223235532,38.94921070198223,241.81120706566244
20241230,698,60,852,11,300,37.363318524847266,26.79730278215391,235.83937869299882
20241230,272,49,176,13,409,28.558274240292207,25.121202072311586,355.3205236873962
20241230,362,18,386,17,633,70.29976034185064,86.18428294137219,476.51595671677717
20241230,505,80,750,8,949,134.2612797930659,67.93760368742343,746.8011165195106
20241230,697,94,965,1,226,30.339199483765942,18.230551933730784,177.43024858250328
20241230,963,37,627,2,812,63.74858561937591,104.90588216317704,643.345532217447
20241230,272,42,846,2,528,29.338713643575662,73.86488899351127,424.79639736291307
20241230,628,50,934,12,904,32.48955802118846,61.205262483648916,810.3051794951626
20241230,605,57,205,12,811,84.28555242847602,51.11406011760602,675.600387453918
20241230,418,23,279,5,126,10.056778957892785,14.624255197820696,101.31896584428651
20241230,898,6,943,1,308,33.19500989385632,39.98340986976173,234.82158023638195
20241230,631,77,615,17,855,42.89415244036332,74.09995960466348,738.0058879549732
20241230,514,80,231,17,363,18.505827258077872,23.280679304397264,321.21349343752485
20241230,804,32,275,4,113,9.194488270236084,14.746335462659433,89.05917626710448
20241230,796,11,831,18,225,20.333199287672205,33.46862274730483,171.19817796502298
20241230,555,87,927,16,810,37.20110578860423,110.95271501133563,661.8461792000601
20241230,120,91,583,11,150,14.021243372009101,13.110356021854223,122.86840060613667
20241230,597,89,493,11,212,10.988652567535125,12.962242597984925,188.04910483447995
20241230,405,3,997,20,364,51.75166021392694,47.777333808095875,264.4710059779772
20241230,997,9,749,20,349,22.1839850230585,24.503406208990445,302.3126087679511
20241230,647,67,740,6,864,20.20867043310776,57.57222325632962,786.2191063105627
20241230,256,45,138,10,191,19.715550408311362,17.631562466938647,153.65288712475
20241230,373,79,984,13,509,72.89521644571523,28.227062859539554,407.8777206947452
20241230,125,4,489,7,213,13.941452038793383,14.238418341847337,184.82012961935928
20241230,862,51,193,15,368,17.290125614622845,39.517020700954646,311.1928536844225
20241230,956,55,831,16,540,69.19604078276033,34.22166819524511,436.5822910219946
20241230,941,97,281,19,376,31.157213338805626,24.35157892326176,320.4912077379326
20241230,97,10,676,10,913,50.189479718513795,63.55207529894328,799.2584449825429
20241230,656,51,905,6,575,83.55219523239303,34.38071174533777,457.0670930222692
20241230,50,76,29,3,641,73.11611676373893,80.45578485928752,487.42809837697354
20241230,823,12,289,12,739,32.88890529334806,57.43152945482137,648.6795652518306
20241230,55,49,328,16,273,18.96443838100923,34.53624945114438,219.4993121678464
20241230,508,72,128,19,608,62.49267415274717,57.42624303908683,488.081082808166
20241230,586,67,791,8,305,34.65030374623182,27.142957726899652,243.20673852686852
20241230,538,16,4,13,518,42.6801966544765,60.19146567262575,415.1283376728977
20241230,299,4,119,20,458,58.03376673482828,62.02071889585395,337.9455143693178
20241230,313,86,995,16,199,27.063213897327522,25.905126402061462,146.03165970061102
20241230,218,11,637,18,960,41.24630997643331,113.10506234859047,805.6486276749763
20241230,623,7,928,15,667,73.10544670103498,33.51246502827996,560.382088270685
20241230,790,68,535,5,234,24.207912853603414,22.303597858480433,187.48848928791614
20241230,797,42,703,9,477,58.76175952909292,44.09732252457391,374.14091794633316
20241230,217,27,484,9,703,15.089953365550121,39.180773437306016,648.7292731971438
20241230,668,40,318,19,231,15.190355044348179,18.13783490960473,197.67181004604709
20241230,603,72,788,10,388,31.609276485667074,24.615557395178673,331.7751661191543
20241230,987,70,752,10,780,22.62367549825842,105.85390747482978,651.5224170269119
20241230,146,8,33,3,158,19.29049386267713,8.391434456028136,130.31807168129473
20241230,587,64,833,8,225,31.77683769893226,30.86507742997393,162.3580848710938
20241230,723,3,399,2,839,120.64718653966327,78.78440078729754,639.5684126730391
20241230,999,32,345,18,277,27.014881141206715,29.060366238615444,220.92475262017786
20241230,761,49,445,18,769,79.61253182043151,55.61701507653077,633.7704531030377
20241230,947,10,829,13,848,39.147062771999146,102.05705369599372,706.7958835320071
20241230,234,37,920,8,125,12.72756757846234,6.540218608834642,105.73221381270302
20241230,285,49,493,13,542,12.34222302109552,63.644951038810575,466.0128259400939
20241230,752,1,6,15,880,39.24956825757968,49.16713561035656,791.5832961320638
20241230,232,40,647,1,761,34.21254316844071,113.77708897411847,613.0103678574408
20241230,563,59,336,14,694,83.18079518716107,86.60309121695774,524.2161135958812
20241230,455,87,982,17,162,14.536046926458521,11.734394182544394,135.72955889099708
20241230,144,15,65,17,133,2.720336915178769,17.213979002456036,113.0656840823652
20241230,939,65,174,11,713,40.32398881178853,66.01243242794895,606.6635787602625
20241230,291,82,714,15,965,39.60171750600977,91.43369283909215,833.9645896548981
20241230,353,40,864,9,358,13.554969466664652,42.98233939713377,301.46269113620156
20241230,538,78,244,6,377,43.81305630864265,50.280844721268714,282.90609897008864
20241230,169,70,314,4,132,6.973739375875345,10.984090932336294,114.04216969178836
20241230,793,69,943,8,980,47.31243237437329,99.2164674769651,833.4711001486617
20241230,458,77,828,19,741,94.18035666113848,44.676894300455295,602.1427490384062
20241230,798,5,262,5,201,14.347594495684357,22.59457053762866,164.05783496668698
20241230,679,3,335,2,917,112.20832217071236,87.27186879210346,717.5198090371841
20241230,399,7,587,14,280,6.259807551590879,21.501622122416805,252.23857032599233
20241230,707,91,628,2,780,40.28560815378394,60.68687587026069,679.0275159759553
20241230,703,19,428,12,566,37.843907950711866,32.37976138769383,495.77633066159433
20241230,914,93,615,4,240,18.703288153030783,20.679754095557854,200.61695775141135
20241230,828,95,50,14,532,15.45473985990737,73.51533088472972,443.0299292553629
20241230,766,77,82,17,631,57.58210912332542,76.22836278366871,497.18952809300583
20241230,905,17,414,4,346,13.215441382127194,19.361959080561487,313.4225995373113
20241230,484,28,413,4,553,26.30667213097282,63.59575782774005,463.0975700412871
20241230,645,86,267,11,300,28.997578030166316,43.133562233260996,227.8688597365727
20241230,747,77,980,5,318,33.34853916363985,41.58753774163013,243.06392309473003
20241230,479,33,244,1,251,20.489201514676964,25.40866864129455,205.10212984402847
20241230,777,70,33,11,977,136.3373417828426,134.43005168944003,706.2326065277174
20241230,454,35,726,4,161,8.01159248247017,16.882234895839982,136.10617262168984
20241230,940,60,912,8,464,11.05664044258688,67.22718496383209,385.71617459358106
20241230,910,82,261,9,660,35.77415330864187,49.844241579751014,574.3816051116071
20241230,39,51,752,19,903,91.16842211761295,65.07715761094094,746.7544202714462
20241230,861,83,958,12,671,68.01131209146844,66.82609872741273,536.1625891811188
20241230,671,86,570,10,929,58.39164976155292,134.75384725660098,735.854502981846
20241230,538,79,675,10,972,39.97525338258249,100.2802136615746,831.7445329558429
20241230,379,85,84,18,676,77.77645824947678,58.056387760838426,540.1671539896848
20241230,442,15,168,8,895,118.60663896235762,52.38537901580976,724.0079820218326
20241230,367,35,265,13,902,115.15638744159935,89.44432796655036,697.3992845918503
20241230,421,19,278,14,343,46.305988615682764,51.151876785843164,245.54213459847406
20241230,910,54,580,11,679,69.901344549793,43.080508053168906,566.0181473970381
20241230,267,25,611,6,839,115.78435846723868,65.76297744459055,657.4526640881708
20241230,380,66,552,4,685,59.9346511079815,96.48253643979801,528.5828124522204
20241230,855,76,766,15,413,46.29961449962544,50.84007198026688,315.8603135201077
20241230,237,92,804,18,909,58.02192339050026,128.5061862805676,722.4718903289322
20241230,404,26,650,2,167,12.58280864236652,12.93258936182186,141.48460199581163
20241230,342,75,241,14,820,105.26686245355197,112.18638068622685,602.5467568602212
20241230,979,90,700,2,634,74.20177087032746,87.6197657561405,472.17846337353205
20241230,527,35,814,8,755,65.1518838182157,50.974606005047846,638.8735101767364
20241230,964,92,852,6,635,64.57223860334109,93.01209234374363,477.4156690529153
20241230,346,11,263,3,157,22.477363307799934,13.416121942353566,121.1065147498465
20241230,771,79,681,13,186,21.023029478366006,26.075845622045183,138.9011248995888
20241230,987,91,969,2,368,53.53846851822958,20.906045161855126,293.5554863199153
20241230,691,100,633,6,559,35.65408215044679,73.68698365325916,449.658934196294
20241230,697,52,405,3,577,12.307774932650068,42.96588578703495,521.726339280315
20241230,851,79,981,8,766,86.76171139623544,66.19182385883916,613.0464647449254
20241230,485,6,642,1,978,33.209074655218004,80.80899700340643,863.9819283413756
20241230,672,34,210,2,302,31.871397081329665,32.79814665767083,237.3304562609995
20241230,8,11,453,20,364,34.24721884930964,45.1359116753422,284.61686947534815
20241230,724,79,255,5,534,36.78113293121702,32.161099956711034,465.05776711207193
20241230,969,56,690,14,119,5.3386997254170545,6.991305694095162,106.66999458048778
20241230,764,3,501,7,593,78.79280538086715,73.7067308376693,440.50046378146357
20241230,304,78,632,4,619,23.371773024341692,44.48603964201593,551.1421873336424
20241230,393,89,430,6,452,62.832457297681216,31.673708646095847,357.4938340562229
20241230,3,14,329,20,441,30.458175078498893,24.87416276684932,385.6676621546518
20241230,825,84,703,17,137,5.13009129237901,9.684559505033553,122.18534920258743
20241230,185,26,818,19,158,15.420292240411875,13.5168378268444,129.06286993274372
20241230,734,85,194,5,610,54.09453432611433,50.672060858425134,505.2334048154605
20241230,888,4,615,19,688,24.03122555880772,59.93018608740144,604.0385883537908
20241230,933,36,972,11,809,104.40809477454765,69.69854922934259,634.8933559961098
20241230,555,64,113,7,168,10.269844161615268,12.622981057252293,145.10717478113244
20241230,971,21,878,6,881,24.327742716744705,89.01975564223851,767.6525016410168
20241230,754,60,176,8,223,32.48922101884831,21.84022899200772,168.67054998914398
20241230,461,42,641,18,699,63.84285292738207,92.68796310564471,542.4691839669732
20241230,639,71,131,3,228,12.820124245999384,26.61890592691001,188.56096982709062
20241230,896,15,585,7,226,21.355182092832184,32.011386967864865,172.63343093930297
20241230,638,45,557,10,478,50.86546572419509,65.67858245123978,361.45595182456515
20241230,441,15,459,5,586,13.346667004932417,49.85745582388371,522.7958771711839
20241230,413,17,396,1,289,15.099610061779925,40.883253147423495,233.01713679079657
20241230,65,45,855,4,278,14.85236956416328,39.28897927915791,223.85865115667883
20241230,1000,14,843,3,644,70.239964131754,51.45216066494998,522.307875203296
20241230,989,98,277,8,738,28.93078626934438,109.17449120430315,599.8947225263524
20241230,899,2,553,4,719,41.69026036875513,102.09351848978524,575.2162211414596
20241230,878,51,496,12,362,15.596047485856236,21.271795241864588,325.1321572722792
20241230,111,100,702,15,930,26.53725514450383,139.2793673150817,764.1833775404144
20241230,548,53,661,2,341,9.218436714819616,18.919742193955198,312.8618210912252
20241230,186,88,937,10,100,13.13930934404345,6.173497877724487,80.68719277823206
20241230,840,8,495,20,462,57.80996455916607,66.91053192660783,337.2795035142261
20241230,130,67,35,18,953,117.38080101766985,130.29630581709804,705.3228931652321
20241230,610,31,655,5,689,91.20942944046271,40.08882018899467,557.7017503705426
20241230,933,85,641,20,550,72.2645540789092,73.96979371598833,403.76565220510247
20241230,4,21,669,9,918,59.20132377968686,51.333905894370766,807.4647703259424
20241230,568,45,827,3,932,128.58274622338112,64.80947775627907,738.6077760203398
20241230,950,59,786,9,520,59.013027181771974,68.67172514765753,392.3152476705705
20241230,963,6,229,10,781,104.68836856671592,60.65450667276098,615.6571247605231
20241230,540,40,676,19,895,76.84521160223203,121.05294678906667,697.1018416087013
20241230,545,61,355,10,310,39.86634925693633,27.079776941942495,243.05387380112117
20241230,946,10,608,16,895,39.33492838510148,127.32570043737852,728.33937117752
20241230,462,5,584,7,428,18.69363671462196,39.1114554975162,370.19490778786184
20241230,354,63,754,4,927,91.31758193286943,124.33449778860383,711.3479202785268
20241230,632,46,991,8,558,66.93083043678553,71.6587276347672,419.41044192844726
20241230,973,41,719,10,371,35.37964830767399,20.124404941722023,315.495946750604
20241230,618,62,709,8,342,28.84787146136649,19.638646637727252,293.51348190090624
20241230,781,74,491,20,951,44.096090861499846,66.77830490323419,840.125604235266
20241230,837,88,799,15,116,11.023517998752851,14.618917877101033,90.35756412414611
20241230,726,43,586,4,705,21.44832666158374,46.83164888523974,636.7200244531765
20241230,60,67,648,20,796,69.70088300083592,117.02800769640099,609.2711093027631
20241230,99,54,336,2,424,44.94912008457597,26.530327353766985,352.52055256165704
20241230,289,10,688,9,603,62.386081286373006,48.47051163279582,492.14340708083114
20241230,270,49,131,16,349,18.526647098653225,26.35452985659616,304.1188230447506
20241230,51,76,848,8,726,53.703754349251454,52.32202594646599,619.9742197042825
20241230,972,42,973,18,327,25.938896735663143,20.229708814296718,280.83139445004014
20241230,113,36,579,15,981,63.16964001305139,81.51719733688448,836.3131626500641
20241230,279,50,674,20,413,41.44144262085989,38.47705841425412,333.081498964886
20241230,441,30,230,6,965,126.50828342247507,129.91282344336074,708.5788931341642
20241230,114,3,524,4,936,49.880819904809556,84.35527571792406,801.7639043772664
20241230,136,36,224,2,467,11.408039195185259,40.89741375378313,414.69454705103163
20241230,553,61,93,15,419,48.9284449765604,27.02887106664845,343.04268395679117
20241230,287,50,580,1,528,28.384776488906613,69.13069339758454,430.48453011350887
20241230,506,48,775,9,396,42.736552722960944,55.28439891150512,297.9790483655339
20241230,516,63,573,17,129,12.909640398887847,7.0384124227705795,109.05194717834158
20241230,38,39,175,20,544,32.09146139898738,52.58718466204031,459.3213539389723
20241230,806,48,681,4,736,63.495208997071785,88.07856444540106,584.4262265575271
20241230,770,80,702,13,461,47.572293582139324,43.19551499808593,370.2321914197747
20241230,628,7,71,11,637,76.11490364267172,35.038470173962814,525.8466261833655
20241230,805,27,791,12,380,49.63960203788726,41.62674925431685,288.7336487077959
20241230,3,72,367,7,481,31.270467565266642,39.93419406126282,409.79533837347054
20241230,936,40,290,18,649,60.35314687906279,52.06762888253675,536.5792242384005
20241230,934,22,147,10,651,21.296162284567004,65.06106477638448,564.6427729390485
20241230,732,81,856,5,863,84.86854628239398,65.32298819270527,712.8084655249007
20241230,742,75,55,7,749,49.33565073701671,83.19165818417025,616.4726910788131
20241230,796,37,667,8,848,108.56545042436265,66.0308168753302,673.4037327003072
20241230,646,18,516,18,668,92.08459672701333,38.01567382470193,537.8997294482847
20241230,360,4,284,7,980,49.34065762441317,146.31655662019807,784.3427857553888
20241230,452,77,375,4,839,42.77737181201907,79.38885853432355,716.8337696536573
20241230,670,6,893,6,146,12.253405947022092,15.917539483068584,117.82905456990932
20241230,189,80,268,20,123,17.5990478141922,10.900857033547208,94.5000951522606
20241230,45,33,202,6,289,34.17790696471335,28.138068974465952,226.6840240608207
20241230,92,41,411,16,911,34.28577995804899,84.33004605495813,792.3841739869929
20241230,852,65,244,2,906,29.132619622928768,121.23893468360643,755.6284456934648
20241230,711,37,782,2,664,17.084334027976144,35.1213885493337,611.7942774226901
20241230,218,53,239,8,123,6.01572240343436,7.526269210240854,109.45800838632479
20241230,633,78,711,15,736,100.90247625850644,63.890003692723305,571.2075200487702
20241230,934,87,521,19,415,19.444560142494655,56.100739521356644,339.4547003361487
20241230,532,29,933,18,104,15.309034595566875,5.578764420517255,83.11220098391587
20241230,999,35,724,20,168,3.9897835401039767,10.874471040428693,153.13574541946733
20241230,8,79,707,20,134,8.291049922594297,19.41044346458323,106.29850661282248
20241230,770,53,191,13,872,94.83914342948972,107.7051135428759,669.4557430276343
20241230,696,48,166,5,914,129.12019204502886,60.94126262431115,723.93854533066
20241230,897,41,240,14,882,26.322701094079495,81.884908853249,773.7923900526715
20241230,727,97,985,1,236,29.372293668427304,33.81645645272612,172.81124987884658
20241230,760,45,984,18,976,57.523465248908956,84.47819694988911,833.998337801202
20241230,903,29,205,17,968,21.1399950884614,122.47094843167183,824.3890564798668
20241230,484,11,956,14,768,29.60962371335612,115.04086727873543,623.3495090079084
20241230,983,59,875,9,806,73.19226316070262,110.6499589164658,622.1577779228315
20241230,804,60,851,11,317,18.445784260065402,23.444183596539723,275.11003214339485
20241230,317,71,606,3,865,48.71107032415904,53.46786929089567,762.8210603849453
20241230,686,45,904,4,879,25.375850494109894,61.81134282374643,791.8128066821437
20241230,374,29,566,15,238,22.661194203845923,18.75127590749868,196.5875298886554
20241230,203,53,798,18,206,12.33752417718364,19.403362832159807,174.25911299065655
20241230,463,25,489,10,794,46.747765321125286,54.418945758486224,692.8332889203884
20241230,515,43,84,3,625,19.062262597239112,71.2644395457703,534.6732978569905
20241230,702,70,494,17,496,44.92899002904804,59.83579974369729,391.2352102272547
20241230,650,49,452,6,357,24.264904402911945,52.11825694514309,280.61683865194493
20241230,662,20,379,19,575,19.684929227786405,53.83224668385129,501.4828240883623
20241230,764,58,555,15,193,24.646078923242957,15.443269746780446,152.9106513299766
20241230,664,96,476,8,728,60.358381838219934,67.08345436980288,600.5581637919772
20241230,702,8,604,10,225,15.260233691137133,30.665971631521007,179.07379467734185
20241230,676,9,859,10,959,119.07601440115687,102.01042734389151,737.9135582549516
20241230,217,69,924,5,774,15.751059610469413,70.05100878119099,688.1979316083396
20241230,569,30,676,18,755,107.42218515475851,82.54165794504112,565.0361569002004
20241230,816,41,588,2,329,37.32953464852892,36.224717518774355,255.44574783269672
20241230,753,37,55,18,546,23.88423402798778,48.67670044478099,473.43906552723126
20241230,618,78,475,12,249,5.639535623912357,35.76341560292776,207.59704877315988
20241230,92,77,732,9,298,13.147941771886558,43.49986929427012,241.3521889338433
20241230,745,46,634,6,124,13.129157948221085,10.163047827203277,100.70779422457564
20241230,196,41,269,12,360,10.177158506895454,46.81834520125822,303.00449629184635
20241230,153,54,810,5,353,15.897022890199473,36.11109359357945,300.9918835162211
20241230,542,39,782,15,339,45.960038106496164,29.000316961089073,264.0396449324148
20241230,314,44,728,9,242,14.879711285153517,35.89139808797688,191.2288906268696
20241230,519,27,1000,16,446,14.428995775856889,22.318449531624516,409.2525546925186
20241230,581,40,744,13,527,72.17349478649446,38.25980572327152,416.566699490234
20241230,162,24,120,18,778,79.58669649206784,43.67285198971387,654.7404515182183
20241230,581,78,855,20,511,37.25291781296393,38.717391468173126,435.029690718863
20241230,159,95,487,5,668,69.64300290309642,85.98534396293408,512.3716531339695
20241230,676,26,902,8,603,84.42956138610609,71.09325835657144,447.47718025732246
20241230,940,86,27,18,297,28.929591781280287,35.065096464259014,233.0053117544607
20241230,669,7,149,5,527,20.809554426255122,31.590450539378175,474.5999950343667
20241230,51,64,29,10,437,15.868717555943029,30.168338641994126,390.96294380206285
20241230,273,25,869,12,426,63.41305341040263,47.33513546696463,315.2518111226327
20241230,180,55,948,15,833,86.81268242318083,110.06878503705288,636.1185325397663
20241230,540,13,357,10,293,41.13348780499788,24.988030042642873,226.87848215235925
20241230,416,69,746,16,695,32.11991332188193,83.53971088394093,579.3403757941771
20241230,903,23,183,4,510,65.12938656254168,39.38954274967118,405.4810706877871
20241230,69,89,521,14,778,54.807570888376745,111.61951095255382,611.5729181590694
20241230,393,71,176,15,266,20.34249118414978,30.205932856025623,215.4515759598246
20241230,402,76,442,15,780,31.29100872704132,113.30779418368188,635.4011970892768
20241230,433,52,403,14,342,29.108324444206435,26.88315864670527,286.0085169090883
20241230,120,2,876,14,537,75.26239271722639,72.91172111736815,388.82588616540545
20241230,305,60,666,10,674,18.126387362630535,86.16444712148109,569.7091655158883
20241230,367,15,636,19,744,35.05627437275002,108.77094331873495,600.172782308515
20241230,227,45,301,8,828,98.59815144012695,117.93760567148153,611.4642428883915
20241230,57,31,330,10,221,15.475952845744471,15.897801229741562,189.62624592451397
20241230,739,33,159,7,784,87.48836370596631,43.35790715214805,653.1537291418856
20241230,847,72,414,20,108,14.9916302501222,15.429138025425125,77.57923172445268
20241230,244,87,733,11,621,55.07979390344965,93.0072325475704,472.91297354897995
20241230,52,83,636,14,418,26.460714141222315,48.51094031859488,343.0283455401828
20241230,437,16,383,2,461,18.014396880509146,50.05021395277542,392.9353891667154
20241230,5,79,498,20,682,74.82927668601822,76.8963592897597,530.2743640242221
20241230,187,59,296,1,388,32.335407225123596,26.694645159397535,328.9699476154789
20241230,276,15,920,7,532,74.14419904135761,62.08587753710491,395.76992342153744
20241230,679,28,627,6,186,24.34352481002118,27.601855441834783,134.05461974814403
20241230,244,94,493,13,636,13.35571906343366,83.07555438361209,539.5687265529542
20241230,850,81,824,4,566,28.811442417092486,41.48923063626491,495.6993269466426
20241230,441,1,568,20,270,6.28775724187379,17.97225615776091,245.73998660036528
20241230,962,33,497,12,775,20.634608143191976,89.61773010772865,664.7476617490794
20241230,636,87,198,18,532,23.52381486757741,33.06424779582336,475.41193733659924
20241230,658,2,409,3,255,5.74952913178696,21.263645250329073,227.98682561788397
20241230,914,24,516,6,117,10.64879392266142,6.064717235435412,100.28648884190316
20241230,927,69,741,12,381,23.729038283540877,56.14332034410624,301.12764137235285
20241230,593,88,814,4,645,36.0527836874401,75.8541132139695,533.0931030985904
20241230,234,68,266,18,108,10.573218985913877,8.686257859387647,88.74052315469848
20241230,2,75,865,2,945,140.1866991918889,48.87075829312358,755.9425425149875
20241230,873,94,903,14,298,32.884913329256236,19.074861344181343,246.04022532656242
20241230,513,86,183,13,536,32.94714098612668,36.92271689647211,466.1301421174012
