DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,311,51,216,3,293,42.56351099607529,34.921816402713226,215.5146726012115
20241230,646,96,181,10,120,5.8778041968459265,12.16109996355911,101.96109583959496
20241230,457,3,382,20,604,25.338234175571067,85.95243358122508,492.70933224320385
20241230,608,79,895,14,327,14.404024514546855,20.286010755010203,292.30996473044297
20241230,331,74,102,15,948,32.58695324283006,127.76776590889739,787.6452808482725
20241230,808,91,190,14,217,13.712765696877177,22.374894235833768,180.91234006728905
20241230,830,41,623,11,488,26.895667404812244,45.90513268226413,415.19919991292363
20241230,918,4,861,4,301,39.72719376564022,38.84640867737569,222.42639755698409
20241230,540,1,162,7,368,53.612978177459325,54.88855205872137,259.4984697638193
20241230,798,54,26,1,925,90.6306324043096,75.8174057268548,758.5519618688356
20241230,44,62,834,19,802,39.94087616474591,104.47844469423974,657.5806791410143
20241230,465,58,312,8,836,28.863045126226975,104.18589639981013,702.9510584739629
20241230,789,65,211,14,558,33.15036934825635,41.95272248878514,482.89690816295854
20241230,58,9,336,19,441,23.3041256465791,25.32476908868284,392.37110526473805
20241230,470,77,354,20,883,37.43335913597805,87.56668924931176,757.9999516147102
20241230,982,32,206,18,479,68.96438923855266,29.83929883553743,380.1963119259099
20241230,257,78,996,6,595,40.47064504463448,44.99562738987893,509.5337275654866
20241230,970,23,260,7,488,52.51703870533923,58.77400780065978,376.708953494001
20241230,17,17,55,4,823,48.73488655508859,76.8317141407631,697.4333993041483
20241230,79,73,299,17,847,118.72968443923364,114.1054367395944,614.1648788211719
20241230,679,4,903,14,663,20.19621326241269,47.81015072477436,594.9936360128129
20241230,142,100,489,1,362,49.03208310907582,31.45766312589279,281.5102537650314
20241230,378,7,63,13,803,69.65407138599096,67.2941378455105,666.0517907684986
20241230,54,13,131,9,600,49.81602479276539,31.71909225465398,518.4648829525806
20241230,544,22,458,12,961,72.75682725219352,122.10565483307377,766.1375179147327
20241230,243,81,466,17,779,63.30128319422763,93.79113922753429,621.907577578238
20241230,566,33,395,18,169,16.387751415606857,8.536422949208156,144.075825635185
20241230,792,8,869,5,675,99.88552924606813,100.87413961510859,474.2403311388233
20241230,633,77,613,1,290,29.511539806050312,15.197484176506196,245.29097601744348
20241230,745,77,657,6,545,28.91755924225166,60.77902100582832,455.30341975192005
20241230,260,63,33,2,903,129.62437834805385,56.08354388251274,717.2920777694334
20241230,210,92,919,16,301,41.92502576317457,23.991309869017613,235.0836643678078
20241230,924,29,829,3,990,140.94910326018058,99.16925633699776,749.8816404028216
20241230,808,31,284,11,447,23.614519048523952,38.90699039933783,384.4784905521382
20241230,927,14,408,19,862,88.61681215989306,83.66677857449513,689.7164092656118
20241230,961,21,333,11,135,2.8548643563613965,17.167045129385656,114.97809051425295
20241230,773,61,928,9,890,129.25029463843975,98.19402459119503,662.5556807703651
20241230,218,5,737,9,563,55.30799284404849,79.78542294008895,427.90658421586255
20241230,229,76,203,9,271,23.96465794395611,15.878298909938506,231.1570431461054
20241230,628,53,559,17,533,44.849518277108025,65.37875135205825,422.7717303708337
20241230,164,93,834,10,951,83.741940722213,90.49877527725704,776.75928400053
20241230,211,76,969,11,122,10.075798517731165,11.66274304959369,100.26145843267514
20241230,10,64,211,10,802,20.634681366401534,66.9761580095976,714.3891606240009
20241230,348,8,368,16,988,126.98157595205318,53.492035367383124,807.5263886805637
20241230,746,12,912,6,956,53.583469985869826,56.97330042056814,845.443229593562
20241230,543,1,561,14,992,82.66392307605275,141.9219293857285,767.4141475382187
20241230,511,15,717,2,717,46.763616230406306,107.18129472173457,563.0550890478592
20241230,572,43,682,11,542,76.87815212690661,30.438563092510183,434.6832847805832
20241230,239,8,815,11,191,20.578975190700632,12.565481175351582,157.85554363394778
20241230,657,55,685,19,334,28.77498764650913,46.93301760895822,258.29199474453264
20241230,430,20,895,9,611,53.98207156503029,57.98540051469972,499.03252792027
20241230,791,21,195,16,244,20.825843885797084,32.530153924523006,190.6440021896799
20241230,756,3,123,15,433,52.40527706020114,62.64648671963847,317.9482362201604
20241230,96,80,615,3,389,57.83773816654369,38.596807038381534,292.56545479507474
20241230,158,82,571,9,657,70.07789783704567,79.11860096978351,507.8035011931708
20241230,259,12,26,14,164,11.65631484706356,15.200125860184784,137.14355929275166
20241230,864,50,496,3,373,32.23395276228709,24.61736212730271,316.1486851104102
20241230,753,55,476,12,397,40.62487199392219,33.58055036863471,322.7945776374431
20241230,51,86,222,9,327,46.31671084507418,37.25834678397812,243.4249423709477
20241230,714,13,210,5,242,10.934124696840202,15.501449845543142,215.56442545761666
20241230,479,83,765,1,106,3.9753515977544276,11.690465819755545,90.33418258249003
20241230,109,19,346,7,856,64.43465333885341,75.47432629759794,716.0910203635486
20241230,67,97,524,1,484,17.942055897067164,57.90847770741515,408.1494663955177
20241230,347,67,988,15,164,20.55580782829483,21.367092673442947,122.07709949826221
20241230,969,49,441,16,124,8.228881944256718,16.900492113329868,98.87062594241341
20241230,639,13,121,7,803,120.41911725068776,46.77064814514509,635.8102346041671
20241230,702,71,257,15,100,9.2351792294642,9.835890429137951,80.92893034139786
20241230,869,61,982,6,611,48.577019608829126,68.26358288534523,494.1593975058256
20241230,834,24,288,4,648,31.245867191532483,39.44451039341425,577.3096224150532
20241230,406,28,77,6,495,27.761658233177997,48.56543716976925,418.67290459705276
20241230,516,100,169,6,226,19.362559510671122,21.433150322152407,185.20429016717645
20241230,651,39,422,5,427,31.478218128496668,35.568192138230934,359.9535897332724
20241230,797,23,292,12,924,109.73782477610172,117.51676817135335,696.7454070525449
20241230,471,82,836,10,641,16.18227637793475,36.317235831154385,588.5004877909108
20241230,488,32,413,4,264,6.492290510710206,33.218088931216364,224.28962055807344
20241230,555,84,787,1,350,50.18081508101736,20.221364113756582,279.5978208052261
20241230,974,29,968,11,560,66.83901591933308,74.57626061644835,418.58472346421854
20241230,89,64,702,20,674,56.17377807856765,46.41405366565538,571.412168255777
20241230,322,62,537,13,683,38.36470187186186,48.58200325647994,596.0532948716582
20241230,136,1,370,11,789,26.62237236793204,107.79172917773259,654.5858984543354
20241230,870,59,501,11,703,42.92557138731508,66.13542970752103,593.9389989051639
20241230,137,85,468,16,462,24.815861494645485,32.990458489165036,404.1936800161895
20241230,271,97,734,1,706,87.06379896772107,83.51740532682466,535.4187957054543
20241230,265,99,971,16,249,26.823064816141937,17.454994824324338,204.72194035953373
20241230,365,14,231,19,320,40.17632966085341,21.37982275417537,258.4438475849712
20241230,289,47,417,11,334,11.923163664239128,48.00871284629512,274.06812348946573
20241230,610,54,702,6,195,23.09157787958467,19.56016398502622,152.3482581353891
20241230,467,55,659,12,598,72.63364622298418,87.71248918070778,437.65386459630804
20241230,714,75,652,12,953,60.38187331035623,130.5597369274552,762.0583897621887
20241230,508,36,60,13,502,41.709638952966074,67.36332234033152,392.92703870670243
20241230,446,39,991,5,114,5.307489621352105,9.870635309721889,98.821875068926
20241230,464,1,78,2,175,19.34828218057773,25.37903084904391,130.27268697037834
20241230,721,9,140,18,381,54.73669752166318,23.219836560370233,303.0434659179666
20241230,568,76,765,7,223,24.128737975801695,31.064200801804446,167.80706122239386
20241230,124,38,245,7,778,114.61049445619429,61.467554579160264,601.9219509646455
20241230,951,85,34,10,749,53.89871489207867,94.69262068442893,600.4086644234924
20241230,905,97,152,17,872,47.754776039439555,47.68895376944846,776.5562701911119
20241230,421,26,657,7,265,12.584164726252391,27.011449494941992,225.40438577880562
20241230,629,63,783,4,744,48.22649837103315,95.13086470665327,600.6426369223136
20241230,918,27,798,15,102,11.929701186344648,15.14558608283393,74.92471273082143
20241230,372,82,875,17,994,123.21472455286222,107.95069721594281,762.834578231195
20241230,125,62,162,7,618,17.884746018102913,61.12550620916035,538.9897477727368
20241230,707,15,73,2,876,116.29161337023783,47.261130452932605,712.4472561768296
20241230,688,28,52,19,808,25.482750729996223,55.667851682303684,726.8493975877001
20241230,106,62,930,14,620,41.25011250963153,44.10048890957781,534.6493985807906
20241230,90,21,515,1,366,52.355187569261176,38.76692157701125,274.87789085372754
20241230,747,3,533,16,506,22.712208129159926,52.577786490294145,430.7100053805459
20241230,71,19,393,6,562,17.982583284475172,41.28781611990766,502.72960059561717
20241230,318,3,307,12,382,41.647135287026686,22.638157592651847,317.71470712032146
20241230,694,41,717,6,593,76.27068250170144,51.892466976367295,464.8368505219313
20241230,941,38,436,11,795,43.95701949181341,51.7459162356643,699.2970642725222
20241230,595,71,687,18,799,116.35964296998534,40.6481185169562,641.9922385130585
20241230,952,49,196,18,621,69.14203797699629,49.1451079484156,502.7128540745881
20241230,418,42,692,7,616,55.58158629374752,83.92587955520872,476.49253415104374
20241230,673,8,555,7,930,37.20696359594629,115.43679145478976,777.356244949264
20241230,957,90,90,6,441,64.97217502424544,64.8240466693014,311.20377830645316
20241230,348,94,539,14,182,19.197697741514155,13.260328121064967,149.54197413742088
20241230,639,7,163,14,511,12.928794421499504,49.07187536029695,448.99933021820357
20241230,858,48,797,14,540,46.543442372526215,71.66161737393917,421.7949402535346
20241230,82,44,687,17,646,54.091294532173926,43.59935983096411,548.309345636862
20241230,58,2,841,9,216,11.449935994429248,16.637519852270298,187.91254415330044
20241230,618,85,194,18,892,120.13264717065084,95.79727886684468,676.0700739625045
20241230,785,80,191,12,812,120.03934952469825,54.295545593201496,637.6651048821002
20241230,621,24,851,14,331,16.19325287952955,46.95020549385574,267.8565416266147
20241230,402,27,675,3,333,16.996644669262356,40.38315879683641,275.6201965339012
20241230,981,97,436,10,656,88.34061952285447,64.39349926785661,503.2658812092889
20241230,507,78,724,18,807,21.172868921681076,87.88141986185896,697.9457112164599
20241230,235,38,349,12,340,40.96242643616949,22.90847603024849,276.129097533582
20241230,570,32,493,16,661,60.59671653996277,89.65210113160028,510.7511823284369
20241230,809,34,174,8,183,11.795581730177231,13.874055287204024,157.33036298261874
20241230,883,53,686,11,973,34.20381479728478,95.17879055325358,843.6173946494616
20241230,110,39,274,19,983,85.33091203020116,106.41322424397134,791.2558637258276
20241230,502,24,613,15,372,10.109555577493342,45.0892961428795,316.80114827962717
20241230,836,25,376,1,909,36.58857002381481,123.73745544447543,748.6739745317097
20241230,317,78,204,18,243,6.32835483983356,28.479397382559224,208.1922477776072
20241230,888,61,906,10,196,28.460386671656114,11.006625751746324,156.53298757659758
20241230,698,90,250,19,929,107.36382532816042,119.69924309141535,701.9369315804242
20241230,489,64,562,3,153,13.46004190446953,14.928965610641301,124.61099248488917
20241230,483,47,563,15,840,91.52416799955427,83.85430946417328,664.6215225362724
20241230,359,52,670,17,216,7.629474868926719,19.646146897650464,188.7243782334228
20241230,63,45,538,17,427,60.304295084089716,25.62029793625821,341.0754069796521
20241230,918,62,328,2,902,87.03037561009782,120.29645054232721,694.673173847575
20241230,372,14,33,14,501,70.73111200486017,64.6333399860268,365.63554800911305
20241230,857,15,431,9,547,67.5477954352072,45.515983912052725,433.9362206527401
20241230,753,34,417,17,619,72.14021858964304,89.43658309790456,457.4231983124524
20241230,66,71,490,12,577,49.83130144735977,65.52392331440853,461.64477523823166
20241230,135,18,137,9,902,59.46042379041706,65.62420921295765,776.9153669966253
20241230,739,92,282,3,578,77.86330710280198,69.81447469662425,430.3222182005738
20241230,479,77,422,8,173,23.014521537058975,21.54314851231277,128.44232995062825
20241230,966,53,479,7,502,67.12266598151444,43.59001233295164,391.2873216855339
20241230,691,6,687,2,137,11.09806952660892,13.821142161998589,112.0807883113925
20241230,748,53,452,19,666,89.04506238551191,90.78014938734873,486.17478822713935
20241230,525,32,934,12,183,8.890820705477104,26.504788524975645,147.60439076954725
20241230,43,31,970,18,787,32.47065356999653,67.58569395672868,686.9436524732748
20241230,910,78,445,12,308,15.58467529354438,45.730896285572165,246.68442842088345
20241230,585,65,251,6,564,76.70330161743556,71.75669792763776,415.5400004549267
20241230,426,87,962,4,144,10.277910500137367,15.7263004965181,117.99578900334453
20241230,657,36,204,12,109,8.819083644759427,11.108046608943848,89.07286974629673
20241230,657,91,46,11,154,6.367588583589721,16.714484983453442,130.91792643295685
20241230,717,7,237,14,387,44.619820442732646,32.74948527083506,309.6306942864323
20241230,453,79,990,6,874,31.456403823187063,58.444136264928744,784.0994599118842
20241230,203,96,54,2,687,40.16756436865257,97.56284281655407,549.2695928147933
20241230,238,51,500,20,988,103.03689531451278,138.0789516306358,746.8841530548514
20241230,806,85,917,7,257,12.105485040022582,28.880992207132575,216.01352275284484
20241230,387,16,111,17,604,28.36999525397422,67.4295749891626,508.2004297568632
20241230,904,48,474,11,787,52.29514168342999,69.00839313409934,665.6964651824707
20241230,253,89,167,9,441,50.41743801060705,34.793859634665935,355.788702354727
20241230,324,89,630,4,545,12.39388992319145,67.45090897373277,465.1552011030758
20241230,215,30,7,10,246,34.55147340636162,22.84182829978152,188.60669829385685
20241230,500,58,68,12,142,16.047374760375025,14.256550571468217,111.69607466815675
20241230,607,85,233,16,227,16.059678512253353,17.801621201959346,193.1387002857873
20241230,30,7,868,3,116,11.852777327896684,8.700996936588943,95.44622573551437
20241230,99,52,365,19,748,29.23722206921695,82.8674617808297,635.8953161499534
20241230,50,88,353,20,767,108.78166352242417,104.08546946331451,554.1328670142614
20241230,624,49,573,10,830,120.12559943745768,83.51966767272309,626.3547328898192
20241230,501,89,118,1,748,81.05460894207648,69.82975998785194,597.1156310700716
20241230,23,73,374,2,200,21.810554022841107,21.18058889431784,157.00885708284105
20241230,392,50,720,5,269,38.490597260499385,29.371312302870827,201.1380904366298
20241230,999,78,220,12,679,89.47119154669792,78.12606318419944,511.40274526910264
20241230,398,68,797,15,207,27.416339796104864,11.96906058667497,167.61459961722016
20241230,243,85,131,7,210,14.211791903527585,17.532930804844934,178.25527729162746
20241230,698,66,555,7,101,12.90682602420445,6.892908807614329,81.20026516818122
20241230,195,71,749,3,183,15.578722141151768,15.00158166224314,152.4196961966051
20241230,34,57,93,14,373,27.765277498951228,41.89559404723383,303.33912845381496
20241230,238,9,29,15,862,66.25798078963753,113.53773815336868,682.2042810569938
20241230,42,73,284,20,681,45.86275115102131,63.77936676010726,571.3578820888714
20241230,408,76,781,4,594,55.111797574346916,74.1057531248235,464.7824493008296
20241230,804,54,749,15,411,8.786029877848687,45.604551583373166,356.60941853877813
20241230,468,34,898,15,717,42.58586846124958,55.819484530954945,618.5946470077955
20241230,140,95,122,20,682,30.523237637705837,92.18871025329075,559.2880521090034
20241230,886,33,497,6,998,68.06541397556398,120.57981517544007,809.3547708489959
20241230,995,79,270,12,675,52.65887827992674,70.90587901136057,551.4352427087127
20241230,812,53,77,19,633,43.52664838115403,43.89919281036125,545.5741588084848
20241230,542,100,727,7,644,24.84928674747105,52.78135865218532,566.3693546003436
20241230,368,60,552,14,617,63.18322017467445,64.59245251458204,489.22432731074355
20241230,107,10,975,2,375,36.005895480483915,55.867813958249265,283.12629056126684
20241230,318,52,291,12,156,18.62683332607299,10.955963354385611,126.4172033195414
20241230,844,66,916,18,719,79.91323060128866,63.514010269656346,575.5727591290549
20241230,738,80,834,6,471,32.33514818657782,25.21967137970528,413.4451804337169
20241230,4,46,776,13,128,12.457747451717866,17.991293707529834,97.5509588407523
20241230,545,74,774,20,786,67.07842530218666,46.940171846039654,671.9814028517737
20241230,1,12,277,15,856,55.221038981634415,82.50019260992346,718.2787684084421
20241230,366,65,725,17,343,16.067367817267122,25.91901854651494,301.01361363621794
20241230,89,10,51,1,293,27.809424313308146,38.35679095469897,226.83378473199286
20241230,622,100,818,3,461,66.53180792047637,29.169310917344596,365.29888116217904
20241230,769,44,669,2,172,13.773424844969178,19.492387587701156,138.73418756732968
20241230,656,20,233,9,166,11.296541978538977,17.757982123219037,136.945475898242
20241230,615,83,169,6,929,96.21021997601501,96.61151604082977,736.1782639831551
20241230,511,71,625,16,611,86.4499880759808,90.20565809889378,434.34435382512544
20241230,628,56,182,15,776,91.8339696205869,83.3347938357364,600.8312365436767
20241230,837,11,841,19,588,87.37178671230568,58.89623415448373,441.7319791332106
20241230,192,62,927,17,119,10.16399676187453,6.333467401564532,102.50253583656094
20241230,219,94,433,17,559,49.403449515352825,37.134707012198305,472.4618434724489
20241230,955,36,942,12,909,65.60108502526005,108.57349913267545,734.8254158420646
20241230,64,14,454,19,698,24.093584797133346,54.048099604247604,619.858315598619
20241230,244,6,684,6,713,17.6641754567168,83.39301139110741,611.9428131521757
20241230,7,45,181,2,465,43.9774441607251,58.73296106152364,362.2895947777513
20241230,338,29,730,6,759,26.54061792035805,93.89248500363087,638.5668970760111
20241230,417,75,768,19,301,14.00804136788875,42.34099042222002,244.65096820989123
20241230,773,87,238,10,705,71.01034247292726,103.64319214002057,530.3464653870521
20241230,736,69,758,13,292,36.64435908275566,32.11032592158727,223.24531499565705
20241230,852,48,752,7,363,34.80966499937226,48.64882153049563,279.54151347013214
20241230,298,28,754,18,783,73.25885161109285,95.14668958199199,614.5944588069151
20241230,625,4,875,7,992,30.87027653898561,58.667620417753795,902.4621030432606
20241230,323,66,666,8,576,18.818878201612197,80.37879608177425,476.80232571661355
20241230,685,40,683,15,287,25.71722555975887,34.12683129714398,227.15594314309715
20241230,128,32,117,6,269,17.85268045057278,16.21115322401691,234.9361663254103
20241230,192,16,968,14,251,7.212808526694751,15.970137043557274,227.81705442974797
20241230,780,25,628,14,727,18.411270617180076,96.3496080894706,612.2391212933493
20241230,785,39,360,15,723,34.556194084912754,79.82075476645353,608.6230511486337
20241230,405,73,693,11,894,79.03438454473131,95.42025724024319,719.5453582150255
20241230,498,41,610,1,473,37.83268731362124,44.45078772744691,390.7165249589318
20241230,118,31,573,3,897,83.76220206888041,82.82030019050976,730.4174977406099
20241230,61,71,752,14,917,38.68845494167808,72.78724673417871,805.5242983241433
20241230,430,88,604,3,248,27.338107169601113,30.491542232844125,190.17035059755477
20241230,943,29,211,4,648,43.299751702821574,45.58194666901044,559.118301628168
20241230,455,33,512,5,935,25.020535101011188,69.56148063688227,840.4179842621065
20241230,347,47,975,8,883,32.10368274066903,88.51764951526764,762.3786677440634
20241230,645,26,766,11,743,23.115586786424895,107.3788620675893,612.5055511459858
20241230,263,3,981,2,449,17.482697220332124,59.28027473642945,372.2370280432384
20241230,60,45,542,8,294,41.35168658556678,36.895198373897756,215.75311504053548
20241230,238,57,267,17,330,38.20430710665297,47.06456211653594,244.73113077681109
20241230,176,47,508,15,932,51.5430772530066,62.64404817011144,817.812874576882
20241230,130,60,929,18,471,18.98627720385498,26.869120820105152,425.1446019760399
20241230,58,85,898,9,330,35.10871923714283,44.4286658843179,250.46261487853928
20241230,624,9,319,10,240,16.33221434795921,19.641177859037384,204.0266077930034
20241230,948,83,721,7,827,22.84360105778525,99.31099525905992,704.8454036831548
20241230,757,33,654,13,292,34.41005447652912,35.07139864964096,222.5185468738299
20241230,827,6,419,6,767,30.186377781289515,41.62093350132389,695.1926887173865
20241230,168,15,424,14,945,127.53823605936404,63.314476587965224,754.1472873526707
20241230,136,70,787,11,1000,59.60141820020003,144.62172929083948,795.7768525089605
20241230,35,2,680,10,842,44.1391595886424,71.59237111901345,726.2684692923442
20241230,372,33,292,10,109,3.454483763842454,8.335962018369742,97.2095542177878
20241230,199,46,440,15,134,19.71458422967819,16.167687080430337,98.11772868989146
20241230,548,28,853,1,148,15.267832745909505,12.174679340862317,120.55748791322819
20241230,620,69,638,15,969,113.16504349268546,58.118706118826516,797.716250388488
20241230,831,94,264,12,575,46.881595377438686,67.17595328994899,460.94245133261234
20241230,834,66,724,13,893,63.77277142947697,79.94269288143586,749.2845356890872
20241230,636,12,840,10,895,37.481079178070765,59.31457283305448,798.2043479888748
20241230,332,45,857,13,161,23.009970300060935,21.709781244204972,116.2802484557341
20241230,486,46,240,17,528,73.3413582012394,78.2883222580171,376.3703195407435
20241230,378,99,325,2,306,16.24405697322016,37.231615720247575,252.52432730653226
20241230,543,95,114,4,574,57.35638850509912,74.65664998441308,441.9869615104878
20241230,6,68,765,6,321,45.35582586632092,35.574803686143234,240.06937044753585
20241230,262,74,356,18,347,7.073701630501742,25.182471926998144,314.7438264425001
20241230,973,44,3,1,215,22.773513002590043,15.507748747028561,176.7187382503814
20241230,441,100,594,15,280,21.73684594966193,40.99238993009921,217.27076412023888
20241230,354,29,565,2,769,87.94537523320521,60.988164981116036,620.0664597856787
20241230,459,79,320,17,668,84.26495507333419,34.2750777272223,549.4599671994436
20241230,43,100,110,12,627,64.09520119768234,76.74241919138791,486.16237961092975
20241230,383,29,147,8,775,74.3795658336242,58.77302902031275,641.847405146063
20241230,158,98,167,5,994,56.73623269336187,84.17300999942067,853.0907573072175
20241230,562,5,612,7,400,35.21731853929561,30.057746001356694,334.7249354593477
20241230,69,81,734,15,668,18.641372107226875,81.23418527801668,568.1244426147564
20241230,451,23,516,6,188,6.240475063059049,16.782419174511023,164.97710576242991
20241230,757,7,244,5,384,19.84488026586952,56.731528412944314,307.42359132118617
20241230,374,84,132,12,377,13.140112854307132,37.80573156564076,326.0541555800521
20241230,96,51,823,12,274,7.761563369760189,33.31017348831309,232.92826314192672
20241230,4,62,114,8,208,29.276941961053367,10.521236489954358,168.20182154899226
20241230,576,87,257,13,452,27.719030279448344,63.54278449855479,360.7381852219969
20241230,877,27,891,12,437,16.250894753063783,36.355452915502255,384.39365233143394
20241230,38,91,505,3,371,21.909766542189132,41.93953844570441,307.15069501210644
20241230,392,18,981,5,824,121.28644364119798,99.9863602420131,602.727196116789
20241230,145,36,129,13,142,6.524306505837349,12.494798756006418,122.98089473815624
20241230,437,20,801,4,776,53.64364844937455,80.71808901746903,641.6382625331564
20241230,699,69,117,20,816,61.570705031225216,54.451090478466526,699.9782044903083
20241230,232,48,736,15,431,51.312088784061764,33.22123530115975,346.4666759147785
20241230,994,73,768,2,392,29.987777971384848,56.97570416555652,305.03651786305863
20241230,57,72,961,16,652,36.29640860204469,86.27329886594293,529.4302925320123
20241230,333,74,820,1,813,62.276022722125866,108.34065970200919,642.3833175758649
20241230,653,60,481,18,350,9.513793098380473,35.68528717840057,304.80091972321895
20241230,614,1,899,6,661,53.14249137831751,54.519543001163896,553.3379656205186
20241230,545,21,76,14,220,26.77521964631656,20.87912467959316,172.34565567409027
20241230,529,63,391,5,626,14.262438210891586,66.03009479525947,545.7074669938489
20241230,249,76,237,18,205,11.839444648016721,16.773952814912462,176.38660253707081
20241230,378,54,345,20,871,34.93685944631761,121.62223441521556,714.4409061384669
20241230,853,95,814,5,876,41.23964280764882,73.34525126560051,761.4151059267507
20241230,388,70,24,15,669,97.84350250326924,82.88884988649846,488.2676476102323
20241230,835,36,538,16,705,94.9909013677104,55.898775305522165,554.1103233267675
20241230,864,40,742,15,382,11.893896197936856,44.657280617883174,325.44882318417996
20241230,728,89,15,7,339,13.322606054390773,40.51895853078645,285.15843541482275
20241230,973,23,724,5,458,55.585928393218246,44.19592334839758,358.2181482583842
20241230,858,90,975,17,948,86.84898253282488,63.01875924585793,798.1322582213172
20241230,105,61,755,13,306,29.857289452832845,28.469246976301857,247.6734635708653
20241230,674,74,244,3,871,21.33419108612405,79.07861593704023,770.5871929768357
20241230,200,54,360,12,456,64.21320879018577,62.26260804261328,329.52418316720093
20241230,50,84,180,2,713,101.69866098748504,104.71060059021711,506.5907384222978
20241230,145,75,992,18,814,21.78907286453002,60.83749816473924,731.3734289707307
20241230,616,61,901,14,595,49.4074157022717,38.22426491699493,507.3683193807334
20241230,41,72,724,15,447,55.949191908841286,40.027363034115595,351.0234450570431
20241230,404,5,51,7,933,130.41511297241175,48.15032279968509,754.4345642279031
20241230,713,47,536,11,476,42.59680759314264,27.902736189065717,405.5004562177916
20241230,885,80,576,1,203,16.94012706922799,18.028715170658955,168.03115776011305
20241230,402,93,108,10,241,5.425633840165605,20.055177145447953,215.51918901438643
20241230,630,19,303,9,665,25.12324367069986,93.61710201859714,546.259654310703
20241230,910,67,229,2,512,23.950082734842645,44.24376945671164,443.8061478084457
