DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,472,53,87,2,245,6.4604567249549145,28.05182877231045,210.48771450273463
20241230,325,89,732,18,174,23.16488735279422,16.555161453738485,134.2799511934673
20241230,645,65,570,14,278,39.834212954209775,14.247957163740582,223.91782988204966
20241230,664,77,247,19,762,36.26165558206785,88.44264020841673,637.2957042095154
20241230,590,64,928,7,313,17.700737252930093,44.86953742101449,250.4297253260554
20241230,770,52,1,5,378,33.73168728095741,37.02608552301075,307.2422271960319
20241230,397,46,278,12,305,26.91458834784767,28.576035707295176,249.50937594485714
20241230,747,26,889,18,736,57.266043508165104,74.2039443564357,604.5300121353991
20241230,367,24,924,9,806,83.15994195418673,108.58108228681687,614.2589757589964
20241230,764,68,420,8,363,34.459523612149724,53.936598207556486,274.6038781802938
20241230,759,74,967,20,417,26.869660238963,26.009838268901998,364.120501492135
20241230,426,46,316,6,534,62.96245578231445,64.62421784759326,406.4133263700923
20241230,650,47,24,16,839,81.01748471408321,121.72978903120169,636.2527262547151
20241230,379,16,232,20,589,76.17638219819428,76.69494326719759,436.12867453460814
20241230,739,28,715,4,664,39.13599430049748,47.56788928689791,577.2961164126046
20241230,496,87,810,5,847,64.94121822958729,84.36693456430139,697.6918472061113
20241230,995,46,926,2,420,52.60984642788172,22.08925256880825,345.30090100331006
20241230,482,16,42,12,135,16.753533261683238,12.406707657285155,105.83975908103162
20241230,881,12,609,18,155,7.83965623948986,13.542556037344433,133.61778772316572
20241230,509,26,14,19,851,124.97742354953986,49.25058630038201,676.7719901500782
20241230,992,41,514,16,548,19.400108629240325,41.88982524040144,486.7100661303582
20241230,239,63,50,10,697,39.36234537917528,74.04908373445731,583.5885708863674
20241230,251,44,393,17,961,69.08686025436555,137.96073029915334,753.9524094464812
20241230,822,10,309,1,586,54.09841018233492,58.924076216786744,472.9775136008783
20241230,298,25,190,2,544,79.18992718937626,48.018004146112844,416.7920686645109
20241230,47,50,359,1,327,20.17325838638823,44.46728189027562,262.35945972333616
20241230,16,95,175,9,585,62.51398713956597,40.889245374645995,481.59676748578806
20241230,49,32,148,2,723,75.2151499524693,88.06447305142744,559.7203769961033
20241230,370,68,965,6,239,23.814704499295203,22.987107470695836,192.19818803000896
20241230,837,78,55,10,912,105.45368807702584,114.29378617035357,692.2525257526206
20241230,180,39,724,2,247,27.21242875917121,19.452766149790115,200.33480509103867
20241230,254,59,998,2,826,117.92009379840937,111.67838811169094,596.4015180898997
20241230,473,93,354,2,529,27.681696536666266,58.18498619372731,443.13331726960644
20241230,340,40,439,19,926,62.12225384222426,128.34405392846065,735.5336922293151
20241230,10,59,151,1,757,55.92718946972669,92.14295793637363,608.9298525938997
20241230,808,17,38,13,243,27.360257280492032,32.56417057730722,183.07557214220074
20241230,33,30,161,12,430,60.94278461457307,52.03515326964486,317.0220621157821
20241230,905,67,453,11,793,89.9104619765691,112.24427204174343,590.8452659816875
20241230,639,83,649,17,256,34.736722810346315,13.833122424584367,207.43015476506932
20241230,616,40,875,5,304,45.37123192502866,34.687108336579804,223.94165973839154
20241230,372,45,417,20,680,19.096464375738364,98.29067802116117,562.6128576031005
20241230,271,94,930,10,550,56.54237948778657,60.94731842367918,432.5103020885342
20241230,800,1,796,18,346,17.53491027840057,18.935079500169294,309.53001022143013
20241230,407,69,327,15,136,7.3766326529108905,12.026346669755485,116.59702067733363
20241230,479,1,410,12,300,44.98657894162829,24.788811836058883,230.22460922231284
20241230,749,33,888,18,459,60.99352764027416,65.03855199536666,332.9679203643592
20241230,34,22,312,15,115,13.075549413712746,9.194821984064376,92.72962860222287
20241230,807,27,867,1,455,65.26606225378671,52.98199860225301,336.75193914396027
20241230,957,92,644,10,391,33.04843985184201,53.43828893282328,304.5132712153347
20241230,477,99,643,10,521,32.15082141824135,64.45515190487089,424.39402667688773
20241230,417,26,935,12,648,93.4342340812629,63.78900830767417,490.7767576110629
20241230,961,90,420,13,803,79.50494437531556,40.5039983747534,682.991057249931
20241230,894,37,486,4,229,18.779424702210488,34.15253089162721,176.0680444061623
20241230,625,41,219,20,465,62.134049225782924,35.30247264064266,367.56347813357445
20241230,28,92,258,8,876,123.62695930232687,75.27067661001612,677.102364087657
20241230,219,43,157,4,473,21.0015026665049,50.70827350477429,401.2902238287208
20241230,643,78,573,14,507,55.31116905649837,32.81899171949101,418.8698392240106
20241230,608,3,420,17,741,47.740035880758136,40.585661597223364,652.6743025220185
20241230,278,54,417,2,929,105.05848037356924,100.63945009402111,723.3020695324096
20241230,608,2,985,18,809,26.988898437470823,101.38722956993627,680.623871992593
20241230,331,40,47,14,383,14.625452519634054,32.653780427674725,335.7207670526912
20241230,472,29,544,10,715,51.56957944773855,41.75287852796087,621.6775420243006
20241230,466,47,71,11,197,22.983017331742882,17.04710335564514,156.96987931261197
20241230,684,88,832,4,219,26.37802389091102,14.957738748019253,177.66423736106972
20241230,624,47,679,4,400,22.298706289792346,36.11191656257439,341.5893771476333
20241230,161,82,790,19,337,35.47481319762868,40.69868579132754,260.8265010110438
20241230,528,7,238,3,133,18.14077164111986,10.934929839341082,103.92429851953906
20241230,658,42,481,5,840,121.20771858976886,60.593672059130036,658.1986093511011
20241230,510,1,7,19,714,96.41143318265111,60.952489118371886,556.636077698977
20241230,449,62,5,1,635,69.58316377812383,89.38952357209375,476.0273126497824
20241230,653,12,960,20,894,123.19509894544404,91.17882279264039,679.6260782619156
20241230,657,20,778,8,609,39.60266242789718,72.82487047175573,496.5724671003471
20241230,429,18,484,18,722,71.82952651303171,69.52973160328821,580.6407418836801
20241230,235,32,839,8,469,46.55305746106199,38.366848946593734,384.08009359234427
20241230,241,7,237,15,960,111.79330128342426,113.2919795076636,734.9147192089122
20241230,649,66,317,16,914,57.3012372203996,73.06496025321286,783.6338025263875
20241230,660,12,974,6,467,55.29803352829047,32.22851316235345,379.47345330935605
20241230,207,93,264,9,456,47.67597302917381,41.85312096786826,366.4709060029579
20241230,767,21,149,2,704,28.639085532550205,61.97958252907705,613.3813319383728
20241230,206,87,715,10,225,5.4807974437499345,19.350532348738856,200.1686702075112
20241230,694,93,84,19,864,111.62228792230853,71.69143001222379,680.6862820654677
20241230,419,15,471,20,874,40.473515153802644,91.35548734150468,742.1709975046927
20241230,20,19,725,7,665,40.47524564774141,36.55184984926804,587.9729045029906
20241230,998,96,113,10,566,46.02493176009021,41.24479294167505,478.73027529823474
20241230,239,51,776,13,148,6.023371093734919,19.90645672448264,122.07017218178244
20241230,561,8,235,2,841,39.03819564991768,90.10221488423626,711.859589465846
20241230,689,44,283,6,308,40.50838605450612,32.89405615492367,234.59755779057022
20241230,409,14,886,5,286,11.765931932687602,39.41126517517477,234.82280289213764
20241230,35,98,987,6,774,37.549984770477195,67.33755076178451,669.1124644677383
20241230,731,58,416,15,247,12.827480545553161,12.576224648708454,221.59629480573838
20241230,502,5,181,3,199,15.394003801852717,27.029808797803963,156.57618740034331
20241230,543,88,8,12,794,95.03038961944937,94.83916335916818,604.1304470213825
20241230,842,11,711,5,342,17.95418405081397,44.395000230676565,279.6508157185095
20241230,350,45,43,12,152,20.467781266555576,14.830358954004756,116.70185977943967
20241230,653,56,530,14,287,5.783972724991801,37.34114097803552,243.87488629697268
20241230,938,39,204,18,786,35.41884301346987,101.84656019787646,648.7345967886537
20241230,953,94,847,16,805,75.38425982576622,41.415621908883416,688.2001182653504
20241230,548,65,144,8,594,82.25146308642482,59.44150805786865,452.30702885570656
20241230,418,45,688,19,558,61.48927290444004,81.72940258194552,414.78132451361444
20241230,944,81,150,18,939,97.70564914009697,98.89411781269229,742.4002330472108
20241230,97,75,731,4,909,52.10449653889342,128.18698059498516,728.7085228661215
20241230,300,75,950,10,175,8.966046622700445,23.652348131055152,142.38160524624442
20241230,272,21,702,13,792,80.9369306892637,41.928038309093004,669.1350310016433
