DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,78,99,545,20,381,34.153298520699586,19.678806812036512,327.1678946672639
20241230,562,91,714,5,100,13.50040617891494,10.209257986331538,76.29033583475352
20241230,92,54,174,7,634,73.78295343429505,84.21203446786573,476.0050120978392
20241230,926,35,459,19,774,18.948631847121753,54.96860697218619,700.082761180692
20241230,335,55,940,1,727,107.41780651082252,56.514151137439285,563.0680423517382
20241230,63,85,655,18,533,19.48026468872719,30.709147929189253,482.81058738208355
20241230,983,69,90,20,391,39.47628367509604,41.351174669099294,310.17254165580465
20241230,670,88,697,9,152,11.052786004859186,16.73206626727134,124.21514772786948
20241230,612,53,30,19,640,75.96804334158284,94.59964792220383,469.4323087362133
20241230,223,72,476,14,592,28.309195947457614,62.77681761886105,500.9139864336813
20241230,150,80,995,3,445,65.18349830763896,63.72728913087828,316.0892125614828
20241230,443,63,694,7,989,131.09903564634,117.5871674469019,740.3137969067581
20241230,809,42,858,15,513,46.87438477263947,76.44440061289936,389.68121461446117
20241230,319,83,665,12,313,17.64098469293513,42.12032416442762,253.23869114263726
20241230,893,70,182,4,560,66.21167493497686,67.74837855123242,426.0399465137907
20241230,644,28,695,9,241,27.698353661805182,25.30457370370958,187.99707263448522
20241230,556,45,413,12,981,84.3515786390818,131.08610789277603,765.5623134681422
20241230,825,90,20,3,926,50.65189496830912,116.60288853289629,758.7452164987947
20241230,180,93,685,19,784,77.3906983116591,73.18977992935349,633.4195217589875
20241230,903,4,256,15,577,82.7551797528587,77.73832720781184,416.5064930393295
20241230,334,77,802,17,419,48.24993592363158,55.52397317248583,315.22609090388255
20241230,966,46,378,5,719,34.28843587869475,60.05474294555087,624.6568211757544
20241230,437,9,296,15,803,93.12495692997939,105.4211672924125,604.4538757776081
20241230,365,81,32,4,240,25.858122106812687,14.19180328022369,199.95007461296362
20241230,390,11,217,17,287,30.699293925548314,16.034483578385682,240.266222496066
20241230,454,15,5,14,805,21.2660201639802,116.40270361563465,667.3312762203851
20241230,310,87,290,8,576,79.30466545331005,40.33184159790861,456.36349294878136
20241230,479,21,320,10,987,70.88327267553073,142.28753604201614,773.8291912824532
20241230,1,17,677,20,618,63.0029792418854,71.87062086782008,483.1263998902945
20241230,717,80,300,3,765,76.19800071576951,80.91178534143678,607.8902139427937
20241230,512,29,744,20,965,47.01306861752525,92.57016223101547,825.4167691514592
20241230,604,33,496,20,484,21.75920963911919,56.6518640452675,405.5889263156133
20241230,384,73,113,9,146,16.77284612764868,20.458528346558307,108.76862552579301
20241230,404,51,437,11,267,6.33826706178886,29.16193203820829,231.49980090000287
20241230,707,6,567,1,377,38.32902650201757,35.75185333430549,302.91912016367695
20241230,740,16,679,18,738,27.630395019522016,85.06567395590288,625.3039310245751
20241230,354,49,211,15,787,117.78913837921843,87.6250703393419,581.5857912814397
20241230,219,61,941,8,825,20.380763948424725,42.778388170882906,761.8408478806923
20241230,621,68,970,6,201,20.341645363175072,26.193847854698596,154.46450678212634
20241230,47,42,895,12,639,82.35615597938859,75.25447309964021,481.3893709209712
20241230,80,63,399,16,452,26.955359988913624,62.74742374413143,362.29721626695493
20241230,477,42,26,16,172,4.55790491408026,9.380342668412943,158.0617524175068
20241230,336,10,814,5,787,38.532974635171,66.61178578654865,681.8552395782804
20241230,798,100,968,11,513,13.756506975294911,58.276184990278246,440.9673080344269
20241230,75,98,90,20,450,16.661027610617197,42.394206493892355,390.94476589549043
20241230,137,19,918,13,262,20.381290731160792,14.592470599667053,227.02623866917216
20241230,997,42,158,12,785,42.920525865541,111.16966156884308,630.9098125656159
20241230,698,70,625,20,879,26.924453845969214,127.69635379137918,724.3791923626516
20241230,248,77,243,5,788,23.636318575805486,54.878293588328894,709.4853878358656
20241230,421,30,911,3,575,33.54832778111632,37.76664084894938,503.68503136993434
20241230,101,68,701,11,403,18.642448126137285,58.06659132260032,326.2909605512624
20241230,855,1,551,11,819,70.09908155728178,63.19912581739004,685.7017926253282
20241230,371,96,913,10,241,11.730682783989176,28.487595036332465,200.78172217967835
20241230,524,63,801,14,668,81.89174381393399,71.39082432699253,514.7174318590735
20241230,418,85,547,7,818,86.89732552510135,43.66184377166314,687.4408307032355
20241230,86,20,755,13,429,64.27901413682534,59.725775257390396,304.9952106057843
20241230,764,63,380,8,634,22.836945865822898,49.272450496901996,561.8906036372751
20241230,592,90,95,1,766,93.20015606801792,60.50088964249493,612.2989542894871
20241230,383,27,324,20,321,20.85274376088247,31.906618068602622,268.2406381705149
20241230,414,38,402,6,387,30.28610546421964,44.924030764665524,311.7898637711148
20241230,511,90,985,2,658,35.54404104682916,53.82574764920091,568.6302113039699
20241230,413,21,256,12,698,39.63607423652161,45.49401737160867,612.8699083918698
20241230,124,100,375,9,257,27.965001440853964,23.372388237186186,205.66261032195985
20241230,417,59,214,3,978,87.31556368661192,69.77211189014965,820.9123244232385
20241230,141,51,737,15,888,92.1502017421249,91.86391307447644,703.9858851833986
20241230,386,10,557,20,965,84.94185804886402,136.91551359478066,743.1426283563553
20241230,773,70,491,13,148,4.954300742154509,11.428261176283206,131.61743808156228
20241230,59,58,563,5,384,10.957243746067956,32.742741602670854,340.3000146512612
20241230,444,33,190,19,735,59.559551959644864,53.98295972942762,621.4574883109275
20241230,107,61,203,5,944,64.25340969624015,61.683927930574264,818.0626623731856
20241230,400,44,501,8,555,71.55124715560996,39.44607378583353,444.0026790585565
20241230,840,42,113,8,637,42.772471299268695,90.69472713524306,503.5328015654883
20241230,724,40,562,1,470,25.383204463936377,46.13104991084809,398.48574562521554
20241230,92,84,710,5,829,60.86926938161654,48.05926944490527,720.0714611734782
20241230,666,49,504,4,708,44.71673486783792,89.22682378495355,574.0564413472085
20241230,81,44,570,10,890,85.01992816225227,74.52869241559482,730.451379422153
20241230,611,23,271,8,453,38.34362766506969,52.04251059425032,362.61386174068
20241230,120,48,675,6,847,81.16094096485169,64.96412097127863,700.8749380638696
20241230,461,44,562,6,743,40.22391690600522,80.017030163002,622.7590529309928
20241230,441,17,57,10,295,34.817522654623424,27.19023994666417,232.9922373987124
20241230,20,28,575,18,950,101.65371049829893,65.02377641102535,783.3225130906758
20241230,462,61,944,4,891,46.734807143117635,100.45144190058159,743.8137509563007
20241230,288,53,823,3,141,7.167426332989033,12.506104404128218,121.32646926288275
20241230,684,10,185,6,477,19.534068342587325,34.759005894471464,422.7069257629412
20241230,211,41,164,1,471,24.006981405624323,51.065005929236634,395.928012665139
20241230,278,51,875,16,124,5.302327607196715,10.202547862126126,108.49512453067716
20241230,417,75,421,5,450,66.22433579092952,56.48430515914377,327.2913590499267
20241230,481,64,41,19,987,31.268717243417523,137.50062293204715,818.2306598245353
20241230,946,20,152,9,518,16.43954840587228,67.74394405259342,433.8165075415343
20241230,755,96,875,7,795,115.73155490211393,73.95601045124141,605.3124346466446
20241230,818,98,767,1,819,119.42919089962989,44.03454342344118,655.5362656769289
20241230,489,21,219,13,191,4.694136503732707,25.584328128405172,160.72153536786212
20241230,951,48,676,3,665,25.5151464349221,71.6441408481892,567.8407127168887
20241230,892,55,720,16,326,38.51505412285556,42.86255812090803,244.6223877562364
20241230,191,35,799,7,972,108.10200089924558,55.07503534562225,808.8229637551322
20241230,443,51,892,14,159,9.771572163214982,11.7288555096868,137.4995723270982
20241230,468,99,569,19,923,122.64528647886507,129.57218633581184,670.782527185323
20241230,631,18,701,10,947,68.76297178750346,98.85704434643968,779.3799838660568
20241230,89,53,864,18,956,35.20317677753047,53.27872269304597,867.5181005294236
20241230,555,39,942,8,148,12.925350137260574,20.08204605104916,114.99260381169026
20241230,773,12,410,14,735,72.45399885597641,57.170546541372104,605.3754546026514
20241230,711,85,18,20,234,22.317099944383276,18.20812700820352,193.4747730474132
20241230,807,67,513,7,346,40.45226708475187,40.496003912754865,265.0517290024933
20241230,460,34,541,8,436,19.525153870148735,23.399352112270524,393.07549401758075
20241230,37,60,4,6,795,52.4130198017781,73.32802755877556,669.2589526394463
20241230,114,34,511,10,108,2.5364646024703297,10.968611989316155,94.49492340821351
20241230,75,6,182,19,407,56.28782880527446,42.887279250321235,307.82489194440427
20241230,849,79,81,1,838,80.15376874355358,101.86574306382052,655.9804881926259
20241230,787,72,772,8,765,84.58082672869934,83.39526186779065,597.02391140351
20241230,356,33,277,10,140,13.13422786068867,14.09272807012278,112.77304406918856
20241230,224,8,924,12,838,103.21906953689687,107.36510720342407,627.4158232596791
20241230,976,7,766,4,968,128.05151181425592,136.3505170552961,703.597971130448
20241230,538,84,911,2,450,15.165811158629975,41.74463482405538,393.08955401731464
20241230,150,95,158,2,187,15.708920114556282,14.428129022472708,156.86295086297102
20241230,915,26,302,9,829,46.16313598266502,104.23459471225668,678.6022693050783
20241230,767,29,857,3,200,26.402660032626414,15.852174331820118,157.74516563555346
20241230,186,91,832,2,656,69.39186628479494,70.0152594453861,516.5928742698189
20241230,310,92,591,17,251,20.88961198513523,19.913963133843342,210.19642488102141
20241230,89,45,676,5,985,67.2915224149492,131.58739172037303,786.1210858646778
20241230,461,40,756,4,999,27.051799958113374,51.55062073326863,920.397579308618
20241230,643,2,410,8,659,85.72125307820916,38.91105820457834,534.3676887172126
20241230,945,33,155,9,598,32.097475553638176,57.32959116972806,508.57293327663376
20241230,114,21,750,5,817,17.687093283864524,72.77316005327741,726.5397466628581
20241230,748,51,147,14,361,33.191366176303,36.71523175811843,291.0934020655786
20241230,383,13,553,15,997,72.58995762637555,110.83394614761988,813.5760962260046
20241230,135,69,211,5,909,123.70307361512513,87.1404291168323,698.1564972680426
20241230,935,32,181,3,301,40.3617409556011,26.80370295248021,233.83455609191867
20241230,949,99,890,18,308,45.43152051779196,28.612491577655636,233.9559879045524
20241230,331,9,872,8,892,65.4606762120662,125.64457697890236,700.8947468090314
20241230,349,3,655,2,630,29.382176108449546,42.62731586355512,557.9905080279954
20241230,827,9,693,18,675,46.53388842849104,67.29396939509131,561.1721421764177
20241230,38,59,291,13,660,44.23902648513991,59.55555499499049,556.2054185198696
20241230,862,5,274,12,786,76.87614727871393,49.23988504915047,659.8839676721356
20241230,448,85,912,17,604,47.266160498659,49.315486215226784,507.4183532861142
20241230,653,35,238,10,393,39.8963437383825,36.26304123734744,316.84061502427005
20241230,672,20,442,15,287,42.82539006559168,35.322307251750495,208.85230268265784
20241230,648,35,750,6,671,63.308494409316886,85.72119798091951,521.9703076097636
20241230,36,79,272,6,982,139.73733642945803,108.42308791133236,733.8395756592097
20241230,100,87,939,13,677,97.51267003088435,54.24081217812793,525.2465177909877
20241230,807,61,982,3,605,75.69426148294737,31.56232884283635,497.7434096742163
20241230,331,59,767,19,550,35.94076498438425,34.72698773137137,479.3322472842444
20241230,781,38,597,16,325,44.99908828955587,30.87593401589567,249.12497769454848
20241230,146,85,997,5,299,12.638206535963812,33.53584093298059,252.8259525310556
20241230,83,43,736,16,567,35.7416633888588,35.6321716087398,495.6261650024014
20241230,124,66,237,1,792,71.69519921582805,45.007171658030416,675.2976291261415
20241230,974,82,757,3,675,78.78391699854492,55.278901557375185,540.9371814440799
20241230,939,83,83,16,769,59.26313396265894,109.13358234693501,600.603283690406
20241230,926,68,305,17,369,9.66250507552027,53.96681051462687,305.37068440985286
20241230,964,33,22,6,467,38.371070163167964,62.298833628887145,366.3300962079449
20241230,641,62,777,2,1000,113.84640337292332,141.16517121635687,744.9884254107199
20241230,176,46,532,8,138,15.781784291651144,18.15775972766026,104.0604559806886
20241230,762,44,171,1,583,72.36737723136979,40.28013758954254,470.3524851790877
20241230,373,58,338,10,763,33.4877873669501,92.03049265462283,637.481719978427
20241230,991,96,386,10,484,25.191651594336392,41.88990918207541,416.91843922358817
20241230,141,23,650,7,767,90.8643600586155,67.04064591808104,609.0949940233035
20241230,606,46,772,19,263,12.162726303021039,18.289664347029277,232.54760934994968
20241230,347,63,707,2,518,52.7026274866825,74.1073366746381,391.19003583867936
20241230,325,17,291,7,458,51.89121483250368,45.601462120653245,360.5073230468431
20241230,582,30,53,12,206,7.334288149332965,23.282329045592668,175.38338280507438
20241230,405,42,920,20,689,70.61497949620171,63.52101960540432,554.8640008983939
20241230,275,87,327,3,737,93.08444585712664,84.46369598913965,559.4518581537337
20241230,326,39,645,4,251,27.486552669896987,30.880891631924335,192.6325556981787
20241230,685,1,190,14,980,46.35268213411221,90.34666030650754,843.3006575593803
20241230,130,15,787,5,908,28.523812642567357,89.9616016183196,789.514585739113
20241230,589,71,144,2,508,12.214551836853733,51.967214662503444,443.8182335006428
20241230,982,42,537,7,212,15.266954130286498,12.132616935103906,184.6004289346096
20241230,399,48,186,16,730,43.66326295210932,85.81871280177604,600.5180242461147
20241230,136,21,861,15,565,69.13643428353876,45.263186681942095,450.60037903451916
20241230,832,15,79,10,927,69.6709900289291,59.761327314706,797.5676826563649
20241230,219,94,189,8,952,50.43118478336048,129.33958294549038,772.2292322711492
20241230,243,46,632,16,787,102.99787650865493,72.89440987641684,611.1077136149282
20241230,403,92,810,16,490,53.164329874521435,47.55354942799933,389.28212069747923
20241230,219,39,880,8,741,83.83539914360264,59.31248710100893,597.8521137553885
20241230,411,53,957,4,191,11.947637797811232,17.94940163165805,161.1029605705307
20241230,708,24,500,4,144,12.499579400203158,10.23898574120338,121.26143485859346
20241230,649,10,481,13,629,51.53327785751628,34.55579871547002,542.9109234270137
20241230,182,11,826,13,266,37.446765630728564,16.40091205545257,212.15232231381887
20241230,542,27,651,10,125,11.684510145636171,13.083641648470046,100.23184820589378
20241230,511,56,119,10,216,10.689780751516215,14.380724598623363,190.92949464986043
20241230,748,38,954,12,292,36.95195228841681,36.05204920082703,218.99599851075615
20241230,163,63,389,4,430,18.375725112731196,55.05553364530641,356.56874124196236
20241230,787,30,501,8,412,10.667709992606733,52.809320222420155,348.5229697849731
20241230,190,56,943,10,255,31.825161521973897,30.095509036050267,193.07932944197583
20241230,387,69,230,8,497,31.469649189448642,54.28780264346532,411.24254816708606
20241230,172,99,553,16,552,63.402471724002545,78.77873249221825,409.8187957837792
20241230,339,52,185,1,572,24.179967753618783,52.15645537993767,495.6635768664436
20241230,209,41,721,7,724,106.06915693880707,86.8100078209809,531.120835240212
20241230,57,96,231,13,848,35.57720945614927,55.02779181670117,757.3949987271495
20241230,909,54,722,12,553,22.86361195844426,41.225305489558444,488.9110825519973
20241230,530,96,200,19,926,48.2122236372753,110.93682480228341,766.8509515604412
20241230,249,47,597,17,306,23.642704302958922,19.976080179567116,262.38121551747395
20241230,835,27,211,12,759,75.75799642550564,95.6623189160584,587.579684658436
20241230,448,22,109,1,841,110.19478350986466,43.79565018665973,687.0095663034756
20241230,531,19,444,20,716,102.99497295966619,60.98946326181354,552.0155637785203
20241230,657,21,33,12,604,26.05511075093564,41.53982389897714,536.4050653500872
20241230,694,44,676,11,696,92.5407345543565,69.31396317097061,534.1453022746729
20241230,350,73,318,4,161,3.609813552126493,10.550162717509947,146.84002373036355
20241230,272,80,793,20,496,70.35812231035356,67.8050407312313,357.8368369584151
20241230,365,21,878,4,313,16.602181995548698,29.456203715932517,266.9416142885188
20241230,115,80,454,7,716,76.2599999540151,87.68857230356099,552.0514277424239
20241230,958,73,148,7,387,16.78114409554746,29.462517178697905,340.75633872575463
20241230,330,20,996,3,215,25.977636965242723,26.536575126208515,162.48578790854876
20241230,139,57,319,19,630,19.525215008607333,69.95512011232259,540.5196648790701
20241230,931,4,309,12,657,38.91139759432177,53.97619514131767,564.1124072643606
20241230,714,51,361,20,796,119.23743030294237,117.33418927540006,559.4283804216575
20241230,95,18,532,8,405,37.20146547528663,50.622987689253335,317.17554683546007
20241230,397,6,63,5,494,10.285803423094826,52.77964079939894,430.93455577750626
20241230,356,14,771,4,770,29.74541755117562,46.70864590422413,693.5459365446003
20241230,674,5,940,5,791,114.74036122002384,96.48456657303974,579.7750722069364
20241230,474,26,246,17,217,31.942069702486982,17.2631735810827,167.7947567164303
20241230,172,4,849,4,887,99.7954187981803,113.48781132496947,673.7167698768502
20241230,859,64,516,5,997,143.98758593957004,80.22692184199488,772.7854922184351
20241230,390,65,855,17,449,55.16338760742878,38.62203764109794,355.21457475147326
20241230,143,22,12,13,349,51.233907245298106,24.638204380165323,273.12788837453655
20241230,595,53,629,4,752,69.17377743998323,51.288814401364746,631.537408158652
20241230,917,71,350,16,828,118.3490465913718,120.34245540482416,589.3084980038041
20241230,553,73,971,15,806,59.18926764425397,78.02901973983406,668.7817126159119
20241230,471,100,38,15,965,128.67859976398614,52.86986882750068,783.4515314085131
20241230,948,7,264,6,108,12.85427525267002,8.636931800834239,86.50879294649575
20241230,885,89,140,17,966,111.06004195676414,64.62567642343966,790.3142816197962
20241230,695,94,304,16,669,26.583490425191332,99.18106481163174,543.2354447631769
20241230,71,51,155,2,882,107.38265446572689,105.08532999310724,669.532015541166
20241230,133,76,750,17,398,33.14235810147321,56.01069072704754,308.84695117147925
20241230,7,77,406,7,548,58.476530180184746,68.1992099627416,421.3242598570737
20241230,149,84,410,14,377,35.19565293233868,54.65263971183778,287.15170735582353
20241230,212,96,29,6,130,17.806752526068678,12.24612782195843,99.94711965197288
20241230,832,63,258,19,167,6.310965339094196,12.443658340659303,148.2453763202465
20241230,900,97,303,2,429,17.248620465867326,36.113524672004225,375.63785486212845
20241230,757,19,251,10,683,44.196703850310705,69.29861788766517,569.5046782620241
20241230,672,28,8,1,311,29.431484022452732,15.706609506480444,265.86190647106685
20241230,444,6,821,19,762,110.29522216321016,86.7301465358108,564.974631300979
20241230,247,52,679,13,968,75.58229383983337,82.46193713674572,809.9557690234209
20241230,883,67,98,15,175,21.647031778066303,10.785288403457118,142.56767981847656
20241230,307,87,788,18,369,29.238688628506388,24.312686195050087,315.44862517644356
20241230,241,9,473,7,843,90.33370071236027,47.33389971945855,705.3323995681812
20241230,223,70,908,5,830,64.07864107579655,101.89710094819145,664.024257976012
20241230,428,14,845,12,1000,75.92959448712702,119.04772349382604,805.0226820190469
20241230,576,48,961,5,838,115.53651725417375,69.80301239184756,652.6604703539787
20241230,354,7,618,9,425,59.37505356123067,38.33646119922505,327.2884852395443
20241230,500,45,932,19,289,21.677873148800742,16.23881481557943,251.08331203561983
20241230,526,39,576,8,742,53.275640915338926,68.54415979862466,620.1801992860364
20241230,665,90,38,19,152,14.016952903392019,10.474810813597738,127.50823628301023
20241230,391,95,890,13,258,31.247303894256337,37.160969357543024,189.59172674820064
20241230,136,96,548,19,419,56.343917937922576,52.892616173008534,309.7634658890689
20241230,463,38,874,8,653,33.92289654637858,55.439952739830815,563.6371507137906
20241230,57,96,489,1,974,102.49769512497087,131.14934697419096,740.3529579008382
20241230,357,38,340,11,298,18.071089849594472,38.18473059297034,241.7441795574352
20241230,387,63,447,12,681,48.96345851410757,64.31799796635845,567.718543519534
20241230,202,49,815,15,271,13.844650839564055,35.635836433886425,221.51951272654952
20241230,663,5,843,16,649,32.4703104610121,69.5000920363447,547.0295975026432
20241230,503,9,60,5,553,24.500842771490035,61.92597888216757,466.5731783463424
20241230,552,58,844,19,160,21.62866990664746,11.657994224740008,126.71333586861253
20241230,618,24,646,1,355,47.70383798077977,43.231582717518506,264.0645793017017
20241230,475,91,300,13,601,42.92071333028861,79.33802744036062,478.74125922935076
20241230,691,25,513,14,818,90.81116972108853,70.61199190740658,656.5768383715049
20241230,273,24,599,8,806,96.43759694410213,117.10416602005253,592.4582370358453
20241230,450,86,325,17,353,8.930949362913493,25.06978202672373,318.9992686103628
20241230,974,86,118,2,854,56.10941930995973,84.3032507158087,713.5873299742316
20241230,237,99,362,15,744,16.169193871632217,79.45386684867117,648.3769392796967
20241230,427,64,884,1,980,120.12785205827088,118.58609425262702,741.2860536891021
20241230,619,31,247,10,472,14.398156803389496,42.66641715818342,414.93542603842707
20241230,991,17,414,20,398,23.115280613610555,38.85885958398706,336.02585980240235
20241230,136,39,113,2,867,95.90622356868515,129.3438313921711,641.7499450391438
20241230,878,68,436,3,333,35.37313856884565,23.985247216689814,273.64161421446454
20241230,521,45,188,10,922,46.968700348989486,84.80548844703843,790.2258112039721
20241230,734,1,576,11,913,130.34850060471425,59.71344598913592,722.9380534061498
20241230,480,44,226,13,107,11.857754980550167,11.953068294630128,83.1891767248197
20241230,614,24,221,13,469,16.063430522605078,27.77958586191414,425.1569836154808
20241230,501,34,926,17,107,3.7723218300337544,8.120946930052027,95.10673123991421
20241230,849,5,267,6,240,20.943153534421956,27.76552412163435,191.2913223439437
20241230,398,54,893,8,317,39.98870074414222,37.30527925718313,239.70601999867466
20241230,114,63,678,19,924,50.596776948519945,121.40118412027516,752.0020389312049
20241230,990,54,266,18,195,16.015815294059173,14.108835956456891,164.87534874948392
20241230,304,53,840,3,287,33.47385990653347,25.35828154841369,228.16785854505284
20241230,227,87,434,5,759,60.584886014453126,51.33519228887481,647.079921696672
20241230,694,47,431,11,893,35.22972228083939,129.15127880849636,728.6189989106642
20241230,124,29,1000,18,642,51.04482762756055,36.39094879989316,554.5642235725463
20241230,903,51,529,9,747,35.95162714766783,87.88711107286512,623.161261779467
20241230,897,37,913,15,636,55.474054109193915,48.768061153895346,531.7578847369107
20241230,603,33,892,17,251,35.18108259186035,13.790404171813595,202.02851323632603
20241230,968,21,901,17,293,8.155942600959413,39.38724706836724,245.45681033067336
20241230,478,51,662,12,743,57.81206200523348,62.41526056405931,622.7726774307072
20241230,48,46,281,4,413,56.75762063841986,52.64961651748306,303.5927628440971
20241230,719,74,415,3,333,15.853770299681575,48.134015388597454,269.012214311721
20241230,950,96,834,2,971,59.09570576419447,67.28887095398609,844.6154232818194
20241230,286,4,487,5,978,143.3641497576924,91.28603842149542,743.3498118208122
20241230,19,26,914,7,520,11.99935282637243,66.0401820226875,441.9604651509401
20241230,469,65,834,15,815,25.387896491231217,114.64444553793238,674.9676579708364
20241230,366,87,1,11,208,7.006661269402016,14.87415755240881,186.11918117818917
20241230,966,33,494,16,176,3.7293768035483406,12.315620732512258,159.9550024639394
20241230,663,17,318,7,163,23.6935900949032,17.870588473673532,121.43582143142326
20241230,234,94,257,2,637,16.22567186065653,37.37321159780123,583.4011165415423
20241230,434,37,517,5,978,37.569477712920325,67.54742836817252,872.8830939189072
20241230,384,83,541,6,424,19.40121299758572,48.61052976716276,355.9882572352515
20241230,98,78,497,9,951,122.95799987059306,94.2451833933078,733.7968167360991
20241230,346,27,523,7,737,54.77745544057621,53.11317991198399,629.1093646474399
20241230,999,38,662,17,378,24.203025816010232,50.150339441090004,303.6466347428998
20241230,636,34,980,13,463,22.00190242389119,53.83722445953106,387.16087311657776
20241230,217,34,897,16,247,7.04083411572303,36.698177605118225,203.26098827915874
20241230,225,80,49,9,429,48.648107986365666,38.63916183337927,341.71273018025505
20241230,84,51,383,7,526,50.52705035506973,52.195485878906496,423.27746376602374
20241230,681,13,207,19,556,16.20409452673283,50.432204546785485,489.36370092648167
20241230,887,87,730,2,646,60.920411630162725,92.3093172840063,492.770271085831
20241230,854,61,910,3,215,31.536066105545014,12.726549057888974,170.737384836566
20241230,197,48,135,10,818,67.50424271636497,114.65819898960123,635.8375582940338
20241230,936,5,761,19,849,23.236806901946533,53.444657467348804,772.3185356307047
20241230,236,38,405,8,374,53.305888894613716,28.600624542663432,292.0934865627229
20241230,720,11,244,10,765,43.83755621257911,74.9411880474724,646.2212557399484
20241230,595,83,808,6,547,44.65235373937479,47.414351585132756,454.93329467549245
20241230,10,47,645,18,684,73.81930797023162,44.73095821108419,565.4497338186842
20241230,429,85,281,4,931,132.58592069779314,106.74138013971768,691.6726991624892
20241230,410,72,511,9,590,54.66583084110216,84.77893277710919,450.55523638178863
20241230,204,40,265,20,223,18.12043556196599,16.336283580274483,188.54328085775953
20241230,351,18,941,8,917,33.18313379929411,87.15775557521116,796.6591106254947
20241230,994,75,949,3,447,17.82167401888996,34.78972249954459,394.38860348156544
20241230,557,26,399,7,107,3.0413128124343816,13.517259958201533,90.44142722936408
20241230,171,80,676,13,319,18.76368005219218,29.674962097638847,270.561357850169
20241230,656,10,619,18,142,14.374553127916084,13.907644229246866,113.71780264283706
20241230,868,69,934,4,223,11.618475249447464,15.704939437256325,195.67658531329621
20241230,12,69,901,2,147,18.575024045061706,10.071923145620566,118.35305280931773
20241230,251,15,497,19,865,90.8455205710136,60.24982009627412,713.9046593327123
20241230,32,18,313,3,302,37.52378068083146,25.72328194368948,238.75293737547906
20241230,428,15,936,7,790,34.150901105208106,78.49863089988459,677.3504679949073
20241230,210,47,630,4,463,44.39912262758218,67.81421584029218,350.78666153212566
20241230,117,80,923,14,599,68.00834382847854,52.33206897206689,478.65958719945456
20241230,279,3,43,6,957,140.41363017527152,100.30440333245578,716.2819664922727
20241230,512,36,267,7,899,128.96648693593838,61.476471260932165,708.5570418031294
20241230,253,39,635,6,534,70.78534046274213,48.86983838401871,414.3448211532392
20241230,562,29,449,13,602,18.352149341185992,36.229457621148164,547.4183930376659
20241230,197,77,364,2,568,66.3402528695078,71.49612029627153,430.1636268342207
20241230,200,7,235,3,734,96.58165588782431,68.9207092829265,568.4976348292491
