DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,806,24,107,5,942,117.73023666297438,128.94265741482644,695.3271059221992
20241230,160,47,473,16,380,51.27390069327797,34.1735786798615,294.55252062686054
20241230,175,87,484,4,108,8.970263203407727,8.030531907071998,90.99920488952027
20241230,431,94,71,19,623,19.873915724655607,76.08147644360623,527.0446078317382
20241230,711,75,42,17,198,13.145216191308869,11.119873401977028,173.7349104067141
20241230,196,43,136,1,851,125.25814547925073,121.79668591450049,603.9451686062488
20241230,755,87,545,20,422,37.69117507762832,30.675810927842317,353.6330139945294
20241230,174,85,800,16,737,45.57550173490159,67.6164688180324,623.808029447066
20241230,967,42,166,8,798,51.80628971657269,57.02376827039996,689.1699420130274
20241230,782,70,570,20,764,36.35353199853322,108.25074357244769,619.3957244290191
20241230,987,95,432,1,933,115.03447628904527,112.058800598127,705.9067231128278
20241230,523,72,321,5,568,37.25297312808042,56.13735841909087,474.6096684528287
20241230,585,4,395,4,449,50.8079997650362,33.32396241830533,364.86803781665844
20241230,912,31,958,6,486,46.03127712748818,40.50230993889964,399.46641293361216
20241230,602,44,579,17,740,103.46886155109956,70.96130988356981,565.5698285653307
20241230,506,88,652,11,787,53.21403021118386,44.983200193211864,688.8027695956043
20241230,922,87,489,2,383,51.474285956372796,30.013216394651536,301.5124976489757
20241230,744,12,770,2,513,39.573579825900275,67.74252953843825,405.68389063566144
20241230,961,8,649,1,101,10.924283146027008,13.91826713704123,76.15744971693177
20241230,708,59,693,16,240,34.21733178244675,19.90640831941028,185.87625989814296
20241230,230,82,655,1,672,92.81869254889985,56.63762026728639,522.5436871838137
20241230,985,59,891,6,711,96.3515219824143,50.644232305274855,564.0042457123109
20241230,972,83,274,2,272,27.9147921861649,22.859431517147716,221.2257762966874
20241230,835,81,173,16,806,85.69894728198646,100.10211782731575,620.1989348906977
20241230,903,67,774,4,948,40.56242583012529,80.54513843688149,826.8924357329932
20241230,387,24,612,6,423,59.610787608821596,43.379625353146565,320.00958703803184
20241230,711,92,678,20,685,45.69859348345174,88.59026036873017,550.7111461478181
20241230,176,28,802,15,274,37.85990534346728,14.548097167361659,221.59199748917106
20241230,905,51,508,4,282,13.98862875794828,28.31424692857108,239.69712431348063
20241230,81,88,900,13,855,81.13196218740754,114.05210987793073,659.8159279346617
20241230,890,23,49,12,317,40.77512250173353,39.11019067125985,237.1146868270066
20241230,382,36,555,19,114,10.48831857805106,15.802364824154104,87.70931659779484
20241230,277,13,800,18,460,45.7493269506212,67.56591633870701,346.68475671067176
20241230,358,91,312,10,978,134.27196199480713,137.28835309322864,706.4396849119643
20241230,736,71,255,6,305,44.94108466895924,42.87661591955961,217.18229941148115
20241230,205,48,787,19,959,33.27157055733288,76.15601352855202,849.5724159141151
20241230,247,11,903,18,571,32.7941535882318,64.09197388781612,474.11387252395207
20241230,290,19,520,19,820,119.92136700133703,96.82576605038992,603.2528669482731
20241230,383,41,965,1,393,40.86553722078602,23.12076219136139,329.0137005878526
20241230,746,57,101,20,806,110.94296415715395,64.06893942660051,630.9880964162455
20241230,97,47,434,19,939,19.01561768933749,91.93407038334193,828.0503119273205
20241230,573,16,330,17,965,77.72323362661177,80.73436121743572,806.5424051559526
20241230,693,48,567,6,682,51.55804749601843,51.46922796262909,578.9727245413525
20241230,152,90,663,14,337,43.69398465588958,45.95798022317548,247.34803512093492
20241230,599,53,461,13,635,22.662345439612007,78.59410284037813,533.7435517200099
20241230,20,92,203,14,517,60.33031349105893,72.63345822160495,384.03622828733614
20241230,484,22,701,5,104,12.356476960646493,6.603707568053208,85.0398154713003
20241230,869,34,894,5,665,67.66770254758083,37.36448360371828,559.9678138487009
20241230,633,25,897,2,644,54.46151761622716,74.43363144566166,515.1048509381112
20241230,770,29,573,8,525,60.89142371241998,29.535077507950927,434.57349877962906
20241230,854,9,278,13,496,20.13249412803273,56.289514895628564,419.5779909763387
20241230,399,17,238,5,704,76.98746164954736,40.11504217246132,586.8974961779913
20241230,20,26,235,16,620,87.53475118162402,90.82700924726822,441.63823957110776
20241230,867,73,489,12,518,76.72373815185401,30.861601810300407,410.4146600378456
20241230,744,89,320,18,270,13.944752163780713,14.327253706803972,241.72799412941532
20241230,593,41,55,1,744,58.47560742824605,104.72931511595323,580.7950774558008
20241230,162,68,966,15,828,94.71699834167455,64.76258775032555,668.5204139079999
20241230,374,56,782,7,397,18.279830222742866,28.43114746957852,350.28902230767864
20241230,930,35,15,7,830,37.4333168961207,105.90678967057598,686.6598934333033
20241230,745,28,750,2,896,118.80941353918975,76.701554263603,700.4890321972073
20241230,449,65,262,1,464,54.413362388012565,52.29447660533447,357.292161006653
20241230,225,73,884,20,476,18.872628418263194,52.41653983087728,404.71083175085954
20241230,580,75,617,2,585,79.53600984604603,62.99002769148166,442.4739624624723
20241230,270,22,775,19,307,21.95807818359871,40.04789749265729,244.994024323744
20241230,947,24,866,15,897,80.01989542448925,106.18511051569396,710.7949940598168
20241230,100,71,289,13,102,2.7685868918686647,15.152783461570777,84.07862964656056
20241230,626,59,623,10,553,74.25358329537166,34.47143102006827,444.2749856845601
20241230,402,28,497,10,425,35.471931884720526,49.389079876814954,340.13898823846455
20241230,294,12,903,10,517,53.48104852230301,57.13191696090113,406.3870345167959
20241230,700,84,260,8,989,51.62965316448651,131.13311304772128,806.2372337877922
20241230,767,6,342,9,302,33.692473576283234,35.07556346718407,233.2319629565327
20241230,625,67,95,17,472,22.42819764722259,42.820293688891354,406.75150866388606
20241230,322,86,851,3,999,129.25841892539992,64.65083809284062,805.0907429817595
20241230,411,93,276,4,657,19.189850187034455,55.828147707396354,581.9820021055692
20241230,212,33,349,19,137,9.818338509975344,10.164036920648405,117.01762456937625
20241230,794,17,901,5,933,108.26208684875826,117.20767474322979,707.5302384080119
20241230,741,42,230,11,629,52.50959177788446,50.520428115918094,525.9699801061975
20241230,796,47,364,13,648,18.245979897699353,91.97092781601835,537.7830922862823
20241230,304,5,13,12,608,13.017468679205148,77.57751782598544,517.4050134948094
20241230,11,64,887,13,610,89.34227991707748,57.031726558839836,463.6259935240827
20241230,855,81,146,11,586,35.29564478840639,51.84293854000557,498.861416671588
20241230,391,36,342,18,443,53.36609111587663,48.59149701460743,341.04241186951594
20241230,337,36,389,11,282,13.892136200803435,36.629550262629735,231.47831353656682
20241230,55,73,126,20,533,72.81807454711826,72.23928375611054,387.9426416967712
20241230,679,4,435,10,614,62.05099106604477,70.8539673278566,481.0950416060986
20241230,259,15,496,11,146,12.844304045943561,12.337627613410552,120.81806834064588
20241230,454,10,322,6,658,21.950433192046233,76.20472074864675,559.844846059307
20241230,606,3,881,5,176,7.464224279300369,12.42467553638777,156.11110018431185
20241230,214,88,497,13,296,41.38785128891683,36.768829251324114,217.84331945975907
20241230,879,22,412,18,809,87.05765157586308,80.21965924329244,641.7226891808446
20241230,619,70,647,11,999,71.78643340796113,101.98997852032869,825.2235880717102
20241230,43,16,307,2,995,108.85791454651098,104.19345553157848,781.9486299219105
20241230,346,1,654,19,526,67.37760551658381,70.28064468414331,388.34174979927286
20241230,94,93,878,7,486,15.356202895092823,41.60128584367696,429.04251126123023
20241230,423,25,465,5,575,27.027478787872518,85.91248732421471,462.06003388791277
20241230,510,18,176,9,797,103.4944290144772,64.71500152766531,628.7905694578575
20241230,875,89,748,19,934,77.48512375949376,66.32030477692207,790.1945714635842
20241230,327,40,190,20,291,8.988029512008104,20.543876672104307,261.4680938158876
20241230,927,13,745,10,660,30.221132970528036,56.92815893409575,572.8507080953763
20241230,765,92,110,20,230,33.071596681819834,27.857061244019736,169.07134207416044
20241230,58,6,21,2,420,19.483933005960886,23.11906269936572,377.39700429467337
20241230,526,49,384,16,537,72.04718609461655,29.817499755577874,435.1353141498056
20241230,649,67,954,19,879,115.84244822850926,123.30838740717189,639.8491643643189
20241230,772,66,669,9,971,141.51583372189793,105.73743392108457,723.7467323570174
20241230,280,19,983,13,621,44.628071513491705,48.17319610874297,528.1987323777653
20241230,939,96,19,12,989,45.53718002826158,102.09908994515649,841.363730026582
20241230,731,25,518,4,106,5.671786138253291,15.52359196414428,84.80462189760243
20241230,879,14,165,3,851,73.359966638348,76.12269007736624,701.5173432842857
20241230,149,22,697,6,185,16.53527551059633,23.99469886838897,144.4700256210147
20241230,640,95,208,14,754,63.11118543200988,109.79870687721925,581.0901076907709
20241230,409,83,611,7,296,42.0379222176628,20.26929091664324,233.69278686569396
20241230,988,1,495,14,931,31.362883550867053,65.79998443257863,833.8371320165543
20241230,268,58,448,6,393,41.556093225529445,41.19560783732301,310.2482989371475
20241230,781,20,978,17,640,25.579557370241133,46.96170880215011,567.4587338276087
20241230,741,47,951,6,898,78.09581355200567,131.42768932952987,688.4764971184645
20241230,634,83,801,4,639,33.32528913530347,94.51101448067355,511.16369638402296
20241230,292,7,818,5,173,16.47839577517348,22.21040733818821,134.3111968866383
20241230,903,49,526,8,512,45.243849593161265,53.469218234150176,413.2869321726886
20241230,478,27,862,13,759,24.422250167815232,39.25741405718256,695.3203357750021
20241230,680,8,545,11,756,41.54700515197915,44.210559776862155,670.2424350711588
20241230,100,22,131,3,262,24.46332547201045,36.23806981794069,201.29860471004886
20241230,767,38,594,20,925,35.75595274281885,97.57335665356253,791.6706906036186
20241230,398,22,139,19,849,75.91532017532346,53.97437814487753,719.110301679799
20241230,183,33,249,15,586,43.853583362532845,76.28917015776464,465.8572464797025
20241230,240,97,84,11,835,117.99344936278797,71.52214725024712,645.4844033869649
20241230,828,26,701,20,103,10.671347627796841,11.818966327458066,80.5096860447451
20241230,326,90,224,16,467,45.17356244044177,52.844142814978355,368.98229474457986
20241230,629,85,599,9,213,25.208150495816756,23.199609171617976,164.59224033256527
20241230,378,98,36,8,654,28.44010650055895,36.19133134159192,589.3685621578492
20241230,475,58,51,10,204,18.384150876458722,13.071714833355712,172.54413429018558
20241230,461,38,563,4,107,6.123514376758587,9.74382064237454,91.13266498086688
20241230,858,75,498,11,943,115.05297065509106,59.64753346924097,768.299495875668
20241230,499,1,771,3,904,43.527783007079755,94.23194664047408,766.2402703524461
20241230,404,73,810,14,931,49.712930445623584,133.28639405823216,748.0006754961443
20241230,995,85,788,2,730,94.49906036087592,99.12949166345608,536.3714479756679
20241230,124,56,693,15,770,41.38761358201975,106.57247267718313,622.0399137407971
20241230,907,98,68,6,498,12.97648518402853,65.75563051484818,419.2678843011233
20241230,642,76,829,10,795,20.93801238776974,94.43572958589895,679.6262580263312
20241230,931,25,335,15,594,42.373565358632185,66.72041966795744,484.9060149734104
20241230,699,39,236,14,673,96.22091182519944,55.10379716605355,521.6752910087471
20241230,433,52,796,1,756,66.05678751779152,97.27153167577335,592.6716808064351
20241230,719,75,133,12,134,14.728394336725392,8.713911201570154,110.55769446170446
20241230,847,15,185,12,149,21.03260568937028,10.972962090292398,116.99443222033733
20241230,186,62,232,13,200,17.437705899039695,19.00849712471816,163.55379697624215
20241230,879,52,47,14,171,8.331561731552581,9.6880998888639,152.98033837958351
20241230,460,32,668,8,317,31.01196152962164,22.06692078655305,263.9211176838253
20241230,695,59,760,16,962,96.04539933521565,53.06419124393066,812.8904094208538
20241230,438,87,387,4,456,54.25734006809239,57.802471712875374,343.9401882190322
20241230,567,91,277,15,140,12.217581773947428,7.81882642789996,119.9635917981526
20241230,788,90,244,1,965,86.10063176936413,87.53273684759118,791.3666313830447
20241230,259,63,530,1,649,41.80916914587896,89.63911044039365,517.5517204137274
20241230,587,2,57,13,972,137.261386138558,103.89660263248933,730.8420112289526
20241230,341,55,639,5,473,14.973375515229684,30.57695965498563,427.4496648297847
20241230,433,54,646,14,410,57.794248777193616,49.62828481529118,302.5774664075152
20241230,539,77,950,5,512,34.31693059553891,47.06294782989504,430.62012157456604
20241230,620,29,576,11,309,29.525779592764053,16.66523127277449,262.80898913446146
20241230,303,18,66,3,643,67.50151477443868,47.325800275170714,528.1726849503906
20241230,299,49,145,12,826,92.19814083160718,46.387374641450435,687.4144845269424
20241230,492,88,905,15,974,32.93309595611884,50.30597100649956,890.7609330373816
20241230,600,30,973,19,768,20.822713216760427,71.35945228667939,675.8178344965602
20241230,118,19,717,20,288,39.7611233715703,19.537512112786487,228.7013645156432
20241230,396,76,711,12,696,36.54375875043457,86.8211376459232,572.6351036036422
20241230,249,89,655,16,225,19.062973390782787,25.54443833235953,180.39258827685768
20241230,914,27,611,19,524,54.06190317070791,30.52500582406023,439.4130910052319
20241230,251,65,558,9,217,18.469289340130565,20.40470890680755,178.12600175306187
20241230,457,11,56,20,659,58.64092657047681,92.30841583471715,508.050657594806
20241230,853,37,828,16,576,36.48280983796581,33.06304955391699,506.4541406081172
20241230,297,56,85,6,546,13.667119414419185,57.96261638706169,474.3702641985191
20241230,194,31,943,8,676,14.786374140460328,89.55581103385099,571.6578148256887
20241230,846,50,343,4,356,32.666725975405825,53.112756155939636,270.22051786865455
20241230,906,82,258,4,314,28.39293082444343,32.977717051313995,252.6293521242426
20241230,350,21,257,4,174,21.292664710930815,24.626069245773497,128.08126604329567
20241230,780,27,135,6,656,93.33609051058411,82.84542753833051,479.81848195108535
20241230,969,1,54,16,798,18.225151459896185,105.74031692336334,674.0345316167404
20241230,205,49,42,8,845,70.18971795725716,122.38294011471869,652.4273419280241
20241230,575,50,404,3,158,11.232152204068525,12.86811308339923,133.89973471253225
20241230,630,57,988,12,698,70.29604752784174,72.80570335199805,554.8982491201602
20241230,5,71,900,15,984,74.5771769395087,65.02243044257693,844.4003926179143
20241230,634,69,465,19,117,15.765758658985524,14.286446242238485,86.947795098776
20241230,602,24,200,19,131,17.65492708950283,19.495786502051367,93.8492864084458
20241230,691,70,475,7,653,27.425776430521484,79.29695363574452,546.277269933734
20241230,516,10,737,17,989,78.55701745680882,119.15732217298384,791.2856603702073
20241230,856,83,558,12,747,68.27615590819065,71.6540119489878,607.0698321428215
20241230,380,29,88,2,239,22.782335343420048,14.788465536426436,201.4291991201535
20241230,892,94,768,18,882,48.39192143996718,106.56667538448103,727.0414031755517
20241230,260,93,51,2,129,4.0693897395893766,11.027438662758733,113.90317159765189
20241230,303,13,435,5,511,62.76579425761813,62.92134712239672,385.31285861998515
20241230,97,43,806,11,589,72.83082081399671,84.37652124535826,431.79265794064503
20241230,209,27,555,11,579,26.188211287239735,65.30804021963533,487.50374849312493
20241230,41,20,769,13,376,18.288960143511094,23.601880230130437,334.10915962635846
20241230,715,82,590,6,157,17.031474420142736,21.283560244153993,118.68496533570327
20241230,332,72,160,8,845,30.931478481872844,103.18137155616657,710.8871499619606
20241230,484,71,261,16,708,41.284341972160895,105.98767598505015,560.727982042789
20241230,150,26,885,8,759,106.2705872551554,41.05082781611312,611.6785849287314
20241230,631,45,620,4,436,15.878613222174863,60.37887430467976,359.7425124731454
20241230,590,34,124,7,773,59.60943179851596,106.24827166091866,607.1422965405654
20241230,960,91,80,18,896,22.078491534474967,126.1303548036714,747.7911536618536
20241230,794,56,663,10,861,94.89800770836304,47.343299349230925,718.758692942406
20241230,436,51,75,16,786,78.468067937006,66.67942972212424,640.8525023408697
20241230,583,76,530,14,854,94.26877509163931,60.41872170338813,699.3125032049726
20241230,625,47,848,1,537,11.962678378994896,52.92868491325521,472.1086367077499
20241230,573,15,526,11,455,46.378432397245994,62.53603616901023,346.08553143374377
20241230,847,75,510,14,221,6.74454624136186,32.57567686814828,181.67977689048985
20241230,211,97,530,11,951,53.692764312681824,51.97358364533088,845.3336520419873
20241230,757,9,577,12,251,11.771785936265228,14.052054823813911,225.17615923992085
20241230,102,13,993,18,370,45.964569581584485,21.44057207349896,302.5948583449166
20241230,198,59,920,4,848,32.78202226577708,116.87171672055571,698.3462610136672
20241230,115,81,143,12,318,32.991330365142744,17.85358925760583,267.1550803772514
20241230,624,97,445,1,582,85.9556174549648,55.80395510487618,440.240427440159
20241230,780,76,276,14,223,21.49662391247208,15.323719472149344,186.17965661537858
20241230,889,34,523,6,129,8.97571373014504,17.179590855535622,102.84469541431935
20241230,102,83,417,9,988,84.46251927908924,72.53132641112599,831.0061543097847
20241230,747,56,481,8,195,27.36803560349152,11.264422370539906,156.3675420259686
20241230,498,82,311,18,287,27.218288855023037,31.311114139691156,228.4705970052858
20241230,280,59,531,15,978,140.9844565557256,117.7346321622362,719.2809112820382
20241230,15,40,879,5,108,8.600961888137777,13.883161078785285,85.51587703307695
20241230,99,22,599,19,243,16.016328266190865,31.798684604643867,195.18498712916528
20241230,314,50,274,19,491,36.66419866592901,61.856535154171624,392.47926617989935
20241230,662,18,482,13,438,9.030128014764884,55.315210367155004,373.6546616180801
20241230,610,42,519,15,358,47.207265420441445,33.00666185955165,277.7860727200069
20241230,86,59,706,18,508,30.587728091783116,73.5249074525501,403.8873644556668
20241230,253,24,961,15,633,17.94967714015716,66.0655686994107,548.9847541604321
20241230,496,99,619,16,946,56.423377558302725,68.75665446488026,820.819967976817
20241230,392,16,712,6,170,8.790205150700311,20.77482818573826,140.43496666356143
20241230,773,86,666,14,800,85.5820647811697,73.91699802852716,640.5009371903031
20241230,244,65,185,15,812,109.89054135845811,76.90985088621834,625.1996077553235
20241230,221,3,490,7,922,36.661549361697844,133.46048447441123,751.877966163891
20241230,549,78,203,11,938,117.07623839786719,99.51808591168675,721.4056756904461
20241230,17,7,342,5,847,64.27013094983535,48.12965403015477,734.6002150200098
20241230,51,76,48,2,524,12.16481178677155,52.602313679258884,459.23287453396955
20241230,135,31,771,8,338,28.10898358994307,47.4536448451911,262.4373715648658
20241230,231,1,490,17,211,16.27454539653293,29.966790804592964,164.75866379887412
20241230,215,96,582,6,1000,132.50653804300478,53.439682455768185,814.053779501227
20241230,238,8,916,15,375,11.911657086422194,44.053462541610024,319.0348803719678
20241230,812,78,211,12,681,18.24089215722809,97.33720812791502,565.4218997148569
20241230,609,5,187,14,782,26.192861790761395,54.87933899431375,700.9277992149249
20241230,704,47,38,16,354,11.32796269163624,24.281178918229557,318.3908583901342
20241230,55,34,492,2,788,61.74277335982342,97.61372288566615,628.6435037545104
20241230,125,90,317,2,785,39.20812911832066,66.27163287249734,679.520238009182
20241230,65,92,771,5,743,108.69156637807384,55.98665058435561,578.3217830375705
20241230,504,89,957,13,346,9.0979052864432,29.41759792553807,307.48449678801876
20241230,78,80,953,13,651,21.533731907968242,90.61722383650257,538.8490442555292
20241230,884,52,248,18,133,2.882310707882076,10.859869745277932,119.25781954684
20241230,67,50,609,19,169,12.553488022646345,24.108387828634914,132.33812414871875
20241230,443,65,218,18,501,74.66307833288631,61.671124531914955,364.6657971351987
20241230,389,11,858,7,643,87.25396967822196,81.71415379198169,474.03187652979636
20241230,520,48,797,5,169,15.027125921512358,10.930437885992825,143.04243619249482
20241230,562,11,121,3,543,15.536493920143622,52.009687100096926,475.45381897975943
20241230,56,68,371,19,131,10.967920705020164,9.91313690380717,110.11894239117267
20241230,68,25,71,16,448,55.495342738848805,24.640180732984398,367.8644765281668
20241230,736,89,256,14,655,54.48604245525374,96.94359644254413,503.5703611022021
20241230,540,94,224,1,345,27.465469594956637,42.72584064556247,274.8086897594809
20241230,809,70,305,6,587,72.00398586336051,78.01970747566641,436.9763066609731
20241230,873,94,586,3,652,18.946806665975444,90.00552342219721,543.0476699118274
20241230,859,30,347,18,647,91.06248822030042,37.453266585642986,518.4842451940566
20241230,494,14,705,15,731,24.96057994556996,78.09864052331201,627.940779531118
20241230,987,78,474,9,184,20.566715076508643,15.447314791811642,147.98597013167972
20241230,855,63,3,17,980,116.35001117292055,76.3513204818802,787.2986683451993
20241230,30,7,405,12,871,96.33578559160735,49.2508769919912,725.4133374164014
20241230,911,10,442,15,474,45.951112919084814,45.544028706921274,382.5048583739939
20241230,481,38,345,3,851,115.26115298397983,76.76040532744582,658.9784416885743
20241230,676,34,101,20,995,91.12012616395734,109.18856282438793,794.6913110116548
20241230,140,5,331,9,648,24.62733177322478,73.66441524918466,549.7082529775905
20241230,912,52,228,13,715,81.11693807313235,90.33166728015706,543.5513946467106
20241230,909,25,520,2,675,34.50574148393209,56.22349099394528,584.2707675221226
20241230,378,52,149,20,606,30.669877820258325,72.01952951045487,503.3105926692868
20241230,196,19,247,18,322,25.840630392714196,27.656275916602837,268.503093690683
20241230,744,95,446,2,672,29.52366116366003,88.05335958625378,554.4229792500862
20241230,426,47,177,15,937,78.74774123870263,70.32667807349291,787.9255806878044
20241230,485,91,265,9,891,28.661256150749185,90.31850924819382,772.020234601057
20241230,497,2,40,16,919,57.33144567138096,49.76110139771922,811.9074529308998
20241230,56,63,375,18,303,20.562847981497942,17.356757743212686,265.0803942752894
20241230,54,51,245,18,903,39.270044569362,75.4771469357958,788.2528084948422
20241230,546,82,566,13,364,40.13408118025879,40.818168560618105,283.0477502591231
20241230,67,81,683,3,516,69.1398197009722,70.69081627750315,376.16936402152464
20241230,839,22,127,12,960,33.30934581367637,141.64153166459113,785.0491225217324
20241230,727,67,635,10,385,27.2951028294389,51.0099744479357,306.6949227226254
20241230,979,99,577,17,206,4.244594762985591,13.18067533425412,188.57472990276028
20241230,991,54,232,17,167,12.646800604179496,22.157365542207998,132.1958338536125
20241230,195,41,708,10,140,9.318960386878855,16.968991987676514,113.71204762544463
20241230,518,22,582,8,651,16.773867784709402,64.87010858981327,569.3560236254773
20241230,738,5,23,7,683,14.613578456903843,89.62399087268882,578.7624306704073
20241230,181,41,318,2,269,25.45935231046851,22.378262543479646,221.16238514605186
20241230,745,44,383,12,220,25.424487017323784,26.168088170098994,168.40742481257723
20241230,777,33,961,16,810,114.94003416577102,62.3643511928736,632.6956146413554
20241230,6,94,845,1,219,7.32851787169327,12.139491376849696,199.53199075145704
20241230,971,100,240,15,337,12.75778516847047,27.766897533207512,296.475317298322
20241230,788,22,256,17,426,30.804115182878228,60.16079364424027,335.0350911728815
20241230,841,95,110,6,598,38.276804329277674,82.05800129013797,477.66519438058435
20241230,645,77,793,2,664,96.9540133081142,83.44617270000936,483.59981399187643
20241230,903,74,309,3,216,18.303873578940042,31.684483835299076,166.01164258576088
20241230,374,56,638,14,372,23.354269093000617,46.51410671367788,302.1316241933215
20241230,617,29,722,8,353,49.40032426554854,18.134364582376968,285.4653111520745
