DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,20,61,995,18,383,30.565158871350537,25.3008491017456,327.13399202690385
20241230,726,75,113,13,343,38.417561169216526,27.01484753362064,277.56759129716283
20241230,228,72,243,7,327,31.35559982841797,32.78529548705301,262.85910468452903
20241230,653,8,317,10,754,90.82698692101414,42.669416146968985,620.5035969320169
20241230,959,39,775,12,510,30.86810808359429,50.88565303443121,428.2462388819745
20241230,877,7,724,17,878,107.57842804963327,77.63540634192306,692.7861656084436
20241230,787,56,657,18,993,38.99081894440687,125.63228370121298,828.3768973543802
20241230,412,99,184,5,622,14.755876005221639,70.50935598929931,536.734768005479
20241230,984,77,826,10,574,78.62548024328652,82.56952600786168,412.8049937488518
20241230,571,9,899,5,693,53.075595747467005,56.026373839167,583.898030413366
20241230,288,86,728,14,636,54.8121915844029,35.76448530983126,545.4233231057658
20241230,447,2,679,4,277,30.06805641069531,36.3687840924251,210.5631594968796
20241230,649,20,900,12,189,27.606387000023727,19.337221173586048,142.0563918263902
20241230,349,19,180,7,170,21.70780188797981,10.203900549780993,138.0882975622392
20241230,723,3,309,20,921,99.16326433629861,70.18164768530912,751.6550879783922
20241230,209,73,153,9,409,17.462581001396217,26.670018717709432,364.86740028089434
20241230,921,68,877,6,416,54.04298495755097,43.547631635019144,318.4093834074299
20241230,464,50,474,1,972,38.432280298924674,81.99079927203627,851.5769204290391
20241230,605,19,675,13,188,12.417432397849094,24.6014163103483,150.9811512918026
20241230,273,81,444,11,709,94.11954877856692,75.14834289207941,539.7321083293537
20241230,32,31,21,18,373,36.16089379618229,36.4055246019363,300.43358160188143
20241230,952,100,258,19,925,137.8226940313417,133.49494141456222,653.682364554096
20241230,518,25,237,15,207,28.632072486006155,19.330211827367496,159.03771568662634
20241230,464,26,823,6,834,20.782960854645026,56.0412727530293,757.1757663923256
20241230,202,54,736,15,729,39.023132937377845,64.21982319760649,625.7570438650157
20241230,362,38,414,14,509,14.862414075480352,70.88983336020326,423.2477525643164
20241230,765,72,1000,20,682,51.93159419584516,92.07019556222937,537.9982102419254
20241230,485,95,239,4,102,15.252805044103429,10.425650740012024,76.32154421588454
20241230,147,99,129,5,608,74.38996417245413,42.99419966923745,490.6158361583084
20241230,430,24,877,9,315,34.69578995046055,36.07383865794626,244.2303713915932
20241230,989,43,778,7,500,70.13697437624593,48.856696110304384,381.0063295134497
20241230,867,99,561,7,623,53.27883962893523,91.74403126761199,477.9771291034528
20241230,315,30,860,17,120,12.435007410046655,11.805172420388445,95.7598201695649
20241230,589,67,733,6,258,9.847338681155538,14.224107756242034,233.92855356260242
20241230,758,86,515,17,475,18.77973127458928,25.289566126996874,430.93070259841386
20241230,13,54,386,2,284,9.066221976864126,26.81725314132762,248.11652488180826
20241230,703,49,747,20,655,47.97831666563246,51.09696618205732,555.9247171523102
20241230,788,38,572,12,923,135.77275724930274,130.81889276988917,656.4083499808081
20241230,17,77,623,9,599,44.71162137813219,72.65790376609283,481.630474855775
20241230,242,42,452,1,597,25.670020970775933,88.90441632356392,482.4255627056601
20241230,517,55,195,12,435,16.285459996583427,26.548481325691476,392.1660586777251
20241230,626,24,86,20,484,13.254209440215162,27.348425015897824,443.397365543887
20241230,452,89,733,1,157,14.961431318967604,23.392425285169853,118.64614339586254
20241230,652,27,739,3,259,7.610663662380881,30.20422851477651,221.1851078228426
20241230,189,52,681,20,114,4.312626643154097,12.721363860909955,96.96600949593595
20241230,87,43,237,14,601,41.97834535646993,68.62716135752919,490.39449328600085
20241230,559,13,598,20,961,19.86960915796139,68.91988987180564,872.2105009702329
20241230,911,36,448,17,527,77.24784848315744,42.45018393523542,407.30196758160713
20241230,584,77,870,10,981,145.83568157916355,104.40210934032251,730.7622090805139
20241230,480,86,376,17,606,85.65560652390195,34.15733989185381,486.18705358424427
20241230,643,17,96,11,918,64.57715207392161,89.3549309262908,764.0679169997876
20241230,135,85,287,4,144,12.384059655809246,11.978151633608665,119.63778871058209
20241230,24,81,33,15,640,14.844788246816524,56.07389673967709,569.0813150135064
20241230,140,94,853,9,969,60.315508408670325,131.65102733047215,777.0334642608575
20241230,730,90,105,17,547,66.61624473840617,74.78957939974782,405.594175861846
20241230,440,4,260,10,148,13.167091858142589,16.07899108653135,118.75391705532607
20241230,807,88,497,9,297,38.04658058600777,37.365801951124155,221.58761746286808
20241230,190,64,239,12,686,101.50879153627471,78.42689857141482,506.06430989231046
20241230,159,82,214,19,938,87.99611679377324,100.97843466320934,749.0254485430174
20241230,464,40,130,8,937,36.447774537071375,135.90629957726807,764.6459258856605
20241230,741,85,407,14,829,17.223079933032107,46.665537777691675,765.1113822892762
20241230,730,19,131,6,252,19.744795148304835,22.405934438197093,209.84927041349806
20241230,223,73,290,13,157,11.224788532271681,19.061821309151185,126.71339015857714
20241230,219,19,5,11,887,93.27483504353383,78.53273530444349,715.1924296520226
20241230,879,65,475,12,204,16.567783089526447,19.26451072340841,168.16770618706514
20241230,700,59,606,1,476,12.267392930276259,50.000521099463796,413.73208597025996
20241230,806,12,952,2,1000,132.85570383319603,114.07143165063471,753.0728645161693
20241230,214,32,485,15,764,93.45884625882218,99.42770327222242,571.1134504689554
20241230,387,24,900,9,126,5.556260514498085,14.456471436522754,105.98726804897916
20241230,39,55,329,5,439,25.304150282509976,34.50543583670869,379.1904138807813
20241230,158,95,95,19,247,5.908854608263741,32.67303341670731,208.41811197502895
20241230,893,77,251,17,162,12.382909674142665,16.520618702375454,133.09647162348188
20241230,438,51,797,10,676,63.07631396261512,60.85946250473526,552.0642235326496
20241230,885,27,144,8,247,20.101867620248985,12.769875736566672,214.12825664318433
20241230,935,48,907,15,478,54.58175172463373,27.2261797511921,396.19206852417415
20241230,653,66,807,20,751,21.523067545244324,49.84412321307462,679.6328092416811
20241230,199,87,166,1,300,43.72329329472836,40.216841183171574,216.05986552210007
20241230,911,33,823,12,173,25.91898792596882,22.88650156021767,124.19451051381351
20241230,138,42,613,4,918,125.61238140439076,63.37107994572116,729.016538649888
20241230,467,80,516,6,665,14.342361553232072,41.617511396146945,609.040127050621
20241230,985,23,83,12,185,13.815777566143215,20.792281042283847,150.39194139157294
20241230,347,49,50,6,883,128.65331243598013,96.95149914258684,657.395188421433
20241230,15,32,646,3,659,90.88756054082766,80.90223203146692,487.2102074277054
20241230,10,95,14,14,327,16.64083577160571,25.80034534158534,284.5588188868089
20241230,384,74,602,2,917,88.09840883370686,93.99446879207996,734.9071223742133
20241230,413,25,186,11,659,64.24933659182503,63.97994738894026,530.7707160192347
20241230,257,55,926,12,408,48.47306502315742,41.84366620980002,317.6832687670426
20241230,441,5,109,7,339,34.12829429880444,30.693291957947782,274.1784137432478
20241230,38,10,978,13,327,41.57212554209639,21.077214165569,264.3506602923346
20241230,230,17,253,14,145,5.0240338799159066,8.20427236313187,131.77169375695223
20241230,249,77,341,3,110,3.12956873501647,10.04709589698706,96.82333536799646
20241230,715,30,724,3,676,92.33621335759601,75.08210078102007,508.5816858613839
20241230,536,44,422,7,842,62.740289093022064,90.8245827875779,688.4351281194
20241230,936,88,758,10,817,37.48021748168392,49.83654759831441,729.6832349200017
20241230,880,47,784,20,403,22.383702763640105,28.448809994849643,352.16748724151023
20241230,207,57,435,6,962,98.90363770141445,114.8394610315773,748.2569012670083
20241230,534,89,771,12,355,32.57622934654405,47.90443571163894,274.519334941817
20241230,678,63,541,9,798,23.78111538991757,106.89466286520343,667.324221744879
20241230,904,40,498,1,464,25.051434440485245,39.78138079327016,399.1671847662446
20241230,14,27,245,17,714,86.269312845073,68.35875969911908,559.371927455808
20241230,619,65,662,9,787,30.634111353916612,51.8200855086704,704.545803137413
20241230,737,67,175,2,502,60.070204348520235,71.18315266015894,370.7466429913208
20241230,191,42,299,5,983,57.104943188266866,138.26580170968847,787.6292551020447
20241230,47,78,847,9,236,10.523265392673496,27.488089967262706,197.9886446400638
20241230,742,88,429,15,867,19.634300278083558,129.52720521090322,717.8384945110132
20241230,720,78,144,8,198,9.511169981918975,25.794687656701072,162.69414236137996
20241230,119,34,103,12,171,23.864965124752082,16.247507715887455,130.88752715936045
20241230,468,68,12,16,352,38.72234334050388,51.735440349430355,261.5422163100658
20241230,946,2,227,1,103,7.434538208740459,12.38922051673427,83.17624127452527
20241230,746,37,532,12,149,16.421731300794292,15.990925266133905,116.5873434330718
20241230,619,66,95,9,606,32.69101249918351,89.32652588785521,483.9824616129613
20241230,13,16,893,7,947,19.3416110704902,140.2379452091479,787.4204437203618
20241230,891,35,654,4,559,37.26863867502223,37.34804724596689,484.3833140790109
20241230,44,20,177,1,148,9.702487433437204,12.759520071079669,125.53799249548312
20241230,304,78,81,13,581,23.34450580374014,37.96810572566789,519.6873884705919
20241230,239,73,477,15,665,50.057492627661276,57.9379517188796,557.0045556534591
20241230,313,93,891,6,267,29.834679287231655,31.26433615766186,205.9009845551065
20241230,554,15,276,5,850,25.1811666366287,89.9121060370268,734.9067273263445
20241230,99,18,284,6,711,63.141528705240766,78.75685000348301,569.1016212912762
20241230,606,99,942,2,484,52.05903694937691,56.93686922729752,375.00409382332555
20241230,998,86,255,6,363,19.719968775544114,44.05249703719099,299.2275341872649
20241230,586,87,496,15,857,42.972873561993815,127.47323788972157,686.5538885482846
20241230,705,57,420,11,907,18.500607369379356,66.9088810787855,821.5905115518351
20241230,245,93,50,4,259,6.243095747075814,25.00799308093319,227.74891117199098
20241230,960,87,590,12,250,21.995590768114884,20.80003004743944,207.20437918444568
20241230,445,44,100,19,717,58.26911154517136,84.06934077106683,574.6615476837618
20241230,744,78,994,2,499,46.220762401572046,63.62032589709304,389.1589117013349
20241230,295,44,468,4,291,22.899190625385206,42.55709177010878,225.543717604506
20241230,6,48,449,18,226,7.209848777180249,26.212428288573,192.57772293424676
20241230,158,70,244,19,166,24.85820667604633,17.227706362178978,123.9140869617747
20241230,668,17,661,20,648,82.75919020653487,62.01514819386131,503.2256615996038
20241230,292,16,835,14,229,6.112934589438861,21.23413736073908,201.65292804982207
20241230,558,61,162,17,732,26.140098767393116,49.39491757911834,656.4649836534885
20241230,986,33,372,7,793,32.43942754220485,104.74565227297532,655.8149201848198
20241230,417,98,282,6,140,11.81291226640012,13.20055230958868,114.98653542401121
20241230,238,14,713,18,780,95.47974151215722,49.9909266414746,634.5293318463682
20241230,257,86,270,5,488,60.868382294408995,30.50571958607003,396.62589811952097
20241230,904,38,257,18,244,6.71331091508926,16.923246711822298,220.36344237308845
20241230,397,21,692,3,237,26.964369775347652,13.12759921676447,196.90803100788787
20241230,527,83,979,7,211,13.024839440011098,23.45489153346029,174.5202690265286
20241230,139,73,384,3,752,58.63950599860758,66.74239427413127,626.6180997272611
20241230,102,78,283,10,857,71.06168177205863,120.26253373434041,665.675784493601
20241230,43,68,28,11,287,37.164250513062896,22.74932210263943,227.08642738429768
20241230,805,99,343,15,842,119.02177712157359,117.0826727110271,605.8955501673993
20241230,575,55,388,9,377,12.64053260125918,32.410263863341406,331.9492035353994
20241230,764,75,681,8,654,77.32136343667811,39.667647787296254,537.0109887760257
20241230,276,68,148,11,661,14.966284913040722,51.0113016292245,595.0224134577347
20241230,516,76,303,8,518,30.513570136838812,61.09388011438389,426.3925497487773
20241230,367,12,68,7,141,4.504914135904478,12.7923985739344,123.70268729016112
20241230,432,18,86,16,444,60.72975983371013,52.25405379844987,331.01618636783996
20241230,136,74,756,3,293,19.55204826668573,38.00679477528626,235.44115695802802
20241230,698,37,435,19,659,25.424487835355716,45.27261227354416,588.3028998911001
20241230,686,48,339,14,625,73.92506704933025,33.06984481768226,518.0050881329875
20241230,277,7,483,10,483,41.311343556556764,25.282312678175835,416.40634376526737
20241230,895,64,348,2,872,40.57437409215656,76.88481144190021,754.5408144659432
20241230,171,59,787,1,729,64.26262916691047,45.51887875474492,619.2184920783446
20241230,784,91,480,20,388,21.83355493795923,23.454744339124495,342.71170072291625
20241230,606,97,399,16,240,21.945555142692832,28.278773629083613,189.77567122822356
20241230,747,68,426,5,763,91.78010218793634,77.98028471139969,593.239613100664
20241230,879,85,879,20,310,28.64325560178362,18.923365825802524,262.43337857241386
20241230,69,40,259,17,848,68.33546245538012,71.55858034284763,708.1059572017723
20241230,102,3,527,2,201,22.037017662712994,10.309775803749845,168.65320653353717
20241230,905,24,956,7,711,17.58893199156048,91.53164392052467,601.8794240879149
20241230,938,70,15,20,270,23.250526140714914,15.2795975214235,231.4698763378616
20241230,718,56,123,10,643,21.76190552205942,59.01505178136401,562.2230426965766
20241230,427,41,853,10,813,78.27880072675144,48.05913540792187,686.6620638653267
20241230,704,60,148,10,806,49.252547510477285,57.257690655559436,699.4897618339633
20241230,91,43,285,11,704,72.04568249557289,101.4012589604568,530.5530585439703
20241230,457,90,849,3,947,48.79710418475319,105.7976600796895,792.4052357355573
20241230,197,63,93,19,410,25.441129544767907,53.842497154117595,330.7163733011145
20241230,628,65,154,12,270,31.393226456860813,29.07641245403444,209.53036108910476
20241230,27,26,692,8,781,101.52980183386927,98.16753296279124,581.3026652033395
20241230,750,85,524,15,936,60.97286674746333,63.52422430954154,811.5029089429952
20241230,639,35,537,18,924,114.79795997386348,50.14063946671841,759.0614005594181
20241230,773,42,906,15,139,17.424218101548284,17.90769574232936,103.66808615612236
20241230,224,69,358,11,518,52.58935712387512,75.30335977439124,390.10728310173363
20241230,352,44,925,1,170,15.78290193951006,20.512850790055353,133.7042472704346
20241230,4,84,816,4,364,39.87465323126255,49.06066845544939,275.064678313288
20241230,695,80,551,1,383,49.606998065678255,23.48762101643195,309.90538091788983
20241230,699,13,871,5,824,23.54490485403144,66.88645228188906,733.5686428640795
20241230,446,53,812,10,713,95.0899945112532,73.71875110790873,544.191254380838
20241230,744,79,615,14,380,17.910618176260424,36.63271031392085,325.4566715098187
20241230,695,65,457,7,942,38.99749880461267,119.87052106721542,783.1319801281719
20241230,598,54,294,8,437,59.1025443180087,26.28566934331306,351.61178633867826
20241230,498,60,164,6,244,17.967381136684953,32.27496700628293,193.7576518570321
20241230,485,3,526,14,891,129.04586885777778,104.52629375280051,657.4278373894217
20241230,314,47,813,18,667,95.76408937857639,40.65865563427943,530.5772549871442
20241230,466,32,955,2,895,74.3906952738786,47.93920700739,772.6700977187314
20241230,667,94,386,7,511,38.438309317898415,70.52321786038812,402.03847282171347
20241230,155,1,166,4,111,7.067574902254833,10.396287366307927,93.53613773143724
20241230,337,44,115,12,142,16.992872466480886,16.088335443836908,108.9187920896822
20241230,308,5,115,13,966,80.39637123313607,84.17294250967163,801.4306862571923
20241230,348,65,380,7,263,22.84309745037929,30.729392355999355,209.42751019362134
20241230,538,72,138,9,876,65.47871678114228,108.60537176293658,701.9159114559211
20241230,421,86,720,3,373,16.374330974951178,24.726066865969614,331.8996021590792
20241230,114,43,269,14,395,48.06931809534298,26.811567544168923,320.1191143604881
20241230,766,27,773,6,498,39.97178837899446,47.40456640472903,410.6236452162765
20241230,798,74,539,2,743,34.07468199701533,40.48282786664403,668.4424901363407
20241230,75,60,908,3,764,75.4698415029807,100.21831152385982,588.3118469731595
20241230,840,40,547,20,351,8.31566559268772,29.44169430927433,313.24264009803795
20241230,56,18,761,13,136,17.606920823051905,19.27588056357988,99.11719861336822
20241230,436,16,843,6,198,11.545075544982717,20.56554212853342,165.88938232648385
20241230,564,13,487,9,868,33.7356920455816,57.847775478921825,776.4165324754965
20241230,560,38,603,7,636,91.68568488287664,89.45600287335384,454.85831224376955
20241230,751,85,236,10,159,19.82496926515334,10.955266331443717,128.21976440340293
20241230,914,28,602,4,567,51.01457520277039,61.079836278040695,454.9055885191889
20241230,380,7,546,13,941,125.25543564761665,68.3245226190425,747.4200417333409
20241230,626,30,510,15,214,23.135077835429783,14.538223098122627,176.3266990664476
20241230,585,66,109,7,439,65.44949385381254,54.93589281536643,318.61461333082104
20241230,480,10,552,14,185,11.14767838424196,19.649182752310473,154.20313886344758
20241230,8,10,671,13,256,32.38268373544268,29.698227599702303,193.919088664855
20241230,167,67,944,12,910,67.18821908414044,134.2319062236893,708.5798746921703
20241230,843,51,330,17,289,39.458324031219036,42.802683496523926,206.73899247225705
20241230,329,44,659,9,485,13.024650131274756,65.47417734123991,406.5011725274853
20241230,309,40,832,10,456,43.737982058778,60.56006782930216,351.7019501119198
20241230,363,70,247,1,685,56.59536199329108,98.8301271776817,529.5745108290272
20241230,620,96,826,16,1000,67.80284372926758,54.97200437541266,877.2251518953198
20241230,318,70,929,9,813,26.568306642291354,50.52401511482294,735.9076782428857
20241230,188,83,409,11,488,34.782780205257,54.528274140674846,398.68894565406816
20241230,193,32,928,1,762,76.02651104372096,100.78157374978761,585.1919152064914
20241230,668,3,459,20,817,73.02681649892055,64.94391876243853,679.0292647386409
20241230,316,52,402,6,615,80.19957459540066,89.75613066431828,445.0442947402811
20241230,625,8,754,5,334,11.757404092258515,19.05866976039657,303.1839261473449
20241230,731,4,296,2,256,31.787073014143306,37.25266182464674,186.96026516120997
20241230,977,59,894,18,748,71.89307623915197,96.64984158684801,579.457082174
20241230,272,100,627,12,296,23.029064005925093,21.561702579248795,251.4092334148261
20241230,591,24,751,17,760,54.86919959235249,61.835135954279835,643.2956644533676
20241230,955,7,986,7,655,88.90994069455273,95.24520601923909,470.84485328620815
20241230,704,65,576,9,689,67.46358901415583,81.37920236658793,540.1572086192563
20241230,322,89,1,6,724,100.28450575666517,44.236105248334155,579.4793889950007
20241230,214,4,62,7,838,119.60231100882322,118.54872485858043,599.8489641325964
20241230,378,15,543,18,714,93.57593675969278,95.85402127355817,524.570041966749
20241230,740,80,715,2,332,31.653741894271604,46.66516347762297,253.68109462810543
20241230,751,6,934,11,505,70.21397590506145,64.67988607297445,370.1061380219641
20241230,789,17,258,5,476,24.901772940600438,58.258314460435564,392.839912598964
20241230,790,5,343,17,698,41.900561634239565,83.09333199430999,573.0061063714504
20241230,258,70,967,4,529,55.97193478927066,35.28009166659004,437.7479735441393
20241230,53,67,621,16,110,14.091656426980066,12.66219974955557,83.24614382346437
20241230,252,94,19,20,974,26.163233769574617,54.570452254909085,893.2663139755163
20241230,654,26,920,1,367,52.12176977759142,27.10497214634713,287.77325807606144
20241230,238,17,261,3,498,64.45427100648872,28.81819776957905,404.72753122393226
20241230,397,19,413,15,601,58.113245309482544,58.916716353613275,483.97003833690417
20241230,93,29,849,4,563,52.75896188424056,38.89661563361901,471.34442248214043
20241230,862,88,656,12,564,54.884142046714516,66.23424966025142,442.88160829303405
20241230,266,56,52,2,583,19.456117165571204,52.16236694503446,511.38151588939434
20241230,405,65,946,8,655,96.10954381151873,79.76539439001886,479.1250617984624
20241230,955,51,811,6,773,85.12849683031699,102.54679817673579,585.3247049929472
20241230,338,71,347,4,396,56.350332484264925,28.43078792948254,311.21887958625257
20241230,210,15,441,4,783,40.16833394365266,72.80277493381728,670.02889112253
20241230,1000,92,278,4,229,23.51845691809595,29.235442674743133,176.24610040716092
20241230,579,3,338,13,689,66.64929010052265,66.91504269498446,555.4356672044929
20241230,408,34,616,11,858,122.64736072952658,47.869498823818894,687.4831404466545
20241230,118,37,572,11,156,8.593181960649577,18.530289409049992,128.87652863030044
20241230,529,4,373,19,171,16.167678177674897,14.518175354844667,140.31414646748044
20241230,770,62,255,14,989,32.885650083254205,70.39357922959076,885.720770687155
20241230,218,73,471,14,339,39.51669760571656,29.858003364238137,269.6252990300453
20241230,87,36,45,15,779,75.08115151944347,72.85041983632183,631.0684286442347
20241230,955,44,481,7,406,54.34676443073866,40.93418696588546,310.7190486033759
20241230,102,4,821,16,155,13.207167988746674,14.44358869217518,127.34924331907814
20241230,752,22,350,10,238,12.116910130216304,18.54211846072508,207.34097140905862
20241230,174,57,95,20,198,14.466118165594773,18.72419142774149,164.80969040666372
20241230,36,43,881,6,813,92.46987296871245,103.67418769182575,616.8559393394618
20241230,746,64,445,3,779,75.83374549119465,98.13592210438217,605.0303324044232
20241230,810,43,14,11,648,72.71370351389194,59.964324320832354,515.3219721652757
20241230,290,82,475,3,269,29.355135575108953,34.30619116858034,205.3386732563107
20241230,900,33,618,7,833,26.675586363986767,83.31534908063176,723.0090645553814
20241230,148,94,745,13,534,45.978039999850346,57.80033900092066,430.221620999229
20241230,584,63,834,14,942,43.50701870539999,58.19935838513858,840.2936229094614
20241230,397,1,9,4,956,83.20866797520955,109.48570384918158,763.305628175609
20241230,349,34,597,15,841,98.55537593858784,109.23033441864042,633.2142896427717
20241230,695,23,167,6,692,61.00270533503052,95.60233960933527,535.3949550556342
20241230,745,91,667,13,964,78.70439316809377,85.95530992873147,799.3402969031747
20241230,297,74,131,4,895,120.80287650154855,97.20930608984966,676.9878174086018
20241230,28,62,805,13,705,22.34702206835432,94.36025314636953,588.2927247852762
20241230,768,59,302,11,397,30.067653251640003,31.55298733735989,335.3793594110001
20241230,833,83,972,17,112,15.731685999821204,14.86124428303497,81.40706971714383
20241230,105,70,619,7,692,48.91118390688956,35.17588897373621,607.9129271193742
20241230,467,13,974,10,898,130.2216168740573,93.4451042868278,674.3332788391149
20241230,67,38,399,7,638,68.816198458223,41.807806655708,527.3759948860691
20241230,33,71,162,16,154,19.71063434264629,9.685936216594609,124.6034294407591
20241230,780,91,368,8,247,12.684552835695854,27.63502033168428,206.68042683261987
20241230,519,42,27,11,704,16.04730733916408,90.05432110785708,597.8983715529788
20241230,930,69,60,5,272,33.736138330864954,29.870825916000697,208.39303575313434
20241230,69,29,220,3,217,30.842615267729975,26.207469594995267,159.94991513727476
20241230,806,25,446,4,267,9.127712632415735,19.934889246888396,237.93739812069586
20241230,137,43,912,6,469,42.95523665082386,29.413877267198952,396.63088608197717
20241230,892,67,290,5,615,73.11133803820061,58.121388442656624,483.76727351914275
20241230,974,45,100,20,572,52.61874233689201,71.73694021591604,447.64431744719195
20241230,543,17,886,13,466,38.356290854270235,61.6727817899293,365.9709273558004
20241230,8,61,806,16,841,42.966481729735904,100.92447152385213,697.109046746412
20241230,902,74,782,4,958,130.9744520404715,94.7251286313746,732.3004193281539
20241230,792,2,700,16,996,49.43742808864073,117.53146412546812,829.0311077858912
20241230,283,36,705,9,896,130.96335359999966,115.86378771457946,649.1728586854208
20241230,1000,2,452,2,906,98.69104960419209,117.22168070816528,690.0872696876427
20241230,343,53,956,13,880,19.384776435598276,60.653116562196175,799.9621070022056
20241230,909,83,673,20,281,32.23725404634033,35.457548217662676,213.30519773599698
20241230,645,41,298,14,896,81.73605659734976,118.02579307117328,696.238150331477
20241230,445,90,767,15,775,95.95926695928496,47.79157513525284,631.2491579054622
20241230,311,72,685,4,909,111.55492385677354,130.66524199571992,666.7798341475066
20241230,387,28,524,16,681,60.5791315470657,81.93549590089393,538.4853725520404
20241230,482,39,189,4,258,21.888696661789382,30.59613966957305,205.51516366863757
20241230,520,59,185,20,181,7.002604595018547,15.278432712393128,158.71896269258832
20241230,56,91,665,14,628,16.65026669295856,33.65559778368108,577.6941355233604
20241230,118,62,51,13,253,17.973654664729345,35.83533460538188,199.19101072988877
20241230,197,79,590,1,800,36.078888232799216,118.33478521907223,645.5863265481286
20241230,630,18,812,14,536,27.900117875510738,76.59299085494155,431.50689126954774
20241230,630,55,321,19,724,97.76689763038803,100.50301898262057,525.7300833869914
20241230,288,11,555,16,586,44.16739618576796,76.54332083534611,465.2892829788859
20241230,515,48,163,13,654,37.27364997664164,68.89808797179649,547.8282620515619
20241230,844,94,649,8,566,77.57651323572458,38.58936230720567,449.8341244570697
20241230,493,1,633,8,643,93.39570233886046,64.4583651411446,485.145932519995
20241230,213,43,181,10,494,26.28481244682109,29.25237795658916,438.46280959658975
20241230,195,50,109,16,130,6.386956502915082,13.880094288591778,109.73294920849314
20241230,538,19,426,19,145,18.934437151568336,18.713204831039544,107.35235801739212
20241230,613,22,781,11,284,19.164894652537033,22.00082646409602,242.83427888336695
20241230,634,95,491,2,580,20.402315299970013,40.55839943288476,519.0392852671453
20241230,441,75,963,13,443,18.01727120592465,62.102994947890345,362.879733846185
20241230,8,39,569,14,191,10.345626819777193,13.896882357425808,166.757490822797
20241230,986,5,67,15,891,40.51302447349476,95.89826511294379,754.5887104135614
20241230,641,35,851,4,701,33.70630102905482,85.1561974597345,582.1375015112106
20241230,624,28,772,5,606,60.53355516985873,34.976382256556185,510.4900625735851
20241230,217,45,553,4,833,43.452081154413314,111.02993433276485,678.5179845128218
20241230,827,6,96,3,740,62.26920808625807,73.00234016916623,604.7284517445758
20241230,101,36,105,13,806,106.10614445277133,61.83577139510768,638.058084152121
20241230,529,16,906,20,489,65.8530709630347,49.88707576894832,373.25985326801697
20241230,837,83,309,3,386,16.011841461428652,43.86038171625803,326.1277768223133
20241230,662,63,913,7,510,50.59981324978874,48.44109486436213,410.95909188584915
20241230,514,45,902,3,980,117.86245736434087,123.91570073222174,738.2218419034374
20241230,349,33,225,7,109,14.415722669756999,7.357825264667543,87.22645206557546
