DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,160,74,144,19,468,61.70680364579532,55.325834152195505,350.9673622020092
20241230,475,20,358,11,954,99.12477557407095,75.83251132873475,779.0427130971943
20241230,397,8,344,3,360,9.041299974527108,48.99253190259418,301.9661681228787
20241230,438,92,266,20,111,11.455487797953161,12.550174682335584,86.99433751971125
20241230,152,17,250,19,212,9.02263823472462,18.304508307031128,184.67285345824425
20241230,34,70,657,15,881,92.47644203023353,55.63962441686079,732.8839335529057
20241230,819,12,909,3,892,46.60800760428215,98.65856734373146,746.7334250519864
20241230,329,28,44,13,568,23.16921348971976,54.45830768808004,490.3724788222002
20241230,988,52,320,1,909,64.64236212954413,129.3963509732479,714.961286897208
20241230,56,55,578,20,834,109.01863211715869,45.46312354018778,679.5182443426536
20241230,555,25,223,17,339,30.17167947754587,43.51887334037519,265.30944718207894
20241230,942,94,283,15,363,8.377491646408034,19.704108150486462,334.91840020310553
20241230,372,56,504,19,991,42.1526652069697,110.53905766821771,838.3082771248125
20241230,807,8,263,2,101,10.023664873026917,6.010021688207101,84.96631343876598
20241230,789,26,815,4,581,55.679922200045525,39.7774445566357,485.5426332433188
20241230,391,20,628,10,449,43.82473889224294,58.33682806262257,346.8384330451345
20241230,713,56,917,1,173,23.722152021078085,12.638536554680869,136.63931142424104
20241230,741,36,951,9,461,33.13891605652126,67.02262679768651,360.83845714579223
20241230,118,45,469,6,649,28.977730928923382,87.26733543400286,532.7549336370738
20241230,561,95,514,16,919,88.11835883514483,90.10327740561203,740.7783637592431
20241230,282,2,293,8,846,93.57280214253537,125.03961721991861,627.3875806375461
20241230,14,3,502,16,386,21.903824911973608,54.542514580667536,309.55366050735887
20241230,46,25,946,1,114,6.678283099567956,6.379512504800499,100.94220439563155
20241230,567,22,710,17,875,86.20631107131754,63.53095714255704,725.2627317861254
20241230,863,28,730,8,501,44.53770589182113,38.3584443982307,418.1038497099482
20241230,458,47,193,8,661,64.59258056240921,50.43152397668605,545.9758954609048
20241230,524,30,728,6,807,119.38593120283785,41.72215570010567,645.8919130970564
20241230,455,2,277,12,697,41.07002133209991,36.415598698579416,619.5143799693207
20241230,835,23,273,4,116,4.7059380716519295,7.621313387303497,103.67274854104457
20241230,540,76,914,3,332,35.63716747664138,48.16636687851937,248.19646564483924
20241230,280,75,784,19,134,13.702126096759644,17.37555881020964,102.92231509303072
20241230,906,79,586,4,359,34.72723441005574,30.605958674535742,293.66680691540853
20241230,905,26,39,2,510,18.357765943322992,31.183234176370977,460.458999880306
20241230,652,71,523,10,922,72.51656636126006,120.37119446988511,729.1122391688548
20241230,53,85,194,5,774,47.90604216517886,74.16311979449279,651.9308380403284
20241230,612,93,548,1,824,122.71558820015542,41.45079017720073,659.8336216226438
20241230,467,59,373,8,765,34.94138638581136,76.27540668755883,653.7832069266299
20241230,679,25,628,18,412,9.125144473976881,56.251273071521084,346.62358245450207
20241230,258,42,621,3,969,110.59386668159297,70.26232492561995,788.1438083927872
20241230,6,30,143,19,949,52.470788550250674,100.97631636695066,795.5528950827986
20241230,400,51,481,8,173,21.550269107895296,14.144557960219807,137.3051729318849
20241230,200,97,582,5,318,11.08283540170682,18.842487857702213,288.074676740591
20241230,452,14,399,6,113,14.657158028049786,8.74081942015038,89.60202255179983
20241230,832,78,257,6,848,52.42474701599068,74.78652118747675,720.7887317965326
20241230,239,50,178,17,912,120.42061001525828,122.37040084111736,669.2089891436244
20241230,41,51,592,11,471,14.955606219113644,29.35378557309719,426.6906082077892
20241230,718,62,363,8,961,56.14870504647183,84.85506006275526,819.9962348907729
20241230,227,65,430,6,278,25.935396444282734,34.05294253558496,218.0116610201323
20241230,698,43,132,4,888,91.5102373128339,97.76654692959839,698.7232157575677
20241230,891,22,928,2,986,50.504955014557524,96.2524456887968,839.2425992966457
20241230,834,15,422,14,951,110.67004099143102,127.62776416884007,712.7021948397289
20241230,634,65,631,12,205,25.807093767941684,24.205496552804593,154.98740967925372
20241230,503,84,457,17,997,129.33965278717722,90.6624498709596,776.9978973418631
20241230,776,31,549,1,627,85.81243516977685,56.05673899469025,485.1308258355329
20241230,756,78,53,19,367,26.931462900485432,19.521253137878606,320.54728396163597
20241230,621,2,189,17,913,91.45603462548095,89.46452528387395,732.0794400906451
20241230,476,83,994,13,444,51.77541772669552,36.18737630946007,356.0372059638444
20241230,596,23,295,1,410,30.206786939883425,59.92883027815569,319.8643827819609
20241230,730,78,754,19,707,89.64751726303317,77.31975707614387,540.032725660823
20241230,261,54,528,15,633,32.41181089231363,60.25478394672942,540.333405160957
20241230,149,32,251,8,336,12.052867873263708,24.722021324276454,299.2251108024598
20241230,103,96,917,1,677,43.29139999868099,48.58593552308505,585.1226644782339
20241230,163,75,230,20,867,92.91990783379596,53.32891341589725,720.7511787503067
20241230,39,95,206,8,679,38.95147554565129,44.99837373138824,595.0501507229604
20241230,411,48,679,3,974,59.900091732634465,110.70883089607399,803.3910773712915
20241230,971,52,85,14,628,35.12649760579239,76.10206779934178,516.7714345948658
20241230,631,57,77,15,303,38.104321437449286,42.79964196751458,222.09603659503614
20241230,727,45,889,15,597,51.848450173746365,48.84072993401278,496.31081989224083
20241230,258,77,162,5,778,21.58715195542062,77.71021979549491,678.7026282490845
20241230,516,47,665,5,736,61.14612411517025,94.07836605306858,580.7755098317612
20241230,19,95,556,9,952,75.05492224203306,57.525022148252326,819.4200556097146
20241230,563,16,526,8,793,63.40083474107906,44.066292804080206,685.5328724548408
20241230,338,75,183,9,411,44.24118803289201,47.099969172909105,319.6588427941989
20241230,575,9,139,4,682,45.4200524723268,96.77447646132013,539.805471066353
20241230,55,56,452,3,579,82.74774742775809,63.086672894349384,433.16557967789254
20241230,779,41,60,5,978,145.21441380371553,134.23017099005762,698.5554152062268
20241230,348,14,594,8,712,106.13958642449226,57.148906378146975,548.7115071973608
20241230,897,29,270,6,939,26.30000093249219,70.70943094252426,841.9905681249836
20241230,680,61,987,4,800,43.49101154217089,89.59111300985165,666.9178754479774
20241230,80,22,266,7,331,39.07731356607598,33.76936115999077,258.15332527393326
20241230,194,15,466,1,158,3.7515424041421905,9.937512123084446,144.31094547277337
20241230,680,5,304,4,903,46.38398400318696,64.87384793436262,791.7421680624504
20241230,615,49,849,19,458,38.845770266079036,61.09793009529258,358.0562996386284
20241230,641,47,788,10,486,33.380211336909504,68.52324804808296,384.09654061500754
20241230,509,59,125,16,339,29.181276654585343,17.22552409258516,292.5931992528295
20241230,228,28,902,16,168,13.147578559592601,19.25443201564601,135.59798942476138
20241230,420,24,657,12,723,23.18041891105218,88.53099673727853,611.2885843516693
20241230,411,60,775,2,602,74.14658557347043,47.31181329573383,480.54160113079575
20241230,401,73,854,16,829,68.29742889975476,85.29927446922898,675.4032966310162
20241230,162,39,896,19,872,89.15560394803853,104.87321881474075,677.9711772372207
20241230,64,99,268,9,152,21.211481540200985,19.997949728326237,110.79056873147277
20241230,201,56,103,2,811,99.63881832267742,82.89039533979067,628.4707863375319
20241230,49,85,829,3,105,11.856515179845122,14.234514115492203,78.90897070466268
20241230,516,57,293,12,636,26.597381670706994,41.69889538320238,567.7037229460907
20241230,54,57,65,16,210,6.397468455296936,20.328284730590916,183.27424681411213
20241230,912,46,270,10,689,100.80728146398333,57.317413927615924,530.8753046084007
20241230,447,73,718,13,270,31.945726751620462,21.874223607060596,216.18004964131893
20241230,187,76,900,12,587,56.69434230629873,83.44215546719707,446.86350222650424
20241230,410,38,694,1,956,47.601524570127765,115.24365479916388,793.1548206307084
20241230,155,52,829,17,296,36.04638802781848,31.350532905917074,228.60307906626446
20241230,165,87,16,16,309,36.12306993967897,45.237823637473994,227.63910642284702
20241230,293,22,626,16,281,6.488313329699648,21.574511495131254,252.9371751751691
20241230,452,23,236,4,836,118.97377150854692,114.32169511035816,602.704533381095
20241230,548,32,278,4,621,27.599159333719093,66.13853714910312,527.2623035171778
20241230,757,30,351,5,186,26.924335417725757,17.049444897566616,142.02621968470763
20241230,629,36,827,12,660,64.55973445841592,88.89964784384594,506.5406176977381
20241230,323,60,864,16,849,107.81271591129176,110.61985924137488,630.5674248473333
20241230,825,88,566,8,584,51.40481196003861,35.47358592495592,497.1216021150055
20241230,22,44,706,15,548,67.74044564796527,40.66227383963974,439.597280512395
20241230,547,66,910,7,979,69.12948794475113,145.22110109890468,764.6494109563441
20241230,335,24,229,18,778,104.51948937044335,110.28321018922358,563.197300440333
20241230,49,52,187,6,649,70.21521972515781,53.76874240691409,525.0160378679282
20241230,355,44,161,10,749,18.97449737280845,55.157612765137486,674.8678898620541
20241230,662,80,528,9,225,18.942443868526603,33.40124050758551,172.65631562388788
20241230,870,23,491,20,886,76.92474074623885,70.35878896192187,738.7164702918393
20241230,297,20,691,6,766,22.299105163278984,57.72000902442767,685.9808858122933
20241230,713,56,510,9,295,16.47142543268694,33.17347575151431,245.35509881579875
20241230,281,11,504,8,648,70.60955849361345,82.09675895695604,495.2936825494305
20241230,579,15,760,9,920,106.77534451999114,81.03610436103057,732.1885511189782
20241230,809,4,567,20,919,64.68392317713088,50.154696368123275,804.1613804547459
20241230,102,10,278,11,761,55.87476972813411,64.44108158915573,640.6841486827102
20241230,501,14,943,1,248,35.54649036635551,26.21460283145443,186.23890680219006
20241230,917,12,700,10,365,35.545088841689484,28.849681234137545,300.605229924173
20241230,958,29,202,20,509,42.1988784573549,69.78631204832287,397.0148094943222
20241230,310,33,483,7,561,83.77637867063953,56.68470913301502,420.53891219634545
20241230,243,44,852,5,418,47.78505552909324,56.17285307855976,314.042091392347
20241230,992,45,886,20,314,28.41642015926502,30.755105306908344,254.82847453382664
20241230,359,95,256,18,264,32.88604343640564,17.5245945717541,213.58936199184026
20241230,886,48,433,16,849,85.0029432945107,71.6081810128295,692.3888756926598
20241230,558,72,935,5,518,68.75454337478851,31.56356084602155,417.68189577919
20241230,824,58,988,9,123,15.088809162012229,8.155615557683559,99.75557528030421
20241230,62,87,730,5,706,91.34509281128504,41.817709269722094,572.8371979189928
20241230,515,66,988,2,250,25.329806435830555,16.898394787311382,207.77179877685808
20241230,426,84,651,6,847,50.05640793454646,116.75259330702043,680.1909987584331
20241230,639,40,921,8,769,79.6533007292972,72.24131580117248,617.1053834695304
20241230,733,35,847,3,651,61.46656501401365,36.39038317385478,553.1430518121316
20241230,705,31,388,2,829,100.3365857458563,60.08053917926585,668.5828750748778
20241230,54,47,834,1,563,17.36020710556839,56.55815670951542,489.0816361849162
20241230,191,22,323,12,460,57.42695895190043,37.044116877550756,365.5289241705488
20241230,261,14,746,20,208,25.848734472724775,30.756516320574356,151.39474920670085
20241230,936,5,621,2,198,10.599235599817844,26.804364091325922,160.59640030885623
20241230,265,56,926,8,558,30.23700698227604,56.91956998686157,470.84342303086237
20241230,310,37,9,7,344,46.463889568241775,28.824544220697163,268.71156621106104
20241230,413,85,160,17,206,15.220288598122155,12.128295105684005,178.65141629619384
20241230,494,31,73,7,851,32.03007561947941,124.78009924241226,694.1898251381083
20241230,598,39,191,8,677,41.03730261881696,40.68044320111292,595.2822541800701
20241230,828,52,122,20,524,52.817649864965674,70.31992912547621,400.86242100955815
20241230,980,43,504,5,292,12.623645672663477,41.72279185151371,237.6535624758228
20241230,647,44,502,9,627,29.95110322843221,49.99580560162667,547.0530911699411
20241230,157,39,925,4,552,70.30148371218378,44.64919102378261,437.0493252640336
20241230,155,53,840,7,683,39.11827818681193,67.75010988537568,576.1316119278124
20241230,78,64,588,4,785,65.7425459509448,57.65803860036555,661.5994154486897
20241230,652,16,946,11,323,31.228177221464858,40.69569937954769,251.07612339898745
20241230,180,8,378,9,682,55.4139283545555,49.170007055687115,577.4160645897574
20241230,14,49,628,19,922,64.37217716397872,55.573737056132494,802.0540857798887
20241230,601,95,272,9,113,8.724347880557211,6.51949925969969,97.7561528597431
20241230,718,43,676,8,984,129.19229579906363,107.3008525179506,747.5068516829858
20241230,546,66,147,20,335,13.327576162816513,48.061012019213685,273.6114118179698
20241230,441,78,157,3,857,103.42645371797182,68.12216386408835,685.4513824179398
20241230,550,16,138,4,428,13.286454737930997,25.453642564144815,389.2599026979242
20241230,191,66,851,14,322,17.71976900276017,39.85194910014298,264.42828189709684
20241230,914,64,499,20,350,31.800519115359457,37.10876450293823,281.09071638170235
20241230,692,58,170,6,644,58.763417150794204,64.53184903404075,520.704733815165
20241230,180,57,930,5,457,37.984581465385624,46.10017932569321,372.91523920892115
20241230,385,24,367,8,106,7.738506019626285,10.615092998115916,87.6464009822578
20241230,940,59,284,10,352,24.673327035672248,35.9972480120684,291.3294249522594
20241230,531,33,537,5,165,21.53930585142318,21.66076474776654,121.79992940081029
20241230,982,62,587,18,499,31.13366690417975,48.58994285804349,419.27639023777675
20241230,561,89,634,9,127,17.497910169258525,17.84668424232846,91.65540558841302
20241230,990,68,739,6,591,24.575084303438008,74.69166225267129,491.7332534438907
20241230,785,83,421,14,842,124.11958889411152,114.66625303100943,603.214158074879
20241230,742,98,709,14,870,108.98773953271451,60.920284718633965,700.0919757486515
20241230,122,62,692,9,884,95.45380138679708,61.46134276277954,727.0848558504233
20241230,860,81,857,14,394,41.630737794277955,48.00565803483151,304.36360417089054
20241230,814,82,81,10,252,28.47828881974001,14.981853979856282,208.5398572004037
20241230,50,72,862,17,638,39.85777765405949,57.59533059336877,540.5468917525717
20241230,168,50,478,17,443,19.04586113884949,51.57335506943842,372.3807837917121
20241230,380,9,649,6,903,72.56449475478537,79.84209728217554,750.5934079630391
20241230,70,78,266,9,749,74.55559434920008,56.97948217573813,617.4649234750618
20241230,963,75,42,2,850,19.58444216025866,88.02064213277816,742.3949157069632
20241230,566,28,263,17,992,93.77777185299041,83.36737071038164,814.854857436628
20241230,466,61,434,6,436,55.4142823681656,39.94109410041164,340.6446235314228
20241230,796,4,715,7,715,91.84588378090385,49.07403513034492,574.0800810887513
20241230,584,97,138,13,528,51.35400813812928,36.366664311220916,440.2793275506498
20241230,802,99,840,10,335,17.007367629043678,17.640543401962407,300.35208896899394
20241230,196,10,490,20,789,32.49744317387558,108.28029640250101,648.2222604236234
20241230,339,29,745,3,682,39.23933522706316,61.294159785965924,581.4665049869709
20241230,12,97,292,16,348,51.47154024747771,50.3914064892333,246.13705326328898
20241230,391,26,916,7,532,59.75086632900331,48.11279128248832,424.1363423885084
20241230,706,94,197,2,222,28.144638040848633,26.854554243481424,167.00080771566994
20241230,901,63,627,17,943,107.84837891955065,110.69743301638627,724.4541880640631
20241230,410,66,102,10,302,35.32578574052014,27.476854856834944,239.1973594026449
20241230,361,91,556,15,603,34.95802989960383,84.85720714869596,483.18476295170024
20241230,135,21,704,5,417,60.53069564909731,33.390311637454154,323.07899271344854
20241230,752,30,125,9,608,62.40864773800648,77.0548635589467,468.5364887030468
20241230,163,65,671,10,191,13.256025055573057,24.411796905885318,153.33217803854163
20241230,495,89,348,1,585,59.132227133513894,80.26750032045025,445.60027254603585
20241230,251,73,492,3,353,50.31018108684864,48.0560371031147,254.63378181003668
20241230,474,35,172,12,618,31.154955893238707,70.1906081131382,516.6544359936231
20241230,288,45,211,13,145,17.225712848984518,7.749103178875191,120.0251839721403
20241230,941,65,57,1,456,42.68410453613377,29.05473894449383,384.2611565193724
20241230,175,26,380,6,688,67.75984195525884,35.26209898885851,584.9780590558827
20241230,503,38,655,13,189,10.646271404305498,21.35584497538196,156.99788362031254
20241230,713,25,230,16,886,94.51343161919675,58.86312297988573,732.6234454009175
20241230,666,47,674,15,739,80.0883834312619,93.86108197053653,565.0505345982016
20241230,507,42,402,16,336,39.07981785276126,20.45741444379989,276.46276770343883
20241230,843,74,93,4,547,69.24156737851729,57.350264641235505,420.4081679802472
20241230,301,26,699,7,149,13.404000286696407,14.947054675885962,120.64894503741763
20241230,746,66,655,9,276,40.021660066654356,24.108900349276848,211.8694395840688
20241230,559,7,252,5,142,3.0412958432044643,16.455825941396988,122.50287821539854
20241230,196,62,734,15,302,30.47444394142665,35.15240171994062,236.37315433863273
20241230,282,36,430,6,141,20.65002426196487,14.805090913686248,105.54488482434888
20241230,213,14,576,4,998,32.56532452953455,135.66078962591376,829.7738858445516
20241230,59,33,349,5,660,76.75665673237398,35.821022538481685,547.4223207291443
20241230,178,97,77,12,223,10.256066581570252,13.587561825051862,199.15637159337788
20241230,239,19,107,5,775,53.87255999858301,111.34843106823709,609.77900893318
20241230,905,80,568,8,985,99.35255568818906,65.79603700884209,819.8514073029688
20241230,355,77,696,5,661,59.94277799977734,52.44022292966694,548.6169990705557
20241230,556,59,529,11,811,27.820544737158286,107.51818645502678,675.661268807815
20241230,936,51,425,11,804,77.61883525919987,103.74400271483586,622.6371620259642
20241230,697,37,215,11,699,18.905523019395094,89.42507998028012,590.6693970003248
20241230,910,53,725,12,822,38.16255273340213,107.0467246663562,676.7907226002417
20241230,1000,1,664,20,345,17.797453182476392,17.272164028035814,309.9303827894878
20241230,801,84,306,1,581,86.73275646246702,84.23486311197223,410.03238042556075
20241230,420,16,684,18,263,15.74541783292592,33.66547308658119,213.5891090804929
20241230,640,76,698,4,559,65.74035058334552,82.02469994582403,411.23494947083043
20241230,548,73,719,12,727,33.003820092568915,85.14006156324021,608.8561183441909
20241230,68,16,704,7,608,13.146925443932368,55.59721047600687,539.2558640800607
20241230,551,77,172,6,483,39.46488523647319,37.66519169565365,405.8699230678732
20241230,460,57,358,6,878,97.05305749644432,131.6790142191266,649.2679282844291
20241230,117,63,249,11,500,69.73315568448271,39.62088033526048,390.6459639802568
20241230,554,81,450,20,992,93.1250881076649,53.66916058143748,845.2057513108977
20241230,675,2,73,12,651,81.55111436894701,47.686090746556516,521.7627948844965
20241230,285,59,171,14,675,72.9988494320771,74.54050185569515,527.4606487122278
20241230,417,4,33,8,246,18.575359748629975,20.993178327896885,206.43146192347314
20241230,954,82,846,2,829,44.22732125775077,60.516887277425965,724.2557914648232
20241230,348,87,834,11,871,19.145900182060313,107.55059911083501,744.3035007071047
20241230,556,61,946,7,562,70.24375948404595,68.22313300821683,423.5331075077372
20241230,19,89,43,4,276,37.61359718412148,15.688619719635259,222.69778309624326
20241230,206,69,524,4,566,81.46831636296288,57.30714357340778,427.2245400636293
20241230,622,44,545,13,458,45.633635116515265,46.43443069331147,365.93193419017325
20241230,689,51,130,20,666,82.15154656663539,71.6384659363756,512.209987496989
20241230,999,21,839,17,414,61.704384051063535,44.1487652967892,308.14685065214724
20241230,555,50,831,4,788,49.94809887187611,69.1188029901769,668.933098137947
20241230,352,17,123,9,896,44.95217039705259,53.47098891255314,797.5768406903943
20241230,625,21,651,15,689,50.355209985141364,51.91421599578342,586.7305740190752
20241230,413,36,27,12,650,90.93114698886532,91.77355654639291,467.2952964647418
20241230,727,84,209,17,247,19.418870308768817,19.821217459738175,207.759912231493
20241230,475,19,901,18,362,36.27802745575785,24.58607189906318,301.13590064517894
20241230,72,15,328,16,733,23.9834339501142,105.9362123253048,603.0803537245811
20241230,86,88,765,7,229,8.755230903792379,16.1644603200455,204.08030877616213
20241230,855,49,549,12,196,20.473829838116316,23.138158715104613,152.38801144677907
20241230,501,73,842,16,537,45.25592270266888,48.22637112391794,443.51770617341316
20241230,186,46,271,11,590,53.39286588637405,40.20723830904617,496.3998958045798
20241230,839,53,309,4,947,138.49748881455582,99.97727896154984,708.5252322238944
20241230,864,43,794,8,375,52.64453281436049,23.4302433904075,298.925223795232
20241230,709,93,559,17,214,29.27281054004277,19.12603778584357,165.60115167411365
20241230,597,82,885,1,294,38.358439542885236,41.81378744203367,213.8277730150811
20241230,10,19,149,3,298,33.439349505004216,15.226350917804785,249.334299577191
20241230,58,98,70,1,644,72.22405323834634,54.78937768394432,516.9865690777093
20241230,627,20,939,11,163,17.705996959845347,12.125450651318875,133.1685523888358
20241230,201,92,733,3,637,52.787109814460884,71.74925380653369,512.4636363790055
20241230,288,50,944,11,880,87.97371028984021,70.87607562794416,721.1502140822156
20241230,316,91,736,3,914,24.484972478478007,101.8247704674421,787.6902570540799
20241230,396,74,797,19,859,79.14969700397297,120.93923257806367,658.9110704179634
20241230,768,22,338,19,351,44.963853068637675,30.363793029258098,275.6723539021042
20241230,182,91,727,12,570,69.16838096710403,53.26211228881482,447.56950674408114
20241230,377,85,12,11,537,38.99366104587671,79.55967460221311,418.44666435191016
20241230,337,65,382,19,582,39.10145996965517,66.47238162511923,476.4261584052256
20241230,892,13,752,16,636,49.263946231599334,69.7914300872177,516.944623681183
20241230,949,95,746,11,382,57.149295177934306,46.147250358528034,278.7034544635377
20241230,724,93,50,18,939,86.57836555970103,75.33280596661946,777.0888284736795
20241230,991,62,557,8,829,29.227913480678783,74.86422736064989,724.9078591586713
20241230,357,59,785,18,438,44.56536774952844,33.297289085298026,360.13734316517355
20241230,567,1,730,8,255,21.015431023592434,23.792728176329128,210.19184080007844
20241230,37,96,191,18,404,15.040800476556756,60.34297159834407,328.61622792509917
20241230,537,21,922,11,320,21.31198953318841,25.909277674923466,272.7787327918881
20241230,948,75,369,8,433,12.454378477758288,36.249443946166245,384.2961775760755
20241230,811,65,272,3,639,52.895652187765826,36.01558778197992,550.0887600302542
20241230,250,100,640,17,611,34.26434271771938,49.81030910062926,526.9253481816513
20241230,800,45,906,19,640,69.7278659468183,54.62087303356769,515.651261019614
20241230,482,13,126,16,476,66.28293603175835,42.35126060440597,367.36580336383565
20241230,746,12,685,9,312,35.98232519701246,40.85216629783335,235.1655085051542
20241230,878,52,438,7,999,69.05119474764759,118.77336538022863,811.1754398721238
20241230,670,42,90,17,568,13.177981287316861,31.357535501638544,523.4644832110446
20241230,158,89,532,16,655,51.08381932512113,57.3457929892924,546.5703876855864
20241230,284,30,686,11,954,60.83659346724182,62.04649057985181,831.1169159529063
20241230,883,48,159,17,431,18.973885199763572,58.207394678919805,353.81872012131663
20241230,842,57,819,5,782,36.946015888145986,98.46961628081645,646.5843678310375
20241230,796,20,176,16,653,45.550623911783774,73.52181738229201,533.9275587059242
20241230,4,58,73,8,339,29.822198358088844,46.377968948256274,262.7998326936549
20241230,973,16,957,19,884,42.00406640630305,90.52349205858238,751.4724415351145
20241230,78,22,47,12,418,55.27299504462204,44.9214300839589,317.805574871419
20241230,256,83,56,13,227,21.698378679374482,12.08535959843852,193.216261722187
20241230,888,46,142,7,627,37.58611936340183,77.97730709177243,511.4365735448257
20241230,933,69,520,16,383,28.971534133201253,28.28259626799093,325.7458695988078
20241230,830,25,420,9,120,8.496122687478366,7.930145236296599,103.57373207622504
20241230,865,73,223,7,887,109.99633639326686,117.26941528663518,659.734248320098
20241230,921,88,703,11,909,104.6906449662476,115.89359269704113,688.4157623367113
20241230,919,4,519,14,442,19.384259920554207,62.60579273116427,360.0099473482815
