DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,853,54,141,3,124,12.37764668807704,15.440655910245102,96.18169740167787
20241230,700,26,106,5,893,132.83411996226107,120.34591683109421,639.8199632066447
20241230,681,61,710,13,315,6.306432445352742,19.283095331522738,289.41047222312454
20241230,990,20,605,15,419,26.63696432005156,30.626425716698236,361.7366099632502
20241230,238,48,931,9,663,62.0407806915707,43.85094757839742,557.1082717300319
20241230,571,62,58,7,555,80.98961154467231,70.13096371144151,403.87942474388615
20241230,549,88,159,10,953,95.13074865133035,125.6880652136356,732.1811861350341
20241230,728,86,38,4,998,79.0582982841727,68.00938899749754,850.9323127183297
20241230,511,94,219,16,565,33.14900495360732,83.33160504202975,448.51939000436295
20241230,141,16,164,15,304,44.286502108111904,30.68239749488554,229.03110039700255
20241230,895,53,795,8,137,12.863083905150543,20.05465357027098,104.08226252457848
20241230,989,1,557,20,862,24.52606220180855,84.92762302288168,752.5463147753098
20241230,791,2,640,2,329,29.31065270924834,20.747783131109056,278.9415641596426
20241230,389,49,655,6,802,33.14897233187938,104.6408380527409,664.2101896153797
20241230,940,74,613,20,756,72.54029774076238,95.84814611627174,587.6115561429658
20241230,109,43,252,13,164,15.284639205696854,16.926746858913074,131.78861393539006
20241230,750,29,565,14,907,105.37597971773722,130.19454006525092,671.4294802170118
20241230,284,50,990,3,231,20.28688376425337,21.828858670214892,188.88425756553175
20241230,675,23,862,6,679,46.733397862553154,43.48512402298284,588.781478114464
20241230,421,31,393,16,403,60.23654479423523,43.052031784880334,299.71142342088444
20241230,417,47,504,5,532,34.51175632950214,44.15004959840921,453.33819407208864
20241230,924,97,156,16,379,20.452933985003458,52.360096892540994,306.18696912245554
20241230,133,93,36,3,964,123.0344477889705,123.63492132685037,717.3306308841791
20241230,280,36,279,13,669,39.632031068170825,93.36447540990572,536.0034935219235
20241230,678,36,87,13,541,33.24553728112319,47.19048177587933,460.5639809429975
20241230,1,72,353,11,701,73.86189294086572,48.119537202721254,579.018569856413
20241230,936,24,628,11,835,56.45415600263184,101.85037096586737,676.6954730315008
20241230,193,38,938,19,680,69.02199545354107,78.2529368886669,532.725067657792
20241230,159,86,303,14,349,47.043418530159215,22.89521785543691,279.0613636144039
20241230,795,84,144,7,942,134.2286729431893,135.05900959111258,672.7123174656981
20241230,821,15,33,12,685,48.21404338933875,89.83665342673594,546.9493031839253
20241230,411,75,378,15,255,17.578866528742378,32.06347527261535,205.35765819864227
20241230,823,37,272,2,328,15.475559254852623,16.593566868183878,295.9308738769635
20241230,821,76,334,16,382,26.73543050351249,52.09300994241378,303.1715595540737
20241230,352,29,892,11,353,19.172974459693123,19.135349181800315,314.6916763585066
20241230,478,6,700,20,145,4.2619495788856465,9.022196533675965,131.71585388743839
20241230,406,62,613,7,949,20.768644892032757,117.50196919414746,810.7293859138198
20241230,829,23,197,2,433,63.860089007208984,30.040380422643757,339.0995305701473
20241230,953,62,358,14,218,20.237675193021524,29.904137179445367,167.8581876275331
20241230,856,13,392,16,311,39.69608281710581,21.680779896200537,249.62313728669363
20241230,907,45,35,13,141,12.43889421044751,15.262608731602876,113.29849705794962
20241230,21,15,253,2,774,70.6908082590039,89.06146999159428,614.2477217494018
20241230,470,65,281,11,665,74.81368968423855,76.29967712725741,513.886633188504
20241230,785,71,824,6,704,52.146270925352006,98.76407475729636,553.0896543173517
20241230,429,89,868,19,111,8.957767012862526,8.089006261854339,93.95322672528314
20241230,456,44,944,19,798,47.18035730936846,39.97271167159137,710.8469310190402
20241230,730,94,249,4,290,25.213865249062195,26.92912125750704,237.85701349343077
20241230,212,66,886,14,465,45.055195029298375,68.83321626068633,351.1115887100153
20241230,106,58,766,18,879,79.6687897481269,97.94066491162216,701.3905453402509
20241230,250,54,877,16,439,48.19129399603858,48.09011102732088,342.71859497664053
20241230,232,26,11,11,722,58.52882585851591,58.09624467822287,605.3749294632612
20241230,732,38,326,8,918,107.97977389241824,46.5840151418548,763.436210965727
20241230,864,29,750,19,881,79.20428329034304,112.13259244296596,689.663124266691
20241230,444,88,292,13,554,68.87538082662213,35.25577145236676,449.8688477210111
20241230,24,33,645,13,297,42.411642602325266,16.64660223490963,237.9417551627651
20241230,194,96,879,19,294,15.839610171588628,20.022321920690505,258.1380679077209
20241230,833,76,390,1,130,8.06371062445884,15.738479289650218,106.19781008589095
20241230,142,55,294,18,120,8.26022355983948,13.891473380260178,97.84830305990035
20241230,177,40,851,2,455,27.062764934929092,42.67363161997553,385.2636034450954
20241230,240,81,110,6,265,32.30801125344268,30.72816963552502,201.9638191110323
20241230,462,37,757,3,145,19.517218810924184,10.54470380414985,114.93807738492596
20241230,3,44,276,8,591,37.995599777297755,54.705810340735,498.29858988196725
20241230,474,66,621,2,515,63.93624754196381,71.24403014557275,379.81972231246345
20241230,442,96,176,3,369,22.409467608611756,29.233406186040522,317.35712620534775
20241230,483,55,678,14,163,10.92612084057541,21.5202918459685,130.5535873134561
20241230,272,28,280,17,392,19.336444511483176,55.590169960659985,317.07338552785683
20241230,366,24,221,5,932,63.70453433034576,88.26462063197724,780.030845037677
20241230,781,12,174,8,262,38.56402277986006,21.93067904676717,201.50529817337275
20241230,954,20,516,5,230,30.226540860770214,33.320125017020864,166.45333412220893
20241230,509,79,424,12,683,26.213383736595738,78.57417347520948,578.2124427881947
20241230,306,36,962,5,103,9.608963117647958,7.778322849468917,85.61271403288313
20241230,402,57,850,9,805,85.3465456041943,47.32345244097271,672.330001954833
20241230,818,81,647,13,901,89.74480913608411,85.00442016077874,726.2507707031372
20241230,727,43,735,5,974,122.30482350263063,105.70580886632342,745.989367631046
20241230,48,80,561,5,344,48.54644509141154,25.447729971152366,270.0058249374361
20241230,992,92,860,7,742,84.14400763278653,91.01629235377396,566.8397000134395
20241230,590,52,540,5,339,38.10728229254914,17.823476275710885,283.06924143174
20241230,297,53,386,9,761,102.33972500953185,62.88584782205971,595.7744271684085
20241230,886,99,295,17,442,60.39487354649803,38.88542548727366,342.7197009662283
20241230,723,53,440,4,279,33.91678581365544,25.942037024102643,219.14117716224192
20241230,330,58,188,10,258,31.825592479687526,35.15747823737776,191.0169292829347
20241230,912,81,112,15,739,16.369678158472077,38.99764446323309,683.6326773782948
20241230,508,96,525,12,860,89.27929095572622,84.43247200545915,686.2882370388146
20241230,457,8,773,11,666,56.97685109908242,61.2868033663168,547.7363455346008
20241230,409,36,971,18,448,26.92742008547674,61.776458441651705,359.29612147287156
20241230,373,100,537,13,868,50.349542182752835,96.14194925816885,721.5085085590783
20241230,417,97,659,11,208,6.332653867444064,16.136494314232426,185.53085181832353
20241230,516,11,466,20,397,56.98356362324603,29.257172342689454,310.75926403406453
20241230,547,43,658,13,916,67.44807952426063,109.31403403324369,739.2378864424957
20241230,241,50,885,7,659,97.94899168655489,94.9843649348146,466.0666433786305
20241230,676,36,774,16,929,74.41508961319117,109.47027130831732,745.1146390784916
20241230,355,38,190,16,418,45.64798484857241,53.02402004105332,319.3279951103743
20241230,105,100,222,16,194,8.94331328616325,15.655308262293223,169.40137845154354
20241230,366,46,914,1,625,79.4453845176,55.60892240735582,489.9456930750442
20241230,653,33,591,17,877,80.99809189438068,110.92422232677875,685.0776857788405
20241230,449,22,401,12,102,10.091072705222098,5.35183116616945,86.55709612860845
20241230,123,4,582,14,817,19.150454837928773,93.28915473114208,704.5603904309291
20241230,537,30,889,9,259,14.359251773003383,17.81298822909023,226.82775999790638
20241230,822,50,811,17,669,18.659733115133783,37.18416893511391,613.1560979497523
20241230,250,8,949,17,196,20.368081184060124,10.543159133780089,165.08875968215978
20241230,484,13,267,14,650,37.063102826582075,83.71625705623944,529.2206401171785
20241230,216,85,866,18,297,38.56281201883371,23.352877043660456,235.08431093750585
20241230,215,73,912,11,299,37.78890122545126,26.8239263997343,234.38717237481444
20241230,542,74,400,1,897,70.76468397461369,47.74532054167543,778.4899954837109
20241230,8,82,399,12,285,12.555103211007276,27.348408734669587,245.09648805432315
20241230,616,19,513,14,980,47.65574500728453,104.45684533046922,827.8874096622462
20241230,103,94,425,13,269,32.508684254808095,35.561943354394295,200.9293723907976
20241230,193,70,534,16,598,51.40085795432378,72.67787880001454,473.9212632456617
20241230,255,6,344,6,161,4.011695049892827,13.601642212597394,143.38666273750977
20241230,540,88,69,18,709,55.476066048074415,102.7949427806716,550.7289911712539
20241230,765,1,539,13,807,116.51239334317833,92.4592994074928,598.0283072493289
20241230,974,12,210,7,888,25.59507373378747,69.39300493039786,793.0119213358147
20241230,430,84,379,7,164,15.811251412540303,17.703635399098086,130.4851131883616
20241230,277,45,517,10,556,63.0694057052868,69.7995702259145,423.1310240687987
20241230,456,67,42,6,366,17.91201889687018,28.281669511359848,319.80631159176994
20241230,151,30,995,13,290,20.56550384105111,31.23793342690536,238.19656273204353
20241230,957,47,497,3,471,43.55620034806729,28.24605584681659,399.19774380511615
20241230,670,59,607,11,184,9.046054435029761,26.724695748224015,148.22924981674623
20241230,246,92,371,4,286,40.20331436495613,14.79314235619892,231.00354327884494
20241230,794,93,47,1,592,14.32717941587484,39.763116595567546,537.9097039885576
20241230,725,28,906,19,228,7.584985866893922,14.01123120764979,206.40378292545628
20241230,771,72,596,12,683,35.3683300871381,92.3514259113272,555.2802440015347
20241230,490,11,725,7,862,47.849325330699884,68.80230566414994,745.3483690051502
20241230,918,28,819,2,559,52.30955220987054,47.42533563990727,459.2651121502222
20241230,723,47,568,9,813,90.23597750984575,110.79193994992933,611.9720825402248
20241230,63,12,392,2,475,16.248858560806305,26.144587899011434,432.6065535401823
20241230,953,80,483,7,878,23.772778405222454,57.88186572542114,796.3453558693564
20241230,614,79,191,4,820,61.29427999538779,105.10509828025506,653.6006217243571
20241230,27,16,715,11,895,66.29858093937258,90.35406650504966,738.3473525555778
20241230,386,23,601,11,459,31.042709552591425,46.59617763241615,381.36111281499245
20241230,187,2,384,13,202,14.810455865862377,28.398098660856398,158.79144547328121
20241230,968,39,854,3,908,35.984724757675494,58.6915387544333,813.3237364878912
20241230,550,55,198,16,871,59.7946510986695,46.04819852816619,765.1571503731643
20241230,523,4,172,14,533,34.690919433286055,43.7075632526208,454.60151731409314
20241230,473,48,917,8,961,43.601816264413046,53.78566322628595,863.612520509301
20241230,431,95,449,17,616,65.33263463350457,58.20071172938373,492.4666536371117
20241230,132,15,952,3,965,46.76292780586332,113.334217223665,804.9028549704717
20241230,91,84,548,18,436,58.07298727507635,43.74807984468837,334.17893288023527
20241230,634,72,360,17,401,54.086296106372906,48.65570972446883,298.2579941691583
20241230,952,81,123,2,590,44.73150420268003,68.05992386988706,477.2085719274329
20241230,914,65,506,6,138,12.701172968362291,18.727629545707153,106.57119748593055
20241230,564,53,664,13,527,35.77142670679131,55.46012186667101,435.7684514265377
20241230,553,63,930,8,375,25.03407820428583,42.19025620894297,307.7756655867712
20241230,943,39,399,11,433,14.436022346244986,32.91036881770509,385.6536088360499
20241230,166,88,299,13,636,28.701284900953404,83.70793765385655,523.59077744519
20241230,520,61,754,1,900,40.172794373157146,51.80885553358099,808.0183500932619
20241230,753,13,534,1,330,19.82899608639132,47.692394015871464,262.4786098977372
20241230,201,71,834,17,576,79.84985390073838,61.090561431170954,435.0595846680907
20241230,860,57,37,13,766,47.28740815515346,45.54714799208656,673.16544385276
20241230,961,44,216,11,933,89.49552716618958,107.13956804004039,736.36490479377
20241230,845,27,152,12,593,29.13805657962151,47.94668333455403,515.9152600858245
20241230,254,75,374,6,950,54.72221944684746,83.44107288764671,811.8367076655059
20241230,373,41,801,3,384,9.304837860191853,42.557694154351985,332.13746798545617
20241230,768,9,443,8,276,24.350787818625257,24.303190788852337,227.3460213925224
20241230,431,37,669,10,378,54.80561851666899,38.4536689491227,284.74071253420834
20241230,999,34,393,3,280,20.382823584514277,33.215062204207925,226.4021142112778
20241230,431,61,924,7,149,6.876652421864908,9.658343751283716,132.4650038268514
20241230,300,82,659,10,247,27.647785401007656,22.4327421605337,196.91947243845863
20241230,674,67,378,15,969,120.98596377532374,77.77429144377196,770.2397447809043
20241230,578,86,91,5,543,26.14857933048584,64.29028382960969,452.56113683990446
20241230,422,38,908,9,476,12.528189651383,37.687206389690466,425.78460395892654
20241230,586,69,871,14,273,19.974868137593745,23.466352850449557,229.5587790119567
20241230,564,12,618,15,915,110.95243617430475,77.55599168047364,726.4915721452217
20241230,842,66,48,4,267,29.15517198447597,14.315481357880948,223.5293466576431
20241230,943,95,926,19,382,13.123986600115108,39.15062790934058,329.72538549054434
20241230,452,1,156,8,564,84.39041694364573,82.5638889005835,397.0456941557708
20241230,15,69,475,8,875,66.04464557566682,114.9291111544779,694.0262432698553
20241230,550,77,75,18,233,6.730589857926828,30.782881188918715,195.48652895315445
20241230,307,2,559,4,546,61.11178865329801,30.439162318868256,454.4490490278337
20241230,6,58,641,3,489,12.66250152251029,32.047631745276114,444.28986673221357
20241230,382,66,989,10,587,81.79174055207925,38.745212110468714,466.46304733745205
20241230,515,100,938,9,949,55.9300608031282,87.55830568164053,805.5116335152313
20241230,845,40,983,5,271,23.91845793231346,16.724242589300523,230.357299478386
20241230,900,87,893,9,931,126.57705947919412,120.37007769215901,684.0528628286469
20241230,602,90,751,2,654,86.2592700388645,77.34700462914026,490.39372533199526
20241230,729,3,247,18,503,34.42555860047279,59.39263713501804,409.1818042645092
20241230,86,90,927,9,827,58.70500813920966,79.0502715547213,689.244720306069
20241230,295,32,524,12,163,10.124540812033738,17.877387842271993,134.99807134569426
20241230,915,8,305,18,123,14.2682628958518,10.152485802361388,98.57925130178681
20241230,746,68,53,19,336,17.954410868894463,46.98297242432533,271.0626167067802
20241230,79,13,149,19,445,9.665822122125897,41.731474522369226,393.6027033555049
20241230,147,80,158,16,824,62.542025200271986,44.6947579498763,716.7632168498517
20241230,581,19,551,2,657,68.30031797307177,97.6376950369468,491.06198698998145
20241230,376,72,789,6,948,35.19851909717554,91.93730259725889,820.8641783055656
20241230,474,56,343,16,108,9.236112281073476,11.499609899230299,87.26427781969622
20241230,756,36,449,18,915,117.0407011885377,88.09235514535055,709.8669436661118
20241230,501,72,353,14,591,49.03936545557155,31.155581962568466,510.80505258185997
20241230,215,47,828,8,155,21.670461247241786,10.516532218257934,122.81300653450029
20241230,727,66,454,1,206,18.75686103612251,24.267450095519134,162.97568886835836
20241230,439,17,745,16,731,76.14014668780432,46.577006423911854,608.2828468882839
20241230,34,55,226,7,316,40.248719909934884,24.303193223693423,251.44808686637168
20241230,287,56,555,9,867,120.4892780821978,77.86045894169403,668.6502629761081
20241230,786,47,709,13,672,54.45891169386508,92.05732932169711,525.4837589844378
20241230,11,4,641,14,843,120.19934524098524,108.1546943278562,614.6459604311585
20241230,849,35,728,5,346,38.72887429990711,17.32627300777909,289.9448526923138
20241230,367,10,801,17,626,26.386506111606362,49.29387373578583,550.3196201526079
20241230,819,58,96,9,154,18.785428067514193,15.61926265469308,119.59530927779272
20241230,460,44,215,9,970,128.51158658505602,71.69069728879852,769.7977161261455
20241230,34,76,950,3,212,8.139630704391369,12.347367596947667,191.51300169866096
20241230,254,32,84,20,820,69.0813824539878,46.96681785306395,703.9517996929483
20241230,643,98,705,1,404,12.702355319508012,22.175557492691542,369.12208718780045
20241230,81,30,434,18,597,74.68444076400792,33.0451650050639,489.2703942309282
20241230,659,68,752,17,890,85.75088254470825,70.51911205568196,733.7300053996098
20241230,392,93,802,13,427,21.795798135283295,33.188496236457176,372.0157056282595
20241230,521,50,738,12,353,35.55733586703144,51.35756742751633,266.0850967054522
20241230,156,74,321,8,490,17.8358599281065,64.1590231861045,408.005116885789
20241230,734,70,830,8,430,58.49539648615939,44.501586056569444,327.0030174572712
20241230,4,80,309,20,679,78.02538957151593,77.21644520060298,523.7581652278811
20241230,600,30,211,10,660,68.80025341766702,51.03145510492094,540.168291477412
20241230,180,73,449,1,349,8.28616869831251,27.782590509089346,312.93124079259815
20241230,988,83,506,14,305,42.721524438030684,25.234251528987095,237.0442240329822
20241230,834,9,356,5,232,16.401276562162156,29.094032655401204,186.50469078243663
20241230,859,90,215,7,943,133.8527087386673,127.0487865280048,682.0985047333279
20241230,955,18,866,12,293,26.039134839918635,18.308741422209177,248.6521237378722
20241230,300,43,764,10,579,50.2555794863446,67.60950730065382,461.1349132130016
20241230,745,69,911,9,968,79.60849867213061,85.76110814225405,802.6303931856153
20241230,985,92,944,1,126,5.575813213669409,17.941562457585338,102.48262432874526
20241230,869,77,309,19,348,17.292869497326866,24.679134364061966,306.0279961386112
20241230,171,100,916,19,871,50.39839988295253,57.876636634805614,762.7249634822418
20241230,223,71,351,18,390,8.228091472896436,30.306358065597834,351.4655504615057
20241230,243,43,235,18,630,58.5074932511209,51.46898573458653,520.0235210142926
20241230,484,42,792,19,497,33.74833038135043,30.651515383691986,432.6001542349576
20241230,346,81,691,10,660,51.09425623198076,85.18545073362631,523.720293034393
20241230,77,22,255,10,742,18.43039529731587,82.06925013451755,641.5003545681666
20241230,705,90,237,11,161,21.89809247538306,19.52351105225544,119.5783964723615
20241230,776,58,590,18,204,8.170241631509167,24.07698152256087,171.75277684592996
20241230,767,54,794,3,268,32.92161651469358,19.649358437427342,215.42902504787907
20241230,255,6,306,7,200,18.04196198255718,26.135042515983276,155.82299550145956
20241230,5,62,759,9,726,80.63751356986221,90.19413316273251,555.1683532674053
20241230,696,85,653,5,634,88.78869758983754,69.59541514453277,475.6158872656297
20241230,815,38,907,7,521,17.503562889469006,58.513017628974794,444.9834194815562
20241230,504,79,455,12,165,16.332429588341018,13.411706940225818,135.25586347143317
20241230,673,37,710,5,230,27.84691459181848,19.11296307169855,183.04012233648297
20241230,344,71,561,8,430,57.09071674925581,32.28983275470211,340.6194504960421
20241230,568,29,892,15,699,56.71261466138645,48.92841488310297,593.3589704555106
20241230,939,65,85,13,926,118.55902791642978,117.67350295390115,689.767469129669
20241230,42,1,567,2,962,121.66589368244227,90.47027791595829,749.8638284015994
20241230,896,48,183,17,960,106.98822122498524,74.91971209713078,778.092066677884
20241230,185,46,896,18,395,11.63872514957109,49.77424367325474,333.58703117717414
20241230,266,56,471,17,633,40.867884321937176,68.05266696044188,524.079448717621
20241230,464,48,51,19,921,39.251270754723336,57.768309184344425,823.9804200609323
20241230,7,100,767,5,377,19.350126357964296,32.55850201160623,325.0913716304295
20241230,99,15,767,4,285,10.102920060168554,42.145473449547026,232.75160649028442
20241230,520,56,25,20,213,30.678331941141852,12.232145303704351,170.08952275515378
20241230,352,19,618,1,379,41.93031843889819,28.17868242905731,308.8909991320445
20241230,781,72,694,11,314,41.99378032598719,30.69201577644799,241.31420389756482
20241230,639,56,618,10,539,23.699674905987546,69.03290167012082,446.2674234238916
20241230,236,71,362,5,320,41.42741621221026,44.46230362510016,234.11028016268958
20241230,277,45,795,10,284,27.07148999829021,33.86241327061475,223.06609673109503
20241230,186,73,12,6,591,48.17537812529199,34.37914848770709,508.4454733870009
20241230,699,20,622,1,420,11.161455704743085,42.22065200093883,366.6178922943181
20241230,201,82,877,12,905,72.59451828971613,89.15277172895912,743.2527099813248
20241230,20,96,829,18,690,91.37473203618914,40.32602594218326,558.2992420216276
20241230,869,76,516,13,684,90.43365645673141,62.96074178318395,530.6056017600847
20241230,861,67,36,9,782,54.465281903560964,66.65130264772814,660.8834154487109
20241230,941,28,354,15,882,37.3453399715818,53.84258563465439,790.8120743937639
20241230,388,78,632,19,966,110.71405210541865,103.53227691336728,751.7536709812141
20241230,129,11,40,14,978,128.09047647898984,118.70310923943906,731.2064142815711
20241230,3,85,721,7,548,19.46710203792889,29.829231467090754,498.7036664949803
20241230,459,72,384,3,199,24.84940517641704,10.536558374517565,163.6140364490654
20241230,421,15,902,11,846,98.52909698004953,68.22893346785708,679.2419695520935
20241230,86,95,177,20,294,27.63717949733663,43.15035140110076,223.21246910156262
20241230,935,18,526,15,839,23.33915208573186,43.02582514898537,772.6350227652828
20241230,595,40,561,10,500,38.51876329019037,29.94915861155772,431.5320780982519
20241230,194,74,742,9,405,43.99691810327863,36.86740937898175,324.13567251773964
20241230,507,6,162,8,268,17.22556568946876,19.968687370807572,230.80574693972366
20241230,468,63,476,3,495,61.454115340821815,34.56866441709604,398.9772202420821
20241230,389,36,830,13,482,47.98630406636392,37.76110293931444,396.2525929943216
20241230,563,52,23,19,676,92.42727151064177,82.07638655006387,501.4963419392943
20241230,388,12,901,4,392,30.11320835895161,56.923289944474796,304.9635016965736
20241230,54,42,862,19,245,26.36157446967337,30.382717522752333,188.2557080075743
20241230,562,5,52,16,588,52.077904245934185,48.042099403108566,487.87999635095724
