DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,376,12,694,16,734,31.577642238750865,56.589298701458056,645.8330590597911
20241230,274,10,926,12,707,105.68344442971441,49.91711916480972,551.3994364054759
20241230,627,15,747,7,976,31.224977561683545,97.58930257811296,847.1857198602036
20241230,146,26,1,8,891,128.41055876281982,80.43908724837426,682.1503539888059
20241230,749,43,640,17,552,22.130726331184572,40.250129759375604,489.6191439094398
20241230,584,62,7,7,842,96.84647733832415,67.56239088560466,677.5911317760712
20241230,144,52,675,1,287,25.073335268735107,19.971461009981965,241.95520372128294
20241230,40,9,315,18,231,14.475103406057677,29.154430595294443,187.3704659986479
20241230,336,81,257,11,554,39.88312151464079,43.622397087377124,470.4944813979821
20241230,789,78,433,14,192,13.6132846847471,25.88069485549185,152.50602045976103
20241230,913,95,25,13,398,53.23381705041795,59.44099572469059,285.32518722489147
20241230,834,86,595,16,155,12.954184570956784,9.210610380109237,132.83520504893397
20241230,779,77,42,11,898,103.52979948822542,113.03751980965173,681.4326807021229
20241230,972,29,541,11,779,58.12783104196359,47.052244376954775,673.8199245810816
20241230,777,61,959,14,397,17.53654651644649,21.272104343388403,358.19134914016513
20241230,102,8,315,2,650,15.402398140267604,57.29529422939646,577.3023076303359
20241230,602,74,476,2,301,17.24428268537854,40.834854524269936,242.92086279035152
20241230,55,37,132,9,957,100.028057331976,60.5749798970863,796.3969627709378
20241230,419,73,399,8,468,40.86221657190354,50.75305624928391,376.38472717881257
20241230,184,63,436,7,360,37.22878555526249,49.76592034120472,273.0052941035328
20241230,44,67,66,11,217,25.83367417451171,11.22413936600928,179.94218645947902
20241230,458,63,835,3,303,20.37236652591295,35.52422689828875,247.10340657579832
20241230,693,24,134,10,198,18.571161542346072,26.9855667614574,152.44327169619652
20241230,172,45,150,13,540,21.381517240291693,66.3853507159108,452.23313204379747
20241230,948,31,776,1,469,65.93742517670547,60.49428817498883,342.56828664830573
20241230,491,58,368,18,671,21.37797555622109,74.01761070604742,575.6044137377315
20241230,222,70,339,4,162,16.552015286254193,8.927720018702388,136.5202646950434
20241230,240,36,487,18,283,34.768273978320934,18.850708894880448,229.3810171267986
20241230,723,50,972,3,766,42.999910495743165,48.06611337730891,674.933976126948
20241230,704,77,747,12,588,40.77190751436047,75.86121460985294,471.3668778757866
20241230,722,86,410,2,706,103.12876313435139,42.51362131489707,560.3576155507516
20241230,10,54,829,15,342,20.0329664459842,18.688118679540427,303.2789148744754
20241230,458,70,479,18,358,43.674553522726946,48.650995960862474,265.6744505164106
20241230,957,71,613,19,439,51.02337851136461,56.52499830030962,331.45162318832575
20241230,742,24,906,2,733,62.41107880497018,83.76396127831607,586.8249599167137
20241230,636,6,248,19,492,24.847861113406807,57.0013762883924,410.1507625982008
20241230,241,30,260,18,790,26.071389987030933,86.1860980023921,677.742512010577
20241230,12,36,134,4,860,109.58356150204746,56.51636757303103,693.9000709249215
20241230,345,83,372,4,620,87.97250597507994,83.40318565123236,448.6243083736877
20241230,317,81,645,10,292,14.165581992718568,41.967776322027554,235.86664168525388
20241230,115,5,261,6,196,24.42865008300682,21.32199266238284,150.24935725461035
20241230,38,91,23,4,154,19.529767064778458,19.08797984973215,115.3822530854894
20241230,542,18,816,13,166,16.564497463120667,18.60029839471762,130.83520414216173
20241230,577,5,551,8,381,18.24847984954973,51.84860980099059,310.9029103494597
20241230,52,86,1,6,891,93.12305912188415,76.95720578265612,720.9197350954597
20241230,968,26,782,8,511,41.5226824479864,61.67370851286051,407.8036090391531
20241230,165,78,702,12,929,56.64168150222752,129.1057655069143,743.2525529908581
20241230,173,21,894,11,811,18.081657084965634,103.11583060508924,689.8025123099451
20241230,845,46,216,15,790,74.3317881279029,84.81720839566087,630.8510034764363
20241230,963,73,179,5,145,7.358593727124064,15.816393327463866,121.82501294541207
20241230,164,27,97,15,916,95.75866451392469,123.9642615944683,696.277073891607
20241230,837,46,724,5,693,89.80256551538602,52.17590403182151,551.0215304527925
20241230,363,42,149,5,729,106.34689004049974,92.94218291672922,529.710927042771
20241230,376,81,315,13,352,40.048439355743255,22.20608679905242,289.74547384520434
20241230,580,34,452,9,124,10.422310039120056,9.556647832454649,104.0210421284253
20241230,159,23,369,6,499,45.88352903665675,35.1358589458017,417.98061201754155
20241230,858,22,992,16,914,88.16215957255046,48.753742952161446,777.0840974752881
20241230,672,12,813,5,916,69.37259476466234,91.41324717253087,755.2141580628067
20241230,670,79,808,1,160,21.97837992925089,16.549547547899103,121.47207252285
20241230,881,56,851,10,803,20.226110214756467,112.18382241241432,670.5900673728293
20241230,655,97,149,18,245,36.54449073086154,20.85305873622204,187.6024505329164
20241230,756,14,596,3,409,29.10324135593632,41.41110455021513,338.48565409384855
20241230,299,8,898,16,533,52.22348627337245,62.22421357185787,418.5523001547697
20241230,359,90,512,10,277,30.60684558763558,30.16364591110875,216.22950850125568
20241230,538,75,641,9,948,119.37371930133025,140.56467357909887,688.0616071195709
20241230,966,30,313,3,265,15.023219206410907,17.029981303962373,232.94679948962673
20241230,302,16,532,1,334,8.797499272650617,49.66126009278962,275.54124063455976
20241230,497,57,908,12,644,83.10089240859485,34.40863850816262,526.4904690832425
20241230,141,21,625,4,929,97.41175826151223,68.47899564042757,763.1092460980602
20241230,903,37,172,7,313,28.411233036180885,44.94425541478874,239.64451154903037
20241230,887,29,901,12,112,5.903741601797267,8.993749843872864,97.10250855432987
20241230,189,37,907,18,351,27.501892308061652,34.89582786908338,288.60227982285494
20241230,291,3,596,17,680,27.981112057322886,49.271352687550255,602.7475352551269
20241230,57,84,557,9,958,135.0285570445911,108.96697918851424,714.0044637668947
20241230,495,55,791,19,272,33.9652824622917,15.391945379881621,222.6427721578267
20241230,791,27,298,2,261,21.462425976226683,25.675739898112937,213.86183412566038
20241230,811,29,758,16,802,76.19997333317444,71.33269281741083,654.4673338494147
20241230,329,37,921,18,547,81.9409160531565,82.02272177021777,383.03636217662574
20241230,502,53,90,9,947,123.65779218557047,57.061066607334055,766.2811412070955
20241230,33,88,183,6,673,62.765288068973675,66.30764500453282,543.9270669264936
20241230,81,17,857,5,734,95.10069908912095,63.12268912167646,575.7766117892027
20241230,929,5,17,2,241,14.919571567242574,26.016891538149647,200.06353689460778
20241230,104,20,33,1,885,60.24632258018648,46.61066380947619,778.1430136103373
20241230,154,1,89,16,864,28.342723003139547,108.59010301774323,727.0671739791172
20241230,860,80,475,15,751,55.665119283687716,59.826778813800566,635.5081019025117
20241230,920,10,862,17,384,31.806516719928318,54.08468591857723,298.10879736149445
20241230,122,31,28,19,113,11.314665749739623,14.887528446845398,86.79780580341497
20241230,822,6,877,12,100,11.422390990372165,14.027973541781154,74.54963546784668
20241230,789,99,90,16,621,78.2312752630234,50.874878469312065,491.8938462676645
20241230,365,53,992,11,543,76.43252185187092,53.010760111600334,413.55671803652876
20241230,948,99,707,10,539,79.25383056839736,79.89247275284083,379.8536966787618
20241230,116,62,772,3,609,68.07269487156422,36.25279277458883,504.6745123538469
20241230,690,89,799,13,822,65.2334341045162,120.78322769901565,635.9833381964681
20241230,526,5,669,3,816,114.20941359531909,113.59996906867057,588.1906173360103
20241230,826,61,512,5,279,15.500387110518005,40.984529319696975,222.51508356978502
20241230,627,83,259,1,420,33.75740968051876,29.21935441293883,357.0232359065424
20241230,285,49,412,15,681,26.84460703361662,72.56913985372006,581.5862531126634
20241230,177,65,215,18,648,77.32483195247265,35.37491007852583,535.3002579690016
20241230,822,44,71,4,205,23.995305251553063,14.45971535378425,166.54497939466268
20241230,471,44,203,18,289,22.038025382624337,27.949852686951235,239.01212193042443
20241230,173,9,907,15,342,43.45738812698312,28.41541940959573,270.1271924634211
20241230,587,93,269,20,319,42.37030828057905,40.19365985685904,236.4360318625619
20241230,711,100,529,8,483,28.690707363611608,68.98301647122295,385.32627616516544
20241230,993,52,953,20,736,22.43013705404737,71.9894840294402,641.5803789165125
20241230,686,58,417,17,938,70.49093830966105,60.85117684863242,806.6578848417065
20241230,794,12,269,1,261,15.880727167863666,16.976035408859815,228.1432374232765
20241230,516,64,281,13,539,12.144813226166852,78.20596205998682,448.64922471384637
20241230,941,19,235,4,511,59.53710299644424,51.47561619591093,399.9872808076448
20241230,615,24,88,18,628,73.22283739048366,91.59741772564061,463.17974488387574
20241230,730,63,62,10,403,16.215415781878864,21.236737097276826,365.5478471208443
20241230,486,94,866,8,978,49.7786320689461,133.41137258712385,794.80999534393
20241230,410,69,207,8,964,116.36833950523604,114.50279511706697,733.128865377697
20241230,529,79,76,9,793,54.11458320953366,42.29123549457774,696.5941812958886
20241230,206,54,823,20,242,15.200799859321402,33.40754247453356,193.39165766614505
20241230,590,68,513,17,760,27.123088820513725,61.07751796507771,671.7993932144086
20241230,511,40,76,5,196,23.839317659231504,19.16783871551963,152.99284362524887
20241230,943,5,434,16,620,14.64978931558034,44.63424597841736,560.7159647060023
20241230,488,42,511,6,958,56.85772379361428,114.32352280937091,786.8187533970148
20241230,611,11,276,12,270,5.965359107617951,23.492425409798887,240.54221548258317
20241230,705,85,443,9,543,46.47895569961761,45.28672210017159,451.23432220021084
20241230,627,27,236,5,223,25.291282108766453,31.376267070073357,166.3324508211602
20241230,765,92,578,2,862,88.86650541143015,58.824438677657994,714.3090559109119
20241230,970,22,699,4,920,84.66891609578393,51.84897011918631,783.4821137850297
20241230,910,12,479,17,385,53.585613301744125,48.229592806271356,283.18479389198455
20241230,47,26,962,19,509,20.729352243151975,66.00726784331417,422.26337991353387
20241230,352,62,356,19,434,58.90339415158255,21.73063036380607,353.36597548461134
20241230,870,15,954,5,217,13.253516443418299,23.825782978582204,179.9207005779995
20241230,963,66,803,18,736,34.53465350188426,36.81243172148838,664.6529147766273
20241230,201,26,156,12,531,59.215109971769834,60.430753115196765,411.3541369130334
20241230,759,7,722,12,253,17.43989279724696,26.256413973629996,209.30369322912304
20241230,385,21,683,18,444,46.266971419222486,32.75647842858049,364.97655015219704
20241230,50,52,414,20,119,12.583850594550627,9.35027578254661,97.06587362290276
20241230,701,76,850,3,495,29.150023969167,46.09333632795929,419.7566397028737
20241230,849,5,247,13,428,10.699157617340555,44.39138368431764,372.90945869834184
20241230,122,45,500,5,203,6.077581561685096,12.085094746534262,184.83732369178065
20241230,198,10,997,7,822,89.8745966737865,119.77492131098197,612.3504820152316
20241230,914,37,486,2,159,21.695710751580627,15.977022075391556,121.32726717302782
20241230,968,56,438,1,390,22.188808773891825,32.43978315176754,335.37140807434065
20241230,581,94,488,19,740,17.896628550050774,38.88891384487876,683.2144576050705
20241230,668,24,969,3,822,56.13469754454822,64.32499864847736,701.5403038069744
20241230,229,35,170,13,689,39.685301449561436,86.55867993540127,562.7560186150373
20241230,777,78,794,8,726,36.06376282836437,60.54332711079611,629.3929100608395
20241230,40,47,814,14,481,60.83060788882114,33.795442378129415,386.37394973304947
20241230,762,44,67,1,977,120.07990008418611,98.59831462346357,758.3217852923503
20241230,518,76,899,5,580,41.154199876730665,73.45467240458561,465.3911277186837
20241230,729,66,955,14,112,9.584711369797859,16.33701152892138,86.07827710128076
20241230,658,7,307,5,443,27.63709767906072,47.244716700631884,368.1181856203074
20241230,928,74,679,16,959,50.329105309715715,113.37614868946561,795.2947460008187
20241230,90,97,247,14,915,74.3661767717099,66.17544243937924,774.4583807889109
20241230,357,45,526,2,521,25.604651843112755,46.97771387549619,448.4176342813911
20241230,744,10,646,18,315,18.522484094196237,37.401229166996956,259.0762867388068
20241230,935,69,113,2,322,34.58061086578439,30.375642919844935,257.0437462143707
20241230,437,52,39,18,993,20.85274333289814,88.99452783414436,883.1527288329575
20241230,809,75,573,5,332,16.062338620461507,45.547575570603186,270.3900858089353
20241230,597,31,435,6,874,77.68301965732913,70.63350577271336,725.6834745699575
20241230,484,78,993,3,277,25.045557525478788,27.07759744076545,224.87684503375576
20241230,786,66,890,17,122,16.97460719366038,7.616692445646165,97.40870036069346
20241230,990,98,95,7,700,47.23289457727942,61.88497276640462,590.882132656316
20241230,839,2,436,12,718,66.31226886507541,102.55646880245206,549.1312623324725
20241230,117,41,998,20,464,50.597943940463075,69.37704392705562,344.02501213248127
20241230,416,77,396,17,392,45.34139485823502,40.278659558177054,306.3799455835879
20241230,389,17,642,6,203,20.086663393091584,19.21084837593264,163.70248823097577
20241230,647,94,810,2,887,63.97025528468602,85.47029715463303,737.559447560681
20241230,355,42,747,6,960,60.18837470812323,110.28385413714004,789.5277711547367
20241230,364,65,764,14,627,56.57110729846594,84.42344058178568,486.0054521197484
20241230,459,20,161,10,585,43.05378535838873,34.35016484375736,507.5960497978539
20241230,458,79,515,5,964,112.06223938449628,122.01639282901691,729.9213677864868
20241230,785,77,95,6,607,71.55367235930251,87.36420517846517,448.0821224622323
20241230,944,83,647,18,422,18.719933308000023,48.23164294334554,355.04842374865444
20241230,193,57,199,6,906,108.1700623667001,93.49444788825369,704.3354897450463
20241230,815,36,115,16,574,22.450287253300342,85.65613700155392,465.89357574514577
20241230,775,48,580,4,413,26.932361466083094,42.625166257752554,343.4424722761644
20241230,832,69,797,16,887,30.628606787508076,83.51962069393679,772.8517725185551
20241230,486,22,411,13,718,104.39826512179897,45.37840592878761,568.2233289494134
20241230,220,34,812,15,107,5.743294218925736,5.890764194548077,95.36594158652619
20241230,946,54,931,2,695,66.04624639220604,59.80520921877653,569.1485443890174
20241230,304,12,117,14,988,62.616054514127576,147.16747635517262,778.2164691306998
20241230,696,42,364,15,831,104.48906918747187,105.24355603760164,621.2673747749266
